time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-29 00:04:07,Laboratorios Eléctrica Superior,12.82,Silence,0.0,13.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,12.85,12.35,-105,11.8
2026-07-29 00:04:23,Salón - Extremo Eléctrica,16.3,Silence,0.0,17.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,16.41,15.06,-109,5.8
2026-07-29 00:04:25,Salón - Uma Civil,10.22,Silence,0.0,10.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,10.15,9.58,-108,9.2
2026-07-29 00:04:25,Pasillo Decanato Eléctrica,20.27,Silence,0.0,21.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,20.28,18.68,-105,8.5
2026-07-29 00:04:54,Laboratorios Civil Central,47.82,Mixed,53.04,48.87,Group 1 (Common),47.7,0.0,48.01,0.0,0.0,53.04,3.73,15.06,0.13,27.95,49.13,47.87,45.9,-103,11.8
2026-07-29 00:05:00,Laboratorios Eléctrica Inferior,13.95,Silence,0.0,14.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,14.14,12.87,-119,-14.0
2026-07-29 00:05:08,Lobby Eléctrica,29.01,Silence,0.0,29.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,29.03,28.33,-97,12.0
2026-07-29 00:05:11,Laboratorios Civil Inferior,39.48,Silence,0.0,40.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95,39.55,38.87,-117,-7.8
2026-07-29 00:05:15,Pasillo Salones Eléctrica,28.0,Silence,0.0,28.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68,28.01,27.18,-103,11.5
2026-07-29 00:05:25,Salón - Uma Eléctrica,43.82,Silence,0.0,44.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53,43.86,43.23,-110,8.0
2026-07-29 00:05:54,Salón - Extremo Civil,14.74,Silence,0.0,15.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,14.63,14.34,-102,11.8
2026-07-29 00:05:57,Pasillo Salones Civil,15.41,Silence,0.0,15.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.54,14.64,-102,8.8
2026-07-29 00:06:10,Laboratorios Civil Superior,31.21,Silence,0.0,32.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99,30.97,29.45,-114,5.2
2026-07-29 00:06:17,Laboratorios Eléctrica Centro,12.82,Silence,0.0,13.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,12.91,12.27,-112,5.8
2026-07-29 00:07:38,Lobby Civil,52.62,Group 2 (Impact),81.55,53.3,Group 2 (Impact),52.79,52.58,0.0,0.0,0.0,13.45,81.55,0.04,2.43,2.52,53.25,52.65,51.9,-101,13.8
2026-07-29 00:07:47,Pasillo Decanato Civil,30.36,Silence,0.0,31.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51,30.6,28.12,-102,11.8
2026-07-29 00:09:07,Laboratorios Eléctrica Superior,10.51,Silence,0.0,11.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,10.65,9.9,-117,-0.5
2026-07-29 00:09:23,Salón - Extremo Eléctrica,15.94,Silence,0.0,16.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,16.04,15.18,-83,8.5
2026-07-29 00:09:54,Laboratorios Civil Central,50.79,Group 1 (Common),89.93,51.91,Group 1 (Common),50.61,0.0,0.0,0.0,0.0,89.93,0.17,2.82,0.13,6.86,51.62,51.05,49.09,-101,8.8
2026-07-29 00:10:00,Laboratorios Eléctrica Inferior,14.06,Silence,0.0,14.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.04,13.7,-120,-2.5
2026-07-29 00:10:08,Lobby Eléctrica,29.1,Silence,0.0,29.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,29.26,27.71,-114,0.2
2026-07-29 00:10:11,Laboratorios Civil Inferior,38.89,Silence,0.0,39.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,38.75,37.87,-120,-6.5
2026-07-29 00:10:15,Pasillo Salones Eléctrica,27.99,Silence,0.0,28.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,27.94,26.95,-101,13.0
2026-07-29 00:10:25,Salón - Uma Eléctrica,43.78,Silence,0.0,44.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49,43.85,42.69,-106,8.0
2026-07-29 00:10:54,Salón - Extremo Civil,14.61,Silence,0.0,15.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,14.7,13.95,-95,12.0
2026-07-29 00:10:57,Pasillo Salones Civil,15.57,Silence,0.0,16.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,15.15,15.03,-117,2.2
2026-07-29 00:11:10,Laboratorios Civil Superior,33.97,Silence,0.0,35.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84,33.8,32.95,-113,7.8
2026-07-29 00:11:17,Laboratorios Eléctrica Centro,13.27,Silence,0.0,13.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03,13.3,12.35,-113,5.5
2026-07-29 00:12:38,Lobby Civil,54.65,Mixed,68.71,55.8,Group 2 (Impact),53.83,54.44,0.0,0.0,0.0,6.68,68.71,7.94,3.82,12.85,55.51,54.31,53.1,-107,7.2
2026-07-29 00:12:47,Pasillo Decanato Civil,27.18,Silence,0.0,28.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,27.19,25.67,-103,11.5
2026-07-29 00:14:07,Laboratorios Eléctrica Superior,10.89,Silence,0.0,11.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,10.79,9.87,-105,7.0
2026-07-29 00:14:23,Salón - Extremo Eléctrica,15.97,Silence,0.0,16.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41,15.95,14.86,-112,4.0
2026-07-29 00:14:25,Salón - Uma Civil,19.15,Silence,0.0,21.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,18.7,17.34,-119,-12.2
2026-07-29 00:14:26,Pasillo Decanato Eléctrica,21.01,Silence,0.0,22.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,21.17,19.83,-103,12.0
2026-07-29 00:14:54,Laboratorios Civil Central,48.35,Mixed,57.6,49.83,Group 1 (Common),48.52,0.0,0.0,0.0,0.0,57.6,3.04,8.33,0.22,30.64,49.51,48.43,47.41,-119,-5.8
2026-07-29 00:15:00,Laboratorios Eléctrica Inferior,13.98,Silence,0.0,14.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,13.96,13.29,-120,-9.5
2026-07-29 00:15:08,Lobby Eléctrica,29.13,Silence,0.0,29.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79,28.87,28.64,-95,11.8
2026-07-29 00:15:11,Laboratorios Civil Inferior,38.81,Silence,0.0,39.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49,38.84,38.09,-119,-8.0
2026-07-29 00:15:15,Pasillo Salones Eléctrica,28.16,Silence,0.0,29.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46,28.04,26.91,-99,12.0
2026-07-29 00:15:25,Salón - Uma Eléctrica,43.96,Silence,0.0,44.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58,43.88,43.55,-111,6.0
2026-07-29 00:15:54,Salón - Extremo Civil,14.34,Silence,0.0,14.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,14.38,13.29,-94,11.0
2026-07-29 00:15:57,Pasillo Salones Civil,15.52,Silence,0.0,18.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,14.93,14.45,-102,10.8
2026-07-29 00:16:10,Laboratorios Civil Superior,31.17,Silence,0.0,33.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31,30.76,30.05,-113,3.5
2026-07-29 00:16:17,Laboratorios Eléctrica Centro,13.67,Silence,0.0,14.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,13.62,13.12,-119,-7.0
2026-07-29 00:17:38,Lobby Civil,52.65,Mixed,35.81,53.19,Group 1 (Common),52.8,52.48,0.0,0.0,52.74,30.08,35.81,1.13,3.78,29.21,53.12,52.59,52.26,-109,7.0
2026-07-29 00:17:47,Pasillo Decanato Civil,26.17,Silence,0.0,29.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22,25.95,24.57,-114,5.2
2026-07-29 00:19:07,Laboratorios Eléctrica Superior,12.72,Silence,0.0,13.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,12.68,12.32,-98,9.8
2026-07-29 00:19:23,Salón - Extremo Eléctrica,15.89,Silence,0.0,16.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,15.97,15.13,-85,11.0
2026-07-29 00:19:25,Salón - Uma Civil,11.11,Silence,0.0,11.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,11.0,10.46,-119,-9.2
2026-07-29 00:19:26,Pasillo Decanato Eléctrica,19.78,Silence,0.0,20.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,19.66,19.22,-107,11.8
2026-07-29 00:19:54,Laboratorios Civil Central,48.98,Group 1 (Common),85.76,50.55,Group 1 (Common),49.16,0.0,0.0,0.0,0.0,85.76,1.0,0.0,0.43,12.8,50.73,48.94,47.51,-120,-9.0
2026-07-29 00:20:00,Laboratorios Eléctrica Inferior,15.45,Silence,0.0,16.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,15.5,14.63,-120,-3.2
2026-07-29 00:20:08,Lobby Eléctrica,30.91,Silence,0.0,32.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09,31.2,29.55,-117,-0.8
2026-07-29 00:20:11,Laboratorios Civil Inferior,39.38,Silence,0.0,40.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38,39.44,38.39,-119,-6.0
2026-07-29 00:20:15,Pasillo Salones Eléctrica,28.46,Silence,0.0,29.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,28.52,27.82,-115,3.2
2026-07-29 00:20:25,Salón - Uma Eléctrica,44.0,Silence,0.0,44.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55,44.33,42.8,-119,-10.8
2026-07-29 00:20:54,Salón - Extremo Civil,14.43,Silence,0.0,14.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.31,14.24,-95,8.8
2026-07-29 00:20:57,Pasillo Salones Civil,15.66,Silence,0.0,16.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,15.51,15.3,-103,11.2
2026-07-29 00:21:10,Laboratorios Civil Superior,32.35,Silence,0.0,33.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,32.4,30.38,-113,4.8
2026-07-29 00:21:17,Laboratorios Eléctrica Centro,12.94,Silence,0.0,13.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,12.93,12.48,-114,6.8
2026-07-29 00:22:38,Lobby Civil,53.09,Mixed,43.01,53.98,Group 1 (Common),53.3,52.37,0.0,0.0,52.79,43.01,20.01,0.13,1.69,34.94,54.11,52.92,52.32,-103,10.8
2026-07-29 00:22:47,Pasillo Decanato Civil,29.23,Silence,0.0,33.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28,28.25,26.75,-99,12.2
2026-07-29 00:24:07,Laboratorios Eléctrica Superior,11.6,Silence,0.0,12.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,11.64,10.27,-97,12.0
2026-07-29 00:24:23,Salón - Extremo Eléctrica,22.81,Silence,0.0,23.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69,22.62,21.79,-85,10.2
2026-07-29 00:24:25,Salón - Uma Civil,22.59,Silence,0.0,25.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14,21.76,19.51,-117,2.8
2026-07-29 00:24:26,Pasillo Decanato Eléctrica,21.24,Silence,0.0,22.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,21.44,20.26,-101,11.0
2026-07-29 00:24:55,Laboratorios Civil Central,49.68,Mixed,69.68,52.1,Group 1 (Common),49.76,0.0,50.67,0.0,0.0,69.68,1.9,11.82,0.05,16.41,52.37,49.1,45.9,-118,-10.8
2026-07-29 00:25:00,Laboratorios Eléctrica Inferior,15.19,Silence,0.0,16.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,15.22,14.12,-117,-3.0
2026-07-29 00:25:08,Lobby Eléctrica,24.6,Silence,0.0,25.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,24.37,23.91,-95,12.0
2026-07-29 00:25:11,Laboratorios Civil Inferior,38.72,Silence,0.0,39.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51,38.7,38.09,-118,-13.0
2026-07-29 00:25:15,Pasillo Salones Eléctrica,27.98,Silence,0.0,28.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,27.93,27.16,-112,1.8
2026-07-29 00:25:25,Salón - Uma Eléctrica,44.06,Silence,0.0,45.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31,43.95,42.95,-119,-10.5
2026-07-29 00:25:54,Salón - Extremo Civil,13.73,Silence,0.0,14.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,13.63,13.05,-95,13.2
2026-07-29 00:25:57,Pasillo Salones Civil,14.56,Silence,0.0,15.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,14.46,14.3,-102,12.0
2026-07-29 00:26:10,Laboratorios Civil Superior,31.41,Silence,0.0,32.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65,31.17,30.67,-107,10.0
2026-07-29 00:26:18,Laboratorios Eléctrica Centro,12.51,Silence,0.0,13.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,12.47,11.99,-103,12.8
2026-07-29 00:27:38,Lobby Civil,36.72,Silence,0.0,37.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49,36.78,36.06,-109,7.0
2026-07-29 00:27:47,Pasillo Decanato Civil,23.02,Silence,0.0,23.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,23.27,21.7,-113,5.5
2026-07-29 00:29:07,Laboratorios Eléctrica Superior,12.89,Silence,0.0,13.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,12.86,12.47,-99,12.0
2026-07-29 00:29:23,Salón - Extremo Eléctrica,14.51,Silence,0.0,15.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.57,13.72,-109,5.5
2026-07-29 00:29:29,Salón - Uma Civil,23.49,Silence,0.0,24.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58,23.67,21.89,-120,-12.2
2026-07-29 00:29:29,Pasillo Decanato Eléctrica,21.73,Silence,0.0,22.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37,21.59,20.94,-105,11.8
2026-07-29 00:29:54,Laboratorios Civil Central,48.28,Mixed,61.11,49.35,Group 1 (Common),48.19,0.0,0.0,0.0,0.0,61.11,3.34,6.29,0.09,29.04,49.67,48.18,47.5,-120,-2.8
2026-07-29 00:30:00,Laboratorios Eléctrica Inferior,14.0,Silence,0.0,14.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,14.0,13.32,-119,-11.8
2026-07-29 00:30:08,Lobby Eléctrica,31.67,Silence,0.0,34.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35,30.66,27.86,-101,9.5
2026-07-29 00:30:12,Laboratorios Civil Inferior,39.01,Silence,0.0,39.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03,38.56,37.72,-121,-9.8
2026-07-29 00:30:15,Pasillo Salones Eléctrica,29.04,Silence,0.0,29.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27,29.03,27.88,-101,9.0
2026-07-29 00:30:25,Salón - Uma Eléctrica,44.21,Silence,0.0,45.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,44.07,43.83,-113,6.0
2026-07-29 00:30:54,Salón - Extremo Civil,12.99,Silence,0.0,13.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,12.98,12.73,-105,10.5
2026-07-29 00:30:57,Pasillo Salones Civil,14.18,Silence,0.0,14.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.15,13.59,-105,8.8
2026-07-29 00:31:10,Laboratorios Civil Superior,32.05,Silence,0.0,34.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54,31.71,31.05,-107,11.0
2026-07-29 00:31:18,Laboratorios Eléctrica Centro,12.75,Silence,0.0,13.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,12.65,12.05,-115,6.8
2026-07-29 00:32:38,Lobby Civil,35.03,Silence,0.0,35.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73,35.23,33.97,-109,9.0
2026-07-29 00:32:47,Pasillo Decanato Civil,22.85,Silence,0.0,23.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,22.75,22.28,-101,11.2
2026-07-29 00:34:07,Laboratorios Eléctrica Superior,10.38,Silence,0.0,11.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.28,9.75,-97,11.5
2026-07-29 00:34:23,Salón - Extremo Eléctrica,14.32,Silence,0.0,14.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.28,13.8,-112,3.0
2026-07-29 00:34:25,Salón - Uma Civil,10.79,Silence,0.0,11.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,10.67,10.45,-117,0.5
2026-07-29 00:34:26,Pasillo Decanato Eléctrica,20.28,Silence,0.0,21.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,20.14,19.87,-103,11.0
2026-07-29 00:34:54,Laboratorios Civil Central,49.81,Mixed,59.24,51.18,Group 1 (Common),49.85,0.0,0.0,0.0,49.37,59.24,2.3,5.82,0.17,32.34,51.38,49.84,48.03,-118,-12.8
2026-07-29 00:35:00,Laboratorios Eléctrica Inferior,15.05,Silence,0.0,16.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,14.98,14.47,-118,-7.5
2026-07-29 00:35:08,Lobby Eléctrica,26.23,Silence,0.0,27.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05,26.37,25.34,-119,1.0
2026-07-29 00:35:12,Laboratorios Civil Inferior,38.29,Silence,0.0,39.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92,38.29,37.48,-119,-4.5
2026-07-29 00:35:15,Pasillo Salones Eléctrica,27.9,Silence,0.0,29.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44,27.86,26.51,-115,2.8
2026-07-29 00:35:25,Salón - Uma Eléctrica,43.58,Silence,0.0,44.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47,43.47,43.19,-119,-6.0
2026-07-29 00:35:54,Salón - Extremo Civil,13.93,Silence,0.0,14.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,13.93,12.95,-103,11.2
2026-07-29 00:35:57,Pasillo Salones Civil,14.51,Silence,0.0,15.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,14.43,13.95,-101,11.5
2026-07-29 00:36:10,Laboratorios Civil Superior,33.83,Silence,0.0,34.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,34.03,32.78,-108,8.8
2026-07-29 00:36:18,Laboratorios Eléctrica Centro,14.94,Silence,0.0,15.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,14.82,14.24,-105,11.2
2026-07-29 00:37:38,Lobby Civil,36.95,Silence,0.0,37.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62,36.98,36.38,-113,6.8
2026-07-29 00:37:47,Pasillo Decanato Civil,24.11,Silence,0.0,26.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14,24.22,20.56,-113,6.2
2026-07-29 00:39:07,Laboratorios Eléctrica Superior,10.58,Silence,0.0,11.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,10.57,9.98,-99,12.2
2026-07-29 00:39:23,Salón - Extremo Eléctrica,14.53,Silence,0.0,15.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,14.57,13.47,-85,9.8
2026-07-29 00:39:25,Salón - Uma Civil,11.54,Silence,0.0,12.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,11.47,10.8,-109,8.8
2026-07-29 00:39:26,Pasillo Decanato Eléctrica,19.48,Silence,0.0,21.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,19.46,18.06,-102,10.2
2026-07-29 00:39:54,Laboratorios Civil Central,51.91,Group 1 (Common),79.51,52.94,Group 1 (Common),51.86,0.0,0.0,0.0,0.0,79.51,0.78,6.51,0.09,13.02,52.99,51.97,50.17,-102,11.2
2026-07-29 00:40:00,Laboratorios Eléctrica Inferior,15.99,Silence,0.0,16.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.06,15.34,-120,-7.2
2026-07-29 00:40:08,Lobby Eléctrica,23.38,Silence,0.0,24.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73,23.2,22.73,-114,
