time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-06 00:04:37,Laboratorios Eléctrica Centro,20.936,Silence,0.0,21.752,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814,21.105,19.789,-99,9.5
2026-05-06 00:04:43,Laboratorios Civil Central,50.451,Mixed,69.531,51.362,Group 5 (Vehicle),50.168,0.0,0.0,0.0,51.017,69.531,0.146,0.0,0.0,30.273,51.298,50.609,48.921,-108,6.0
2026-05-06 00:04:44,Laboratorios Civil Inferior,39.968,Silence,0.0,41.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.199,39.992,39.008,-114,-1.0
2026-05-06 00:04:52,Laboratorios Eléctrica Superior,17.646,Silence,0.0,18.245,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.057,17.546,17.181,-99,12.8
2026-05-06 00:05:26,Pasillo Salones Civil,35.413,Silence,0.0,36.415,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.194,35.179,34.715,-101,12.0
2026-05-06 00:05:35,Lobby Civil,43.552,Silence,0.0,45.943,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.121,42.957,41.317,-104,8.8
2026-05-06 00:05:50,Laboratorios Civil Superior,36.227,Silence,0.0,37.161,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.737,36.245,35.703,-91,13.0
2026-05-06 00:06:41,Pasillo Decanato Civil,20.679,Silence,0.0,21.345,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.319,20.736,19.963,-102,8.8
2026-05-06 00:07:27,Pasillo Decanato Eléctrica,19.839,Silence,0.0,20.886,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.722,19.751,19.335,-111,6.8
2026-05-06 00:08:08,Laboratorios Eléctrica Inferior,14.527,Silence,0.0,15.353,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.954,14.543,13.788,-116,-7.8
2026-05-06 00:08:18,Salón - Uma Civil,30.545,Silence,0.0,31.708,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,30.308,29.37,-116,-7.5
2026-05-06 00:08:29,Salón - Uma Eléctrica,44.34,Silence,0.0,45.146,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.122,44.172,43.815,-102,11.5
2026-05-06 00:09:11,Salón - Extremo Eléctrica,14.433,Silence,0.0,15.301,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.271,14.407,13.507,-115,-10.0
2026-05-06 00:09:15,Pasillo Salones Eléctrica,28.591,Silence,0.0,29.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.688,28.348,27.777,-108,3.0
2026-05-06 00:09:16,Lobby Eléctrica,25.294,Silence,0.0,26.153,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.207,25.251,24.358,-98,11.3
2026-05-06 00:09:25,Salón - Extremo Civil,28.483,Silence,0.0,35.027,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.386,26.848,20.517,-99,12.5
2026-05-06 00:09:37,Laboratorios Eléctrica Centro,16.561,Silence,0.0,17.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.516,16.586,15.709,-115,1.5
2026-05-06 00:09:43,Laboratorios Civil Central,50.245,Group 1 (Common),76.611,51.802,Group 1 (Common),50.227,0.0,0.0,0.0,49.791,76.611,0.0,0.0,0.0,23.291,51.747,49.8,48.046,-95,11.5
2026-05-06 00:09:44,Laboratorios Civil Inferior,46.88,Mixed,44.531,53.957,Group 2 (Impact),38.8,47.545,0.0,0.0,0.0,12.066,44.531,14.974,5.642,22.7,53.875,39.541,38.38,-109,7.2
2026-05-06 00:09:52,Laboratorios Eléctrica Superior,14.284,Silence,0.0,15.444,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,13.819,13.535,-99,13.5
2026-05-06 00:10:26,Pasillo Salones Civil,34.858,Silence,0.0,35.608,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.809,34.702,34.181,-91,11.8
2026-05-06 00:10:35,Lobby Civil,38.401,Silence,0.0,39.414,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.012,38.313,37.985,-115,-10.8
2026-05-06 00:10:50,Laboratorios Civil Superior,32.078,Silence,0.0,33.647,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.476,31.709,31.175,-93,11.3
2026-05-06 00:11:41,Pasillo Decanato Civil,20.567,Silence,0.0,21.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.237,20.656,20.078,-97,12.2
2026-05-06 00:12:27,Pasillo Decanato Eléctrica,20.034,Silence,0.0,20.809,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605,20.069,19.294,-114,1.5
2026-05-06 00:13:08,Laboratorios Eléctrica Inferior,15.254,Silence,0.0,16.548,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.322,15.176,14.215,-113,0.5
2026-05-06 00:13:18,Salón - Uma Civil,30.747,Silence,0.0,32.267,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.277,30.717,29.365,-100,10.5
2026-05-06 00:13:29,Salón - Uma Eléctrica,44.031,Silence,0.0,44.555,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.619,44.027,43.642,-99,11.0
2026-05-06 00:14:11,Salón - Extremo Eléctrica,38.732,Silence,0.0,43.926,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.754,38.176,33.207,-96,7.8
2026-05-06 00:14:15,Pasillo Salones Eléctrica,29.835,Silence,0.0,31.694,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.972,29.469,26.937,-88,14.0
2026-05-06 00:14:16,Lobby Eléctrica,26.379,Silence,0.0,27.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.541,26.319,25.425,-103,12.5
2026-05-06 00:14:25,Salón - Extremo Civil,23.057,Silence,0.0,26.008,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.534,22.706,19.874,-87,12.0
2026-05-06 00:14:37,Laboratorios Eléctrica Centro,22.539,Silence,0.0,23.354,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.355,22.664,21.752,-102,10.5
2026-05-06 00:14:43,Laboratorios Civil Central,51.606,Group 1 (Common),93.49,52.557,Group 1 (Common),51.536,0.0,0.0,0.0,0.0,93.49,0.13,0.0,0.043,6.25,52.296,51.487,50.917,-110,4.5
2026-05-06 00:14:46,Laboratorios Civil Inferior,41.221,Silence,0.0,41.908,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.665,41.44,40.537,-112,1.8
2026-05-06 00:14:52,Laboratorios Eléctrica Superior,20.449,Silence,0.0,21.276,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.282,20.519,19.192,-95,11.5
2026-05-06 00:15:26,Pasillo Salones Civil,35.525,Silence,0.0,36.248,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.242,35.533,34.557,-90,12.2
2026-05-06 00:15:35,Lobby Civil,41.885,Silence,0.0,43.846,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.555,41.721,40.74,-88,15.0
2026-05-06 00:15:50,Laboratorios Civil Superior,36.119,Silence,0.0,36.701,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.492,36.141,35.574,-96,12.5
2026-05-06 00:16:41,Pasillo Decanato Civil,21.238,Silence,0.0,22.136,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.893,21.189,20.184,-94,12.2
2026-05-06 00:17:27,Pasillo Decanato Eléctrica,19.894,Silence,0.0,20.674,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.523,19.927,19.206,-117,-12.8
2026-05-06 00:18:08,Laboratorios Eléctrica Inferior,15.236,Silence,0.0,16.087,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.738,15.377,14.151,-117,-4.0
2026-05-06 00:18:18,Salón - Uma Civil,38.066,Silence,0.0,45.218,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.128,35.547,31.065,-103,10.0
2026-05-06 00:18:29,Salón - Uma Eléctrica,44.039,Silence,0.0,44.853,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84,43.881,43.333,-114,0.5
2026-05-06 00:19:11,Salón - Extremo Eléctrica,19.88,Silence,0.0,21.144,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.688,20.095,17.761,-78,13.5
2026-05-06 00:19:15,Pasillo Salones Eléctrica,28.801,Silence,0.0,29.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.599,28.651,28.178,-87,12.0
2026-05-06 00:19:16,Lobby Eléctrica,37.998,Silence,0.0,38.612,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.659,37.913,37.425,-115,-1.0
2026-05-06 00:19:25,Salón - Extremo Civil,23.091,Silence,0.0,29.499,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.978,23.107,21.052,-91,10.0
2026-05-06 00:19:37,Laboratorios Eléctrica Centro,18.437,Silence,0.0,18.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.788,18.485,18.076,-107,10.2
2026-05-06 00:19:43,Laboratorios Civil Central,49.891,Group 1 (Common),79.861,51.282,Group 1 (Common),50.093,0.0,0.0,0.0,0.0,79.861,0.434,0.13,0.043,19.488,51.35,50.009,47.923,-96,12.0
2026-05-06 00:19:44,Laboratorios Civil Inferior,39.4,Silence,0.0,40.121,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08,39.202,39.051,-108,6.8
2026-05-06 00:19:52,Laboratorios Eléctrica Superior,14.64,Silence,0.0,15.923,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.119,14.628,13.955,-94,11.8
2026-05-06 00:20:26,Pasillo Salones Civil,34.227,Silence,0.0,35.357,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.249,34.202,33.105,-114,-9.5
2026-05-06 00:20:35,Lobby Civil,41.178,Silence,0.0,42.097,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.154,40.777,40.505,-114,-8.2
2026-05-06 00:20:50,Laboratorios Civil Superior,31.804,Silence,0.0,32.829,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19,31.823,30.822,-95,10.5
2026-05-06 00:21:41,Pasillo Decanato Civil,20.887,Silence,0.0,21.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.697,20.983,19.938,-99,12.8
2026-05-06 00:22:27,Pasillo Decanato Eléctrica,19.761,Silence,0.0,20.539,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.586,19.7,18.792,-115,-10.8
2026-05-06 00:23:08,Laboratorios Eléctrica Inferior,14.92,Silence,0.0,16.075,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.778,14.651,14.204,-106,7.2
2026-05-06 00:23:18,Salón - Uma Civil,31.892,Silence,0.0,33.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.129,32.283,28.957,-103,10.3
2026-05-06 00:23:29,Salón - Uma Eléctrica,44.185,Silence,0.0,44.892,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06,44.235,43.278,-120,-8.2
2026-05-06 00:24:11,Salón - Extremo Eléctrica,23.93,Silence,0.0,27.029,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.908,23.38,20.628,-115,-7.8
2026-05-06 00:24:15,Pasillo Salones Eléctrica,29.012,Silence,0.0,29.952,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.217,29.111,27.97,-106,7.8
2026-05-06 00:24:16,Lobby Eléctrica,30.252,Silence,0.0,31.154,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.956,30.297,29.431,-103,11.8
2026-05-06 00:24:25,Salón - Extremo Civil,27.774,Silence,0.0,34.497,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.624,28.092,22.368,-117,-12.8
2026-05-06 00:24:37,Laboratorios Eléctrica Centro,24.45,Silence,0.0,25.043,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.026,24.349,24.052,-101,10.2
2026-05-06 00:24:43,Laboratorios Civil Central,51.667,Group 1 (Common),89.193,52.671,Group 1 (Common),51.689,0.0,0.0,0.0,0.0,89.193,0.087,0.043,0.087,10.547,52.765,51.816,50.088,-91,11.8
2026-05-06 00:24:44,Laboratorios Civil Inferior,41.94,Silence,0.0,42.461,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.496,41.81,41.383,-116,-4.3
2026-05-06 00:24:52,Laboratorios Eléctrica Superior,21.828,Silence,0.0,24.121,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.904,21.042,20.748,-90,11.2
2026-05-06 00:25:26,Pasillo Salones Civil,35.607,Silence,0.0,36.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.473,35.511,34.828,-100,10.5
2026-05-06 00:25:35,Lobby Civil,39.524,Silence,0.0,40.522,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22,39.463,38.978,-100,10.5
2026-05-06 00:25:50,Laboratorios Civil Superior,36.567,Silence,0.0,37.535,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.812,36.401,35.662,-99,11.8
2026-05-06 00:26:41,Pasillo Decanato Civil,20.941,Silence,0.0,22.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.263,20.793,20.141,-114,-10.8
2026-05-06 00:27:27,Pasillo Decanato Eléctrica,19.965,Silence,0.0,20.843,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752,20.024,19.19,-100,10.5
2026-05-06 00:28:08,Laboratorios Eléctrica Inferior,15.012,Silence,0.0,16.172,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.867,14.838,14.205,-107,8.2
2026-05-06 00:28:18,Salón - Uma Civil,34.041,Silence,0.0,36.335,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.586,33.317,31.357,-97,4.2
2026-05-06 00:28:29,Salón - Uma Eléctrica,45.189,Group 2 (Impact),99.566,46.184,Group 2 (Impact),0.0,45.201,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.13,46.544,45.209,44.12,-102,9.2
2026-05-06 00:29:11,Salón - Extremo Eléctrica,23.775,Silence,0.0,28.624,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.885,23.097,19.946,-115,-4.8
2026-05-06 00:29:15,Pasillo Salones Eléctrica,28.289,Silence,0.0,28.906,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.922,28.179,27.524,-107,9.8
2026-05-06 00:29:16,Lobby Eléctrica,27.356,Silence,0.0,28.515,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.435,27.225,26.196,-103,11.5
2026-05-06 00:29:25,Salón - Extremo Civil,25.954,Silence,0.0,30.924,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.106,24.071,20.376,-115,-1.2
2026-05-06 00:29:37,Laboratorios Eléctrica Centro,17.747,Silence,0.0,18.479,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.697,17.598,16.9,-113,2.2
2026-05-06 00:29:43,Laboratorios Civil Central,50.008,Group 1 (Common),79.297,50.887,Group 1 (Common),49.902,0.0,0.0,0.0,0.0,79.297,0.043,0.0,0.0,20.53,51.014,49.807,48.98,-96,8.8
2026-05-06 00:29:52,Laboratorios Eléctrica Superior,14.643,Silence,0.0,15.527,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392,14.797,13.432,-105,9.8
2026-05-06 00:30:26,Pasillo Salones Civil,34.895,Silence,0.0,36.114,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.644,34.917,33.109,-100,11.5
2026-05-06 00:30:35,Lobby Civil,44.619,Silence,0.0,46.583,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.749,43.968,42.016,-89,13.8
2026-05-06 00:30:50,Laboratorios Civil Superior,32.61,Silence,0.0,33.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.077,32.784,30.902,-101,9.0
2026-05-06 00:31:41,Pasillo Decanato Civil,20.72,Silence,0.0,21.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.497,20.605,20.181,-85,12.0
2026-05-06 00:32:27,Pasillo Decanato Eléctrica,20.008,Silence,0.0,20.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.029,19.673,19.139,-110,1.5
2026-05-06 00:33:08,Laboratorios Eléctrica Inferior,15.578,Silence,0.0,16.301,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.374,15.545,14.526,-111,7.0
2026-05-06 00:33:18,Salón - Uma Civil,39.23,Silence,0.0,42.148,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.167,39.285,32.112,-97,12.0
2026-05-06 00:33:29,Salón - Uma Eléctrica,44.765,Silence,0.0,45.473,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.655,44.59,44.263,-100,10.8
2026-05-06 00:34:11,Salón - Extremo Eléctrica,15.734,Silence,0.0,16.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.325,15.665,15.126,-84,12.0
2026-05-06 00:34:15,Pasillo Salones Eléctrica,28.788,Silence,0.0,30.468,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.212,28.414,27.696,-108,2.5
2026-05-06 00:34:16,Lobby Eléctrica,26.978,Silence,0.0,27.781,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.577,26.938,26.374,-98,11.3
2026-05-06 00:34:25,Salón - Extremo Civil,24.162,Silence,0.0,29.156,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.089,22.913,20.584,-116,-9.0
2026-05-06 00:34:37,Laboratorios Eléctrica Centro,25.613,Silence,0.0,26.162,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.122,25.599,25.257,-92,12.0
2026-05-06 00:34:43,Laboratorios Civil Central,51.275,Mixed,69.965,52.298,Group 1 (Common),51.404,0.0,0.0,0.0,50.784,69.965,0.0,0.0,0.043,29.905,52.713,50.914,49.943,-96,11.3
2026-05-06 00:34:44,Laboratorios Civil Inferior,41.38,Silence,0.0,42.035,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.117,41.361,40.542,-106,5.5
2026-05-06 00:34:52,Laboratorios Eléctrica Superior,20.804,Silence,0.0,23.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.633,20.03,19.032,-99,12.5
2026-05-06 00:35:26,Pasillo Salones Civil,35.547,Silence,0.0,36.518,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.672,35.533,34.655,-92,11.8
2026-05-06 00:35:35,Lobby Civil,38.854,Silence,0.0,39.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.175,38.724,38.568,-114,-8.0
2026-05-06 00:35:50,Laboratorios Civil Superior,35.678,Silence,0.0,36.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.689,35.563,35.123,-107,11.2
2026-05-06 00:36:41,Pasillo Decanato Civil,20.514,Silence,0.0,21.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777,20.234,19.689,-96,11.8
2026-05-06 00:37:27,Pasillo Decanato Eléctrica,19.615,Silence,0.0,20.806,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.364,19.633,18.952,-103,9.8
2026-05-06 00:38:08,Laboratorios Eléctrica Inferior,14.831,Silence,0.0,16.101,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.013,14.586,13.989,-112,2.0
2026-05-06 00:38:18,Salón - Uma Civil,30.317,Silence,0.0,31.391,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.437,30.141,28.822,-103,9.5
2026-05-06 00:38:29,Salón - Uma Eléctrica,44.96,Silence,0.0,45.555,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.419,44.909,44.492,-100,9.5
2026-05-06 00:39:11,Salón - Extremo Eléctrica,16.694,Silence,0.0,18.246,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.371,16.523,15.105,-82,12.0
2026-05-06 00:39:15,Pasillo Salones Eléctrica,28.486,Silence,0.0,30.315,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.956,28.473,28.098,-87,11.5
2026-05-06 00:39:16,Lobby Eléctrica,27.156,Silence,0.0,28.295,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.085,26.92,26.261,-99,11.8
2026-05-06 00:39:25,Salón - Extremo Civil,22.528,Silence,0.0,25.474,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.428,21.678,20.745,-94,11.8
2026-05-06 00:39:37,Laboratorios Eléctrica Centro,17.41,Silence,0.0,18.169,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.973,17.389,16.18,-105,12.0
2026-05-06 00:39:43,Laboratorios Civil Central,50.006,Group 1 (Common),89.193,51.463,Group 1 (Common),50.28,0.0,0.0,0.0,0.0,89.193,0.0,0.0,0.0,10.764,51.59,49.618,48.432,-115,2.0
2026-05-06 00:39:44,Laboratorios Civil Inferior,39.986,Silence,0.0,40.822,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,40.013,38.962,-106,5.5
2026-05-06 00:39:52,Laboratorios Eléctrica Superior,13.531,Silence,0.0,14.325,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.199,13.61,12.923,-114,-3.8
2026-05-06 00:40:26,Pasillo Salones Civil,35.792,Silence,0.0,36.641,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.528,35.98,33.946,-115,-11.2
