time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-10 00:02:26,Lobby Civil,39.515,Silence,0.0,41.485,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.882,39.057,38.266,-102,10.8
2026-06-10 00:02:32,Laboratorios Eléctrica Centro,14.146,Silence,0.0,14.709,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.646,14.103,13.513,-111,0.5
2026-06-10 00:03:00,Laboratorios Eléctrica Inferior,16.029,Silence,0.0,16.607,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.703,16.151,15.096,-108,4.5
2026-06-10 00:06:47,Salón - Extremo Civil,13.677,Silence,0.0,14.392,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.365,13.549,13.226,-117,-10.3
2026-06-10 00:06:48,Laboratorios Civil Superior,35.843,Silence,0.0,36.709,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.902,35.798,34.546,-91,12.3
2026-06-10 00:06:49,Laboratorios Eléctrica Superior,13.058,Silence,0.0,13.995,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.936,13.043,11.42,-97,12.5
2026-06-10 00:06:49,Laboratorios Civil Central,50.091,Group 1 (Common),90.017,51.054,Group 1 (Common),49.919,0.0,0.0,0.0,0.0,90.017,0.0,0.0,0.0,9.852,50.998,50.209,48.74,-107,8.5
2026-06-10 00:06:55,Salón - Uma Eléctrica,43.892,Silence,0.0,44.951,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.863,43.787,43.033,-113,2.0
2026-06-10 00:06:56,Lobby Eléctrica,29.246,Silence,0.0,30.493,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.384,29.274,28.026,-115,3.8
2026-06-10 00:07:01,Pasillo Salones Civil,14.548,Silence,0.0,14.959,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.935,14.576,14.189,-97,11.3
2026-06-10 00:07:04,Pasillo Decanato Civil,24.14,Silence,0.0,25.187,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.926,24.26,23.03,-101,10.8
2026-06-10 00:07:11,Pasillo Decanato Eléctrica,19.735,Silence,0.0,21.129,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.738,19.508,19.034,-94,12.0
2026-06-10 00:07:12,Laboratorios Civil Inferior,41.28,Silence,0.0,42.045,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.701,41.284,40.889,-115,-2.5
2026-06-10 00:07:13,Salón - Uma Civil,10.117,Silence,0.0,11.019,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.744,9.976,9.528,-100,12.3
2026-06-10 00:07:20,Pasillo Salones Eléctrica,28.956,Silence,0.0,30.216,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62,28.757,28.067,-83,12.3
2026-06-10 00:07:25,Salón - Extremo Eléctrica,15.409,Silence,0.0,17.356,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,14.788,14.015,-108,3.5
2026-06-10 00:07:26,Lobby Civil,40.192,Silence,0.0,43.221,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.439,39.356,38.655,-98,11.0
2026-06-10 00:07:32,Laboratorios Eléctrica Centro,15.769,Silence,0.0,16.259,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.242,15.732,15.476,-96,11.8
2026-06-10 00:08:00,Laboratorios Eléctrica Inferior,17.176,Silence,0.0,17.734,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.418,17.227,16.634,-111,7.8
2026-06-10 00:11:47,Salón - Extremo Civil,13.63,Silence,0.0,14.169,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.204,13.616,13.001,-101,12.5
2026-06-10 00:11:48,Laboratorios Civil Superior,36.555,Silence,0.0,37.678,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401,36.91,35.23,-92,11.8
2026-06-10 00:11:49,Laboratorios Eléctrica Superior,10.818,Silence,0.0,11.614,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,10.804,10.054,-107,6.2
2026-06-10 00:11:49,Laboratorios Civil Central,48.942,Mixed,68.273,50.342,Group 1 (Common),49.129,0.0,49.077,0.0,0.0,68.273,2.3,15.495,0.087,13.715,50.108,48.938,46.911,-86,13.0
2026-06-10 00:11:55,Salón - Uma Eléctrica,43.458,Silence,0.0,44.169,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.072,43.313,43.027,-102,10.3
2026-06-10 00:11:56,Lobby Eléctrica,27.909,Silence,0.0,28.896,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.514,27.97,26.926,-91,11.8
2026-06-10 00:12:01,Pasillo Salones Civil,14.553,Silence,0.0,15.397,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.075,14.591,13.88,-105,12.2
2026-06-10 00:12:04,Pasillo Decanato Civil,22.367,Silence,0.0,24.137,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.777,22.199,21.489,-99,11.0
2026-06-10 00:12:11,Pasillo Decanato Eléctrica,19.587,Silence,0.0,20.725,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.211,19.73,18.571,-94,12.5
2026-06-10 00:12:12,Laboratorios Civil Inferior,39.921,Silence,0.0,40.535,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.875,39.986,39.096,-109,7.8
2026-06-10 00:12:13,Salón - Uma Civil,10.255,Silence,0.0,10.822,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.726,10.281,9.718,-101,10.5
2026-06-10 00:12:20,Pasillo Salones Eléctrica,28.401,Silence,0.0,29.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.478,28.449,26.836,-103,8.5
2026-06-10 00:12:25,Salón - Extremo Eléctrica,18.599,Silence,0.0,20.853,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176,18.378,16.866,-71,10.0
2026-06-10 00:12:26,Lobby Civil,40.787,Silence,0.0,41.633,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.637,40.743,39.892,-117,-11.5
2026-06-10 00:12:32,Laboratorios Eléctrica Centro,15.659,Silence,0.0,16.232,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,15.653,15.204,-91,14.8
2026-06-10 00:13:00,Laboratorios Eléctrica Inferior,16.612,Silence,0.0,17.587,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.326,16.609,15.825,-106,8.0
2026-06-10 00:16:47,Salón - Extremo Civil,13.418,Silence,0.0,14.048,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.184,13.368,12.885,-117,-13.8
2026-06-10 00:16:48,Laboratorios Civil Superior,35.51,Silence,0.0,36.579,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.351,35.701,34.04,-99,11.2
2026-06-10 00:16:49,Laboratorios Eléctrica Superior,12.495,Silence,0.0,13.264,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.423,11.534,-98,10.8
2026-06-10 00:16:49,Laboratorios Civil Central,50.017,Group 1 (Common),76.807,51.828,Group 1 (Common),50.067,0.0,0.0,0.0,0.0,76.807,0.0,0.0,0.0,23.096,52.097,49.862,46.776,-109,8.5
2026-06-10 00:16:55,Salón - Uma Eléctrica,43.963,Silence,0.0,44.807,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.947,43.677,42.491,-111,5.2
2026-06-10 00:16:56,Lobby Eléctrica,24.786,Silence,0.0,25.648,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.635,24.942,23.874,-114,3.2
2026-06-10 00:17:01,Pasillo Salones Civil,35.184,Silence,0.0,46.756,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.872,32.806,23.844,-97,11.2
2026-06-10 00:17:04,Pasillo Decanato Civil,23.374,Silence,0.0,24.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.148,23.237,22.879,-84,9.5
2026-06-10 00:17:11,Pasillo Decanato Eléctrica,19.809,Silence,0.0,20.501,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.611,19.598,19.227,-94,12.3
2026-06-10 00:17:12,Laboratorios Civil Inferior,39.489,Silence,0.0,40.425,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.813,39.406,38.46,-109,-1.0
2026-06-10 00:17:13,Salón - Uma Civil,10.579,Silence,0.0,16.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907,10.432,9.563,-115,-6.8
2026-06-10 00:17:20,Pasillo Salones Eléctrica,29.048,Silence,0.0,30.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.966,28.872,28.568,-101,10.8
2026-06-10 00:17:25,Salón - Extremo Eléctrica,16.072,Silence,0.0,18.696,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.612,16.067,15.305,-75,12.3
2026-06-10 00:17:26,Lobby Civil,38.038,Silence,0.0,38.797,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71,37.794,37.596,-90,11.5
2026-06-10 00:17:32,Laboratorios Eléctrica Centro,14.014,Silence,0.0,14.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.507,14.001,13.063,-98,11.3
2026-06-10 00:18:00,Laboratorios Eléctrica Inferior,15.897,Silence,0.0,16.401,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.487,16.171,14.978,-109,8.2
2026-06-10 00:21:47,Salón - Extremo Civil,22.212,Silence,0.0,29.516,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.647,18.881,15.066,-79,12.3
2026-06-10 00:21:48,Laboratorios Civil Superior,32.971,Silence,0.0,34.704,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.088,33.182,31.764,-92,12.0
2026-06-10 00:21:49,Laboratorios Eléctrica Superior,11.132,Silence,0.0,11.781,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534,11.279,10.502,-95,13.5
2026-06-10 00:21:49,Laboratorios Civil Central,50.877,Group 1 (Common),85.72,52.764,Group 1 (Common),50.803,0.0,0.0,0.0,0.0,85.72,0.998,6.033,0.0,7.161,52.622,50.761,48.068,-107,5.5
2026-06-10 00:21:55,Salón - Uma Eléctrica,44.282,Silence,0.0,45.471,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.728,44.083,43.195,-113,-2.8
2026-06-10 00:21:56,Lobby Eléctrica,40.521,Silence,0.0,45.263,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.558,39.177,29.651,-115,2.0
2026-06-10 00:22:01,Pasillo Salones Civil,47.333,Mixed,59.115,53.364,Group 5 (Vehicle),0.0,45.158,0.0,0.0,51.025,1.085,33.854,5.165,0.608,59.115,53.983,47.737,31.616,-88,10.8
2026-06-10 00:22:04,Pasillo Decanato Civil,23.938,Silence,0.0,25.433,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.727,23.924,22.224,-101,9.5
2026-06-10 00:22:11,Pasillo Decanato Eléctrica,22.125,Silence,0.0,25.405,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.036,22.101,19.327,-115,-0.2
2026-06-10 00:22:12,Laboratorios Civil Inferior,40.12,Silence,0.0,40.952,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.176,39.788,39.54,-111,4.8
2026-06-10 00:22:13,Salón - Uma Civil,15.067,Silence,0.0,28.247,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.513,15.06,12.787,-97,10.5
2026-06-10 00:22:20,Pasillo Salones Eléctrica,32.082,Silence,0.0,36.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79,30.235,28.137,-83,12.3
2026-06-10 00:22:25,Salón - Extremo Eléctrica,21.86,Silence,0.0,25.081,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.731,20.565,18.007,-107,8.8
2026-06-10 00:22:26,Lobby Civil,38.857,Silence,0.0,39.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.325,38.935,38.291,-102,12.0
2026-06-10 00:22:32,Laboratorios Eléctrica Centro,13.725,Silence,0.0,14.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833,13.654,13.193,-100,9.3
2026-06-10 00:23:00,Laboratorios Eléctrica Inferior,15.364,Silence,0.0,16.005,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.026,15.224,14.762,-108,4.8
2026-06-10 00:26:47,Salón - Extremo Civil,13.42,Silence,0.0,13.872,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.734,13.56,12.812,-79,10.3
2026-06-10 00:26:48,Laboratorios Civil Superior,35.196,Silence,0.0,38.158,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.553,35.277,33.453,-97,11.5
2026-06-10 00:26:49,Laboratorios Eléctrica Superior,11.348,Silence,0.0,12.096,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.805,11.345,10.799,-97,6.2
2026-06-10 00:26:49,Laboratorios Civil Central,48.595,Mixed,65.365,50.992,Group 1 (Common),48.854,0.0,0.0,0.0,0.0,65.365,2.561,9.635,0.043,22.352,50.237,48.359,47.633,-91,12.0
2026-06-10 00:26:55,Salón - Uma Eléctrica,43.587,Silence,0.0,44.548,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.511,43.424,42.448,-101,10.8
2026-06-10 00:26:56,Lobby Eléctrica,30.19,Silence,0.0,30.733,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.915,30.176,29.72,-113,-5.2
2026-06-10 00:27:01,Pasillo Salones Civil,15.689,Silence,0.0,16.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.897,15.551,14.107,-99,12.0
2026-06-10 00:27:04,Pasillo Decanato Civil,37.183,Silence,0.0,38.147,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.026,37.332,36.012,-99,10.8
2026-06-10 00:27:11,Pasillo Decanato Eléctrica,19.529,Silence,0.0,20.331,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,19.497,19.016,-93,11.5
2026-06-10 00:27:12,Laboratorios Civil Inferior,39.032,Silence,0.0,39.766,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32,38.63,37.797,-111,3.8
2026-06-10 00:27:13,Salón - Uma Civil,16.176,Silence,0.0,31.766,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888,13.347,10.228,-109,6.0
2026-06-10 00:27:20,Pasillo Salones Eléctrica,29.572,Silence,0.0,31.161,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.466,29.29,28.137,-101,9.2
2026-06-10 00:27:25,Salón - Extremo Eléctrica,40.982,Silence,0.0,47.674,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.176,35.332,24.24,-74,12.0
2026-06-10 00:27:26,Lobby Civil,39.157,Silence,0.0,40.138,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96,38.993,38.807,-96,11.3
2026-06-10 00:27:32,Laboratorios Eléctrica Centro,14.413,Silence,0.0,14.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.934,14.387,13.935,-117,-4.0
2026-06-10 00:28:00,Laboratorios Eléctrica Inferior,15.361,Silence,0.0,16.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.305,15.372,14.691,-103,10.3
2026-06-10 00:31:47,Salón - Extremo Civil,13.674,Silence,0.0,14.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.523,13.637,12.776,-79,12.5
2026-06-10 00:31:48,Laboratorios Civil Superior,36.111,Silence,0.0,37.698,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.428,36.081,33.9,-95,8.0
2026-06-10 00:31:49,Laboratorios Eléctrica Superior,12.462,Silence,0.0,13.415,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.377,12.38,11.811,-95,12.8
2026-06-10 00:31:49,Laboratorios Civil Central,49.365,Group 1 (Common),85.156,51.049,Group 1 (Common),49.403,0.0,0.0,0.0,0.0,85.156,0.043,0.043,0.0,14.54,50.992,49.4,46.788,-103,9.5
2026-06-10 00:31:55,Salón - Uma Eléctrica,45.787,Group 2 (Impact),90.104,50.503,Group 3 (Rotary Tool),0.0,45.841,51.454,0.0,0.0,2.3,90.104,6.25,0.0,1.128,47.917,45.045,44.097,-108,-4.5
2026-06-10 00:31:56,Lobby Eléctrica,35.404,Silence,0.0,38.823,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.918,35.427,30.783,-91,12.5
2026-06-10 00:32:01,Pasillo Salones Civil,29.838,Silence,0.0,36.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.223,23.932,15.686,-99,12.2
2026-06-10 00:32:04,Pasillo Decanato Civil,36.702,Silence,0.0,37.645,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.356,36.74,35.523,-97,11.5
2026-06-10 00:32:11,Pasillo Decanato Eléctrica,19.952,Silence,0.0,20.878,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.029,20.242,18.689,-95,14.3
2026-06-10 00:32:12,Laboratorios Civil Inferior,40.091,Silence,0.0,41.129,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.786,40.063,39.373,-113,6.0
2026-06-10 00:32:13,Salón - Uma Civil,22.652,Silence,0.0,26.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.064,21.517,16.279,-103,10.0
2026-06-10 00:32:20,Pasillo Salones Eléctrica,33.28,Silence,0.0,36.888,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.556,32.266,27.576,-84,12.0
2026-06-10 00:32:25,Salón - Extremo Eléctrica,37.426,Silence,0.0,45.027,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.716,29.311,21.8,-101,9.0
2026-06-10 00:32:26,Lobby Civil,45.215,Group 2 (Impact),74.132,47.669,Group 2 (Impact),0.0,45.575,0.0,0.0,0.0,4.21,74.132,0.347,8.29,13.108,47.906,45.822,40.755,-99,9.5
2026-06-10 00:32:32,Laboratorios Eléctrica Centro,16.201,Silence,0.0,17.017,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.979,16.075,15.293,-91,11.8
2026-06-10 00:33:00,Laboratorios Eléctrica Inferior,17.382,Silence,0.0,17.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.861,17.507,16.82,-103,9.8
2026-06-10 00:36:47,Salón - Extremo Civil,15.692,Silence,0.0,18.433,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,15.172,12.91,-116,-7.0
2026-06-10 00:36:48,Laboratorios Civil Superior,34.356,Silence,0.0,35.779,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.969,34.509,33.335,-99,12.2
2026-06-10 00:36:49,Laboratorios Eléctrica Superior,11.763,Silence,0.0,12.329,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,11.793,10.805,-98,10.5
2026-06-10 00:36:49,Laboratorios Civil Central,50.95,Group 1 (Common),80.295,52.129,Group 1 (Common),51.116,0.0,0.0,0.0,0.0,80.295,1.345,11.675,0.13,6.51,51.344,51.053,49.969,-86,14.3
2026-06-10 00:36:55,Salón - Uma Eléctrica,44.448,Silence,0.0,45.174,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.139,44.766,43.25,-113,3.8
2026-06-10 00:36:56,Lobby Eléctrica,29.813,Silence,0.0,31.197,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99,29.422,29.109,-91,12.5
2026-06-10 00:37:01,Pasillo Salones Civil,13.948,Silence,0.0,14.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.644,13.938,13.3,-101,12.2
2026-06-10 00:37:04,Pasillo Decanato Civil,37.558,Silence,0.0,38.871,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.073,37.506,36.053,-86,11.5
2026-06-10 00:37:11,Pasillo Decanato Eléctrica,20.153,Silence,0.0,21.156,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.529,20.074,18.785,-93,10.5
2026-06-10 00:37:12,Laboratorios Civil Inferior,39.349,Silence,0.0,40.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.291,39.457,37.938,-116,-5.3
2026-06-10 00:37:13,Salón - Uma Civil,18.286,Silence,0.0,20.965,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.762,18.385,14.101,-111,2.0
2026-06-10 00:37:20,Pasillo Salones Eléctrica,29.414,Silence,0.0,30.477,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.589,29.262,27.828,-103,10.5
2026-06-10 00:37:25,Salón - Extremo Eléctrica,23.886,Silence,0.0,30.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.055,19.067,15.71,-105,10.8
2026-06-10 00:37:26,Lobby Civil,37.959,Silence,0.0,38.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.663,38.103,37.106,-92,12.3
2026-06-10 00:37:32,Laboratorios Eléctrica Centro,14.255,Silence,0.0,15.183,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.036,14.123,12.926,-93,10.0
2026-06-10 00:38:00,Laboratorios Eléctrica Inferior,15.367,Silence,0.0,15.857,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341,15.407,14.589,-111,4.0
