time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-31 00:04:17,Laboratorios Eléctrica Superior,13.57,Silence,0.0,14.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,13.41,13.12,-95,11.5
2026-07-31 00:04:40,Salón - Uma Civil,11.4,Silence,0.0,12.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,11.09,10.44,-115,-11.8
2026-07-31 00:04:40,Pasillo Decanato Eléctrica,19.58,Silence,0.0,20.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17,19.31,19.02,-103,8.5
2026-07-31 00:05:04,Laboratorios Civil Central,49.3,Group 1 (Common),90.28,51.18,Group 1 (Common),49.39,0.0,0.0,0.0,0.0,90.28,0.22,0.0,0.04,9.29,51.22,48.88,46.98,-118,-6.8
2026-07-31 00:05:09,Laboratorios Eléctrica Inferior,17.58,Silence,0.0,18.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39,17.73,16.58,-121,-12.8
2026-07-31 00:05:18,Lobby Eléctrica,37.07,Silence,0.0,46.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11,35.65,33.01,-97,12.0
2026-07-31 00:05:21,Laboratorios Civil Inferior,39.91,Silence,0.0,40.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,40.06,39.02,-117,1.0
2026-07-31 00:05:26,Pasillo Salones Eléctrica,30.87,Silence,0.0,34.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43,30.15,28.79,-96,12.0
2026-07-31 00:05:36,Salón - Uma Eléctrica,44.31,Silence,0.0,45.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02,44.24,43.5,-113,6.0
2026-07-31 00:06:03,Salón - Extremo Civil,13.44,Silence,0.0,14.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,13.53,12.67,-105,12.5
2026-07-31 00:06:07,Pasillo Salones Civil,14.81,Silence,0.0,15.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,14.74,14.24,-107,11.5
2026-07-31 00:06:20,Laboratorios Civil Superior,41.68,Silence,0.0,42.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47,41.73,40.62,-109,4.5
2026-07-31 00:06:29,Laboratorios Eléctrica Centro,12.39,Silence,0.0,13.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,12.24,11.47,-111,9.0
2026-07-31 00:07:48,Lobby Civil,44.12,Silence,0.0,45.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23,43.99,43.12,-111,5.0
2026-07-31 00:07:56,Pasillo Decanato Civil,28.07,Silence,0.0,30.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,28.67,22.54,-93,12.8
2026-07-31 00:09:10,Salón - Extremo Eléctrica,16.69,Silence,0.0,22.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,16.37,15.7,-89,12.2
2026-07-31 00:09:17,Laboratorios Eléctrica Superior,11.32,Silence,0.0,11.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,11.46,10.69,-96,11.0
2026-07-31 00:09:35,Salón - Uma Civil,10.46,Silence,0.0,11.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,10.58,9.72,-107,3.8
2026-07-31 00:09:36,Pasillo Decanato Eléctrica,19.94,Silence,0.0,20.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76,20.07,18.95,-107,10.0
2026-07-31 00:10:07,Laboratorios Civil Central,49.72,Group 1 (Common),81.68,51.6,Group 1 (Common),50.29,0.0,0.0,0.0,0.0,81.68,0.69,1.04,0.0,16.45,51.23,49.68,47.37,-107,9.5
2026-07-31 00:10:09,Laboratorios Eléctrica Inferior,14.38,Silence,0.0,14.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.27,13.78,-118,-11.5
2026-07-31 00:10:18,Lobby Eléctrica,37.27,Silence,0.0,45.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41,35.03,33.41,-96,12.0
2026-07-31 00:10:21,Laboratorios Civil Inferior,40.28,Silence,0.0,41.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56,40.48,39.09,-119,-4.5
2026-07-31 00:10:26,Pasillo Salones Eléctrica,32.79,Silence,0.0,34.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,33.11,29.73,-97,12.2
2026-07-31 00:10:36,Salón - Uma Eléctrica,43.57,Silence,0.0,44.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65,43.41,42.26,-111,8.0
2026-07-31 00:11:03,Salón - Extremo Civil,16.54,Silence,0.0,20.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,15.07,13.9,-105,11.5
2026-07-31 00:11:07,Pasillo Salones Civil,40.69,Silence,0.0,45.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82,38.72,14.94,-103,1.5
2026-07-31 00:11:20,Laboratorios Civil Superior,34.81,Silence,0.0,35.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82,34.73,33.7,-111,10.0
2026-07-31 00:11:29,Laboratorios Eléctrica Centro,15.74,Silence,0.0,16.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47,15.55,15.14,-107,10.2
2026-07-31 00:12:48,Lobby Civil,33.78,Silence,0.0,35.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,33.56,33.03,-90,12.2
2026-07-31 00:12:56,Pasillo Decanato Civil,31.72,Silence,0.0,40.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92,26.9,25.16,-114,
2026-07-31 00:14:10,Salón - Extremo Eléctrica,15.87,Silence,0.0,17.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87,15.5,14.87,-89,11.2
2026-07-31 00:14:17,Laboratorios Eléctrica Superior,11.41,Silence,0.0,12.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,11.28,10.47,-120,-1.2
2026-07-31 00:14:35,Salón - Uma Civil,36.89,Silence,0.0,42.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37,34.05,24.34,-87,10.5
2026-07-31 00:14:36,Pasillo Decanato Eléctrica,19.82,Silence,0.0,21.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09,19.86,18.63,-105,10.5
2026-07-31 00:15:04,Laboratorios Civil Central,49.28,Group 1 (Common),84.07,50.15,Group 1 (Common),49.19,0.0,0.0,0.0,0.0,84.07,0.56,0.26,0.0,14.97,50.09,49.41,48.18,-103,11.2
2026-07-31 00:15:09,Laboratorios Eléctrica Inferior,15.23,Silence,0.0,15.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,15.21,14.45,-114,1.0
2026-07-31 00:15:18,Lobby Eléctrica,28.0,Silence,0.0,32.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08,26.93,24.02,-93,13.5
2026-07-31 00:15:21,Laboratorios Civil Inferior,39.63,Silence,0.0,40.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16,39.81,39.08,-119,-14.0
2026-07-31 00:15:26,Pasillo Salones Eléctrica,39.53,Silence,0.0,41.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67,39.53,38.36,-99,11.2
2026-07-31 00:15:36,Salón - Uma Eléctrica,44.77,Silence,0.0,45.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,44.79,43.8,-111,5.8
2026-07-31 00:16:03,Salón - Extremo Civil,13.29,Silence,0.0,15.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,13.52,11.98,-103,11.8
2026-07-31 00:16:07,Pasillo Salones Civil,14.83,Silence,0.0,15.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,14.71,13.66,-109,6.2
2026-07-31 00:16:20,Laboratorios Civil Superior,31.55,Silence,0.0,32.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98,31.28,30.24,-100,11.0
2026-07-31 00:16:29,Laboratorios Eléctrica Centro,11.89,Silence,0.0,12.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,11.64,11.29,-107,10.0
2026-07-31 00:17:48,Lobby Civil,32.82,Silence,0.0,34.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23,32.73,30.29,-108,6.2
2026-07-31 00:17:56,Pasillo Decanato Civil,24.0,Silence,0.0,26.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.06,23.71,22.16,-107,10.2
2026-07-31 00:19:10,Salón - Extremo Eléctrica,15.07,Silence,0.0,15.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.26,14.26,-95,13.2
2026-07-31 00:19:17,Laboratorios Eléctrica Superior,13.28,Silence,0.0,14.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,13.22,12.59,-120,-10.8
2026-07-31 00:19:35,Salón - Uma Civil,12.08,Silence,0.0,13.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.06,10.59,-108,10.2
2026-07-31 00:19:36,Pasillo Decanato Eléctrica,19.64,Silence,0.0,20.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,19.6,18.3,-107,10.0
2026-07-31 00:20:04,Laboratorios Civil Central,48.58,Group 1 (Common),91.41,50.26,Group 1 (Common),48.74,0.0,0.0,0.0,0.0,91.41,0.0,0.0,0.0,8.4,50.02,48.15,47.83,-103,9.0
2026-07-31 00:20:09,Laboratorios Eléctrica Inferior,20.07,Silence,0.0,21.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,19.91,18.35,-115,2.8
2026-07-31 00:20:23,Lobby Eléctrica,25.02,Silence,0.0,26.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72,24.9,24.37,-115,2.5
2026-07-31 00:20:23,Laboratorios Civil Inferior,40.24,Silence,0.0,40.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87,40.28,39.62,-121,-7.5
2026-07-31 00:20:26,Pasillo Salones Eléctrica,35.33,Silence,0.0,37.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52,34.42,32.39,-96,13.2
2026-07-31 00:20:36,Salón - Uma Eléctrica,44.48,Silence,0.0,45.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12,44.61,43.51,-106,8.5
2026-07-31 00:21:03,Salón - Extremo Civil,15.36,Silence,0.0,19.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,14.64,12.73,-119,-10.0
2026-07-31 00:21:07,Pasillo Salones Civil,14.16,Silence,0.0,14.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.09,13.23,-111,4.5
2026-07-31 00:21:20,Laboratorios Civil Superior,33.38,Silence,0.0,34.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85,33.49,31.47,-96,11.0
2026-07-31 00:21:29,Laboratorios Eléctrica Centro,12.06,Silence,0.0,13.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,11.72,11.11,-107,6.2
2026-07-31 00:22:48,Lobby Civil,35.71,Silence,0.0,37.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84,35.94,33.21,-111,8.2
2026-07-31 00:22:56,Pasillo Decanato Civil,22.75,Silence,0.0,24.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63,22.31,21.13,-95,11.0
2026-07-31 00:24:10,Salón - Extremo Eléctrica,15.65,Silence,0.0,16.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,15.52,14.91,-113,4.8
2026-07-31 00:24:35,Salón - Uma Civil,10.3,Silence,0.0,10.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,10.36,9.44,-107,8.5
2026-07-31 00:24:36,Pasillo Decanato Eléctrica,19.58,Silence,0.0,20.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,19.77,18.81,-114,2.5
2026-07-31 00:25:04,Laboratorios Civil Central,48.57,Group 1 (Common),77.25,50.68,Group 1 (Common),48.99,0.0,0.0,0.0,0.0,77.25,0.83,0.98,0.05,21.0,50.91,48.07,46.78,-118,-8.8
2026-07-31 00:25:09,Laboratorios Eléctrica Inferior,14.71,Silence,0.0,15.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,14.75,14.03,-111,-0.8
2026-07-31 00:25:18,Lobby Eléctrica,25.7,Silence,0.0,26.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33,25.68,25.14,-88,10.5
2026-07-31 00:25:21,Laboratorios Civil Inferior,39.52,Silence,0.0,39.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02,39.56,39.06,-119,0.2
2026-07-31 00:25:26,Pasillo Salones Eléctrica,37.96,Silence,0.0,42.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72,36.55,31.43,-96,11.8
2026-07-31 00:25:36,Salón - Uma Eléctrica,44.53,Silence,0.0,45.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13,44.67,43.41,-106,7.2
2026-07-31 00:26:03,Salón - Extremo Civil,13.57,Silence,0.0,14.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38,13.53,12.74,-83,11.8
2026-07-31 00:26:07,Pasillo Salones Civil,64.69,Group 1 (Common),72.92,69.19,Group 1 (Common),66.31,52.07,55.28,0.0,0.0,72.92,10.63,11.68,0.09,4.38,69.51,61.85,44.99,-105,6.2
2026-07-31 00:26:20,Laboratorios Civil Superior,33.42,Silence,0.0,35.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38,32.89,32.07,-109,9.5
2026-07-31 00:26:29,Laboratorios Eléctrica Centro,15.39,Silence,0.0,16.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.38,14.91,-111,9.5
2026-07-31 00:27:48,Lobby Civil,34.99,Silence,0.0,36.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27,34.11,32.65,-107,7.5
2026-07-31 00:27:56,Pasillo Decanato Civil,22.57,Silence,0.0,23.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,22.57,21.38,-103,8.8
2026-07-31 00:29:10,Salón - Extremo Eléctrica,15.32,Silence,0.0,16.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,15.22,14.53,-87,9.2
2026-07-31 00:29:17,Laboratorios Eléctrica Superior,11.26,Silence,0.0,11.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,11.19,10.85,-99,11.2
2026-07-31 00:29:35,Salón - Uma Civil,67.55,Mixed,53.69,70.82,Group 1 (Common),68.77,69.47,0.0,0.0,66.25,53.69,17.01,0.0,15.93,13.45,70.96,66.27,57.8,-105,11.2
2026-07-31 00:29:37,Pasillo Decanato Eléctrica,19.35,Silence,0.0,20.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,19.28,18.71,-107,9.8
2026-07-31 00:30:04,Laboratorios Civil Central,50.69,Group 1 (Common),84.68,52.18,Group 1 (Common),50.8,0.0,0.0,0.0,0.0,84.68,1.09,1.09,0.09,12.98,51.69,50.68,49.39,-103,6.0
2026-07-31 00:30:09,Laboratorios Eléctrica Inferior,14.95,Silence,0.0,15.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,14.92,14.37,-111,-1.5
2026-07-31 00:30:18,Lobby Eléctrica,30.24,Silence,0.0,30.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,30.48,28.77,-113,2.2
2026-07-31 00:30:21,Laboratorios Civil Inferior,39.12,Silence,0.0,39.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98,39.38,38.16,-118,-7.5
2026-07-31 00:30:26,Pasillo Salones Eléctrica,35.0,Silence,0.0,37.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06,33.35,32.44,-99,12.0
2026-07-31 00:30:36,Salón - Uma Eléctrica,46.84,Group 2 (Impact),83.9,51.75,Group 2 (Impact),45.08,45.49,0.0,0.0,0.0,7.16,83.9,0.04,1.74,7.2,53.06,45.04,44.28,-113,5.8
2026-07-31 00:31:03,Salón - Extremo Civil,41.72,Silence,0.0,47.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37,39.57,18.45,-95,13.2
2026-07-31 00:31:07,Pasillo Salones Civil,55.01,Mixed,51.56,59.47,Group 2 (Impact),47.47,59.0,0.0,0.0,0.0,51.56,29.82,0.13,7.25,11.2,60.03,50.13,26.62,-114,5.0
2026-07-31 00:31:20,Laboratorios Civil Superior,30.31,Silence,0.0,32.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,30.15,28.43,-97,11.8
2026-07-31 00:31:29,Laboratorios Eléctrica Centro,19.03,Silence,0.0,29.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,13.7,10.46,-117,-3.8
2026-07-31 00:32:48,Lobby Civil,33.74,Silence,0.0,35.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,32.15,30.95,-91,12.2
2026-07-31 00:32:56,Pasillo Decanato Civil,25.25,Silence,0.0,27.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12,24.4,23.4,-113,6.8
2026-07-31 00:34:10,Salón - Extremo Eléctrica,17.36,Silence,0.0,20.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64,17.03,16.11,-113,6.0
2026-07-31 00:34:17,Laboratorios Eléctrica Superior,13.03,Silence,0.0,13.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,13.05,12.63,-103,12.0
2026-07-31 00:34:35,Salón - Uma Civil,25.32,Silence,0.0,30.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86,24.41,20.23,-102,11.8
2026-07-31 00:34:37,Pasillo Decanato Eléctrica,19.78,Silence,0.0,20.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,19.82,18.67,-109,10.0
2026-07-31 00:35:04,Laboratorios Civil Central,50.08,Group 1 (Common),73.7,51.52,Group 1 (Common),50.07,0.0,0.0,0.0,48.34,73.7,0.0,0.0,0.0,26.17,51.4,49.76,47.91,-103,11.5
2026-07-31 00:35:09,Laboratorios Eléctrica Inferior,21.24,Silence,0.0,22.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07,21.15,19.74,-120,-7.0
2026-07-31 00:35:18,Lobby Eléctrica,26.05,Silence,0.0,26.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,26.08,25.46,-99,13.2
2026-07-31 00:35:21,Laboratorios Civil Inferior,39.77,Silence,0.0,40.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55,39.53,39.35,-114,
2026-07-31 00:35:26,Pasillo Salones Eléctrica,33.76,Silence,0.0,36.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41,32.26,30.98,-102,11.5
2026-07-31 00:35:36,Salón - Uma Eléctrica,44.41,Silence,0.0,45.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22,44.16,43.5,-107,8.2
2026-07-31 00:36:03,Salón - Extremo Civil,14.51,Silence,0.0,15.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,14.48,14.15,-95,13.2
2026-07-31 00:36:09,Pasillo Salones Civil,27.31,Silence,0.0,29.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55,26.66,24.27,-113,6.0
2026-07-31 00:36:20,Laboratorios Civil Superior,32.07,Silence,0.0,33.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47,32.0,29.64,-111,5.8
2026-07-31 00:36:29,Laboratorios Eléctrica Centro,11.72,Silence,0.0,12.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,11.61,10.21,-119,-6.2
2026-07-31 00:37:48,Lobby Civil,33.25,Silence,0.0,34.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56,32.51,31.17,-101,12.8
2026-07-31 00:37:56,Pasillo Decanato Civil,22.17,Silence,0.0,24.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,21.69,20.69,-91,12.5
2026-07-31 00:39:10,Salón - Extremo Eléctrica,16.89,Silence,0.0,18.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,16.82,16.0,-85,12.5
2026-07-31 00:39:17,Laboratorios Eléctrica Superior,11.4,Silence,0.0,12.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,11.35,11.11,-102,12.2
2026-07-31 00:39:35,Salón - Uma Civil,44.01,Silence,0.0,51.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15,40.18,26.35,-107,5.0
2026-07-31 00:39:37,Pasillo Decanato Eléctrica,19.87,Silence,0.0,20.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89,19.67,19.06,-108,10.0
2026-07-31 00:40:04,Laboratorios Civil Central,50.66,Group 1 (Common),89.5,51.73,Group 1 (Common),50.23,0.0,0.0,0.0,0.0,89.5,0.35,0.91,0.0,9.11,51.77,50.33,49.73,-103,11.8
