time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-20 01:02:57,Pasillo de Salones (E),54.9,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.6,-105,9.0
2026-03-20 01:03:02,Pasillo Administrativo (E),36.0,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.7,30.9,32.9,-104,10.0
2026-03-20 01:03:07,Salón - Uma (E),61.8,Background Noise,56.2,56.3,55.8,0.0,96.5,3.5,0.0,53.5,55.7,58.3,-105,9.5
2026-03-20 01:03:09,Pasillo de Laboratorio (E),58.7,Background Noise,54.8,54.9,54.7,0.0,69.5,30.5,0.0,52.6,54.7,56.5,-98,12.8
2026-03-20 01:03:38,Salón - Extremo (E),63.2,Background Noise,44.2,43.9,58.6,40.8,99.7,0.3,0.1,40.1,40.4,50.0,-83,13.8
2026-03-20 01:07:39,Main Lobby (E),51.7,Background Noise,44.4,44.0,45.8,40.1,78.4,21.4,0.2,40.1,40.3,50.1,-92,13.8
2026-03-20 01:07:57,Pasillo de Salones (E),55.9,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-99,12.3
2026-03-20 01:08:02,Pasillo Administrativo (E),35.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.7,30.9,32.9,-102,11.3
2026-03-20 01:08:07,Salón - Uma (E),65.6,Background Noise,56.3,56.3,56.6,0.0,96.6,3.4,0.0,53.5,56.0,58.4,-107,7.8
2026-03-20 01:08:09,Pasillo de Laboratorio (E),58.5,Background Noise,54.8,54.7,54.9,0.0,66.5,33.5,0.0,52.6,54.6,56.4,-99,10.5
2026-03-20 01:08:38,Salón - Extremo (E),62.1,People,46.7,46.6,56.3,50.2,99.5,0.4,0.1,40.1,40.7,50.6,-85,13.8
2026-03-20 01:12:39,Main Lobby (E),66.7,People,47.1,46.9,48.1,40.4,86.0,13.8,0.3,40.0,40.4,51.5,-92,13.8
2026-03-20 01:12:57,Pasillo de Salones (E),56.3,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.4,-101,10.3
2026-03-20 01:13:02,Pasillo Administrativo (E),35.8,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.5,30.7,32.8,-102,10.8
2026-03-20 01:13:07,Salón - Uma (E),63.6,Background Noise,56.3,56.3,56.3,0.0,97.3,2.7,0.0,53.5,55.8,58.2,-100,5.3
2026-03-20 01:13:09,Pasillo de Laboratorio (E),59.5,Background Noise,54.7,54.7,54.7,0.0,69.9,30.1,0.0,52.5,54.5,56.4,-99,12.0
2026-03-20 01:13:38,Salón - Extremo (E),62.8,Background Noise,45.6,45.5,47.8,54.5,99.5,0.4,0.1,40.1,40.5,50.4,-83,14.0
2026-03-20 01:17:39,Main Lobby (E),52.8,Background Noise,42.3,42.2,43.1,0.0,97.1,2.9,0.0,40.2,40.5,41.0,-91,13.5
2026-03-20 01:17:58,Pasillo de Salones (E),57.5,Background Noise,49.9,49.9,52.9,0.0,99.8,0.2,0.0,40.3,50.5,52.4,-104,10.3
2026-03-20 01:18:02,Pasillo Administrativo (E),35.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.8,30.9,32.9,-104,10.5
2026-03-20 01:18:07,Salón - Uma (E),64.8,Background Noise,56.5,56.5,57.1,0.0,95.6,4.4,0.0,53.6,56.0,58.3,-106,7.8
2026-03-20 01:18:38,Salón - Extremo (E),52.0,Background Noise,45.3,45.3,46.2,0.0,99.8,0.2,0.0,40.0,40.5,50.4,-83,13.0
2026-03-20 01:22:39,Main Lobby (E),71.5,People,46.6,42.0,58.4,51.5,95.4,4.4,0.2,40.1,40.4,40.9,-93,12.8
2026-03-20 01:22:58,Pasillo de Salones (E),55.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-98,12.5
2026-03-20 01:23:02,Pasillo Administrativo (E),35.7,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.9,-102,10.5
2026-03-20 01:23:07,Salón - Uma (E),64.5,Background Noise,56.2,56.2,55.8,0.0,97.3,2.7,0.0,53.5,55.8,58.2,-109,7.0
2026-03-20 01:23:10,Pasillo de Laboratorio (E),59.3,Background Noise,54.9,54.9,54.9,0.0,65.2,34.8,0.0,52.4,54.7,56.6,-99,11.8
2026-03-20 01:23:38,Salón - Extremo (E),52.2,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.5,-83,10.5
2026-03-20 01:27:39,Main Lobby (E),66.2,People,43.5,42.2,52.7,40.8,96.5,3.4,0.1,40.0,40.1,40.4,-93,13.0
2026-03-20 01:27:58,Pasillo de Salones (E),56.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-99,12.0
2026-03-20 01:28:03,Pasillo Administrativo (E),35.8,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.6,32.8,-102,11.3
2026-03-20 01:28:08,Salón - Uma (E),62.1,Background Noise,56.2,56.2,56.2,0.0,96.5,3.5,0.0,53.5,55.8,58.2,-108,6.3
2026-03-20 01:28:10,Pasillo de Laboratorio (E),59.6,Background Noise,54.8,54.8,54.9,0.0,65.5,34.5,0.0,52.6,54.6,56.4,-97,12.5
2026-03-20 01:28:38,Salón - Extremo (E),51.7,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-83,14.0
2026-03-20 01:32:39,Main Lobby (E),53.1,Background Noise,43.2,43.0,43.6,0.0,64.9,35.1,0.0,40.1,40.3,50.0,-91,13.3
2026-03-20 01:32:58,Pasillo de Salones (E),55.4,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-100,11.8
2026-03-20 01:33:03,Pasillo Administrativo (E),35.7,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.0,-103,9.3
2026-03-20 01:33:08,Salón - Uma (E),63.1,People,56.3,56.3,56.5,0.0,96.4,3.6,0.0,53.7,55.9,58.3,-114,-0.8
2026-03-20 01:33:10,Pasillo de Laboratorio (E),58.6,People,54.7,54.7,54.7,0.0,68.3,31.7,0.0,52.4,54.5,56.4,-99,11.8
2026-03-20 01:33:38,Salón - Extremo (E),54.9,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.6,-83,13.5
2026-03-20 01:37:39,Main Lobby (E),50.5,Background Noise,42.1,41.9,43.6,0.0,89.3,10.7,0.0,40.1,40.5,40.7,-94,13.0
2026-03-20 01:37:58,Pasillo de Salones (E),55.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-100,12.3
2026-03-20 01:38:03,Pasillo Administrativo (E),36.6,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.7,31.0,33.1,-103,10.5
2026-03-20 01:38:08,Salón - Uma (E),61.9,People,56.3,56.3,56.5,0.0,97.3,2.7,0.0,53.8,55.9,58.2,-107,8.3
2026-03-20 01:38:10,Pasillo de Laboratorio (E),58.7,Background Noise,54.8,54.8,54.8,0.0,63.9,36.1,0.0,52.6,54.6,56.4,-99,11.5
2026-03-20 01:38:39,Salón - Extremo (E),51.2,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-84,13.5
2026-03-20 01:42:39,Main Lobby (E),58.0,People,40.9,40.2,48.0,40.6,96.6,3.3,0.1,40.0,40.1,40.5,-91,11.8
2026-03-20 01:42:58,Pasillo de Salones (E),54.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-107,8.5
2026-03-20 01:43:03,Pasillo Administrativo (E),35.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,33.0,-106,9.3
2026-03-20 01:43:08,Salón - Uma (E),65.2,Background Noise,56.3,56.3,56.2,0.0,97.3,2.7,0.0,53.6,55.9,58.1,-113,2.3
2026-03-20 01:43:10,Pasillo de Laboratorio (E),58.4,Background Noise,54.8,54.8,54.8,0.0,65.6,34.4,0.0,52.4,54.6,56.4,-98,12.8
2026-03-20 01:43:39,Salón - Extremo (E),50.8,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.6,-82,14.0
2026-03-20 01:47:39,Main Lobby (E),40.8,Background Noise,40.1,40.1,40.2,40.2,98.3,1.7,0.1,40.0,40.1,40.5,-92,12.0
2026-03-20 01:47:58,Pasillo de Salones (E),54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-100,12.0
2026-03-20 01:48:03,Pasillo Administrativo (E),36.0,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.6,30.9,33.1,-103,10.5
2026-03-20 01:48:08,Salón - Uma (E),61.6,Background Noise,56.2,56.2,56.5,0.0,98.0,2.0,0.0,53.4,55.7,58.1,-108,7.0
2026-03-20 01:48:10,Pasillo de Laboratorio (E),58.8,Background Noise,54.8,54.8,54.7,0.0,67.0,33.0,0.0,52.6,54.5,56.5,-98,12.5
2026-03-20 01:48:39,Salón - Extremo (E),50.8,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.1,-83,14.5
2026-03-20 01:52:40,Main Lobby (E),50.2,Background Noise,42.0,42.0,40.2,0.0,99.1,0.9,0.0,40.0,40.1,40.8,-92,13.8
2026-03-20 01:52:58,Pasillo de Salones (E),55.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-104,10.0
2026-03-20 01:53:03,Pasillo Administrativo (E),35.4,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.5,30.8,32.7,-102,10.3
2026-03-20 01:53:08,Salón - Uma (E),63.6,Background Noise,56.2,56.3,56.1,0.0,96.2,3.8,0.0,53.6,55.8,58.2,-107,7.5
2026-03-20 01:53:10,Pasillo de Laboratorio (E),59.7,People,54.8,54.8,54.9,0.0,68.4,31.6,0.0,52.5,54.7,56.5,-98,10.5
2026-03-20 01:53:39,Salón - Extremo (E),50.9,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-83,11.0
2026-03-20 01:57:40,Main Lobby (E),55.5,Background Noise,41.0,40.7,48.6,53.2,98.7,1.2,0.1,40.2,40.3,40.6,-93,13.3
2026-03-20 01:57:59,Pasillo de Salones (E),55.0,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-99,12.0
2026-03-20 01:58:03,Pasillo Administrativo (E),36.0,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.9,-103,9.0
2026-03-20 01:58:08,Salón - Uma (E),63.3,Background Noise,56.3,56.3,56.1,0.0,97.4,2.6,0.0,53.5,55.9,58.2,-104,10.5
2026-03-20 01:58:11,Pasillo de Laboratorio (E),59.4,Background Noise,54.8,54.9,54.6,0.0,66.1,33.9,0.0,52.5,54.6,56.4,-98,12.8
2026-03-20 01:58:39,Salón - Extremo (E),50.9,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-83,13.8
2026-03-20 02:02:40,Main Lobby (E),51.9,People,43.3,43.3,44.8,0.0,98.5,1.5,0.0,40.0,40.3,50.0,-94,12.5
2026-03-20 02:02:59,Pasillo de Salones (E),55.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-103,9.3
2026-03-20 02:03:03,Pasillo Administrativo (E),36.5,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.8,-102,10.8
2026-03-20 02:03:08,Salón - Uma (E),61.7,Background Noise,56.2,56.3,55.5,0.0,97.4,2.6,0.0,53.5,55.8,58.3,-106,8.8
2026-03-20 02:03:11,Pasillo de Laboratorio (E),58.6,People,54.7,54.8,54.7,0.0,64.9,35.1,0.0,52.5,54.5,56.4,-98,12.5
2026-03-20 02:03:39,Salón - Extremo (E),51.1,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-82,14.3
2026-03-20 02:07:40,Main Lobby (E),52.3,People,45.3,45.1,46.2,40.6,83.2,16.7,0.2,40.1,40.5,50.3,-91,13.5
2026-03-20 02:07:59,Pasillo de Salones (E),55.4,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-100,12.0
2026-03-20 02:08:04,Pasillo Administrativo (E),35.9,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.7,31.0,33.0,-105,9.5
2026-03-20 02:08:09,Salón - Uma (E),61.8,Background Noise,56.3,56.3,56.4,0.0,97.0,3.0,0.0,53.4,55.9,58.3,-111,-2.0
2026-03-20 02:08:11,Pasillo de Laboratorio (E),59.2,People,54.7,54.7,54.8,0.0,65.8,34.2,0.0,52.6,54.5,56.3,-98,12.8
2026-03-20 02:08:39,Salón - Extremo (E),52.1,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.7,-85,13.5
2026-03-20 02:12:40,Main Lobby (E),52.6,People,49.0,48.5,49.9,40.4,67.3,32.6,0.1,40.3,50.3,51.4,-91,13.3
2026-03-20 02:12:59,Pasillo de Salones (E),54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.2,-101,11.5
2026-03-20 02:13:04,Pasillo Administrativo (E),35.2,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.8,-103,10.5
2026-03-20 02:13:09,Salón - Uma (E),61.3,Background Noise,56.1,56.1,55.9,0.0,97.5,2.5,0.0,53.6,55.6,58.0,-108,7.5
2026-03-20 02:13:11,Pasillo de Laboratorio (E),58.6,Background Noise,54.7,54.7,54.7,0.0,61.2,38.7,0.0,52.4,54.5,56.4,-98,12.8
2026-03-20 02:13:39,Salón - Extremo (E),51.5,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.8,-83,13.8
2026-03-20 02:17:40,Main Lobby (E),51.9,Background Noise,44.0,44.0,40.2,0.0,99.8,0.2,0.0,40.1,40.4,50.2,-92,13.0
2026-03-20 02:17:59,Pasillo de Salones (E),55.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.4,-99,12.3
2026-03-20 02:18:04,Pasillo Administrativo (E),36.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.7,30.9,32.9,-103,10.3
2026-03-20 02:18:09,Salón - Uma (E),63.2,Background Noise,56.3,56.3,56.4,0.0,97.0,3.0,0.0,53.5,55.9,58.2,-105,10.0
2026-03-20 02:18:11,Pasillo de Laboratorio (E),58.5,Background Noise,54.7,54.7,54.8,0.0,65.9,34.1,0.0,52.3,54.5,56.3,-98,13.3
2026-03-20 02:18:40,Salón - Extremo (E),51.5,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.4,-82,13.8
2026-03-20 02:22:40,Main Lobby (E),52.2,People,44.7,44.7,47.0,0.0,99.7,0.3,0.0,40.1,40.4,50.2,-93,13.5
2026-03-20 02:22:59,Pasillo de Salones (E),54.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-102,11.0
2026-03-20 02:23:04,Pasillo Administrativo (E),35.6,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.8,32.8,-102,10.8
2026-03-20 02:23:09,Salón - Uma (E),62.2,Background Noise,56.3,56.3,56.3,0.0,96.7,3.2,0.0,53.4,55.8,58.4,-110,5.8
