time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-30 00:10:11,Laboratorios Eléctrica Superior,12.896,Silence,0.0,13.364,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.379,12.915,12.166,-101,11.0
2026-05-30 00:10:20,Laboratorios Civil Inferior,26.429,Silence,0.0,28.091,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.698,26.143,25.394,-115,2.5
2026-05-30 00:10:23,Laboratorios Eléctrica Centro,18.001,Silence,0.0,20.367,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.074,17.543,16.556,-114,-2.5
2026-05-30 00:11:01,Pasillo Salones Civil,24.468,Silence,0.0,30.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159,22.256,20.332,-91,14.8
2026-05-30 00:11:07,Lobby Civil,57.51,Mixed,66.102,60.484,Group 4 (Person),53.765,0.0,0.0,57.686,0.0,27.604,4.036,0.608,66.102,1.519,60.818,56.313,51.944,-87,11.8
2026-05-30 00:11:19,Laboratorios Civil Superior,30.573,Silence,0.0,31.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.762,30.82,28.507,-90,11.5
2026-05-30 00:12:08,Pasillo Decanato Civil,38.759,Silence,0.0,39.753,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.425,38.749,37.948,-83,12.3
2026-05-30 00:13:30,Laboratorios Eléctrica Inferior,16.57,Silence,0.0,17.288,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.205,16.551,15.974,-106,8.3
2026-05-30 00:13:47,Salón - Uma Civil,14.034,Silence,0.0,15.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.603,13.428,9.327,-113,-0.5
2026-05-30 00:14:01,Pasillo Decanato Eléctrica,20.305,Silence,0.0,21.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878,19.829,18.569,-95,11.5
2026-05-30 00:14:14,Salón - Uma Eléctrica,43.309,Silence,0.0,44.239,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.815,43.208,42.809,-114,2.2
2026-05-30 00:14:44,Lobby Eléctrica,31.769,Silence,0.0,32.957,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.068,31.733,30.672,-87,9.8
2026-05-30 00:14:56,Salón - Extremo Civil,15.401,Silence,0.0,16.745,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.473,14.815,13.25,-117,-12.3
2026-05-30 00:14:56,Salón - Extremo Eléctrica,15.806,Silence,0.0,16.799,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.766,15.918,14.872,-95,11.2
2026-05-30 00:14:56,Pasillo Salones Eléctrica,27.922,Silence,0.0,28.569,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.763,27.863,26.81,-101,10.0
2026-05-30 00:15:05,Laboratorios Civil Central,49.421,Mixed,51.823,49.923,Group 5 (Vehicle),49.218,0.0,49.197,0.0,49.476,34.288,1.432,12.153,0.0,51.823,50.117,49.452,48.758,-89,12.0
2026-05-30 00:15:11,Laboratorios Eléctrica Superior,13.204,Silence,0.0,13.971,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.872,12.958,12.474,-107,10.2
2026-05-30 00:15:20,Laboratorios Civil Inferior,26.579,Silence,0.0,27.845,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.278,26.246,25.968,-109,3.8
2026-05-30 00:15:23,Laboratorios Eléctrica Centro,16.856,Silence,0.0,17.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.505,16.963,16.095,-96,12.3
2026-05-30 00:16:01,Pasillo Salones Civil,16.459,Silence,0.0,17.621,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.898,16.536,15.422,-97,12.0
2026-05-30 00:16:07,Lobby Civil,56.802,Group 4 (Person),74.913,61.294,Group 1 (Common),57.401,0.0,0.0,56.008,0.0,15.929,8.984,0.0,74.913,0.0,61.099,56.709,44.233,-111,4.0
2026-05-30 00:16:19,Laboratorios Civil Superior,33.967,Silence,0.0,35.795,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.811,33.918,31.242,-101,11.0
2026-05-30 00:17:08,Pasillo Decanato Civil,47.905,Mixed,66.493,52.033,Group 1 (Common),49.221,0.0,48.206,0.0,0.0,66.493,0.694,32.769,0.13,0.0,51.427,47.2,46.24,-99,11.8
2026-05-30 00:18:30,Laboratorios Eléctrica Inferior,15.129,Silence,0.0,15.707,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.673,15.171,14.363,-107,7.5
2026-05-30 00:18:47,Salón - Uma Civil,10.571,Silence,0.0,12.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812,10.231,8.817,-102,9.3
2026-05-30 00:19:01,Pasillo Decanato Eléctrica,19.291,Silence,0.0,19.779,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.737,19.364,18.763,-103,-2.0
2026-05-30 00:19:14,Salón - Uma Eléctrica,43.146,Silence,0.0,44.064,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.899,42.909,42.731,-97,11.0
2026-05-30 00:19:44,Lobby Eléctrica,34.077,Silence,0.0,35.599,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.351,33.948,32.271,-87,11.5
2026-05-30 00:19:56,Salón - Extremo Civil,15.881,Silence,0.0,16.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.833,15.02,14.282,-91,8.5
2026-05-30 00:20:00,Salón - Extremo Eléctrica,15.844,Silence,0.0,17.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.824,15.508,14.755,-75,12.5
2026-05-30 00:20:00,Pasillo Salones Eléctrica,28.238,Silence,0.0,29.405,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.247,28.304,27.462,-91,12.3
2026-05-30 00:20:05,Laboratorios Civil Central,49.286,Mixed,67.236,51.837,Group 1 (Common),50.152,0.0,0.0,0.0,48.821,67.236,1.904,1.27,0.0,29.297,51.119,48.744,47.891,-88,11.3
2026-05-30 00:20:20,Laboratorios Civil Inferior,25.916,Silence,0.0,27.281,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.359,25.855,24.166,-113,2.5
2026-05-30 00:20:23,Laboratorios Eléctrica Centro,16.606,Silence,0.0,17.389,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.471,16.445,15.921,-95,10.3
2026-05-30 00:21:01,Pasillo Salones Civil,22.448,Silence,0.0,28.115,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.384,19.582,17.712,-100,11.5
2026-05-30 00:21:07,Lobby Civil,69.027,Group 4 (Person),79.688,72.56,Group 1 (Common),70.646,0.0,0.0,69.155,0.0,20.095,0.0,0.0,79.688,0.0,72.777,68.318,64.246,-113,1.8
2026-05-30 00:21:19,Laboratorios Civil Superior,31.632,Silence,0.0,32.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.856,31.252,30.625,-91,10.5
2026-05-30 00:22:08,Pasillo Decanato Civil,46.371,Group 3 (Rotary Tool),80.339,48.208,Group 3 (Rotary Tool),46.192,0.0,46.841,0.0,0.0,18.186,1.302,80.339,0.0,0.174,48.391,46.932,43.03,-83,12.3
2026-05-30 00:23:30,Laboratorios Eléctrica Inferior,16.334,Silence,0.0,17.026,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.898,16.257,15.886,-113,3.5
2026-05-30 00:23:47,Salón - Uma Civil,13.925,Silence,0.0,15.814,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.349,13.097,10.743,-97,12.3
2026-05-30 00:24:01,Pasillo Decanato Eléctrica,19.768,Silence,0.0,20.842,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.841,19.472,18.735,-114,-4.2
2026-05-30 00:24:14,Salón - Uma Eléctrica,43.79,Silence,0.0,45.384,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436,43.648,43.036,-97,12.5
2026-05-30 00:24:44,Lobby Eléctrica,32.53,Silence,0.0,37.214,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78,30.675,29.52,-115,-3.8
2026-05-30 00:24:56,Salón - Extremo Civil,15.493,Silence,0.0,16.956,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.722,14.819,14.009,-82,11.8
2026-05-30 00:24:56,Salón - Extremo Eléctrica,15.616,Silence,0.0,16.482,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.502,15.555,14.361,-73,13.3
2026-05-30 00:24:56,Pasillo Salones Eléctrica,28.428,Silence,0.0,29.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.515,27.871,27.695,-85,14.8
2026-05-30 00:25:05,Laboratorios Civil Central,51.931,Group 1 (Common),82.986,53.541,Group 1 (Common),51.66,0.0,0.0,0.0,0.0,82.986,0.911,9.505,0.0,6.641,53.278,51.571,49.693,-86,12.3
2026-05-30 00:25:11,Laboratorios Eléctrica Superior,13.253,Silence,0.0,13.879,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.871,13.406,12.583,-93,12.0
2026-05-30 00:25:20,Laboratorios Civil Inferior,27.044,Silence,0.0,27.748,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.536,27.063,26.178,-111,4.3
2026-05-30 00:25:23,Laboratorios Eléctrica Centro,17.46,Silence,0.0,18.597,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,17.61,16.223,-91,12.5
2026-05-30 00:26:01,Pasillo Salones Civil,16.277,Silence,0.0,17.777,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.189,15.732,15.338,-93,10.0
2026-05-30 00:26:07,Lobby Civil,55.395,Mixed,61.372,63.703,Group 1 (Common),51.462,39.807,0.0,54.886,0.0,61.372,24.566,0.0,12.891,1.172,65.108,42.529,39.148,-115,1.0
2026-05-30 00:26:19,Laboratorios Civil Superior,32.613,Silence,0.0,35.487,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.546,31.977,30.302,-99,7.8
2026-05-30 00:27:08,Pasillo Decanato Civil,44.062,Silence,0.0,46.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.838,43.6,38.387,-82,11.3
2026-05-30 00:28:30,Laboratorios Eléctrica Inferior,15.044,Silence,0.0,15.659,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.599,14.939,14.573,-114,3.8
2026-05-30 00:28:47,Salón - Uma Civil,11.657,Silence,0.0,13.469,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.656,10.766,9.952,-112,2.0
2026-05-30 00:29:01,Pasillo Decanato Eléctrica,19.772,Silence,0.0,20.849,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.799,19.796,19.047,-96,11.3
2026-05-30 00:29:14,Salón - Uma Eléctrica,43.875,Silence,0.0,44.509,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.552,43.791,43.27,-117,-1.5
2026-05-30 00:29:44,Lobby Eléctrica,43.215,Silence,0.0,44.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.183,43.331,40.112,-115,-1.0
2026-05-30 00:29:56,Salón - Extremo Civil,15.318,Silence,0.0,17.167,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.386,15.394,13.915,-90,13.5
2026-05-30 00:29:56,Salón - Extremo Eléctrica,15.542,Silence,0.0,17.208,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.344,15.142,14.107,-73,12.3
2026-05-30 00:29:56,Pasillo Salones Eléctrica,27.518,Silence,0.0,28.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.715,27.42,26.489,-86,14.8
2026-05-30 00:30:05,Laboratorios Civil Central,50.356,Group 1 (Common),80.599,52.618,Group 1 (Common),50.489,0.0,0.0,0.0,0.0,80.599,0.217,0.564,0.0,18.533,52.686,50.199,45.608,-91,14.3
2026-05-30 00:30:11,Laboratorios Eléctrica Superior,13.024,Silence,0.0,14.023,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.235,13.084,12.662,-104,9.5
2026-05-30 00:30:21,Laboratorios Civil Inferior,26.636,Silence,0.0,27.621,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.006,26.864,24.739,-111,-1.3
2026-05-30 00:30:23,Laboratorios Eléctrica Centro,17.014,Silence,0.0,18.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.709,16.748,15.832,-108,-1.0
2026-05-30 00:31:01,Pasillo Salones Civil,17.424,Silence,0.0,22.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.225,16.243,14.171,-95,12.2
2026-05-30 00:31:07,Lobby Civil,58.766,Group 4 (Person),90.799,62.631,Group 4 (Person),56.686,0.0,0.0,59.745,0.0,6.467,2.474,0.0,90.799,0.0,61.982,57.944,53.444,-82,12.8
2026-05-30 00:31:19,Laboratorios Civil Superior,29.638,Silence,0.0,31.163,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.196,29.582,27.885,-94,14.0
2026-05-30 00:32:08,Pasillo Decanato Civil,39.743,Silence,0.0,41.467,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.535,39.819,37.296,-101,4.2
2026-05-30 00:33:30,Laboratorios Eléctrica Inferior,15.736,Silence,0.0,16.214,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.362,15.781,15.123,-105,8.3
2026-05-30 00:33:47,Salón - Uma Civil,9.263,Silence,0.0,10.004,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,9.236,8.501,-100,11.5
2026-05-30 00:34:01,Pasillo Decanato Eléctrica,19.795,Silence,0.0,20.889,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.997,19.374,18.874,-112,-0.2
2026-05-30 00:34:14,Salón - Uma Eléctrica,43.827,Silence,0.0,44.662,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.596,43.814,43.286,-114,1.2
2026-05-30 00:34:44,Lobby Eléctrica,24.793,Silence,0.0,25.652,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.824,24.872,24.101,-87,10.5
2026-05-30 00:34:56,Salón - Extremo Civil,15.516,Silence,0.0,17.334,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.319,15.155,13.836,-117,-6.3
2026-05-30 00:34:56,Salón - Extremo Eléctrica,15.675,Silence,0.0,16.486,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.497,15.576,14.808,-77,7.0
2026-05-30 00:35:05,Laboratorios Civil Central,49.856,Mixed,57.856,51.471,Group 1 (Common),49.757,0.0,0.0,0.0,49.275,57.856,0.434,1.476,0.043,40.061,51.642,50.073,47.483,-111,1.2
2026-05-30 00:35:11,Laboratorios Eléctrica Superior,12.725,Silence,0.0,13.324,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.262,12.671,12.242,-102,9.5
2026-05-30 00:35:20,Laboratorios Civil Inferior,26.188,Silence,0.0,27.652,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.841,26.085,22.919,-115,-3.3
2026-05-30 00:35:24,Laboratorios Eléctrica Centro,16.566,Silence,0.0,17.494,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.426,16.664,15.579,-90,11.8
2026-05-30 00:36:01,Pasillo Salones Civil,19.924,Silence,0.0,22.649,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.247,19.966,15.765,-94,12.0
2026-05-30 00:36:07,Lobby Civil,37.885,Silence,0.0,43.728,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.165,37.619,36.871,-118,-13.0
2026-05-30 00:36:19,Laboratorios Civil Superior,30.927,Silence,0.0,32.631,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.923,30.422,29.549,-90,13.0
2026-05-30 00:37:08,Pasillo Decanato Civil,37.679,Silence,0.0,38.989,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.272,37.695,35.444,-82,12.8
2026-05-30 00:38:30,Laboratorios Eléctrica Inferior,22.354,Silence,0.0,27.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.406,22.059,15.961,-106,8.0
2026-05-30 00:38:47,Salón - Uma Civil,9.875,Silence,0.0,11.092,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,9.808,8.478,-101,8.8
2026-05-30 00:39:01,Pasillo Decanato Eléctrica,20.035,Silence,0.0,21.241,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.083,19.848,19.062,-93,11.8
2026-05-30 00:39:14,Salón - Uma Eléctrica,44.192,Silence,0.0,45.268,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.453,44.302,43.306,-96,11.3
2026-05-30 00:39:44,Lobby Eléctrica,25.368,Silence,0.0,26.047,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.061,25.289,23.958,-88,14.8
2026-05-30 00:39:56,Salón - Extremo Civil,15.428,Silence,0.0,17.274,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.139,14.607,13.87,-91,12.8
2026-05-30 00:39:56,Salón - Extremo Eléctrica,16.568,Silence,0.0,22.003,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.268,15.716,14.576,-72,9.5
2026-05-30 00:39:56,Pasillo Salones Eléctrica,28.036,Silence,0.0,28.891,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.839,27.876,27.275,-85,15.0
2026-05-30 00:40:05,Laboratorios Civil Central,50.519,Mixed,62.5,51.883,Group 1 (Common),50.632,0.0,0.0,0.0,50.29,36.155,0.174,1.042,0.043,62.5,51.185,50.648,48.912,-114,-0.2
2026-05-30 00:40:11,Laboratorios Eléctrica Superior,14.345,Silence,0.0,15.608,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,14.266,13.359,-103,10.3
