time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-08 00:12:02,Laboratorios Eléctrica Superior,12.61,Silence,0.0,13.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,12.55,12.08,-117,-0.5
2026-08-08 00:12:11,Laboratorios Eléctrica Centro,13.3,Silence,0.0,14.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,13.29,12.1,-119,-5.2
2026-08-08 00:13:27,Lobby Civil,44.36,Silence,0.0,50.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,40.33,36.0,-85,12.8
2026-08-08 00:13:32,Pasillo Decanato Civil,20.04,Silence,0.0,21.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09,19.99,18.89,-111,7.8
2026-08-08 00:14:52,Salón - Extremo Eléctrica,14.89,Silence,0.0,15.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,14.77,13.96,-101,9.0
2026-08-08 00:15:11,Salón - Uma Civil,9.55,Silence,0.0,10.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,9.65,8.84,-113,6.0
2026-08-08 00:15:18,Pasillo Decanato Eléctrica,20.7,Silence,0.0,21.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,20.69,19.85,-105,12.0
2026-08-08 00:15:39,Laboratorios Civil Central,47.45,Mixed,60.79,49.02,Group 1 (Common),48.01,0.0,0.0,0.0,46.96,60.79,1.9,5.52,0.15,31.4,48.62,47.34,46.33,-103,9.5
2026-08-08 00:15:43,Laboratorios Eléctrica Inferior,16.02,Silence,0.0,16.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,16.05,15.09,-114,6.0
2026-08-08 00:15:55,Lobby Eléctrica,27.89,Silence,0.0,28.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71,27.91,26.3,-93,11.5
2026-08-08 00:15:56,Laboratorios Civil Inferior,39.71,Silence,0.0,40.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54,39.53,39.06,-120,-4.8
2026-08-08 00:16:08,Pasillo Salones Eléctrica,29.54,Silence,0.0,30.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32,29.58,29.05,-105,12.2
2026-08-08 00:16:17,Salón - Uma Eléctrica,44.39,Silence,0.0,46.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93,44.42,43.96,-107,8.5
2026-08-08 00:16:40,Salón - Extremo Civil,13.46,Silence,0.0,14.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,13.41,12.94,-95,13.0
2026-08-08 00:16:47,Pasillo Salones Civil,14.51,Silence,0.0,15.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,14.59,13.85,-105,10.8
2026-08-08 00:16:57,Laboratorios Civil Superior,28.3,Silence,0.0,29.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78,28.29,27.55,-103,10.8
2026-08-08 00:17:03,Laboratorios Eléctrica Superior,10.84,Silence,0.0,11.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,10.85,10.37,-99,11.5
2026-08-08 00:17:11,Laboratorios Eléctrica Centro,10.89,Silence,0.0,11.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,11.08,9.55,-119,-7.8
2026-08-08 00:18:27,Lobby Civil,37.3,Silence,0.0,39.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91,36.42,34.83,-114,4.5
2026-08-08 00:18:32,Pasillo Decanato Civil,19.14,Silence,0.0,19.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,19.08,18.55,-111,6.5
2026-08-08 00:19:52,Salón - Extremo Eléctrica,15.58,Silence,0.0,16.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,15.49,15.02,-113,6.2
2026-08-08 00:20:11,Salón - Uma Civil,9.47,Silence,0.0,10.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,9.42,8.55,-111,6.8
2026-08-08 00:20:18,Pasillo Decanato Eléctrica,20.16,Silence,0.0,20.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,20.05,19.52,-105,11.5
2026-08-08 00:20:39,Laboratorios Civil Central,48.72,Group 1 (Common),77.39,50.83,Group 1 (Common),49.17,0.0,0.0,0.0,0.0,77.39,0.24,0.15,0.0,21.92,50.69,47.91,45.68,-103,9.0
2026-08-08 00:20:43,Laboratorios Eléctrica Inferior,15.68,Silence,0.0,16.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,15.41,15.1,-113,7.2
2026-08-08 00:20:55,Lobby Eléctrica,28.94,Silence,0.0,29.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,28.87,28.55,-107,10.8
2026-08-08 00:20:56,Laboratorios Civil Inferior,39.32,Silence,0.0,40.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29,39.17,38.57,-117,-4.2
2026-08-08 00:21:08,Pasillo Salones Eléctrica,29.79,Silence,0.0,30.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,29.85,28.28,-105,12.2
2026-08-08 00:21:17,Salón - Uma Eléctrica,44.87,Silence,0.0,45.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,45.32,42.49,-108,9.0
2026-08-08 00:21:40,Salón - Extremo Civil,13.34,Silence,0.0,13.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,13.16,12.68,-105,11.8
2026-08-08 00:21:47,Pasillo Salones Civil,14.1,Silence,0.0,14.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.09,13.28,-115,1.8
2026-08-08 00:21:57,Laboratorios Civil Superior,29.25,Silence,0.0,31.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.82,29.02,28.34,-103,11.2
2026-08-08 00:22:02,Laboratorios Eléctrica Superior,10.93,Silence,0.0,11.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,10.61,10.44,-105,11.8
2026-08-08 00:22:12,Laboratorios Eléctrica Centro,10.7,Silence,0.0,11.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27,10.76,9.75,-117,-10.5
2026-08-08 00:23:28,Lobby Civil,46.86,Mixed,61.89,50.31,Group 5 (Vehicle),0.0,47.26,0.0,0.0,47.35,0.0,30.21,7.51,0.56,61.89,51.41,45.39,41.0,-89,13.5
2026-08-08 00:23:32,Pasillo Decanato Civil,19.32,Silence,0.0,19.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96,19.35,18.65,-111,8.8
2026-08-08 00:24:52,Salón - Extremo Eléctrica,15.05,Silence,0.0,15.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.28,14.24,-95,13.8
2026-08-08 00:25:11,Salón - Uma Civil,9.85,Silence,0.0,10.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,9.73,9.32,-117,-5.2
2026-08-08 00:25:18,Pasillo Decanato Eléctrica,20.91,Silence,0.0,21.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89,20.74,20.12,-105,11.8
2026-08-08 00:25:39,Laboratorios Civil Central,48.49,Mixed,57.29,50.27,Group 1 (Common),48.34,0.0,0.0,0.0,49.09,57.29,1.87,1.0,0.09,39.67,50.47,48.01,46.36,-120,-9.0
2026-08-08 00:25:43,Laboratorios Eléctrica Inferior,17.05,Silence,0.0,18.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,16.86,16.3,-120,-7.0
2026-08-08 00:25:55,Lobby Eléctrica,26.62,Silence,0.0,27.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98,26.58,25.59,-103,11.8
2026-08-08 00:25:57,Laboratorios Civil Inferior,39.79,Silence,0.0,40.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43,39.66,39.38,-117,-0.2
2026-08-08 00:26:08,Pasillo Salones Eléctrica,30.44,Silence,0.0,31.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49,30.5,29.25,-95,12.5
2026-08-08 00:26:17,Salón - Uma Eléctrica,44.92,Silence,0.0,45.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53,44.98,44.3,-103,10.2
2026-08-08 00:26:40,Salón - Extremo Civil,13.64,Silence,0.0,14.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,13.56,13.11,-97,11.8
2026-08-08 00:26:47,Pasillo Salones Civil,14.37,Silence,0.0,15.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,14.32,13.51,-111,1.5
2026-08-08 00:26:57,Laboratorios Civil Superior,30.82,Silence,0.0,31.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,30.39,29.19,-111,5.8
2026-08-08 00:27:02,Laboratorios Eléctrica Superior,13.54,Silence,0.0,14.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,13.28,12.85,-100,11.8
2026-08-08 00:27:12,Laboratorios Eléctrica Centro,13.08,Silence,0.0,13.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.24,12.14,-120,-7.8
2026-08-08 00:28:28,Lobby Civil,42.52,Silence,0.0,45.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,41.76,36.54,-111,6.2
2026-08-08 00:28:32,Pasillo Decanato Civil,20.23,Silence,0.0,21.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27,20.06,18.35,-114,5.2
2026-08-08 00:29:52,Salón - Extremo Eléctrica,15.06,Silence,0.0,16.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,14.86,14.39,-86,12.5
2026-08-08 00:30:11,Salón - Uma Civil,10.56,Silence,0.0,11.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,10.48,9.66,-113,8.8
2026-08-08 00:30:18,Pasillo Decanato Eléctrica,19.6,Silence,0.0,20.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,19.27,19.09,-109,7.0
2026-08-08 00:30:39,Laboratorios Civil Central,48.02,Mixed,61.02,49.51,Group 1 (Common),47.68,0.0,0.0,0.0,47.75,61.02,1.87,2.21,0.13,34.77,49.94,47.8,46.83,-107,10.2
2026-08-08 00:30:43,Laboratorios Eléctrica Inferior,16.47,Silence,0.0,17.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,15.96,14.36,-120,-5.5
2026-08-08 00:30:55,Lobby Eléctrica,33.93,Silence,0.0,41.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02,32.45,31.25,-97,13.2
2026-08-08 00:30:57,Laboratorios Civil Inferior,39.08,Silence,0.0,40.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63,39.12,38.54,-119,-3.0
2026-08-08 00:31:08,Pasillo Salones Eléctrica,29.93,Silence,0.0,31.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,29.38,29.04,-102,11.8
2026-08-08 00:31:17,Salón - Uma Eléctrica,44.72,Silence,0.0,45.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51,44.73,43.58,-109,10.0
2026-08-08 00:31:40,Salón - Extremo Civil,13.59,Silence,0.0,14.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.65,12.89,-103,11.0
2026-08-08 00:31:47,Pasillo Salones Civil,16.12,Silence,0.0,16.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,16.23,15.48,-103,11.0
2026-08-08 00:31:57,Laboratorios Civil Superior,30.16,Silence,0.0,32.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39,30.3,27.45,-109,10.0
2026-08-08 00:32:02,Laboratorios Eléctrica Superior,10.7,Silence,0.0,11.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,10.8,9.68,-102,7.2
2026-08-08 00:32:12,Laboratorios Eléctrica Centro,11.57,Silence,0.0,12.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,11.24,10.96,-106,10.5
2026-08-08 00:33:28,Lobby Civil,53.81,Group 5 (Vehicle),79.3,54.81,Group 5 (Vehicle),0.0,52.93,0.0,0.0,53.8,0.59,12.4,5.62,2.05,79.3,54.94,53.38,53.05,-113,8.0
2026-08-08 00:33:32,Pasillo Decanato Civil,22.47,Silence,0.0,23.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16,22.53,21.73,-107,10.2
2026-08-08 00:34:52,Salón - Extremo Eléctrica,20.04,Silence,0.0,23.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,19.75,18.53,-90,12.5
2026-08-08 00:35:11,Salón - Uma Civil,12.37,Silence,0.0,13.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,12.09,11.51,-103,12.0
2026-08-08 00:35:18,Pasillo Decanato Eléctrica,19.4,Silence,0.0,20.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,19.38,18.51,-109,7.5
2026-08-08 00:35:39,Laboratorios Civil Central,50.08,Mixed,68.66,52.17,Group 1 (Common),49.94,0.0,0.0,0.0,0.0,68.66,0.26,0.65,0.04,30.16,51.64,49.8,47.11,-100,10.8
2026-08-08 00:35:43,Laboratorios Eléctrica Inferior,20.03,Silence,0.0,22.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93,19.62,17.43,-119,-11.8
2026-08-08 00:35:56,Lobby Eléctrica,29.07,Silence,0.0,29.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98,29.2,27.66,-107,10.8
2026-08-08 00:35:57,Laboratorios Civil Inferior,39.9,Silence,0.0,40.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52,39.83,39.07,-119,-5.0
2026-08-08 00:36:08,Pasillo Salones Eléctrica,30.1,Silence,0.0,31.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,29.83,28.51,-115,1.8
2026-08-08 00:36:17,Salón - Uma Eléctrica,44.6,Silence,0.0,45.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53,44.5,43.49,-105,11.0
2026-08-08 00:36:40,Salón - Extremo Civil,13.22,Silence,0.0,13.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,13.39,12.57,-102,8.5
2026-08-08 00:36:47,Pasillo Salones Civil,14.03,Silence,0.0,14.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,14.09,13.33,-96,11.5
2026-08-08 00:36:57,Laboratorios Civil Superior,32.33,Silence,0.0,33.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88,32.16,31.53,-103,11.5
2026-08-08 00:37:02,Laboratorios Eléctrica Superior,12.66,Silence,0.0,13.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,12.67,12.29,-98,11.2
2026-08-08 00:37:12,Laboratorios Eléctrica Centro,14.08,Silence,0.0,14.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,14.1,13.1,-107,10.5
2026-08-08 00:38:28,Lobby Civil,42.01,Silence,0.0,45.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,41.91,38.15,-87,12.5
2026-08-08 00:38:32,Pasillo Decanato Civil,19.3,Silence,0.0,19.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,19.23,18.96,-109,8.5
2026-08-08 00:39:52,Salón - Extremo Eléctrica,14.98,Silence,0.0,15.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,15.28,13.93,-97,11.8
