time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-21 00:22:11,Laboratorios Eléctrica Centro,17.282,Silence,0.0,18.047,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,17.304,16.148,-107,-0.8
2026-07-21 00:22:13,Pasillo Decanato Eléctrica,14.824,Silence,0.0,15.499,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.198,14.95,13.883,-109,10.8
2026-07-21 00:22:17,Salón - Uma Civil,28.242,Silence,0.0,30.581,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69,28.177,24.091,-99,12.2
2026-07-21 00:22:27,Salón - Extremo Eléctrica,66.357,Mixed,52.908,67.578,Group 3 (Rotary Tool),0.0,0.0,66.282,64.878,65.948,0.087,7.899,27.3,11.719,52.908,67.668,66.458,64.701,-91,11.8
2026-07-21 00:22:32,Laboratorios Civil Superior,29.421,Silence,0.0,30.387,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.252,29.513,28.206,-109,8.8
2026-07-21 00:22:37,Laboratorios Civil Central,48.184,Mixed,66.927,50.581,Group 1 (Common),48.08,0.0,0.0,0.0,0.0,66.927,1.432,7.075,0.043,24.392,50.326,47.87,46.243,-113,3.8
2026-07-21 00:25:36,Laboratorios Eléctrica Inferior,22.386,Silence,0.0,23.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.215,22.318,21.642,-117,-11.5
2026-07-21 00:26:36,Pasillo Decanato Civil,19.736,Silence,0.0,20.787,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.611,19.552,19.14,-107,6.0
2026-07-21 00:26:38,Pasillo Salones Civil,14.035,Silence,0.0,14.734,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.532,14.096,13.406,-102,10.2
2026-07-21 00:26:39,Lobby Civil,38.816,Silence,0.0,40.509,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.219,38.298,36.733,-87,12.8
2026-07-21 00:26:46,Lobby Eléctrica,31.473,Silence,0.0,33.606,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.439,31.388,27.203,-114,-7.0
2026-07-21 00:26:49,Salón - Uma Eléctrica,43.03,Silence,0.0,44.335,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.885,43.264,41.816,-108,5.0
2026-07-21 00:26:52,Salón - Extremo Civil,15.38,Silence,0.0,17.441,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.688,15.413,14.093,-89,12.8
2026-07-21 00:26:57,Pasillo Salones Eléctrica,36.534,Silence,0.0,39.216,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.233,35.767,34.803,-93,11.8
2026-07-21 00:27:01,Laboratorios Eléctrica Superior,20.029,Silence,0.0,20.738,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.637,20.223,18.94,-107,7.5
2026-07-21 00:27:12,Laboratorios Eléctrica Centro,19.452,Silence,0.0,20.656,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.432,19.667,17.575,-113,6.2
2026-07-21 00:27:13,Pasillo Decanato Eléctrica,14.374,Silence,0.0,14.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037,14.335,13.907,-108,-6.8
2026-07-21 00:27:17,Salón - Uma Civil,33.982,Silence,0.0,35.293,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.307,34.633,30.971,-111,4.8
2026-07-21 00:27:27,Salón - Extremo Eléctrica,69.739,Mixed,60.417,73.996,Group 1 (Common),70.375,0.0,0.0,0.0,69.243,38.715,0.0,0.043,0.651,60.417,75.452,66.593,59.338,-89,11.2
2026-07-21 00:27:32,Laboratorios Civil Superior,29.968,Silence,0.0,32.503,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.889,29.704,27.456,-105,5.2
2026-07-21 00:27:37,Laboratorios Civil Central,50.602,Group 1 (Common),87.717,52.273,Group 1 (Common),50.885,0.0,0.0,0.0,0.0,87.717,0.781,3.602,0.0,7.856,52.54,50.243,47.908,-101,13.0
2026-07-21 00:30:36,Laboratorios Eléctrica Inferior,15.513,Silence,0.0,16.304,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.089,15.601,14.688,-114,4.2
2026-07-21 00:31:36,Pasillo Decanato Civil,19.202,Silence,0.0,19.986,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.589,19.396,18.442,-101,8.8
2026-07-21 00:31:38,Pasillo Salones Civil,13.852,Silence,0.0,14.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.221,13.863,13.295,-98,5.2
2026-07-21 00:31:39,Lobby Civil,39.568,Silence,0.0,40.897,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31,39.349,37.931,-87,13.2
2026-07-21 00:31:46,Lobby Eléctrica,27.28,Silence,0.0,28.104,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.345,26.979,25.979,-93,13.2
2026-07-21 00:31:49,Salón - Uma Eléctrica,43.352,Silence,0.0,43.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.828,43.403,43.019,-113,3.5
2026-07-21 00:31:52,Salón - Extremo Civil,15.22,Silence,0.0,16.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.816,14.732,14.009,-87,11.2
2026-07-21 00:31:57,Pasillo Salones Eléctrica,33.985,Silence,0.0,35.773,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.065,33.724,32.364,-102,10.8
2026-07-21 00:32:01,Laboratorios Eléctrica Superior,14.092,Silence,0.0,15.019,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.086,13.945,13.474,-109,7.2
2026-07-21 00:32:12,Laboratorios Eléctrica Centro,17.169,Silence,0.0,18.195,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.828,16.937,16.54,-115,-4.8
2026-07-21 00:32:13,Pasillo Decanato Eléctrica,14.782,Silence,0.0,15.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543,14.838,14.012,-109,10.5
2026-07-21 00:32:17,Salón - Uma Civil,12.902,Silence,0.0,15.463,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.469,11.956,11.172,-101,8.8
2026-07-21 00:32:27,Salón - Extremo Eléctrica,59.053,Group 2 (Impact),90.148,60.689,Group 2 (Impact),0.0,58.901,0.0,0.0,0.0,0.174,90.148,1.302,2.995,5.382,61.201,58.849,55.979,-96,11.8
2026-07-21 00:32:32,Laboratorios Civil Superior,32.306,Silence,0.0,33.746,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.524,32.286,30.544,-101,12.2
2026-07-21 00:32:37,Laboratorios Civil Central,49.873,Group 1 (Common),91.58,51.426,Group 1 (Common),49.86,0.0,0.0,0.0,0.0,91.58,0.043,0.0,0.0,8.203,51.573,49.36,48.167,-101,13.0
2026-07-21 00:35:36,Laboratorios Eléctrica Inferior,16.932,Silence,0.0,18.473,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.398,17.062,16.006,-111,3.8
2026-07-21 00:36:36,Pasillo Decanato Civil,19.162,Silence,0.0,19.925,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.677,19.197,18.557,-107,8.2
2026-07-21 00:36:38,Pasillo Salones Civil,13.795,Silence,0.0,14.405,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.264,13.654,13.463,-108,6.5
2026-07-21 00:36:39,Lobby Civil,38.084,Silence,0.0,39.346,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.797,37.918,35.671,-108,5.8
2026-07-21 00:36:46,Lobby Eléctrica,29.682,Silence,0.0,31.553,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.781,29.509,28.477,-113,1.0
2026-07-21 00:36:49,Salón - Uma Eléctrica,45.003,Group 2 (Impact),98.785,48.894,Group 2 (Impact),0.0,43.883,0.0,0.0,0.0,0.0,98.785,0.043,0.0,0.998,49.43,43.45,42.881,-113,5.5
2026-07-21 00:36:52,Salón - Extremo Civil,15.63,Silence,0.0,17.581,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.965,15.47,13.351,-87,13.0
2026-07-21 00:36:57,Pasillo Salones Eléctrica,36.627,Silence,0.0,38.203,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92,36.701,34.983,-96,12.8
2026-07-21 00:37:01,Laboratorios Eléctrica Superior,15.028,Silence,0.0,15.915,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.979,15.089,13.975,-109,10.2
2026-07-21 00:37:12,Laboratorios Eléctrica Centro,17.357,Silence,0.0,19.793,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.289,17.162,15.825,-115,2.5
2026-07-21 00:37:13,Pasillo Decanato Eléctrica,15.503,Silence,0.0,18.523,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.366,15.068,14.698,-102,9.0
2026-07-21 00:37:17,Salón - Uma Civil,32.399,Silence,0.0,52.953,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.242,29.929,24.479,-109,3.2
2026-07-21 00:37:27,Salón - Extremo Eléctrica,60.922,Mixed,40.451,65.193,Group 5 (Vehicle),0.0,63.47,60.128,0.0,63.081,0.217,20.66,37.977,0.694,40.451,63.739,60.177,57.426,-85,10.5
2026-07-21 00:37:32,Laboratorios Civil Superior,29.658,Silence,0.0,30.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.859,29.909,28.103,-107,6.5
2026-07-21 00:37:37,Laboratorios Civil Central,50.452,Group 1 (Common),93.446,51.577,Group 1 (Common),50.422,0.0,0.0,0.0,0.0,93.446,0.347,0.651,0.087,5.599,51.445,50.758,48.211,-97,10.2
2026-07-21 00:40:36,Laboratorios Eléctrica Inferior,21.592,Silence,0.0,22.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.897,21.618,20.772,-113,-0.5
2026-07-21 00:41:36,Pasillo Decanato Civil,19.365,Silence,0.0,20.538,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.402,19.248,18.558,-107,10.5
2026-07-21 00:41:38,Pasillo Salones Civil,14.814,Silence,0.0,15.892,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.887,15.024,13.94,-97,11.8
2026-07-21 00:41:39,Lobby Civil,38.532,Silence,0.0,39.641,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.143,38.7,36.468,-81,12.8
2026-07-21 00:41:46,Lobby Eléctrica,36.769,Silence,0.0,37.979,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.554,36.978,35.676,-112,2.8
2026-07-21 00:41:49,Salón - Uma Eléctrica,47.408,Mixed,58.898,50.309,Group 1 (Common),48.996,43.655,0.0,0.0,0.0,29.861,58.898,9.418,0.304,1.345,50.042,47.268,42.17,-113,6.2
2026-07-21 00:41:52,Salón - Extremo Civil,16.568,Silence,0.0,18.293,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.456,16.11,14.904,-93,13.2
2026-07-21 00:41:57,Pasillo Salones Eléctrica,36.249,Silence,0.0,38.123,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.757,36.271,34.236,-101,10.5
