time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-12 00:03:45,Laboratorios Civil Superior,48.51,Mixed,52.56,49.29,Group 1 (Common),48.51,48.52,0.0,0.0,0.0,52.56,31.42,0.0,0.48,15.49,49.44,48.51,47.63,-105,7.8
2026-09-12 00:03:48,Salón - Uma Civil,13.98,Silence,0.0,14.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73,13.76,13.51,-111,6.5
2026-09-12 00:03:56,Salón - Extremo Civil,13.68,Silence,0.0,14.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,13.62,13.2,-101,12.0
2026-09-12 00:04:09,Salón - Extremo Eléctrica,14.38,Silence,0.0,15.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.48,14.04,-97,10.8
2026-09-12 00:04:13,Salón - Uma Eléctrica,41.61,Silence,0.0,42.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14,41.69,40.89,-115,-6.0
2026-09-12 00:04:20,Laboratorios Eléctrica Inferior,22.13,Silence,0.0,23.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,22.33,21.19,-113,7.0
2026-09-12 00:06:14,Laboratorios Civil Inferior,48.21,Mixed,61.38,48.94,Group 1 (Common),48.39,0.0,0.0,0.0,48.46,61.38,9.77,0.1,1.66,27.15,48.63,48.18,47.71,-117,-8.2
2026-09-12 00:08:21,Laboratorios Civil Central,63.7,Mixed,58.89,64.21,Group 1 (Common),63.76,0.0,0.0,0.0,63.51,58.89,20.36,0.05,3.17,17.58,64.33,63.52,63.35,-115,4.8
2026-09-12 00:08:23,Lobby Eléctrica,26.19,Silence,0.0,27.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,26.0,25.25,-101,10.8
2026-09-12 00:08:30,Pasillo Decanato Civil,22.83,Silence,0.0,23.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,22.92,22.23,-105,8.2
2026-09-12 00:08:30,Laboratorios Eléctrica Superior,15.33,Silence,0.0,19.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,14.0,10.52,-108,9.0
2026-09-12 00:08:36,Lobby Civil,35.3,Silence,0.0,36.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94,35.22,34.68,-99,11.2
2026-09-12 00:08:40,Pasillo Salones Eléctrica,28.47,Silence,0.0,29.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96,28.32,27.66,-108,9.8
2026-09-12 00:08:41,Pasillo Salones Civil,14.17,Silence,0.0,14.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,14.16,13.53,-107,11.5
2026-09-12 00:08:41,Laboratorios Eléctrica Centro,11.47,Silence,0.0,12.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,11.41,10.74,-113,7.0
2026-09-12 00:08:45,Pasillo Decanato Eléctrica,19.67,Silence,0.0,20.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,19.49,19.13,-114,1.0
2026-09-12 00:08:45,Laboratorios Civil Superior,47.93,Group 1 (Common),77.21,48.74,Group 1 (Common),48.03,0.0,0.0,0.0,0.0,77.21,9.9,0.0,0.35,12.54,48.42,48.01,47.1,-101,11.5
2026-09-12 00:08:49,Salón - Uma Civil,10.82,Silence,0.0,11.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,10.7,9.77,-117,1.5
2026-09-12 00:08:57,Salón - Extremo Civil,13.17,Silence,0.0,13.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,13.17,12.58,-91,13.0
2026-09-12 00:09:09,Salón - Extremo Eléctrica,14.62,Silence,0.0,15.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,14.64,13.41,-101,11.2
2026-09-12 00:09:13,Salón - Uma Eléctrica,42.37,Silence,0.0,43.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23,42.21,41.79,-119,-0.2
2026-09-12 00:11:14,Laboratorios Civil Inferior,48.27,Mixed,38.06,48.73,Group 1 (Common),48.3,0.0,0.0,0.0,47.97,38.06,23.22,0.3,3.47,34.85,48.82,48.18,47.48,-116,-7.5
2026-09-12 00:13:21,Laboratorios Civil Central,63.91,Group 1 (Common),75.13,64.6,Group 1 (Common),63.98,63.85,0.0,0.0,0.0,75.13,14.89,0.0,3.34,6.77,64.55,63.82,63.34,-115,-2.8
2026-09-12 00:13:23,Lobby Eléctrica,25.34,Silence,0.0,26.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,25.28,24.53,-99,8.8
2026-09-12 00:13:30,Pasillo Decanato Civil,22.32,Silence,0.0,23.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07,22.26,21.55,-107,10.0
2026-09-12 00:13:30,Laboratorios Eléctrica Superior,12.23,Silence,0.0,12.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,12.17,11.64,-111,6.0
2026-09-12 00:13:36,Lobby Civil,37.27,Silence,0.0,38.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92,37.25,36.51,-99,12.8
2026-09-12 00:13:38,Pasillo Salones Eléctrica,28.09,Silence,0.0,28.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,28.03,26.97,-103,9.0
2026-09-12 00:13:41,Pasillo Salones Civil,14.33,Silence,0.0,14.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.33,14.05,-113,7.5
2026-09-12 00:13:46,Laboratorios Eléctrica Centro,12.1,Silence,0.0,12.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,12.21,10.88,-109,6.0
2026-09-12 00:13:46,Pasillo Decanato Eléctrica,19.57,Silence,0.0,20.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,19.42,18.97,-117,3.5
2026-09-12 00:13:46,Laboratorios Civil Superior,49.49,Group 1 (Common),80.03,50.12,Group 1 (Common),49.49,0.0,0.0,0.0,0.0,80.03,6.3,0.0,0.54,13.28,49.97,49.45,48.63,-111,5.2
2026-09-12 00:13:49,Salón - Uma Civil,9.65,Silence,0.0,10.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.47,8.86,-111,8.0
2026-09-12 00:13:57,Salón - Extremo Civil,13.2,Silence,0.0,14.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,13.23,11.63,-87,13.0
2026-09-12 00:14:09,Salón - Extremo Eléctrica,14.67,Silence,0.0,15.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.68,13.85,-95,9.0
2026-09-12 00:14:13,Salón - Uma Eléctrica,42.4,Silence,0.0,42.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98,42.4,41.9,-117,1.5
2026-09-12 00:14:20,Laboratorios Eléctrica Inferior,26.63,Silence,0.0,27.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54,27.01,25.27,-117,0.8
2026-09-12 00:16:14,Laboratorios Civil Inferior,48.26,Mixed,52.0,48.9,Group 1 (Common),48.21,47.91,0.0,0.0,48.5,52.0,15.28,0.04,1.39,31.21,48.82,48.16,47.89,-113,2.5
2026-09-12 00:18:21,Laboratorios Civil Central,63.76,Mixed,41.32,64.27,Group 2 (Impact),63.63,63.95,0.0,0.0,0.0,41.32,38.76,0.0,6.34,13.67,64.32,63.8,63.01,-111,7.8
2026-09-12 00:18:23,Lobby Eléctrica,27.56,Silence,0.0,28.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,27.32,26.95,-101,11.5
2026-09-12 00:18:30,Pasillo Decanato Civil,21.54,Silence,0.0,22.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,21.56,20.7,-111,1.8
2026-09-12 00:18:30,Laboratorios Eléctrica Superior,24.93,Silence,0.0,26.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,24.57,22.98,-99,12.2
2026-09-12 00:18:36,Lobby Civil,39.74,Silence,0.0,40.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33,39.82,39.07,-94,12.5
2026-09-12 00:18:38,Pasillo Salones Eléctrica,28.25,Silence,0.0,29.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98,28.49,27.04,-107,10.5
2026-09-12 00:18:41,Pasillo Salones Civil,14.08,Silence,0.0,14.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,14.13,13.3,-111,4.5
2026-09-12 00:18:41,Laboratorios Eléctrica Centro,27.1,Silence,0.0,28.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61,26.95,25.97,-111,2.0
2026-09-12 00:18:45,Pasillo Decanato Eléctrica,19.73,Silence,0.0,20.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,19.76,19.21,-113,4.0
2026-09-12 00:18:45,Laboratorios Civil Superior,47.99,Mixed,53.52,48.81,Group 1 (Common),47.94,48.24,0.0,0.0,0.0,53.52,23.49,0.15,0.2,22.56,48.51,47.85,47.45,-108,7.8
2026-09-12 00:18:48,Salón - Uma Civil,9.95,Silence,0.0,10.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.98,9.68,-111,7.0
2026-09-12 00:18:57,Salón - Extremo Civil,13.7,Silence,0.0,14.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69,13.58,13.03,-87,13.2
2026-09-12 00:19:09,Salón - Extremo Eléctrica,14.36,Silence,0.0,15.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.35,13.83,-111,6.5
2026-09-12 00:19:13,Salón - Uma Eléctrica,41.74,Silence,0.0,42.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27,41.69,41.25,-114,-0.5
2026-09-12 00:19:20,Laboratorios Eléctrica Inferior,26.34,Silence,0.0,27.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11,26.28,25.26,-119,-2.8
2026-09-12 00:21:14,Laboratorios Civil Inferior,49.11,Mixed,66.49,50.42,Group 1 (Common),49.35,0.0,0.0,0.0,0.0,66.49,3.65,0.0,0.65,29.08,49.82,49.04,48.52,-117,-1.8
2026-09-12 00:23:21,Laboratorios Civil Central,63.39,Mixed,48.87,63.73,Group 1 (Common),63.46,0.0,0.0,0.0,63.44,48.87,7.81,0.0,2.34,41.02,63.81,63.41,63.1,-111,2.5
2026-09-12 00:23:23,Lobby Eléctrica,25.92,Silence,0.0,26.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,26.02,25.13,-109,7.5
2026-09-12 00:23:30,Pasillo Decanato Civil,21.24,Silence,0.0,22.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,21.03,20.41,-109,9.5
2026-09-12 00:23:30,Laboratorios Eléctrica Superior,12.87,Silence,0.0,13.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,12.95,12.37,-111,5.5
2026-09-12 00:23:36,Lobby Civil,36.52,Silence,0.0,37.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02,36.62,35.63,-97,9.2
2026-09-12 00:23:38,Pasillo Salones Eléctrica,28.4,Silence,0.0,29.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,28.38,27.95,-103,11.2
2026-09-12 00:23:41,Pasillo Salones Civil,14.39,Silence,0.0,14.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,14.4,13.96,-102,10.5
2026-09-12 00:23:41,Laboratorios Eléctrica Centro,18.73,Silence,0.0,19.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74,18.56,17.58,-113,5.5
2026-09-12 00:23:45,Pasillo Decanato Eléctrica,20.44,Silence,0.0,21.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,20.36,19.47,-117,0.8
2026-09-12 00:23:45,Laboratorios Civil Superior,48.4,Group 1 (Common),82.64,49.1,Group 1 (Common),48.48,0.0,0.0,0.0,0.0,82.64,13.24,0.0,0.22,3.86,48.72,48.45,47.85,-115,-7.0
2026-09-12 00:23:49,Salón - Uma Civil,8.89,Silence,0.0,9.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.92,8.09,-113,6.5
2026-09-12 00:23:57,Salón - Extremo Civil,13.18,Silence,0.0,13.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,13.19,12.3,-87,14.2
2026-09-12 00:24:09,Salón - Extremo Eléctrica,14.28,Silence,0.0,14.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,14.38,13.39,-90,11.0
2026-09-12 00:24:13,Salón - Uma Eléctrica,42.54,Silence,0.0,43.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,42.46,42.11,-117,0.2
2026-09-12 00:24:20,Laboratorios Eléctrica Inferior,21.17,Silence,0.0,22.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17,21.11,20.02,-111,5.0
2026-09-12 00:26:14,Laboratorios Civil Inferior,48.01,Mixed,59.03,48.64,Group 2 (Impact),48.09,47.89,0.0,0.0,47.87,21.7,59.03,0.04,2.69,16.41,48.74,47.95,47.6,-114,-10.5
2026-09-12 00:28:21,Laboratorios Civil Central,63.45,Mixed,42.06,63.96,Group 1 (Common),63.41,63.5,0.0,0.0,0.0,42.06,32.42,0.0,7.38,18.06,64.03,63.56,62.57,-113,5.5
2026-09-12 00:28:23,Lobby Eléctrica,26.79,Silence,0.0,27.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,26.81,26.06,-101,12.2
2026-09-12 00:28:30,Pasillo Decanato Civil,22.39,Silence,0.0,23.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06,22.43,21.43,-107,10.2
2026-09-12 00:28:30,Laboratorios Eléctrica Superior,12.1,Silence,0.0,12.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,12.03,11.12,-96,11.8
2026-09-12 00:28:36,Lobby Civil,36.8,Silence,0.0,37.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63,36.83,35.95,-99,12.5
2026-09-12 00:28:38,Pasillo Salones Eléctrica,28.45,Silence,0.0,29.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52,28.14,27.74,-109,7.0
2026-09-12 00:28:41,Pasillo Salones Civil,14.2,Silence,0.0,14.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.18,13.32,-102,10.2
2026-09-12 00:28:41,Laboratorios Eléctrica Centro,13.39,Silence,0.0,17.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,12.75,11.78,-109,4.2
2026-09-12 00:28:45,Pasillo Decanato Eléctrica,19.54,Silence,0.0,20.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,19.62,18.89,-114,1.2
2026-09-12 00:28:45,Laboratorios Civil Superior,49.49,Group 1 (Common),79.99,50.45,Group 1 (Common),49.27,0.0,0.0,0.0,0.0,79.99,8.72,0.0,0.22,11.02,50.51,49.32,48.56,-103,10.8
2026-09-12 00:28:49,Salón - Uma Civil,9.38,Silence,0.0,9.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,9.3,8.91,-101,7.2
2026-09-12 00:28:57,Salón - Extremo Civil,13.06,Silence,0.0,13.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,13.03,12.51,-85,10.2
2026-09-12 00:29:09,Salón - Extremo Eléctrica,14.15,Silence,0.0,14.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.03,13.34,-111,8.8
2026-09-12 00:29:14,Salón - Uma Eléctrica,42.72,Silence,0.0,44.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27,42.59,41.71,-111,4.0
2026-09-12 00:29:20,Laboratorios Eléctrica Inferior,22.38,Silence,0.0,23.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,22.52,20.65,-115,1.0
2026-09-12 00:31:14,Laboratorios Civil Inferior,50.64,Group 5 (Vehicle),73.39,55.72,Group 5 (Vehicle),50.95,48.72,0.0,0.0,52.3,13.15,10.55,0.82,2.04,73.39,55.75,49.07,48.01,-119,-8.0
2026-09-12 00:33:21,Laboratorios Civil Central,63.69,Mixed,36.89,64.44,Group 1 (Common),63.64,63.51,0.0,0.0,63.67,36.89,33.16,0.0,2.69,27.26,64.17,63.75,63.13,-114,4.0
2026-09-12 00:33:23,Lobby Eléctrica,27.55,Silence,0.0,28.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56,27.37,26.9,-111,0.2
2026-09-12 00:33:30,Pasillo Decanato Civil,21.96,Silence,0.0,22.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39,22.04,21.33,-109,4.5
2026-09-12 00:33:30,Laboratorios Eléctrica Superior,14.36,Silence,0.0,16.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,14.18,13.66,-109,8.8
2026-09-12 00:33:36,Lobby Civil,37.63,Silence,0.0,38.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23,37.65,36.8,-93,11.0
2026-09-12 00:33:38,Pasillo Salones Eléctrica,28.38,Silence,0.0,29.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,28.23,27.7,-105,8.8
2026-09-12 00:33:41,Pasillo Salones Civil,14.71,Silence,0.0,15.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,14.65,14.16,-103,5.5
2026-09-12 00:33:45,Pasillo Decanato Eléctrica,19.61,Silence,0.0,20.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,19.63,18.66,-117,-5.5
2026-09-12 00:33:45,Laboratorios Civil Superior,48.78,Group 1 (Common),89.02,49.62,Group 1 (Common),48.66,0.0,0.0,0.0,0.0,89.02,7.81,0.0,0.17,3.08,49.76,48.56,47.85,-109,9.8
2026-09-12 00:33:49,Salón - Uma Civil,9.04,Silence,0.0,11.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,8.75,8.32,-109,8.5
2026-09-12 00:33:57,Salón - Extremo Civil,12.9,Silence,0.0,13.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,12.71,12.09,-92,12.8
2026-09-12 00:34:09,Salón - Extremo Eléctrica,14.43,Silence,0.0,15.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.45,13.78,-95,12.8
2026-09-12 00:34:13,Salón - Uma Eléctrica,42.7,Silence,0.0,43.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37,42.81,41.55,-119,-6.0
2026-09-12 00:34:25,Laboratorios Eléctrica Inferior,23.58,Silence,0.0,24.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,23.51,21.56,-105,10.2
2026-09-12 00:36:14,Laboratorios Civil Inferior,48.56,Mixed,69.05,49.35,Group 1 (Common),48.82,47.61,0.0,0.0,0.0,69.05,16.84,0.0,1.09,13.11,49.28,48.77,47.06,-115,2.0
2026-09-12 00:38:21,Laboratorios Civil Central,63.7,Mixed,58.42,64.27,Group 1 (Common),63.66,63.52,0.0,0.0,0.0,58.42,23.39,0.0,5.56,12.63,64.01,63.73,63.41,-115,4.8
2026-09-12 00:38:23,Lobby Eléctrica,25.72,Silence,0.0,26.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67,25.64,24.3,-111,5.2
2026-09-12 00:38:30,Pasillo Decanato Civil,21.62,Silence,0.0,22.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,21.52,20.69,-102,11.0
2026-09-12 00:38:30,Laboratorios Eléctrica Superior,13.38,Silence,0.0,14.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,13.08,12.74,-105,6.5
2026-09-12 00:38:36,Lobby Civil,36.33,Silence,0.0,36.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78,36.52,35.63,-99,12.0
2026-09-12 00:38:38,Pasillo Salones Eléctrica,28.58,Silence,0.0,29.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71,28.41,27.9,-102,10.0
2026-09-12 00:38:41,Pasillo Salones Civil,14.24,Silence,0.0,14.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,14.25,13.62,-98,10.8
2026-09-12 00:38:41,Laboratorios Eléctrica Centro,15.17,Silence,0.0,15.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.29,14.2,-108,8.0
2026-09-12 00:38:45,Pasillo Decanato Eléctrica,19.61,Silence,0.0,20.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,19.63,18.36,-114,-4.8
2026-09-12 00:38:45,Laboratorios Civil Superior,48.48,Group 1 (Common),90.28,48.95,Group 1 (Common),48.29,0.0,0.0,0.0,0.0,90.28,4.34,0.0,0.17,5.21,49.04,48.56,47.71,-112,3.5
2026-09-12 00:38:49,Salón - Uma Civil,9.07,Silence,0.0,9.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,9.01,8.79,-109,5.0
2026-09-12 00:38:57,Salón - Extremo Civil,13.33,Silence,0.0,13.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,13.35,12.78,-85,12.5
2026-09-12 00:39:09,Salón - Extremo Eléctrica,14.08,Silence,0.0,14.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,14.09,13.81,-93,9.5
2026-09-12 00:39:13,Salón - Uma Eléctrica,42.32,Silence,0.0,43.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03,42.19,41.84,-113,2.2
2026-09-12 00:39:20,Laboratorios Eléctrica Inferior,24.14,Silence,0.0,25.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,23.91,22.64,-105,9.0
2026-09-12 00:41:15,Laboratorios Civil Inferior,48.39,Mixed,40.63,48.96,Group 1 (Common),48.47,48.47,0.0,0.0,0.0,40.63,32.77,0.26,3.21,23.13,49.11,48.34,47.74,-117,-6.5
2026-09-12 00:43:21,Laboratorios Civil Central,63.55,Mixed,56.16,64.06,Group 2 (Impact),63.54,63.54,0.0,0.0,0.0,56.16,31.34,0.0,3.39,9.2,64.1,63.5,63.2,-119,-0.8
