time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-19 00:08:53,Laboratorios Civil Central,51.46,Group 1 (Common),75.73,53.1,Group 1 (Common),51.41,0.0,50.89,0.0,0.0,75.73,0.78,11.77,0.0,11.57,53.26,51.16,49.69,-115,5.0
2026-09-19 00:08:58,Lobby Eléctrica,27.98,Silence,0.0,29.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.69,27.58,25.43,-109,4.2
2026-09-19 00:09:00,Laboratorios Eléctrica Superior,12.19,Silence,0.0,12.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,12.3,11.45,-118,-8.5
2026-09-19 00:09:03,Pasillo Decanato Civil,20.25,Silence,0.0,21.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09,20.5,18.8,-105,11.5
2026-09-19 00:09:12,Lobby Civil,38.03,Silence,0.0,40.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,37.43,36.22,-103,10.8
2026-09-19 00:09:16,Pasillo Salones Eléctrica,27.75,Silence,0.0,28.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,27.59,27.39,-109,9.2
2026-09-19 00:09:18,Pasillo Salones Civil,14.21,Silence,0.0,14.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,14.16,13.19,-119,-3.2
2026-09-19 00:09:20,Laboratorios Civil Superior,29.74,Silence,0.0,31.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74,29.65,28.35,-111,8.0
2026-09-19 00:09:21,Laboratorios Eléctrica Centro,13.1,Silence,0.0,13.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,13.12,12.13,-113,5.0
2026-09-19 00:09:22,Salón - Uma Civil,9.23,Silence,0.0,9.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,9.27,8.74,-109,7.5
2026-09-19 00:09:23,Pasillo Decanato Eléctrica,19.4,Silence,0.0,20.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,19.12,18.69,-120,-8.2
2026-09-19 00:09:31,Salón - Extremo Civil,13.39,Silence,0.0,14.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,13.31,12.56,-97,9.0
2026-09-19 00:09:48,Salón - Extremo Eléctrica,14.29,Silence,0.0,15.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,14.39,13.31,-97,9.8
2026-09-19 00:09:52,Salón - Uma Eléctrica,42.53,Silence,0.0,43.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16,42.59,41.33,-117,2.5
2026-09-19 00:09:52,Laboratorios Eléctrica Inferior,21.37,Silence,0.0,22.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08,21.15,20.85,-120,-10.5
2026-09-19 00:11:48,Laboratorios Civil Inferior,40.37,Silence,0.0,41.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33,40.24,39.86,-120,-6.5
2026-09-19 00:13:53,Laboratorios Civil Central,52.31,Group 1 (Common),73.78,54.53,Group 1 (Common),52.01,0.0,0.0,0.0,48.76,73.78,0.39,3.17,0.0,22.61,54.77,51.06,47.72,-100,11.5
2026-09-19 00:13:58,Lobby Eléctrica,24.77,Silence,0.0,25.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,24.74,23.96,-94,9.2
2026-09-19 00:14:00,Laboratorios Eléctrica Superior,17.56,Silence,0.0,18.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,17.64,16.62,-109,9.8
2026-09-19 00:14:03,Pasillo Decanato Civil,20.25,Silence,0.0,21.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,20.15,19.79,-109,7.2
2026-09-19 00:14:12,Lobby Civil,43.22,Silence,0.0,45.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66,42.4,40.56,-107,11.8
2026-09-19 00:14:16,Pasillo Salones Eléctrica,27.49,Silence,0.0,28.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53,27.59,26.07,-113,5.2
2026-09-19 00:14:18,Pasillo Salones Civil,14.22,Silence,0.0,14.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,14.26,13.76,-113,5.0
2026-09-19 00:14:20,Laboratorios Civil Superior,34.08,Silence,0.0,35.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77,34.24,32.37,-114,7.0
2026-09-19 00:14:21,Laboratorios Eléctrica Centro,22.06,Silence,0.0,23.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61,22.08,20.96,-114,3.8
2026-09-19 00:14:22,Salón - Uma Civil,9.39,Silence,0.0,10.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91,9.63,8.48,-117,-2.5
2026-09-19 00:14:23,Pasillo Decanato Eléctrica,18.95,Silence,0.0,19.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,19.05,18.14,-115,-9.2
2026-09-19 00:14:31,Salón - Extremo Civil,13.55,Silence,0.0,14.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,13.63,13.18,-95,8.8
2026-09-19 00:14:48,Salón - Extremo Eléctrica,14.16,Silence,0.0,14.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.3,13.67,-96,9.0
2026-09-19 00:14:52,Salón - Uma Eléctrica,42.71,Silence,0.0,44.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33,42.72,41.88,-103,10.5
2026-09-19 00:14:52,Laboratorios Eléctrica Inferior,24.73,Silence,0.0,26.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31,24.1,22.87,-117,-0.5
2026-09-19 00:16:48,Laboratorios Civil Inferior,40.4,Silence,0.0,41.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07,40.35,39.43,-121,-8.5
2026-09-19 00:18:53,Laboratorios Civil Central,49.74,Group 1 (Common),74.09,50.88,Group 1 (Common),49.8,0.0,0.0,0.0,49.05,74.09,0.0,0.04,0.0,25.82,51.48,49.51,48.51,-120,-1.8
2026-09-19 00:18:58,Lobby Eléctrica,26.84,Silence,0.0,27.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,26.87,25.68,-113,2.2
2026-09-19 00:19:00,Laboratorios Eléctrica Superior,17.52,Silence,0.0,18.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,17.22,16.44,-95,12.2
2026-09-19 00:19:03,Pasillo Decanato Civil,20.35,Silence,0.0,21.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,20.21,19.71,-105,11.2
2026-09-19 00:19:12,Lobby Civil,46.73,Group 2 (Impact),97.44,50.7,Group 2 (Impact),0.0,46.28,0.0,0.0,0.0,1.35,97.44,0.0,0.39,0.78,49.98,46.9,39.95,-105,12.0
2026-09-19 00:19:16,Pasillo Salones Eléctrica,27.2,Silence,0.0,28.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04,27.24,26.2,-113,5.5
2026-09-19 00:19:18,Pasillo Salones Civil,14.43,Silence,0.0,14.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,14.3,14.01,-107,8.5
2026-09-19 00:19:20,Laboratorios Civil Superior,33.4,Silence,0.0,34.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,33.49,31.92,-120,-6.2
2026-09-19 00:19:21,Laboratorios Eléctrica Centro,22.47,Silence,0.0,23.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,22.4,21.82,-108,7.2
2026-09-19 00:19:22,Salón - Uma Civil,9.13,Silence,0.0,9.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,9.02,8.47,-115,3.5
2026-09-19 00:19:23,Pasillo Decanato Eléctrica,19.5,Silence,0.0,20.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17,19.45,18.83,-121,-8.5
2026-09-19 00:19:31,Salón - Extremo Civil,13.34,Silence,0.0,14.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,13.37,12.83,-91,8.8
2026-09-19 00:19:48,Salón - Extremo Eléctrica,14.24,Silence,0.0,14.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,14.09,12.92,-99,9.5
2026-09-19 00:19:52,Salón - Uma Eléctrica,42.2,Silence,0.0,42.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48,42.22,41.8,-115,2.5
2026-09-19 00:19:52,Laboratorios Eléctrica Inferior,23.34,Silence,0.0,24.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21,23.23,22.84,-114,2.2
2026-09-19 00:21:48,Laboratorios Civil Inferior,40.11,Silence,0.0,40.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74,40.0,39.2,-115,1.5
2026-09-19 00:23:54,Laboratorios Civil Central,49.68,Group 1 (Common),71.61,50.83,Group 1 (Common),49.52,0.0,49.18,0.0,0.0,71.61,2.39,10.72,0.17,14.93,51.09,49.44,48.17,-117,-0.2
2026-09-19 00:23:58,Lobby Eléctrica,25.78,Silence,0.0,26.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,25.72,25.12,-96,8.2
2026-09-19 00:24:00,Laboratorios Eléctrica Superior,13.94,Silence,0.0,15.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,14.15,12.57,-95,12.2
2026-09-19 00:24:03,Pasillo Decanato Civil,21.22,Silence,0.0,22.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,21.13,20.45,-105,8.0
2026-09-19 00:24:12,Lobby Civil,40.95,Silence,0.0,43.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35,40.95,38.78,-107,10.0
2026-09-19 00:24:17,Pasillo Salones Eléctrica,27.86,Silence,0.0,28.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.73,27.7,26.86,-115,3.5
2026-09-19 00:24:18,Pasillo Salones Civil,14.01,Silence,0.0,14.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,14.0,13.51,-114,2.2
2026-09-19 00:24:21,Laboratorios Eléctrica Centro,31.43,Silence,0.0,35.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53,34.29,17.81,-111,7.2
2026-09-19 00:24:22,Salón - Uma Civil,9.31,Silence,0.0,10.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.3,8.58,-115,2.2
2026-09-19 00:24:23,Pasillo Decanato Eléctrica,20.5,Silence,0.0,21.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13,20.64,19.74,-120,-5.0
2026-09-19 00:24:31,Salón - Extremo Civil,13.69,Silence,0.0,14.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,13.72,13.26,-90,9.5
2026-09-19 00:24:48,Salón - Extremo Eléctrica,15.98,Silence,0.0,16.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,15.96,15.31,-99,8.5
2026-09-19 00:24:52,Salón - Uma Eléctrica,42.56,Silence,0.0,43.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09,42.38,41.8,-120,-9.8
2026-09-19 00:24:52,Laboratorios Eléctrica Inferior,22.0,Silence,0.0,23.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,21.93,21.32,-118,-6.0
2026-09-19 00:26:48,Laboratorios Civil Inferior,38.57,Silence,0.0,39.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,38.58,37.7,-115,0.8
2026-09-19 00:28:54,Laboratorios Civil Central,51.1,Mixed,63.37,51.96,Group 5 (Vehicle),50.97,0.0,0.0,0.0,51.05,63.37,0.52,4.34,0.0,31.73,52.47,50.99,49.91,-117,2.2
2026-09-19 00:28:58,Lobby Eléctrica,31.8,Silence,0.0,34.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24,31.26,28.76,-103,9.5
2026-09-19 00:29:00,Laboratorios Eléctrica Superior,19.67,Silence,0.0,20.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53,19.41,18.92,-95,14.0
2026-09-19 00:29:03,Pasillo Decanato Civil,20.29,Silence,0.0,21.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,20.24,19.43,-113,9.2
2026-09-19 00:29:12,Lobby Civil,39.03,Silence,0.0,39.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78,39.17,37.93,-101,9.8
2026-09-19 00:29:17,Pasillo Salones Eléctrica,43.61,Silence,0.0,49.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25,40.7,34.94,-111,8.5
2026-09-19 00:29:18,Pasillo Salones Civil,15.27,Silence,0.0,17.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,14.23,13.72,-101,12.5
2026-09-19 00:29:20,Laboratorios Civil Superior,33.64,Silence,0.0,34.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46,33.77,32.32,-109,7.5
2026-09-19 00:29:21,Laboratorios Eléctrica Centro,21.8,Silence,0.0,22.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,21.79,21.05,-113,6.0
2026-09-19 00:29:22,Salón - Uma Civil,9.92,Silence,0.0,10.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,10.0,9.14,-105,10.0
2026-09-19 00:29:23,Pasillo Decanato Eléctrica,19.86,Silence,0.0,20.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,19.61,19.07,-102,11.8
2026-09-19 00:29:31,Salón - Extremo Civil,13.41,Silence,0.0,13.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,13.46,12.93,-96,9.2
2026-09-19 00:29:48,Salón - Extremo Eléctrica,21.12,Silence,0.0,23.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,21.01,19.63,-87,9.5
2026-09-19 00:29:52,Salón - Uma Eléctrica,42.11,Silence,0.0,43.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44,42.25,41.29,-102,11.0
2026-09-19 00:29:52,Laboratorios Eléctrica Inferior,24.37,Silence,0.0,25.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86,24.35,23.66,-121,-11.8
2026-09-19 00:31:48,Laboratorios Civil Inferior,40.44,Silence,0.0,41.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03,40.33,40.08,-115,4.2
2026-09-19 00:33:54,Laboratorios Civil Central,51.26,Group 1 (Common),86.02,52.94,Group 1 (Common),51.4,0.0,0.0,0.0,0.0,86.02,0.09,1.26,0.0,12.54,53.14,50.93,48.24,-114,1.5
2026-09-19 00:33:58,Lobby Eléctrica,29.56,Silence,0.0,30.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21,29.72,28.35,-100,9.0
2026-09-19 00:34:00,Laboratorios Eléctrica Superior,18.55,Silence,0.0,19.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,18.41,17.54,-91,12.0
2026-09-19 00:34:03,Pasillo Decanato Civil,21.99,Silence,0.0,22.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,22.02,21.03,-113,6.2
2026-09-19 00:34:12,Lobby Civil,37.47,Silence,0.0,38.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85,37.5,37.16,-107,11.2
2026-09-19 00:34:17,Pasillo Salones Eléctrica,27.54,Silence,0.0,28.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34,27.39,26.66,-109,7.2
2026-09-19 00:34:18,Pasillo Salones Civil,47.41,Mixed,51.87,51.76,Group 5 (Vehicle),41.19,48.25,0.0,0.0,51.72,29.77,51.87,0.52,3.26,14.54,52.24,46.43,30.7,-101,11.2
2026-09-19 00:34:20,Laboratorios Civil Superior,33.67,Silence,0.0,34.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,33.47,32.51,-111,2.2
2026-09-19 00:34:21,Laboratorios Eléctrica Centro,22.9,Silence,0.0,23.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42,22.71,22.19,-111,-1.8
2026-09-19 00:34:22,Salón - Uma Civil,34.45,Silence,0.0,39.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23,33.67,22.41,-107,8.0
2026-09-19 00:34:23,Pasillo Decanato Eléctrica,19.21,Silence,0.0,19.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78,19.2,18.75,-120,-7.8
2026-09-19 00:34:31,Salón - Extremo Civil,25.94,Silence,0.0,30.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,25.44,24.01,-102,7.0
2026-09-19 00:34:48,Salón - Extremo Eléctrica,14.27,Silence,0.0,15.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,14.31,13.54,-101,9.0
2026-09-19 00:34:52,Salón - Uma Eléctrica,42.92,Silence,0.0,43.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66,42.73,41.91,-106,10.2
2026-09-19 00:34:52,Laboratorios Eléctrica Inferior,25.68,Silence,0.0,27.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,24.86,23.92,-118,-3.2
2026-09-19 00:36:48,Laboratorios Civil Inferior,38.26,Silence,0.0,38.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94,37.96,37.62,-119,-9.0
2026-09-19 00:38:54,Laboratorios Civil Central,50.1,Group 1 (Common),70.57,51.21,Group 1 (Common),50.07,0.0,50.13,0.0,0.0,70.57,1.39,19.36,0.17,8.59,51.35,50.1,49.1,-101,8.5
2026-09-19 00:38:58,Lobby Eléctrica,22.83,Silence,0.0,23.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48,23.02,20.66,-114,1.5
2026-09-19 00:39:00,Laboratorios Eléctrica Superior,13.1,Silence,0.0,15.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91,12.29,11.76,-107,9.2
2026-09-19 00:39:03,Pasillo Decanato Civil,20.03,Silence,0.0,20.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47,20.07,19.38,-109,9.8
2026-09-19 00:39:12,Lobby Civil,35.45,Silence,0.0,36.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31,35.14,34.81,-105,12.2
2026-09-19 00:39:18,Pasillo Salones Civil,14.04,Silence,0.0,14.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,13.91,13.71,-101,12.0
2026-09-19 00:39:20,Laboratorios Civil Superior,28.65,Silence,0.0,29.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,28.46,27.17,-114,3.2
2026-09-19 00:39:21,Laboratorios Eléctrica Centro,30.23,Silence,0.0,32.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43,31.65,13.91,-112,5.0
2026-09-19 00:39:23,Salón - Uma Civil,9.03,Silence,0.0,9.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,9.19,8.49,-109,9.5
2026-09-19 00:39:23,Pasillo Decanato Eléctrica,19.33,Silence,0.0,19.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03,19.35,18.7,-105,12.0
2026-09-19 00:39:31,Salón - Extremo Civil,12.84,Silence,0.0,13.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,12.89,12.44,-93,9.0
2026-09-19 00:39:48,Salón - Extremo Eléctrica,14.12,Silence,0.0,14.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.19,13.61,-105,8.5
2026-09-19 00:39:52,Salón - Uma Eléctrica,43.12,Silence,0.0,43.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79,43.35,42.11,-115,1.8
2026-09-19 00:39:52,Laboratorios Eléctrica Inferior,21.61,Silence,0.0,22.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,21.37,20.85,-115,1.8
2026-09-19 00:41:48,Laboratorios Civil Inferior,38.52,Silence,0.0,39.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21,38.64,38.0,-118,-10.8
2026-09-19 00:43:54,Laboratorios Civil Central,49.71,Group 1 (Common),91.75,51.55,Group 1 (Common),49.84,0.0,0.0,0.0,0.0,91.75,0.34,1.32,0.05,6.54,51.82,49.15,47.92,-102,10.5
2026-09-19 00:43:58,Lobby Eléctrica,25.32,Silence,0.0,26.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,25.28,24.43,-96,8.8
