time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-23 00:29:39,Pasillo Salones Civil,19.66,Silence,0.0,31.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48,17.84,15.41,-109,9.5
2026-09-23 00:29:41,Laboratorios Civil Superior,31.67,Silence,0.0,33.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36,31.37,30.1,-106,8.2
2026-09-23 00:29:42,Salón - Uma Civil,45.55,Mixed,53.65,53.47,Group 2 (Impact),38.47,44.17,0.0,0.0,23.98,25.87,53.65,0.04,1.52,18.84,53.92,34.31,21.51,-117,-1.2
2026-09-23 00:29:44,Laboratorios Eléctrica Centro,35.98,Silence,0.0,40.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06,37.44,16.33,-97,10.0
2026-09-23 00:29:45,Pasillo Decanato Eléctrica,20.24,Silence,0.0,21.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03,20.08,19.69,-117,-4.8
2026-09-23 00:29:51,Salón - Extremo Civil,13.61,Silence,0.0,14.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,13.36,13.07,-97,13.0
2026-09-23 00:30:10,Salón - Extremo Eléctrica,16.93,Silence,0.0,18.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,17.05,16.0,-101,10.2
2026-09-23 00:30:11,Laboratorios Eléctrica Inferior,21.33,Silence,0.0,26.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,20.99,19.87,-107,7.8
2026-09-23 00:30:14,Salón - Uma Eléctrica,42.13,Silence,0.0,43.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52,42.01,41.61,-106,8.0
2026-09-23 00:31:47,Laboratorios Eléctrica Superior,12.63,Silence,0.0,13.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,12.43,11.86,-117,-4.2
2026-09-23 00:32:07,Laboratorios Civil Inferior,40.37,Silence,0.0,40.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07,40.59,39.26,-120,-6.5
2026-09-23 00:34:12,Laboratorios Civil Central,50.17,Group 1 (Common),87.33,53.04,Group 1 (Common),50.86,0.0,0.0,0.0,0.0,87.33,0.09,0.52,0.0,11.98,52.05,50.11,48.19,-109,9.2
2026-09-23 00:34:18,Lobby Eléctrica,25.32,Silence,0.0,26.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,25.43,24.35,-111,8.5
2026-09-23 00:34:23,Pasillo Decanato Civil,19.45,Silence,0.0,19.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,19.34,18.79,-107,5.2
2026-09-23 00:34:33,Lobby Civil,51.1,Mixed,55.38,55.09,Group 2 (Impact),0.0,51.93,53.58,0.0,46.4,0.0,55.38,19.01,1.04,24.48,54.01,50.88,45.38,-102,10.2
2026-09-23 00:34:39,Pasillo Salones Eléctrica,32.07,Silence,0.0,36.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26,31.49,30.38,-108,8.2
2026-09-23 00:34:39,Pasillo Salones Civil,15.7,Silence,0.0,16.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,15.41,14.62,-107,9.8
2026-09-23 00:34:41,Laboratorios Civil Superior,29.04,Silence,0.0,30.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,28.93,28.2,-107,11.0
2026-09-23 00:34:42,Salón - Uma Civil,9.1,Silence,0.0,9.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,9.37,8.27,-108,7.2
2026-09-23 00:34:44,Laboratorios Eléctrica Centro,20.53,Silence,0.0,41.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61,12.49,11.5,-99,10.5
2026-09-23 00:34:45,Pasillo Decanato Eléctrica,19.49,Silence,0.0,20.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41,19.51,18.66,-107,10.5
2026-09-23 00:34:51,Salón - Extremo Civil,13.13,Silence,0.0,13.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,13.14,12.74,-99,11.2
2026-09-23 00:35:10,Salón - Extremo Eléctrica,20.34,Silence,0.0,23.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,20.24,19.81,-105,9.5
2026-09-23 00:35:11,Laboratorios Eléctrica Inferior,21.76,Silence,0.0,23.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48,21.94,19.73,-120,-4.2
2026-09-23 00:35:14,Salón - Uma Eléctrica,42.62,Silence,0.0,43.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04,42.73,41.61,-113,8.5
2026-09-23 00:36:47,Laboratorios Eléctrica Superior,15.32,Silence,0.0,16.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,15.09,14.4,-101,12.5
2026-09-23 00:37:07,Laboratorios Civil Inferior,41.99,Silence,0.0,42.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98,41.91,41.15,-121,-10.5
2026-09-23 00:39:12,Laboratorios Civil Central,52.48,Group 1 (Common),86.24,53.92,Group 1 (Common),52.27,0.0,0.0,0.0,0.0,86.24,0.04,0.0,0.04,13.54,54.1,52.64,49.54,-112,5.2
2026-09-23 00:39:18,Lobby Eléctrica,26.07,Silence,0.0,27.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,26.08,25.27,-114,3.0
2026-09-23 00:39:21,Pasillo Decanato Civil,18.84,Silence,0.0,19.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,18.8,17.37,-105,12.8
2026-09-23 00:39:36,Lobby Civil,51.52,Mixed,66.71,55.03,Group 2 (Impact),0.0,50.81,0.0,0.0,50.93,0.0,66.71,6.86,1.04,25.3,55.29,50.35,45.69,-105,11.8
2026-09-23 00:39:39,Pasillo Salones Eléctrica,34.68,Silence,0.0,35.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02,34.52,33.3,-113,5.8
2026-09-23 00:39:39,Pasillo Salones Civil,15.42,Silence,0.0,16.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94,15.5,14.14,-109,9.2
2026-09-23 00:39:41,Laboratorios Civil Superior,34.08,Silence,0.0,35.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,34.25,32.56,-106,3.2
2026-09-23 00:39:42,Salón - Uma Civil,10.23,Silence,0.0,10.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,10.21,9.47,-107,4.5
2026-09-23 00:39:44,Laboratorios Eléctrica Centro,21.15,Silence,0.0,21.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97,21.06,20.13,-115,1.8
2026-09-23 00:39:45,Pasillo Decanato Eléctrica,19.67,Silence,0.0,20.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91,19.77,18.27,-118,-5.8
2026-09-23 00:39:51,Salón - Extremo Civil,13.6,Silence,0.0,13.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,13.7,13.17,-90,11.5
2026-09-23 00:40:10,Salón - Extremo Eléctrica,17.45,Silence,0.0,18.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,17.28,16.91,-101,10.5
