time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-29 00:37:37,Pasillo Salones Civil,15.29,Silence,0.0,15.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,15.21,14.66,-97,9.0
2026-08-29 00:37:44,Laboratorios Civil Superior,53.16,Mixed,50.56,53.88,Group 3 (Rotary Tool),53.08,0.0,53.62,0.0,53.08,37.5,0.78,11.02,0.0,50.56,54.2,52.99,52.63,-103,11.8
2026-08-29 00:37:50,Salón - Uma Civil,10.84,Silence,0.0,11.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,10.63,9.67,-120,-8.5
2026-08-29 00:37:57,Salón - Extremo Civil,14.42,Silence,0.0,15.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,14.13,13.93,-109,10.0
2026-08-29 00:38:01,Salón - Extremo Eléctrica,15.61,Silence,0.0,16.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,15.5,14.77,-105,6.8
2026-08-29 00:38:05,Salón - Uma Eléctrica,42.96,Silence,0.0,43.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,43.04,42.31,-117,3.0
2026-08-29 00:38:25,Laboratorios Eléctrica Inferior,24.2,Silence,0.0,25.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12,24.21,23.47,-118,-5.2
2026-08-29 00:42:22,Lobby Eléctrica,33.63,Silence,0.0,34.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52,33.66,32.77,-101,9.0
2026-08-29 00:42:24,Laboratorios Civil Central,64.34,Mixed,58.07,64.8,Group 1 (Common),64.37,64.04,0.0,0.0,0.0,58.07,7.99,0.0,2.0,31.99,64.97,64.37,63.77,-118,-13.0
2026-08-29 00:42:25,Laboratorios Eléctrica Superior,13.51,Silence,0.0,14.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,13.56,12.51,-112,6.0
2026-08-29 00:42:30,Pasillo Salones Eléctrica,29.08,Silence,0.0,30.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15,28.96,28.07,-113,-0.8
2026-08-29 00:42:31,Laboratorios Eléctrica Centro,17.48,Silence,0.0,18.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,17.35,16.48,-107,10.5
2026-08-29 00:42:32,Lobby Civil,50.53,Group 1 (Common),76.95,53.57,Group 1 (Common),51.09,0.0,0.0,0.0,0.0,76.95,2.13,14.19,0.26,6.47,53.41,51.12,41.89,-108,6.5
2026-08-29 00:42:34,Pasillo Decanato Civil,22.49,Silence,0.0,23.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.45,20.34,-105,12.2
2026-08-29 00:42:37,Pasillo Decanato Eléctrica,19.67,Silence,0.0,20.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,19.7,18.68,-101,10.8
2026-08-29 00:42:37,Pasillo Salones Civil,15.8,Silence,0.0,16.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,15.82,14.54,-93,12.5
