time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-05 00:07:57,Laboratorios Eléctrica Superior,11.66,Silence,0.0,12.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07,11.68,11.0,-105,9.8
2026-09-05 00:08:01,Pasillo Decanato Civil,22.25,Silence,0.0,23.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04,22.28,21.57,-102,11.2
2026-09-05 00:08:03,Pasillo Salones Eléctrica,29.91,Silence,0.0,30.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05,29.82,29.01,-103,9.8
2026-09-05 00:08:04,Lobby Civil,41.28,Silence,0.0,41.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83,41.34,40.83,-97,12.5
2026-09-05 00:08:06,Laboratorios Eléctrica Centro,31.32,Silence,0.0,33.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89,31.95,22.3,-108,6.0
2026-09-05 00:08:09,Pasillo Salones Civil,14.69,Silence,0.0,15.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,14.61,14.19,-99,13.2
2026-09-05 00:08:10,Pasillo Decanato Eléctrica,19.26,Silence,0.0,19.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.34,18.48,-103,1.0
2026-09-05 00:08:14,Laboratorios Civil Superior,48.1,Group 1 (Common),79.6,48.78,Group 1 (Common),48.04,47.84,0.0,0.0,0.0,79.6,13.32,0.0,0.3,6.86,48.86,48.03,47.32,-113,6.5
2026-09-05 00:08:19,Salón - Uma Civil,11.39,Silence,0.0,12.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,11.46,10.66,-107,11.2
2026-09-05 00:08:27,Salón - Extremo Civil,13.64,Silence,0.0,14.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,13.5,13.0,-115,-12.8
2026-09-05 00:08:34,Salón - Extremo Eléctrica,14.66,Silence,0.0,15.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,14.65,14.09,-91,10.0
2026-09-05 00:08:39,Salón - Uma Eléctrica,42.4,Silence,0.0,43.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26,42.39,41.65,-117,-3.2
2026-09-05 00:08:52,Laboratorios Eléctrica Inferior,24.78,Silence,0.0,26.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93,25.07,22.71,-114,4.5
2026-09-05 00:10:45,Laboratorios Civil Inferior,47.45,Group 5 (Vehicle),75.82,48.09,Group 5 (Vehicle),0.0,0.0,0.0,0.0,47.42,13.02,6.51,2.39,2.34,75.82,48.05,47.44,46.83,-108,5.8
2026-09-05 00:12:52,Lobby Eléctrica,27.87,Silence,0.0,30.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.36,27.42,26.85,-91,10.2
2026-09-05 00:12:52,Laboratorios Civil Central,63.38,Mixed,43.1,64.0,Group 1 (Common),63.53,63.29,0.0,0.0,63.25,43.1,23.74,0.04,4.43,28.65,63.77,63.43,62.86,-113,1.8
2026-09-05 00:12:57,Laboratorios Eléctrica Superior,11.18,Silence,0.0,11.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,11.15,10.73,-103,9.8
2026-09-05 00:13:01,Pasillo Decanato Civil,22.14,Silence,0.0,22.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,22.11,21.57,-99,11.8
2026-09-05 00:13:03,Pasillo Salones Eléctrica,30.16,Silence,0.0,31.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61,30.35,29.62,-107,7.0
2026-09-05 00:13:03,Lobby Civil,40.39,Silence,0.0,40.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,40.57,39.81,-101,12.8
2026-09-05 00:13:06,Laboratorios Eléctrica Centro,12.47,Silence,0.0,13.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,12.45,11.95,-107,9.8
2026-09-05 00:13:09,Pasillo Salones Civil,14.51,Silence,0.0,15.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.6,13.92,-99,13.2
2026-09-05 00:13:10,Pasillo Decanato Eléctrica,19.43,Silence,0.0,19.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,19.35,18.75,-100,8.8
2026-09-05 00:13:15,Laboratorios Civil Superior,47.8,Mixed,59.24,48.53,Group 1 (Common),47.99,47.41,0.0,0.0,0.0,59.24,31.73,0.0,0.13,8.85,48.62,47.72,47.2,-105,10.5
2026-09-05 00:13:19,Salón - Uma Civil,10.49,Silence,0.0,11.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.45,9.51,-107,11.8
2026-09-05 00:13:27,Salón - Extremo Civil,13.21,Silence,0.0,13.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.23,12.94,-93,13.8
2026-09-05 00:13:34,Salón - Extremo Eléctrica,14.77,Silence,0.0,15.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,14.82,13.88,-92,9.8
2026-09-05 00:13:39,Salón - Uma Eléctrica,42.59,Silence,0.0,43.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,42.46,42.23,-118,-9.8
2026-09-05 00:13:52,Laboratorios Eléctrica Inferior,21.22,Silence,0.0,21.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,21.26,20.15,-115,-0.8
2026-09-05 00:15:45,Laboratorios Civil Inferior,47.31,Mixed,69.05,48.19,Group 5 (Vehicle),0.0,0.0,0.0,0.0,47.4,13.45,12.07,2.99,2.43,69.05,47.98,47.2,46.75,-118,-5.2
2026-09-05 00:17:57,Laboratorios Eléctrica Superior,12.02,Silence,0.0,12.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,12.03,11.26,-93,12.0
2026-09-05 00:18:01,Pasillo Decanato Civil,32.77,Silence,0.0,36.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22,32.31,29.67,-101,9.2
2026-09-05 00:18:03,Pasillo Salones Eléctrica,30.07,Silence,0.0,31.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92,29.88,29.17,-97,12.8
2026-09-05 00:18:04,Lobby Civil,64.94,Mixed,63.92,69.95,Group 5 (Vehicle),40.64,61.72,0.0,0.0,69.29,7.67,63.92,0.54,1.03,26.86,71.84,57.52,39.74,-95,12.5
2026-09-05 00:18:06,Laboratorios Eléctrica Centro,16.11,Silence,0.0,17.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,15.86,15.04,-108,10.0
2026-09-05 00:18:09,Pasillo Salones Civil,14.38,Silence,0.0,14.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,14.21,13.9,-99,10.8
2026-09-05 00:18:10,Pasillo Decanato Eléctrica,19.37,Silence,0.0,20.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.37,18.27,-105,12.2
2026-09-05 00:18:15,Laboratorios Civil Superior,48.19,Group 1 (Common),87.94,48.9,Group 1 (Common),48.01,0.0,0.0,0.0,0.0,87.94,9.81,0.0,0.24,2.15,48.97,48.23,46.83,-103,9.8
2026-09-05 00:18:19,Salón - Uma Civil,10.84,Silence,0.0,11.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,10.81,10.19,-105,9.0
2026-09-05 00:18:27,Salón - Extremo Civil,13.45,Silence,0.0,13.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,13.54,13.0,-96,12.5
2026-09-05 00:18:34,Salón - Extremo Eléctrica,14.56,Silence,0.0,15.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,14.52,14.03,-93,8.8
2026-09-05 00:18:39,Salón - Uma Eléctrica,42.51,Silence,0.0,43.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94,42.55,42.06,-105,10.5
2026-09-05 00:18:52,Laboratorios Eléctrica Inferior,22.24,Silence,0.0,23.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,22.08,21.84,-121,-9.0
2026-09-05 00:20:45,Laboratorios Civil Inferior,48.16,Group 5 (Vehicle),81.55,48.71,Group 5 (Vehicle),48.02,0.0,0.0,0.0,48.04,16.62,0.74,0.26,1.04,81.55,48.56,48.21,47.58,-111,5.8
2026-09-05 00:22:52,Lobby Eléctrica,27.19,Silence,0.0,27.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,27.35,26.33,-90,9.2
2026-09-05 00:22:52,Laboratorios Civil Central,63.38,Mixed,59.55,63.81,Group 1 (Common),63.36,63.46,0.0,0.0,63.52,59.55,21.31,0.0,3.08,16.1,63.77,63.45,62.73,-109,5.5
2026-09-05 00:22:57,Laboratorios Eléctrica Superior,12.27,Silence,0.0,12.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,12.2,11.87,-97,12.2
2026-09-05 00:23:01,Pasillo Decanato Civil,21.43,Silence,0.0,22.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98,21.45,20.86,-101,12.2
2026-09-05 00:23:03,Pasillo Salones Eléctrica,30.3,Silence,0.0,31.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92,30.25,29.82,-96,12.5
2026-09-05 00:23:04,Lobby Civil,40.0,Silence,0.0,41.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59,39.99,39.21,-99,12.2
2026-09-05 00:23:06,Laboratorios Eléctrica Centro,16.93,Silence,0.0,25.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,15.67,13.96,-112,7.0
2026-09-05 00:23:09,Pasillo Salones Civil,14.64,Silence,0.0,15.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,14.67,14.03,-103,11.2
2026-09-05 00:23:10,Pasillo Decanato Eléctrica,19.42,Silence,0.0,20.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,19.37,18.84,-102,11.0
2026-09-05 00:23:15,Laboratorios Civil Superior,48.05,Group 1 (Common),73.26,48.62,Group 1 (Common),47.93,0.0,0.0,0.0,48.16,73.26,9.59,0.04,0.13,17.01,48.62,47.97,47.49,-105,10.5
2026-09-05 00:23:19,Salón - Uma Civil,11.32,Silence,0.0,11.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,11.27,10.75,-107,12.0
2026-09-05 00:23:27,Salón - Extremo Civil,14.37,Silence,0.0,15.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,14.4,13.53,-87,10.0
2026-09-05 00:23:34,Salón - Extremo Eléctrica,14.99,Silence,0.0,15.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,14.87,14.6,-85,8.0
2026-09-05 00:23:39,Salón - Uma Eléctrica,42.88,Silence,0.0,43.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61,42.92,41.81,-107,8.0
2026-09-05 00:23:52,Laboratorios Eléctrica Inferior,23.07,Silence,0.0,24.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18,23.05,22.15,-111,5.2
2026-09-05 00:25:45,Laboratorios Civil Inferior,47.35,Group 5 (Vehicle),73.65,47.98,Group 5 (Vehicle),0.0,47.25,0.0,0.0,47.41,6.25,14.41,3.21,2.6,73.65,48.45,47.29,46.64,-108,7.0
2026-09-05 00:27:52,Lobby Eléctrica,26.85,Silence,0.0,27.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,26.99,25.72,-105,5.2
2026-09-05 00:27:52,Laboratorios Civil Central,63.7,Mixed,59.64,64.13,Group 1 (Common),63.61,63.58,0.0,0.0,0.0,59.64,19.79,0.0,2.86,17.58,64.1,63.63,63.23,-113,-0.5
2026-09-05 00:27:57,Laboratorios Eléctrica Superior,10.93,Silence,0.0,12.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,10.98,9.83,-107,6.2
2026-09-05 00:28:01,Pasillo Decanato Civil,21.69,Silence,0.0,22.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,21.49,20.87,-99,12.8
2026-09-05 00:28:03,Pasillo Salones Eléctrica,30.0,Silence,0.0,30.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98,30.09,28.91,-107,6.0
2026-09-05 00:28:04,Lobby Civil,39.23,Silence,0.0,39.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67,39.2,38.24,-99,13.2
2026-09-05 00:28:06,Laboratorios Eléctrica Centro,15.29,Silence,0.0,23.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,12.65,11.58,-103,3.2
2026-09-05 00:28:09,Pasillo Salones Civil,14.2,Silence,0.0,14.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,14.18,13.8,-105,11.5
2026-09-05 00:28:10,Pasillo Decanato Eléctrica,19.27,Silence,0.0,19.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.2,17.88,-115,-1.0
2026-09-05 00:28:15,Laboratorios Civil Superior,48.15,Group 1 (Common),83.16,48.75,Group 1 (Common),48.1,0.0,0.0,0.0,0.0,83.16,8.42,0.0,0.43,8.2,48.81,47.99,47.69,-113,6.0
2026-09-05 00:28:19,Salón - Uma Civil,10.79,Silence,0.0,11.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,10.7,10.52,-109,9.8
2026-09-05 00:28:27,Salón - Extremo Civil,13.43,Silence,0.0,13.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,13.17,12.97,-96,13.2
2026-09-05 00:28:34,Salón - Extremo Eléctrica,14.79,Silence,0.0,15.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,14.86,13.52,-90,10.0
2026-09-05 00:28:39,Salón - Uma Eléctrica,42.49,Silence,0.0,43.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16,42.5,41.77,-107,10.8
2026-09-05 00:28:52,Laboratorios Eléctrica Inferior,21.45,Silence,0.0,22.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37,21.7,20.54,-111,-1.0
2026-09-05 00:30:45,Laboratorios Civil Inferior,47.39,Mixed,65.89,48.02,Group 5 (Vehicle),47.58,0.0,0.0,0.0,47.48,28.08,4.47,0.22,1.3,65.89,47.94,47.52,46.69,-120,-6.8
2026-09-05 00:32:52,Lobby Eléctrica,25.61,Silence,0.0,26.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,25.47,24.88,-89,9.5
2026-09-05 00:32:52,Laboratorios Civil Central,63.36,Mixed,69.79,63.94,Group 1 (Common),63.35,0.0,0.0,0.0,0.0,69.79,8.42,0.0,2.73,19.05,63.73,63.29,63.08,-103,12.5
2026-09-05 00:32:57,Laboratorios Eléctrica Superior,19.44,Silence,0.0,22.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55,21.07,11.98,-97,9.2
2026-09-05 00:33:01,Pasillo Decanato Civil,21.4,Silence,0.0,22.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05,21.47,20.56,-96,10.8
2026-09-05 00:33:03,Pasillo Salones Eléctrica,29.71,Silence,0.0,30.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17,29.86,28.87,-97,11.2
2026-09-05 00:33:04,Lobby Civil,38.31,Silence,0.0,38.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.49,37.47,-103,9.0
2026-09-05 00:33:06,Laboratorios Eléctrica Centro,11.81,Silence,0.0,12.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,11.8,10.68,-105,11.0
2026-09-05 00:33:09,Pasillo Salones Civil,14.26,Silence,0.0,14.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,14.29,13.47,-103,7.8
2026-09-05 00:33:10,Pasillo Decanato Eléctrica,19.23,Silence,0.0,19.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96,19.06,18.68,-102,12.2
2026-09-05 00:33:15,Laboratorios Civil Superior,48.08,Group 1 (Common),84.81,48.64,Group 1 (Common),48.07,0.0,0.0,0.0,0.0,84.81,14.24,0.0,0.13,0.78,48.6,47.95,47.36,-103,11.8
2026-09-05 00:33:19,Salón - Uma Civil,10.12,Silence,0.0,10.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,10.13,9.78,-101,8.8
2026-09-05 00:33:27,Salón - Extremo Civil,13.29,Silence,0.0,13.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,13.23,12.84,-85,12.2
2026-09-05 00:33:35,Salón - Extremo Eléctrica,14.34,Silence,0.0,14.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,14.27,13.82,-91,10.2
2026-09-05 00:33:39,Salón - Uma Eléctrica,43.08,Silence,0.0,43.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03,42.96,42.63,-111,10.2
2026-09-05 00:33:52,Laboratorios Eléctrica Inferior,24.15,Silence,0.0,26.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.38,22.86,21.64,-120,-3.5
2026-09-05 00:35:45,Laboratorios Civil Inferior,47.34,Mixed,56.64,47.78,Group 1 (Common),47.46,0.0,0.0,0.0,47.27,31.4,9.28,0.73,1.71,56.64,47.75,47.32,46.88,-111,5.8
2026-09-05 00:37:52,Lobby Eléctrica,31.37,Silence,0.0,32.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37,31.09,30.65,-91,9.8
2026-09-05 00:37:52,Laboratorios Civil Central,63.31,Mixed,51.69,63.82,Group 1 (Common),63.39,0.0,0.0,0.0,63.41,51.69,12.41,0.0,2.21,33.68,63.76,63.43,62.71,-114,0.5
2026-09-05 00:37:57,Laboratorios Eléctrica Superior,17.7,Silence,0.0,22.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,12.96,10.81,-99,13.0
2026-09-05 00:38:02,Pasillo Decanato Civil,24.93,Silence,0.0,25.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,24.76,23.59,-103,11.2
2026-09-05 00:38:03,Pasillo Salones Eléctrica,30.75,Silence,0.0,31.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,30.7,30.03,-107,9.8
2026-09-05 00:38:04,Lobby Civil,39.36,Silence,0.0,39.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,39.49,38.85,-99,12.2
2026-09-05 00:38:06,Laboratorios Eléctrica Centro,15.09,Silence,0.0,15.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.22,14.51,-111,7.5
2026-09-05 00:38:09,Pasillo Salones Civil,14.12,Silence,0.0,14.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,14.13,13.48,-101,10.8
2026-09-05 00:38:10,Pasillo Decanato Eléctrica,19.64,Silence,0.0,20.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,19.56,18.68,-102,11.0
2026-09-05 00:38:15,Laboratorios Civil Superior,48.18,Mixed,69.44,48.53,Group 1 (Common),48.12,48.18,0.0,0.0,0.0,69.44,23.87,0.0,0.3,6.34,48.67,48.2,47.62,-109,3.2
2026-09-05 00:38:19,Salón - Uma Civil,10.79,Silence,0.0,11.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,10.98,9.7,-113,9.2
2026-09-05 00:38:27,Salón - Extremo Civil,13.41,Silence,0.0,14.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03,13.44,12.7,-91,13.2
2026-09-05 00:38:35,Salón - Extremo Eléctrica,14.88,Silence,0.0,15.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,14.83,14.2,-89,9.8
2026-09-05 00:38:39,Salón - Uma Eléctrica,42.75,Silence,0.0,43.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73,42.52,41.51,-120,-8.0
2026-09-05 00:38:52,Laboratorios Eléctrica Inferior,23.05,Silence,0.0,24.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48,23.01,22.45,-102,5.8
2026-09-05 00:40:45,Laboratorios Civil Inferior,47.65,Mixed,43.06,48.08,Group 1 (Common),47.59,0.0,0.0,0.0,47.26,43.06,19.44,1.09,3.56,32.86,48.06,47.59,46.99,-113,5.5
