time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-20 00:09:29,Pasillo Decanato Eléctrica,19.18,Silence,0.0,20.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71,19.2,18.65,-107,11.0
2026-09-20 00:09:36,Salón - Extremo Civil,13.63,Silence,0.0,14.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,13.53,12.85,-91,7.8
2026-09-20 00:09:53,Salón - Extremo Eléctrica,14.33,Silence,0.0,14.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,14.23,13.64,-99,11.0
2026-09-20 00:09:57,Laboratorios Eléctrica Inferior,26.28,Silence,0.0,27.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,26.05,25.25,-115,-1.2
2026-09-20 00:09:58,Salón - Uma Eléctrica,43.58,Silence,0.0,44.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94,43.16,42.74,-114,4.5
2026-09-20 00:11:31,Laboratorios Eléctrica Superior,16.54,Silence,0.0,17.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,16.53,15.86,-96,11.2
2026-09-20 00:11:53,Laboratorios Civil Inferior,40.6,Silence,0.0,41.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41,40.45,39.95,-117,-5.0
2026-09-20 00:13:58,Laboratorios Civil Central,50.86,Group 1 (Common),75.13,52.42,Group 1 (Common),50.68,0.0,0.0,0.0,0.0,75.13,0.04,0.0,0.0,24.74,52.81,50.88,48.1,-119,-4.8
2026-09-20 00:14:03,Lobby Eléctrica,29.95,Silence,0.0,33.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,27.35,25.19,-100,8.2
2026-09-20 00:14:07,Pasillo Decanato Civil,19.08,Silence,0.0,20.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,19.11,16.95,-113,5.8
2026-09-20 00:14:17,Lobby Civil,57.87,Group 2 (Impact),93.95,61.63,Group 2 (Impact),0.0,56.07,0.0,0.0,0.0,0.0,93.95,0.05,0.05,5.86,62.18,54.74,49.33,-103,12.0
2026-09-20 00:14:22,Pasillo Salones Eléctrica,28.9,Silence,0.0,30.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58,28.77,27.75,-107,8.5
2026-09-20 00:14:23,Pasillo Salones Civil,16.06,Silence,0.0,16.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.02,15.75,-101,12.8
2026-09-20 00:14:25,Laboratorios Civil Superior,42.17,Silence,0.0,43.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81,41.92,41.02,-117,3.0
2026-09-20 00:14:27,Laboratorios Eléctrica Centro,14.73,Silence,0.0,15.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.63,14.2,-107,8.0
2026-09-20 00:14:27,Salón - Uma Civil,15.32,Silence,0.0,16.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,15.11,14.33,-111,5.0
2026-09-20 00:14:29,Pasillo Decanato Eléctrica,19.27,Silence,0.0,19.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61,19.34,18.41,-113,-9.8
2026-09-20 00:14:36,Salón - Extremo Civil,13.86,Silence,0.0,14.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,13.78,12.67,-95,9.2
2026-09-20 00:14:53,Salón - Extremo Eléctrica,14.38,Silence,0.0,15.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,14.51,13.43,-93,8.2
2026-09-20 00:14:57,Laboratorios Eléctrica Inferior,26.7,Silence,0.0,27.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.06,26.66,26.37,-115,2.8
2026-09-20 00:14:58,Salón - Uma Eléctrica,44.45,Silence,0.0,45.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17,44.24,44.0,-119,-7.8
2026-09-20 00:16:31,Laboratorios Eléctrica Superior,16.95,Silence,0.0,17.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.07,16.42,-119,1.2
2026-09-20 00:16:53,Laboratorios Civil Inferior,40.66,Silence,0.0,41.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44,40.73,39.7,-114,2.2
2026-09-20 00:18:58,Laboratorios Civil Central,49.13,Mixed,57.38,51.12,Group 1 (Common),49.22,0.0,0.0,0.0,0.0,57.38,2.6,4.9,0.13,34.94,50.87,49.15,46.86,-107,11.0
2026-09-20 00:19:03,Lobby Eléctrica,24.86,Silence,0.0,32.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,24.14,23.37,-103,10.2
2026-09-20 00:19:07,Pasillo Decanato Civil,20.5,Silence,0.0,22.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,20.52,18.34,-107,10.8
2026-09-20 00:19:17,Lobby Civil,50.42,Group 2 (Impact),99.13,58.37,Group 2 (Impact),0.0,45.86,0.0,0.0,0.0,0.04,99.13,0.0,0.0,0.78,58.76,37.26,34.96,-101,11.5
2026-09-20 00:19:22,Pasillo Salones Eléctrica,28.15,Silence,0.0,29.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,28.22,27.27,-103,11.8
2026-09-20 00:19:23,Pasillo Salones Civil,14.51,Silence,0.0,15.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,14.63,13.82,-113,6.2
2026-09-20 00:19:25,Laboratorios Civil Superior,30.23,Silence,0.0,31.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,30.17,28.72,-109,7.2
2026-09-20 00:19:27,Laboratorios Eléctrica Centro,32.28,Silence,0.0,38.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,33.38,10.93,-111,4.8
2026-09-20 00:19:27,Salón - Uma Civil,15.13,Silence,0.0,16.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,15.16,13.91,-112,5.8
2026-09-20 00:19:29,Pasillo Decanato Eléctrica,19.49,Silence,0.0,20.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,19.39,18.91,-117,-5.2
2026-09-20 00:19:36,Salón - Extremo Civil,13.25,Silence,0.0,13.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.34,12.46,-99,10.0
2026-09-20 00:19:53,Salón - Extremo Eléctrica,14.33,Silence,0.0,14.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,14.3,13.98,-99,9.8
2026-09-20 00:19:57,Laboratorios Eléctrica Inferior,25.1,Silence,0.0,25.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,25.16,24.54,-119,-7.0
2026-09-20 00:19:58,Salón - Uma Eléctrica,43.55,Silence,0.0,44.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44,43.57,42.82,-119,1.5
2026-09-20 00:21:31,Laboratorios Eléctrica Superior,17.4,Silence,0.0,21.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03,15.56,14.1,-96,13.0
2026-09-20 00:21:53,Laboratorios Civil Inferior,39.59,Silence,0.0,40.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53,39.36,38.83,-119,-4.8
2026-09-20 00:23:58,Laboratorios Civil Central,49.26,Mixed,57.86,50.37,Group 1 (Common),49.25,0.0,48.99,0.0,0.0,57.86,2.17,15.97,0.13,23.78,50.6,49.06,48.06,-115,4.0
2026-09-20 00:24:03,Lobby Eléctrica,26.24,Silence,0.0,27.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79,26.32,24.08,-102,9.0
2026-09-20 00:24:07,Pasillo Decanato Civil,18.62,Silence,0.0,20.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,18.31,17.51,-111,5.0
2026-09-20 00:24:17,Lobby Civil,59.17,Mixed,52.34,64.23,Group 5 (Vehicle),0.0,56.71,0.0,0.0,61.25,0.09,52.34,1.22,0.0,46.27,65.25,54.21,50.4,-105,10.8
2026-09-20 00:24:22,Pasillo Salones Eléctrica,29.18,Silence,0.0,29.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,29.23,28.76,-103,12.2
2026-09-20 00:24:23,Pasillo Salones Civil,14.41,Silence,0.0,15.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,14.41,13.96,-111,7.8
2026-09-20 00:24:25,Laboratorios Civil Superior,30.66,Silence,0.0,31.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,30.48,29.64,-117,-3.5
2026-09-20 00:24:27,Laboratorios Eléctrica Centro,10.54,Silence,0.0,11.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,10.31,9.91,-110,3.8
2026-09-20 00:24:27,Salón - Uma Civil,12.35,Silence,0.0,13.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.45,11.31,-118,-2.8
2026-09-20 00:24:29,Pasillo Decanato Eléctrica,20.09,Silence,0.0,20.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,19.77,19.33,-107,11.2
2026-09-20 00:24:36,Salón - Extremo Civil,13.29,Silence,0.0,13.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.28,12.69,-93,10.5
2026-09-20 00:24:53,Salón - Extremo Eléctrica,14.42,Silence,0.0,14.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.52,14.0,-100,9.2
2026-09-20 00:24:57,Laboratorios Eléctrica Inferior,26.62,Silence,0.0,29.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27,26.25,25.81,-120,-6.8
2026-09-20 00:24:58,Salón - Uma Eléctrica,43.9,Silence,0.0,45.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63,43.82,43.19,-109,9.0
2026-09-20 00:26:31,Laboratorios Eléctrica Superior,23.26,Silence,0.0,25.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,23.87,18.02,-101,8.5
2026-09-20 00:26:53,Laboratorios Civil Inferior,40.72,Silence,0.0,41.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,40.75,39.75,-113,2.0
2026-09-20 00:28:58,Laboratorios Civil Central,50.53,Group 1 (Common),79.04,52.71,Group 1 (Common),50.46,0.0,0.0,0.0,49.06,79.04,0.0,0.0,0.0,20.83,52.76,50.32,47.24,-120,-2.5
2026-09-20 00:29:03,Lobby Eléctrica,27.66,Silence,0.0,28.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.86,27.43,26.92,-112,
2026-09-20 00:29:07,Pasillo Decanato Civil,17.56,Silence,0.0,18.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,17.45,16.49,-119,-1.2
2026-09-20 00:29:17,Lobby Civil,35.24,Silence,0.0,36.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63,35.24,34.8,-107,11.5
2026-09-20 00:29:22,Pasillo Salones Eléctrica,28.23,Silence,0.0,29.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22,28.17,27.15,-107,8.5
2026-09-20 00:29:23,Pasillo Salones Civil,14.55,Silence,0.0,15.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,14.47,14.14,-101,12.2
2026-09-20 00:29:26,Laboratorios Civil Superior,31.42,Silence,0.0,32.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,31.12,30.27,-113,1.8
2026-09-20 00:29:27,Laboratorios Eléctrica Centro,14.34,Silence,0.0,15.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,14.4,13.47,-115,3.5
2026-09-20 00:29:27,Salón - Uma Civil,13.6,Silence,0.0,13.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,13.57,13.03,-111,-2.2
2026-09-20 00:29:29,Pasillo Decanato Eléctrica,19.54,Silence,0.0,20.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,19.35,18.35,-119,-6.8
2026-09-20 00:29:36,Salón - Extremo Civil,13.42,Silence,0.0,13.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,13.52,12.83,-101,10.2
2026-09-20 00:29:53,Salón - Extremo Eléctrica,15.09,Silence,0.0,15.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.11,14.59,-89,9.0
2026-09-20 00:29:57,Laboratorios Eléctrica Inferior,26.03,Silence,0.0,26.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,25.87,25.26,-117,-0.5
2026-09-20 00:29:58,Salón - Uma Eléctrica,44.13,Silence,0.0,44.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72,44.13,43.46,-115,2.5
2026-09-20 00:31:31,Laboratorios Eléctrica Superior,16.69,Silence,0.0,19.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59,16.26,15.06,-115,0.2
2026-09-20 00:31:53,Laboratorios Civil Inferior,39.65,Silence,0.0,40.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94,39.62,38.56,-117,-3.8
2026-09-20 00:33:58,Laboratorios Civil Central,49.68,Group 1 (Common),74.35,50.97,Group 1 (Common),49.69,0.0,0.0,0.0,0.0,74.35,0.0,0.0,0.0,25.56,51.74,50.01,47.91,-103,10.8
2026-09-20 00:34:03,Lobby Eléctrica,26.09,Silence,0.0,26.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92,25.96,24.98,-101,9.0
2026-09-20 00:34:07,Pasillo Decanato Civil,18.22,Silence,0.0,19.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02,18.14,17.35,-111,9.2
2026-09-20 00:34:17,Lobby Civil,33.35,Silence,0.0,34.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58,33.54,32.15,-107,6.8
2026-09-20 00:34:22,Pasillo Salones Eléctrica,28.39,Silence,0.0,29.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98,28.46,27.09,-115,4.5
2026-09-20 00:34:23,Pasillo Salones Civil,15.05,Silence,0.0,20.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,14.82,14.28,-113,7.8
2026-09-20 00:34:25,Laboratorios Civil Superior,41.01,Silence,0.0,41.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,40.93,40.02,-115,-4.8
2026-09-20 00:34:27,Laboratorios Eléctrica Centro,32.83,Silence,0.0,38.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34,34.11,10.4,-111,5.2
2026-09-20 00:34:27,Salón - Uma Civil,14.4,Silence,0.0,15.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,14.41,13.61,-120,-6.0
2026-09-20 00:34:29,Pasillo Decanato Eléctrica,19.52,Silence,0.0,20.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89,19.42,18.74,-100,11.0
2026-09-20 00:34:36,Salón - Extremo Civil,13.2,Silence,0.0,13.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.2,12.85,-96,8.8
2026-09-20 00:34:53,Salón - Extremo Eléctrica,14.04,Silence,0.0,14.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.09,13.36,-102,6.0
2026-09-20 00:34:57,Laboratorios Eléctrica Inferior,26.82,Silence,0.0,27.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84,26.42,26.15,-119,-9.2
2026-09-20 00:34:58,Salón - Uma Eléctrica,43.76,Silence,0.0,44.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42,43.82,43.25,-111,7.5
2026-09-20 00:36:31,Laboratorios Eléctrica Superior,14.5,Silence,0.0,15.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,14.32,13.57,-101,12.8
2026-09-20 00:36:53,Laboratorios Civil Inferior,39.95,Silence,0.0,40.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,39.88,39.36,-119,-5.8
2026-09-20 00:38:58,Laboratorios Civil Central,49.97,Mixed,69.84,52.03,Group 1 (Common),49.94,0.0,50.26,0.0,0.0,69.84,2.08,10.24,0.04,17.58,51.79,49.83,47.22,-117,-3.8
2026-09-20 00:39:03,Lobby Eléctrica,23.65,Silence,0.0,24.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,23.65,22.79,-102,9.0
2026-09-20 00:39:11,Pasillo Decanato Civil,18.53,Silence,0.0,19.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27,18.47,17.82,-105,11.2
2026-09-20 00:39:22,Pasillo Salones Eléctrica,28.72,Silence,0.0,29.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19,28.74,28.25,-111,7.8
2026-09-20 00:39:23,Pasillo Salones Civil,14.53,Silence,0.0,15.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17,14.51,14.16,-113,7.0
2026-09-20 00:39:26,Laboratorios Civil Superior,28.96,Silence,0.0,30.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24,28.88,27.97,-102,10.8
2026-09-20 00:39:27,Laboratorios Eléctrica Centro,10.42,Silence,0.0,11.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,10.4,9.64,-111,2.8
2026-09-20 00:39:27,Salón - Uma Civil,15.17,Silence,0.0,15.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,15.21,14.14,-115,-8.8
2026-09-20 00:39:29,Pasillo Decanato Eléctrica,19.64,Silence,0.0,20.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,19.6,19.06,-105,11.8
2026-09-20 00:39:36,Salón - Extremo Civil,13.06,Silence,0.0,13.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.13,12.41,-101,9.8
2026-09-20 00:39:53,Salón - Extremo Eléctrica,14.54,Silence,0.0,15.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,14.42,13.74,-102,8.0
2026-09-20 00:39:57,Laboratorios Eléctrica Inferior,25.77,Silence,0.0,26.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,25.78,25.27,-119,-0.2
2026-09-20 00:39:58,Salón - Uma Eléctrica,43.95,Silence,0.0,44.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79,43.67,43.27,-117,-6.2
2026-09-20 00:41:31,Laboratorios Eléctrica Superior,14.03,Silence,0.0,14.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,13.83,13.37,-96,11.8
