time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-21 00:34:09,Laboratorios Eléctrica Superior,31.569,Silence,0.0,32.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.272,31.374,31.117,-98,10.8
2026-05-21 00:34:30,Lobby Eléctrica,34.167,Silence,0.0,35.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499,34.084,32.916,-91,13.0
2026-05-21 00:34:36,Salón - Extremo Eléctrica,15.741,Silence,0.0,16.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256,15.706,14.788,-97,12.0
2026-05-21 00:34:37,Pasillo Salones Eléctrica,29.444,Silence,0.0,30.823,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.077,29.314,28.988,-88,12.0
2026-05-21 00:34:41,Salón - Extremo Civil,13.955,Silence,0.0,14.629,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.438,13.927,12.972,-87,12.0
2026-05-21 00:34:53,Laboratorios Civil Central,51.098,Group 1 (Common),98.09,53.37,Group 1 (Common),50.451,0.0,0.0,0.0,0.0,98.09,0.0,0.0,0.0,1.823,53.889,50.902,48.81,-108,7.2
2026-05-21 00:35:03,Laboratorios Eléctrica Centro,35.565,Silence,0.0,36.452,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.453,35.447,35.006,-111,5.5
2026-05-21 00:35:03,Laboratorios Civil Inferior,27.821,Silence,0.0,28.907,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.866,27.889,26.396,-109,6.2
2026-05-21 00:35:44,Pasillo Salones Civil,14.078,Silence,0.0,14.609,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.439,14.124,13.786,-87,11.8
2026-05-21 00:35:51,Lobby Civil,54.295,Mixed,35.373,58.075,Group 1 (Common),54.339,0.0,0.0,53.591,53.748,35.373,16.363,0.13,14.149,33.898,57.978,54.356,44.34,-98,11.3
2026-05-21 00:36:05,Laboratorios Civil Superior,31.928,Silence,0.0,33.451,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.172,31.927,30.682,-102,10.0
2026-05-21 00:36:54,Pasillo Decanato Civil,23.135,Silence,0.0,23.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.771,23.081,22.688,-83,12.5
2026-05-21 00:38:18,Laboratorios Eléctrica Inferior,46.847,Mixed,67.144,48.046,Group 1 (Common),47.141,0.0,0.0,0.0,46.971,31.901,0.174,0.043,0.564,67.144,47.916,47.107,45.896,-117,-13.3
2026-05-21 00:38:33,Salón - Uma Civil,20.202,Silence,0.0,21.876,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,20.051,18.153,-101,12.0
2026-05-21 00:38:41,Pasillo Decanato Eléctrica,19.693,Silence,0.0,20.482,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.482,19.659,18.424,-102,8.5
2026-05-21 00:38:54,Salón - Uma Eléctrica,44.623,Silence,0.0,45.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.307,44.352,43.791,-102,10.0
2026-05-21 00:39:09,Laboratorios Eléctrica Superior,31.229,Silence,0.0,32.193,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.063,30.96,30.434,-94,12.0
2026-05-21 00:39:30,Lobby Eléctrica,27.645,Silence,0.0,29.339,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.016,27.557,26.449,-87,11.3
2026-05-21 00:39:36,Salón - Extremo Eléctrica,14.562,Silence,0.0,15.412,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.451,14.466,14.029,-95,11.8
2026-05-21 00:39:37,Pasillo Salones Eléctrica,30.006,Silence,0.0,30.847,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.789,30.021,29.026,-109,0.2
2026-05-21 00:39:41,Salón - Extremo Civil,13.143,Silence,0.0,13.913,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.665,13.03,12.908,-82,12.8
