time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-01 00:09:37,Laboratorios Civil Central,52.894,Group 1 (Common),95.573,54.047,Group 1 (Common),52.812,0.0,0.0,0.0,0.0,95.573,0.0,4.123,0.0,0.174,53.971,52.966,51.345,-105,8.0
2026-05-01 00:09:42,Laboratorios Eléctrica Superior,12.926,Silence,0.0,13.692,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,13.102,12.17,-96,9.0
2026-05-01 00:10:42,Laboratorios Civil Superior,42.072,Silence,0.0,42.675,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.473,42.018,41.308,-88,12.8
2026-05-01 00:11:33,Pasillo Decanato Civil,20.276,Silence,0.0,21.216,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.334,20.234,19.141,-97,8.2
2026-05-01 00:11:54,Lobby Civil,39.044,Silence,0.0,39.873,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.685,39.002,38.097,-107,9.2
2026-05-01 00:12:15,Pasillo Decanato Eléctrica,20.093,Silence,0.0,20.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.862,19.911,19.479,-91,12.5
2026-05-01 00:13:02,Laboratorios Eléctrica Inferior,14.228,Silence,0.0,15.095,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.696,14.21,13.746,-109,6.8
2026-05-01 00:13:10,Salón - Uma Civil,31.042,Silence,0.0,32.203,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.586,30.898,29.707,-96,12.5
2026-05-01 00:13:18,Salón - Uma Eléctrica,44.369,Silence,0.0,45.168,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.162,44.42,43.339,-113,0.2
2026-05-01 00:14:01,Salón - Extremo Eléctrica,15.041,Silence,0.0,15.788,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.045,15.082,14.274,-93,12.5
2026-05-01 00:14:05,Pasillo Salones Eléctrica,29.348,Silence,0.0,30.088,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.212,29.281,28.531,-87,12.3
2026-05-01 00:14:08,Lobby Eléctrica,26.687,Silence,0.0,27.482,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.421,26.606,26.033,-113,-2.5
2026-05-01 00:14:17,Salón - Extremo Civil,26.688,Silence,0.0,32.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.166,25.534,20.421,-115,-6.8
2026-05-01 00:14:24,Pasillo Salones Civil,34.986,Silence,0.0,35.671,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.638,35.167,33.372,-96,9.5
2026-05-01 00:14:25,Laboratorios Eléctrica Centro,13.789,Silence,0.0,14.641,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364,13.853,13.134,-89,12.3
2026-05-01 00:14:34,Laboratorios Civil Inferior,39.12,Silence,0.0,39.639,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.541,39.091,38.568,-109,3.2
2026-05-01 00:14:37,Laboratorios Civil Central,48.268,Group 1 (Common),86.719,50.031,Group 1 (Common),48.488,0.0,0.0,0.0,0.0,86.719,0.087,0.0,0.0,13.108,50.589,48.267,46.139,-92,12.0
2026-05-01 00:14:42,Laboratorios Eléctrica Superior,13.153,Silence,0.0,14.456,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.694,13.563,10.756,-93,12.5
2026-05-01 00:15:42,Laboratorios Civil Superior,30.525,Silence,0.0,32.189,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.241,30.26,28.608,-103,11.2
2026-05-01 00:16:33,Pasillo Decanato Civil,20.63,Silence,0.0,21.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.286,20.672,19.936,-90,12.2
2026-05-01 00:16:54,Lobby Civil,39.856,Silence,0.0,40.701,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.537,39.672,38.971,-83,13.0
2026-05-01 00:17:15,Pasillo Decanato Eléctrica,19.702,Silence,0.0,20.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.433,19.667,18.767,-93,10.0
2026-05-01 00:18:02,Laboratorios Eléctrica Inferior,14.47,Silence,0.0,15.611,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.589,14.324,13.517,-114,1.3
2026-05-01 00:18:10,Salón - Uma Civil,31.2,Silence,0.0,32.573,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.247,31.342,29.702,-112,1.2
2026-05-01 00:18:18,Salón - Uma Eléctrica,44.514,Silence,0.0,45.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37,44.447,43.654,-114,-0.5
2026-05-01 00:19:00,Salón - Extremo Eléctrica,14.77,Silence,0.0,15.546,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.301,14.794,14.081,-82,14.5
2026-05-01 00:19:05,Pasillo Salones Eléctrica,28.706,Silence,0.0,29.662,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.958,28.508,27.742,-101,12.0
2026-05-01 00:19:08,Lobby Eléctrica,28.328,Silence,0.0,29.037,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.426,28.409,27.651,-88,12.3
2026-05-01 00:19:16,Salón - Extremo Civil,21.674,Silence,0.0,26.391,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.495,20.357,19.315,-116,-3.3
2026-05-01 00:19:24,Pasillo Salones Civil,34.897,Silence,0.0,35.572,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.518,34.879,34.184,-99,12.0
2026-05-01 00:19:25,Laboratorios Eléctrica Centro,14.581,Silence,0.0,15.094,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999,14.584,13.636,-105,10.5
2026-05-01 00:19:34,Laboratorios Civil Inferior,40.621,Silence,0.0,41.182,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.975,40.678,39.705,-107,8.5
2026-05-01 00:19:37,Laboratorios Civil Central,50.258,Group 1 (Common),95.052,52.029,Group 1 (Common),50.566,0.0,0.0,0.0,0.0,95.052,0.043,0.0,0.0,4.774,52.493,49.596,47.818,-92,12.2
2026-05-01 00:19:42,Laboratorios Eléctrica Superior,12.805,Silence,0.0,13.459,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.489,12.782,12.277,-93,13.2
2026-05-01 00:20:42,Laboratorios Civil Superior,31.985,Silence,0.0,33.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99,32.175,30.309,-88,10.8
2026-05-01 00:21:33,Pasillo Decanato Civil,22.716,Silence,0.0,23.635,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.371,22.934,21.584,-115,-7.0
2026-05-01 00:21:54,Lobby Civil,62.941,Mixed,61.936,65.59,Group 1 (Common),64.733,62.667,0.0,0.0,60.531,6.944,61.936,3.342,6.163,21.615,65.71,62.587,56.777,-99,12.2
2026-05-01 00:22:16,Pasillo Decanato Eléctrica,20.189,Silence,0.0,20.719,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.667,20.19,19.617,-93,12.0
2026-05-01 00:23:02,Laboratorios Eléctrica Inferior,14.123,Silence,0.0,14.616,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,14.224,13.669,-106,9.2
2026-05-01 00:23:10,Salón - Uma Civil,31.712,Silence,0.0,32.749,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.891,31.862,30.715,-108,-8.0
2026-05-01 00:23:18,Salón - Uma Eléctrica,44.419,Silence,0.0,45.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.522,44.343,43.581,-114,3.8
2026-05-01 00:24:00,Salón - Extremo Eléctrica,15.125,Silence,0.0,16.279,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.118,15.034,14.344,-114,-9.2
2026-05-01 00:24:05,Pasillo Salones Eléctrica,29.17,Silence,0.0,30.211,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428,29.057,27.83,-101,10.0
2026-05-01 00:24:08,Lobby Eléctrica,39.324,Silence,0.0,40.122,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.258,38.986,38.614,-87,10.0
2026-05-01 00:24:17,Salón - Extremo Civil,32.718,Silence,0.0,39.498,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.437,27.598,21.147,-116,-3.0
2026-05-01 00:24:24,Pasillo Salones Civil,34.526,Silence,0.0,35.445,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.334,34.456,34.023,-97,12.2
2026-05-01 00:24:25,Laboratorios Eléctrica Centro,14.25,Silence,0.0,15.129,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837,14.128,13.872,-92,10.8
2026-05-01 00:24:37,Laboratorios Civil Central,49.385,Group 1 (Common),84.462,50.541,Group 1 (Common),49.19,0.0,0.0,0.0,0.0,84.462,0.825,0.13,0.043,14.323,50.269,49.583,46.963,-93,12.0
2026-05-01 00:24:42,Laboratorios Eléctrica Superior,10.493,Silence,0.0,11.249,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.175,10.496,9.847,-89,12.0
2026-05-01 00:25:42,Laboratorios Civil Superior,31.305,Silence,0.0,32.185,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.752,30.757,30.161,-99,13.0
2026-05-01 00:26:33,Pasillo Decanato Civil,20.238,Silence,0.0,20.882,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.801,20.345,19.277,-114,-12.0
2026-05-01 00:26:54,Lobby Civil,38.1,Silence,0.0,38.838,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.872,38.173,36.967,-119,-10.5
2026-05-01 00:27:16,Pasillo Decanato Eléctrica,19.829,Silence,0.0,20.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.924,19.942,18.509,-92,11.8
2026-05-01 00:28:02,Laboratorios Eléctrica Inferior,14.181,Silence,0.0,14.809,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.981,14.017,13.407,-111,8.5
2026-05-01 00:28:10,Salón - Uma Civil,30.577,Silence,0.0,31.794,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56,30.651,28.982,-97,11.8
2026-05-01 00:28:18,Salón - Uma Eléctrica,45.234,Group 2 (Impact),97.998,46.015,Group 2 (Impact),0.0,45.109,0.0,0.0,0.0,0.586,97.998,0.0,0.049,1.221,46.159,44.94,44.69,-112,2.0
2026-05-01 00:29:00,Salón - Extremo Eléctrica,14.926,Silence,0.0,15.567,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.449,14.827,14.35,-115,-9.5
2026-05-01 00:29:05,Pasillo Salones Eléctrica,29.361,Silence,0.0,30.213,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.342,29.567,28.188,-99,11.8
2026-05-01 00:29:08,Lobby Eléctrica,28.958,Silence,0.0,29.611,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.702,29.065,28.128,-112,4.2
2026-05-01 00:29:17,Salón - Extremo Civil,23.779,Silence,0.0,26.441,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.391,24.262,20.099,-117,-4.5
2026-05-01 00:29:24,Pasillo Salones Civil,34.655,Silence,0.0,35.246,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.088,34.739,34.104,-85,9.3
2026-05-01 00:29:25,Laboratorios Eléctrica Centro,15.137,Silence,0.0,19.697,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.705,14.133,13.664,-104,8.2
2026-05-01 00:29:34,Laboratorios Civil Inferior,40.158,Silence,0.0,41.012,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.836,40.021,39.348,-117,-10.5
2026-05-01 00:29:37,Laboratorios Civil Central,49.147,Group 1 (Common),87.674,50.745,Group 1 (Common),48.788,0.0,0.0,0.0,0.0,87.674,0.304,0.0,0.043,11.762,51.367,49.064,47.88,-96,10.0
2026-05-01 00:29:42,Laboratorios Eléctrica Superior,23.836,Silence,0.0,36.432,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,13.284,11.906,-89,12.3
2026-05-01 00:30:42,Laboratorios Civil Superior,31.972,Silence,0.0,33.002,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.289,31.815,30.93,-97,12.0
2026-05-01 00:31:33,Pasillo Decanato Civil,20.602,Silence,0.0,21.657,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.905,20.457,20.005,-113,-5.2
2026-05-01 00:31:54,Lobby Civil,37.618,Silence,0.0,38.588,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.871,37.611,36.875,-85,11.8
2026-05-01 00:32:16,Pasillo Decanato Eléctrica,20.235,Silence,0.0,20.958,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.737,20.33,19.77,-115,-4.8
2026-05-01 00:33:02,Laboratorios Eléctrica Inferior,15.152,Silence,0.0,16.345,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.561,14.915,14.381,-106,8.8
2026-05-01 00:33:10,Salón - Uma Civil,31.306,Silence,0.0,32.742,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.382,31.721,29.582,-117,0.2
2026-05-01 00:33:18,Salón - Uma Eléctrica,45.648,Group 2 (Impact),96.05,46.263,Group 2 (Impact),0.0,45.549,0.0,0.0,0.0,2.127,96.05,0.0,0.217,1.606,46.19,45.643,45.162,-101,12.5
2026-05-01 00:34:00,Salón - Extremo Eléctrica,15.599,Silence,0.0,16.413,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,15.712,14.043,-103,10.2
2026-05-01 00:34:05,Pasillo Salones Eléctrica,29.739,Silence,0.0,30.977,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.268,29.77,28.553,-87,12.0
2026-05-01 00:34:08,Lobby Eléctrica,30.063,Silence,0.0,31.039,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.308,30.128,29.102,-90,11.0
2026-05-01 00:34:17,Salón - Extremo Civil,28.573,Silence,0.0,31.621,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.541,27.085,23.596,-88,12.0
2026-05-01 00:34:24,Pasillo Salones Civil,35.092,Silence,0.0,36.195,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.639,35.138,34.517,-103,8.0
2026-05-01 00:34:27,Laboratorios Eléctrica Centro,13.729,Silence,0.0,14.723,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.941,13.586,13.032,-90,11.5
2026-05-01 00:34:34,Laboratorios Civil Inferior,39.263,Silence,0.0,39.873,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83,39.256,38.62,-111,6.2
2026-05-01 00:34:37,Laboratorios Civil Central,48.205,Group 1 (Common),70.964,49.598,Group 1 (Common),47.983,0.0,0.0,0.0,47.651,70.964,2.3,0.043,0.087,26.476,49.962,48.062,46.924,-111,8.0
2026-05-01 00:34:42,Laboratorios Eléctrica Superior,10.702,Silence,0.0,11.459,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235,10.905,9.94,-97,12.2
2026-05-01 00:35:42,Laboratorios Civil Superior,30.788,Silence,0.0,32.242,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34,31.029,28.871,-101,12.0
2026-05-01 00:36:33,Pasillo Decanato Civil,21.485,Silence,0.0,22.537,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.612,21.364,20.696,-81,12.0
2026-05-01 00:36:54,Lobby Civil,43.886,Silence,0.0,46.575,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.964,43.162,42.43,-85,13.2
2026-05-01 00:37:16,Pasillo Decanato Eléctrica,19.625,Silence,0.0,20.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,19.719,18.633,-93,11.5
2026-05-01 00:38:02,Laboratorios Eléctrica Inferior,14.263,Silence,0.0,14.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.689,14.176,13.679,-114,-0.5
2026-05-01 00:38:10,Salón - Uma Civil,31.165,Silence,0.0,32.107,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.605,31.218,29.715,-100,12.3
2026-05-01 00:38:18,Salón - Uma Eléctrica,44.453,Silence,0.0,45.123,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.089,44.281,43.715,-91,12.0
2026-05-01 00:39:00,Salón - Extremo Eléctrica,16.015,Silence,0.0,16.929,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,15.946,15.286,-79,13.3
2026-05-01 00:39:05,Pasillo Salones Eléctrica,30.623,Silence,0.0,31.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.226,30.784,30.021,-107,11.5
2026-05-01 00:39:08,Lobby Eléctrica,27.829,Silence,0.0,28.266,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284,27.876,27.014,-97,12.5
2026-05-01 00:39:17,Salón - Extremo Civil,24.564,Silence,0.0,29.921,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.225,23.065,20.493,-116,-2.8
2026-05-01 00:39:24,Pasillo Salones Civil,34.151,Silence,0.0,34.966,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.151,34.105,33.437,-99,12.2
2026-05-01 00:39:25,Laboratorios Eléctrica Centro,14.561,Silence,0.0,21.455,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.605,14.003,12.921,-96,10.8
2026-05-01 00:39:34,Laboratorios Civil Inferior,39.657,Silence,0.0,40.391,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.609,39.635,39.199,-107,4.8
2026-05-01 00:39:37,Laboratorios Civil Central,48.8,Group 1 (Common),80.078,50.41,Group 1 (Common),48.723,0.0,0.0,0.0,0.0,80.078,0.174,0.0,0.043,19.575,50.868,48.682,47.226,-94,11.5
2026-05-01 00:39:42,Laboratorios Eléctrica Superior,10.876,Silence,0.0,11.654,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593,10.872,10.311,-114,-8.8
2026-05-01 00:40:42,Laboratorios Civil Superior,30.693,Silence,0.0,31.958,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.786,30.814,29.057,-94,10.8
