time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-13 00:02:13,Pasillo Salones Civil,42.39,Silence,0.0,43.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44,42.37,41.18,-105,11.2
2026-08-13 00:02:22,Laboratorios Civil Superior,29.97,Silence,0.0,30.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03,29.78,29.11,-113,8.0
2026-08-13 00:02:29,Laboratorios Eléctrica Superior,15.69,Silence,0.0,16.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,15.76,15.08,-115,2.8
2026-08-13 00:02:39,Laboratorios Eléctrica Centro,11.42,Silence,0.0,12.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,11.14,10.65,-103,10.8
2026-08-13 00:03:53,Lobby Civil,54.38,Mixed,43.49,57.71,Group 2 (Impact),0.0,54.63,53.17,0.0,50.45,0.0,33.98,43.49,1.61,20.83,58.13,52.7,48.88,-113,5.2
2026-08-13 00:03:55,Pasillo Decanato Civil,21.16,Silence,0.0,22.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,20.92,20.23,-110,7.0
2026-08-13 00:05:20,Salón - Extremo Eléctrica,14.89,Silence,0.0,15.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,14.85,14.32,-95,12.2
2026-08-13 00:05:35,Salón - Uma Civil,44.11,Silence,0.0,45.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46,44.15,42.59,-115,2.8
2026-08-13 00:05:46,Pasillo Decanato Eléctrica,19.89,Silence,0.0,20.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96,20.05,18.88,-105,3.0
2026-08-13 00:06:02,Laboratorios Civil Central,49.4,Mixed,68.1,50.89,Group 1 (Common),49.54,0.0,0.0,0.0,49.72,68.1,0.3,0.0,0.09,31.34,51.21,49.35,46.89,-117,-10.5
2026-08-13 00:06:06,Laboratorios Eléctrica Inferior,21.02,Silence,0.0,22.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39,21.03,19.65,-118,-8.2
2026-08-13 00:06:20,Lobby Eléctrica,28.02,Silence,0.0,28.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,27.95,27.41,-105,11.2
2026-08-13 00:06:20,Laboratorios Civil Inferior,38.16,Silence,0.0,39.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29,38.22,37.24,-117,-5.5
2026-08-13 00:06:35,Pasillo Salones Eléctrica,30.38,Silence,0.0,32.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94,30.39,29.87,-101,11.0
2026-08-13 00:06:45,Salón - Uma Eléctrica,43.89,Silence,0.0,44.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55,43.98,43.23,-107,8.0
2026-08-13 00:07:04,Salón - Extremo Civil,37.08,Silence,0.0,42.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62,37.7,29.39,-107,11.2
2026-08-13 00:07:13,Pasillo Salones Civil,40.46,Silence,0.0,41.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08,40.26,39.64,-107,9.5
2026-08-13 00:07:22,Laboratorios Civil Superior,28.79,Silence,0.0,29.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67,28.84,27.54,-115,1.2
2026-08-13 00:07:29,Laboratorios Eléctrica Superior,12.91,Silence,0.0,13.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,12.77,11.61,-103,11.5
2026-08-13 00:07:39,Laboratorios Eléctrica Centro,29.23,Silence,0.0,32.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,29.59,15.78,-101,11.0
2026-08-13 00:08:53,Lobby Civil,50.72,Mixed,42.84,52.59,Group 5 (Vehicle),49.11,50.84,0.0,0.0,52.16,42.84,22.53,0.22,2.21,32.12,52.89,51.1,46.66,-111,8.5
2026-08-13 00:08:55,Pasillo Decanato Civil,24.49,Silence,0.0,25.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,24.33,23.89,-113,6.5
2026-08-13 00:10:20,Salón - Extremo Eléctrica,14.92,Silence,0.0,15.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,14.96,14.29,-89,12.5
2026-08-13 00:10:35,Salón - Uma Civil,43.84,Silence,0.0,45.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51,43.64,42.54,-107,10.2
2026-08-13 00:10:46,Pasillo Decanato Eléctrica,19.99,Silence,0.0,21.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,20.24,18.74,-107,9.5
2026-08-13 00:11:02,Laboratorios Civil Central,50.51,Group 1 (Common),79.82,52.03,Group 1 (Common),49.92,0.0,0.0,0.0,0.0,79.82,0.13,0.0,0.04,20.01,51.91,50.56,48.7,-119,-7.8
2026-08-13 00:11:06,Laboratorios Eléctrica Inferior,21.94,Silence,0.0,23.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,21.77,21.27,-111,3.2
2026-08-13 00:11:20,Lobby Eléctrica,28.8,Silence,0.0,29.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82,28.68,28.24,-117,-3.0
2026-08-13 00:11:20,Laboratorios Civil Inferior,39.79,Silence,0.0,40.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33,39.64,39.14,-117,-11.2
2026-08-13 00:11:45,Salón - Uma Eléctrica,43.38,Silence,0.0,43.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01,43.27,42.73,-119,-10.8
2026-08-13 00:12:04,Salón - Extremo Civil,32.31,Silence,0.0,35.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25,32.18,28.37,-105,11.2
2026-08-13 00:12:13,Pasillo Salones Civil,42.34,Silence,0.0,43.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41,42.46,41.4,-100,8.8
2026-08-13 00:12:22,Laboratorios Civil Superior,31.21,Silence,0.0,32.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26,31.24,29.54,-107,8.8
2026-08-13 00:12:29,Laboratorios Eléctrica Superior,16.93,Silence,0.0,17.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,16.99,16.26,-103,11.8
2026-08-13 00:12:39,Laboratorios Eléctrica Centro,16.72,Silence,0.0,17.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33,16.69,16.41,-107,10.5
2026-08-13 00:13:53,Lobby Civil,34.11,Silence,0.0,35.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05,34.15,33.06,-102,12.2
2026-08-13 00:13:55,Pasillo Decanato Civil,23.3,Silence,0.0,24.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,23.38,22.24,-111,8.0
2026-08-13 00:15:20,Salón - Extremo Eléctrica,48.93,Mixed,48.13,51.96,Group 4 (Person),48.39,47.63,0.0,51.7,0.0,8.94,48.13,2.56,40.36,0.04,52.67,48.7,33.43,-113,6.2
2026-08-13 00:15:35,Salón - Uma Civil,44.19,Silence,0.0,45.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,44.71,42.03,-120,-0.5
2026-08-13 00:15:46,Pasillo Decanato Eléctrica,20.04,Silence,0.0,21.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,19.95,19.56,-111,6.8
2026-08-13 00:16:02,Laboratorios Civil Central,48.83,Group 1 (Common),83.42,50.02,Group 1 (Common),48.96,0.0,0.0,0.0,0.0,83.42,0.91,0.0,0.04,15.45,49.68,49.01,47.51,-120,-11.2
2026-08-13 00:16:06,Laboratorios Eléctrica Inferior,20.58,Silence,0.0,21.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,20.46,19.98,-119,-5.0
2026-08-13 00:16:20,Lobby Eléctrica,28.29,Silence,0.0,28.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69,28.22,27.59,-95,12.8
2026-08-13 00:16:20,Laboratorios Civil Inferior,38.25,Silence,0.0,39.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,38.46,37.44,-107,-5.0
2026-08-13 00:16:35,Pasillo Salones Eléctrica,49.95,Group 2 (Impact),89.67,54.39,Group 2 (Impact),0.0,49.46,49.62,0.0,0.0,0.04,89.67,8.03,0.0,2.13,56.01,47.51,36.81,-105,11.8
2026-08-13 00:16:45,Salón - Uma Eléctrica,45.78,Mixed,57.23,53.4,Group 1 (Common),49.19,44.97,0.0,0.0,0.0,42.53,57.23,0.0,0.1,0.05,48.75,45.12,43.88,-103,4.5
2026-08-13 00:17:04,Salón - Extremo Civil,32.07,Silence,0.0,38.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39,28.27,25.2,-100,11.2
2026-08-13 00:17:13,Pasillo Salones Civil,42.09,Silence,0.0,43.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19,42.01,40.93,-101,12.0
2026-08-13 00:17:22,Laboratorios Civil Superior,28.56,Silence,0.0,30.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15,28.65,27.33,-111,7.5
2026-08-13 00:17:29,Laboratorios Eléctrica Superior,12.18,Silence,0.0,13.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,11.91,11.06,-117,-1.2
2026-08-13 00:17:39,Laboratorios Eléctrica Centro,10.83,Silence,0.0,12.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,10.64,10.07,-119,-10.2
2026-08-13 00:18:53,Lobby Civil,39.57,Silence,0.0,43.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12,37.82,36.24,-109,6.0
2026-08-13 00:18:55,Pasillo Decanato Civil,23.58,Silence,0.0,24.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,23.54,22.66,-113,6.0
2026-08-13 00:20:20,Salón - Extremo Eléctrica,14.81,Silence,0.0,15.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,14.79,14.0,-111,4.8
2026-08-13 00:20:35,Salón - Uma Civil,44.96,Silence,0.0,46.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66,44.35,43.84,-120,-4.5
2026-08-13 00:20:46,Pasillo Decanato Eléctrica,19.92,Silence,0.0,21.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,19.89,19.15,-105,10.5
2026-08-13 00:21:02,Laboratorios Civil Central,48.98,Group 1 (Common),83.16,49.96,Group 1 (Common),49.14,0.0,0.0,0.0,0.0,83.16,1.22,0.04,0.09,15.36,49.93,48.95,47.92,-102,11.8
2026-08-13 00:21:06,Laboratorios Eléctrica Inferior,20.7,Silence,0.0,21.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,20.77,19.76,-119,1.0
2026-08-13 00:21:20,Lobby Eléctrica,30.42,Silence,0.0,33.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,28.66,28.15,-119,-7.5
2026-08-13 00:21:20,Laboratorios Civil Inferior,37.96,Silence,0.0,38.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71,37.96,37.26,-115,3.8
2026-08-13 00:21:35,Pasillo Salones Eléctrica,30.02,Silence,0.0,31.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86,29.86,29.1,-95,11.2
2026-08-13 00:21:45,Salón - Uma Eléctrica,44.31,Silence,0.0,44.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,44.41,43.27,-108,8.5
2026-08-13 00:22:04,Salón - Extremo Civil,32.07,Silence,0.0,37.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22,31.03,25.53,-103,11.8
2026-08-13 00:22:13,Pasillo Salones Civil,42.18,Silence,0.0,43.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,42.41,41.42,-113,4.8
2026-08-13 00:22:22,Laboratorios Civil Superior,29.43,Silence,0.0,30.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,29.19,28.39,-89,12.2
2026-08-13 00:22:29,Laboratorios Eléctrica Superior,16.75,Silence,0.0,17.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,16.63,16.02,-117,3.0
2026-08-13 00:22:39,Laboratorios Eléctrica Centro,11.56,Silence,0.0,12.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,11.52,10.61,-102,11.2
2026-08-13 00:23:53,Lobby Civil,43.84,Silence,0.0,46.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08,44.61,39.2,-102,11.2
2026-08-13 00:23:55,Pasillo Decanato Civil,21.3,Silence,0.0,22.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,21.38,19.73,-111,5.8
2026-08-13 00:25:20,Salón - Extremo Eléctrica,14.92,Silence,0.0,15.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,14.85,14.32,-90,10.0
2026-08-13 00:25:35,Salón - Uma Civil,43.2,Silence,0.0,44.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07,43.24,42.12,-117,-4.8
2026-08-13 00:25:46,Pasillo Decanato Eléctrica,20.44,Silence,0.0,21.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94,20.54,19.71,-107,11.0
2026-08-13 00:26:02,Laboratorios Civil Central,50.1,Mixed,58.64,51.11,Group 1 (Common),50.08,0.0,0.0,0.0,0.0,58.64,0.61,0.35,0.09,40.1,51.65,50.44,48.32,-105,12.2
2026-08-13 00:26:06,Laboratorios Eléctrica Inferior,21.05,Silence,0.0,21.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,21.21,19.8,-117,-6.2
2026-08-13 00:26:20,Lobby Eléctrica,29.82,Silence,0.0,30.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,29.98,28.54,-115,-7.8
2026-08-13 00:26:20,Laboratorios Civil Inferior,39.79,Silence,0.0,40.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52,39.59,38.98,-110,6.5
2026-08-13 00:26:35,Pasillo Salones Eléctrica,30.25,Silence,0.0,30.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04,30.39,29.17,-93,13.5
2026-08-13 00:26:45,Salón - Uma Eléctrica,44.61,Silence,0.0,45.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43,44.49,43.58,-111,8.2
2026-08-13 00:27:04,Salón - Extremo Civil,28.93,Silence,0.0,32.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08,27.61,25.73,-97,12.5
2026-08-13 00:27:13,Pasillo Salones Civil,42.5,Silence,0.0,43.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37,42.36,41.74,-115,5.5
2026-08-13 00:27:22,Laboratorios Civil Superior,30.2,Silence,0.0,31.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49,30.12,29.49,-112,6.0
2026-08-13 00:27:29,Laboratorios Eléctrica Superior,15.89,Silence,0.0,16.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,15.83,15.3,-114,2.8
2026-08-13 00:27:39,Laboratorios Eléctrica Centro,14.48,Silence,0.0,15.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,14.44,14.04,-103,9.0
2026-08-13 00:28:53,Lobby Civil,45.72,Group 2 (Impact),71.39,46.82,Group 2 (Impact),45.99,45.58,0.0,0.0,0.0,23.29,71.39,0.0,0.39,4.98,46.9,45.56,43.93,-93,13.2
2026-08-13 00:28:55,Pasillo Decanato Civil,21.29,Silence,0.0,22.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,21.27,20.53,-109,9.8
2026-08-13 00:30:20,Salón - Extremo Eléctrica,14.93,Silence,0.0,15.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,14.91,13.97,-91,12.5
2026-08-13 00:30:35,Salón - Uma Civil,44.22,Silence,0.0,46.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,44.31,41.86,-114,7.5
2026-08-13 00:30:46,Pasillo Decanato Eléctrica,20.01,Silence,0.0,21.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,19.87,19.39,-103,6.0
2026-08-13 00:31:02,Laboratorios Civil Central,48.77,Group 1 (Common),72.22,49.77,Group 1 (Common),48.55,0.0,0.0,0.0,0.0,72.22,0.56,0.09,0.04,26.95,50.09,48.65,47.4,-103,12.5
2026-08-13 00:31:06,Laboratorios Eléctrica Inferior,20.72,Silence,0.0,21.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,20.62,20.0,-117,0.2
2026-08-13 00:31:20,Lobby Eléctrica,29.14,Silence,0.0,30.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,29.04,28.82,-103,12.2
2026-08-13 00:31:20,Laboratorios Civil Inferior,38.55,Silence,0.0,39.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87,38.48,37.76,-119,-7.2
2026-08-13 00:31:35,Pasillo Salones Eléctrica,30.19,Silence,0.0,31.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07,30.09,29.03,-115,-3.2
2026-08-13 00:31:45,Salón - Uma Eléctrica,44.43,Silence,0.0,45.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12,44.24,43.9,-105,11.5
2026-08-13 00:32:04,Salón - Extremo Civil,32.48,Silence,0.0,37.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,30.53,26.52,-118,-13.2
2026-08-13 00:32:13,Pasillo Salones Civil,41.82,Silence,0.0,42.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,41.83,40.63,-99,12.0
2026-08-13 00:32:22,Laboratorios Civil Superior,29.57,Silence,0.0,30.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05,29.47,28.07,-109,9.5
2026-08-13 00:32:29,Laboratorios Eléctrica Superior,16.0,Silence,0.0,16.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,15.9,15.37,-114,
2026-08-13 00:32:40,Laboratorios Eléctrica Centro,11.48,Silence,0.0,12.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.43,10.91,-100,11.8
2026-08-13 00:33:53,Lobby Civil,34.48,Silence,0.0,35.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39,34.24,33.83,-108,8.5
2026-08-13 00:33:55,Pasillo Decanato Civil,22.93,Silence,0.0,23.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,22.89,21.38,-113,4.0
2026-08-13 00:35:20,Salón - Extremo Eléctrica,15.29,Silence,0.0,16.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,15.17,14.56,-93,13.2
2026-08-13 00:35:35,Salón - Uma Civil,43.81,Silence,0.0,45.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49,43.99,41.95,-117,-12.5
2026-08-13 00:35:46,Pasillo Decanato Eléctrica,20.13,Silence,0.0,21.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,19.95,18.64,-108,-0.5
2026-08-13 00:36:02,Laboratorios Civil Central,49.17,Group 1 (Common),70.83,50.84,Group 1 (Common),49.37,0.0,0.0,0.0,0.0,70.83,0.17,0.0,0.04,28.82,50.91,48.69,47.29,-102,7.5
2026-08-13 00:36:06,Laboratorios Eléctrica Inferior,20.93,Silence,0.0,21.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,20.82,20.46,-119,-1.0
2026-08-13 00:36:20,Lobby Eléctrica,28.49,Silence,0.0,29.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,28.6,27.12,-119,-6.5
2026-08-13 00:36:20,Laboratorios Civil Inferior,39.08,Silence,0.0,39.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,38.94,38.41,-113,7.0
2026-08-13 00:36:35,Pasillo Salones Eléctrica,30.1,Silence,0.0,31.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07,30.01,29.24,-115,-3.2
2026-08-13 00:36:45,Salón - Uma Eléctrica,44.47,Silence,0.0,45.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53,44.31,43.88,-113,4.8
2026-08-13 00:37:04,Salón - Extremo Civil,33.53,Silence,0.0,40.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18,27.88,25.63,-95,8.5
2026-08-13 00:37:13,Pasillo Salones Civil,42.01,Silence,0.0,43.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31,41.84,40.48,-115,2.8
2026-08-13 00:37:22,Laboratorios Civil Superior,29.08,Silence,0.0,30.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23,28.96,27.81,-109,6.2
2026-08-13 00:37:29,Laboratorios Eléctrica Superior,18.31,Silence,0.0,20.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,17.99,16.79,-105,3.5
2026-08-13 00:37:40,Laboratorios Eléctrica Centro,11.25,Silence,0.0,12.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,11.3,10.36,-99,11.5
2026-08-13 00:38:53,Lobby Civil,40.09,Silence,0.0,44.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41,37.92,33.27,-99,10.8
2026-08-13 00:39:00,Pasillo Decanato Civil,23.58,Silence,0.0,24.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39,23.79,22.2,-102,8.5
2026-08-13 00:40:20,Salón - Extremo Eléctrica,14.8,Silence,0.0,15.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,14.77,14.23,-89,12.8
