time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-11 00:03:02,Laboratorios Eléctrica Inferior,18.053,Silence,0.0,18.855,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.877,18.094,17.348,-111,1.8
2026-06-11 00:06:48,Salón - Extremo Civil,13.246,Silence,0.0,13.784,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.766,13.443,12.327,-116,-9.3
2026-06-11 00:06:49,Laboratorios Civil Superior,35.228,Silence,0.0,38.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.279,34.275,33.256,-90,11.8
2026-06-11 00:06:50,Laboratorios Civil Central,47.85,Mixed,61.719,48.945,Group 1 (Common),47.904,0.0,0.0,0.0,48.071,61.719,0.043,0.0,0.0,38.194,49.504,47.6,46.826,-85,8.0
2026-06-11 00:06:51,Laboratorios Eléctrica Superior,13.792,Silence,0.0,14.934,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.669,13.699,12.617,-100,11.8
2026-06-11 00:06:57,Lobby Eléctrica,27.787,Silence,0.0,29.449,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.531,27.151,26.288,-91,13.3
2026-06-11 00:06:57,Salón - Uma Eléctrica,44.033,Silence,0.0,44.854,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.991,44.089,43.257,-101,10.5
2026-06-11 00:07:03,Pasillo Salones Civil,52.215,Mixed,52.17,58.682,Group 1 (Common),56.388,49.774,0.0,0.0,0.0,18.403,52.17,6.207,2.214,21.05,60.248,47.972,39.977,-102,9.8
2026-06-11 00:07:06,Pasillo Decanato Civil,21.859,Silence,0.0,23.482,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.802,21.443,20.733,-99,13.0
2026-06-11 00:07:13,Pasillo Decanato Eléctrica,20.082,Silence,0.0,20.997,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,20.07,19.186,-115,1.5
2026-06-11 00:07:14,Laboratorios Civil Inferior,39.474,Silence,0.0,40.354,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.134,39.435,38.9,-107,7.2
2026-06-11 00:07:14,Salón - Uma Civil,47.317,Mixed,32.118,54.99,Group 4 (Person),41.753,0.0,32.224,47.544,36.15,19.488,9.115,17.318,21.832,32.118,55.708,39.148,19.69,-104,-8.8
2026-06-11 00:07:22,Pasillo Salones Eléctrica,29.789,Silence,0.0,30.508,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.391,29.796,29.229,-101,12.5
2026-06-11 00:07:27,Salón - Extremo Eléctrica,25.381,Silence,0.0,32.261,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.359,22.973,14.156,-99,12.2
2026-06-11 00:07:28,Lobby Civil,44.111,Silence,0.0,46.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.542,42.782,41.994,-103,9.2
2026-06-11 00:07:34,Laboratorios Eléctrica Centro,15.066,Silence,0.0,15.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.496,15.14,14.642,-90,11.5
2026-06-11 00:08:01,Laboratorios Eléctrica Inferior,14.218,Silence,0.0,14.807,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.871,14.095,13.726,-112,1.2
2026-06-11 00:11:48,Salón - Extremo Civil,13.774,Silence,0.0,14.572,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.749,13.808,13.043,-79,9.0
2026-06-11 00:11:49,Laboratorios Civil Superior,32.371,Silence,0.0,35.473,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.818,32.071,29.871,-89,10.8
2026-06-11 00:11:50,Laboratorios Civil Central,47.989,Group 1 (Common),70.92,49.88,Group 1 (Common),47.71,0.0,0.0,0.0,0.0,70.92,3.038,6.033,0.13,19.835,50.183,47.925,46.478,-107,3.8
2026-06-11 00:11:51,Laboratorios Eléctrica Superior,10.838,Silence,0.0,11.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313,10.657,10.039,-105,9.8
2026-06-11 00:11:57,Lobby Eléctrica,36.963,Silence,0.0,37.757,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.573,36.964,36.154,-115,-2.5
2026-06-11 00:11:57,Salón - Uma Eléctrica,43.572,Silence,0.0,44.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.383,43.472,42.919,-114,-2.8
2026-06-11 00:12:03,Pasillo Salones Civil,14.315,Silence,0.0,15.479,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.415,14.238,13.404,-101,11.5
2026-06-11 00:12:06,Pasillo Decanato Civil,22.53,Silence,0.0,24.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.392,22.446,21.195,-96,11.2
2026-06-11 00:12:13,Pasillo Decanato Eléctrica,19.918,Silence,0.0,21.053,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,19.901,19.3,-94,11.0
2026-06-11 00:12:14,Laboratorios Civil Inferior,38.093,Silence,0.0,38.849,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.756,38.056,37.439,-114,1.0
2026-06-11 00:12:14,Salón - Uma Civil,20.645,Silence,0.0,23.896,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.763,20.741,17.679,-113,5.5
2026-06-11 00:12:22,Pasillo Salones Eléctrica,30.154,Silence,0.0,31.002,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.853,30.197,29.618,-88,13.5
2026-06-11 00:12:27,Salón - Extremo Eléctrica,17.684,Silence,0.0,19.497,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.764,17.226,15.757,-97,11.8
2026-06-11 00:12:28,Lobby Civil,44.579,Silence,0.0,48.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.247,44.299,41.219,-101,10.2
2026-06-11 00:12:34,Laboratorios Eléctrica Centro,14.199,Silence,0.0,14.999,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.063,14.059,13.447,-102,8.0
2026-06-11 00:13:02,Laboratorios Eléctrica Inferior,14.833,Silence,0.0,15.306,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149,14.783,14.415,-111,3.8
2026-06-11 00:16:48,Salón - Extremo Civil,13.921,Silence,0.0,14.985,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754,13.978,12.69,-116,-9.5
2026-06-11 00:16:49,Laboratorios Civil Superior,33.63,Silence,0.0,37.856,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.235,32.408,30.316,-91,12.5
2026-06-11 00:16:50,Laboratorios Civil Central,47.484,Mixed,51.302,48.826,Group 1 (Common),47.627,0.0,0.0,0.0,46.712,51.302,3.082,6.12,0.0,39.323,48.874,47.065,45.319,-103,9.8
2026-06-11 00:16:51,Laboratorios Eléctrica Superior,10.316,Silence,0.0,11.159,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.812,10.462,9.765,-94,14.3
2026-06-11 00:16:57,Lobby Eléctrica,24.1,Silence,0.0,25.439,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.627,24.053,23.071,-91,13.8
2026-06-11 00:16:57,Salón - Uma Eléctrica,43.294,Silence,0.0,44.016,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.079,43.169,42.403,-99,11.0
2026-06-11 00:17:03,Pasillo Salones Civil,14.153,Silence,0.0,18.488,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,13.87,13.352,-101,10.3
2026-06-11 00:17:06,Pasillo Decanato Civil,22.011,Silence,0.0,23.637,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.51,22.06,20.543,-86,14.5
2026-06-11 00:17:13,Pasillo Decanato Eléctrica,19.535,Silence,0.0,20.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.285,19.641,18.853,-97,11.8
2026-06-11 00:17:14,Laboratorios Civil Inferior,38.712,Silence,0.0,39.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.726,38.624,37.438,-109,2.5
2026-06-11 00:17:14,Salón - Uma Civil,30.004,Silence,0.0,36.156,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.727,27.31,24.173,-98,11.8
2026-06-11 00:17:22,Pasillo Salones Eléctrica,30.441,Silence,0.0,31.294,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62,30.305,29.519,-88,12.8
2026-06-11 00:17:27,Salón - Extremo Eléctrica,24.238,Silence,0.0,28.072,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82,25.759,17.731,-79,12.3
2026-06-11 00:17:28,Lobby Civil,36.831,Silence,0.0,37.597,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.655,36.888,36.117,-106,8.5
2026-06-11 00:17:34,Laboratorios Eléctrica Centro,13.37,Silence,0.0,13.948,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.29,12.719,-96,11.8
2026-06-11 00:18:02,Laboratorios Eléctrica Inferior,16.81,Silence,0.0,17.661,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.816,16.736,15.78,-117,-6.0
2026-06-11 00:21:48,Salón - Extremo Civil,13.106,Silence,0.0,13.693,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.817,13.121,12.55,-77,12.0
2026-06-11 00:21:49,Laboratorios Civil Superior,35.181,Silence,0.0,37.317,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.346,35.181,32.446,-94,12.0
2026-06-11 00:21:51,Laboratorios Eléctrica Superior,10.607,Silence,0.0,11.484,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749,10.206,9.784,-94,12.5
2026-06-11 00:21:57,Lobby Eléctrica,29.189,Silence,0.0,29.741,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.778,29.196,28.27,-89,14.0
2026-06-11 00:21:57,Salón - Uma Eléctrica,43.428,Silence,0.0,44.142,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,43.42,42.837,-97,10.3
2026-06-11 00:22:03,Pasillo Salones Civil,14.228,Silence,0.0,15.005,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.138,14.176,13.525,-101,13.5
2026-06-11 00:22:06,Pasillo Decanato Civil,20.854,Silence,0.0,21.718,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.766,20.785,19.937,-99,12.2
2026-06-11 00:22:13,Pasillo Decanato Eléctrica,19.955,Silence,0.0,20.544,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.223,19.969,19.635,-93,10.3
2026-06-11 00:22:14,Laboratorios Civil Inferior,39.87,Silence,0.0,40.531,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.662,39.889,39.214,-113,-4.8
2026-06-11 00:22:14,Salón - Uma Civil,30.354,Silence,0.0,35.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.031,30.192,20.185,-101,3.2
2026-06-11 00:22:22,Pasillo Salones Eléctrica,30.317,Silence,0.0,31.319,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.055,30.252,29.399,-103,11.5
2026-06-11 00:22:27,Salón - Extremo Eléctrica,14.304,Silence,0.0,15.317,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.986,14.297,13.387,-99,12.2
2026-06-11 00:22:28,Lobby Civil,49.127,Mixed,44.01,53.271,Group 1 (Common),50.071,49.721,0.0,50.899,50.567,17.361,44.01,0.0,29.123,9.375,52.821,48.487,43.453,-92,11.8
2026-06-11 00:22:34,Laboratorios Eléctrica Centro,13.936,Silence,0.0,14.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.779,13.797,13.496,-102,8.0
2026-06-11 00:23:02,Laboratorios Eléctrica Inferior,16.956,Silence,0.0,18.526,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.72,16.63,16.103,-114,-3.5
2026-06-11 00:26:48,Salón - Extremo Civil,13.112,Silence,0.0,13.624,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.673,12.997,12.634,-117,-8.3
2026-06-11 00:26:49,Laboratorios Civil Superior,33.587,Silence,0.0,35.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.926,32.727,31.465,-97,12.8
2026-06-11 00:26:50,Laboratorios Civil Central,49.129,Mixed,61.632,50.169,Group 1 (Common),49.132,0.0,49.799,0.0,49.012,61.632,2.474,14.757,0.043,21.094,49.951,49.134,48.032,-83,12.3
2026-06-11 00:26:51,Laboratorios Eléctrica Superior,10.796,Silence,0.0,11.473,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.539,10.74,10.142,-99,12.5
2026-06-11 00:26:57,Lobby Eléctrica,30.118,Silence,0.0,34.198,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.279,27.766,25.822,-91,13.8
2026-06-11 00:26:57,Salón - Uma Eléctrica,44.013,Silence,0.0,44.853,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.059,44.068,42.983,-93,10.8
2026-06-11 00:27:03,Pasillo Salones Civil,14.202,Silence,0.0,15.087,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.921,14.186,13.54,-96,12.8
2026-06-11 00:27:06,Pasillo Decanato Civil,20.832,Silence,0.0,21.784,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,20.959,20.055,-83,12.0
2026-06-11 00:27:13,Pasillo Decanato Eléctrica,19.596,Silence,0.0,20.671,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.578,19.589,18.648,-115,0.5
2026-06-11 00:27:14,Laboratorios Civil Inferior,38.651,Silence,0.0,39.556,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.144,38.818,37.001,-111,3.8
2026-06-11 00:27:14,Salón - Uma Civil,24.748,Silence,0.0,39.871,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.323,17.891,11.724,-111,6.0
2026-06-11 00:27:22,Pasillo Salones Eléctrica,30.833,Silence,0.0,31.989,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.652,30.565,30.131,-89,10.8
2026-06-11 00:27:27,Salón - Extremo Eléctrica,15.288,Silence,0.0,15.793,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.812,15.246,14.932,-78,11.8
2026-06-11 00:27:28,Lobby Civil,64.049,Group 1 (Common),91.493,67.336,Group 1 (Common),64.637,0.0,0.0,0.0,64.324,91.493,0.0,0.0,0.174,8.116,67.677,62.553,58.702,-98,10.3
2026-06-11 00:27:34,Laboratorios Eléctrica Centro,13.583,Silence,0.0,14.378,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.438,13.592,12.687,-96,11.5
2026-06-11 00:28:02,Laboratorios Eléctrica Inferior,14.004,Silence,0.0,15.303,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.689,13.889,13.325,-112,1.8
2026-06-11 00:31:48,Salón - Extremo Civil,13.154,Silence,0.0,14.209,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.832,13.147,12.425,-116,-12.0
2026-06-11 00:31:51,Laboratorios Civil Superior,34.35,Silence,0.0,36.631,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.932,34.346,31.325,-90,11.8
2026-06-11 00:31:51,Laboratorios Civil Central,48.422,Mixed,57.118,50.597,Group 1 (Common),48.317,0.0,0.0,0.0,48.407,57.118,0.304,0.347,0.0,42.101,50.646,48.333,46.489,-105,8.2
2026-06-11 00:31:51,Laboratorios Eléctrica Superior,12.279,Silence,0.0,13.465,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.862,12.246,11.211,-99,12.8
2026-06-11 00:31:57,Lobby Eléctrica,26.564,Silence,0.0,27.352,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.381,26.395,25.343,-90,13.5
2026-06-11 00:31:57,Salón - Uma Eléctrica,43.817,Silence,0.0,46.139,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.997,43.419,42.44,-117,-5.2
2026-06-11 00:32:03,Pasillo Salones Civil,14.295,Silence,0.0,14.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984,14.418,13.412,-97,12.2
2026-06-11 00:32:06,Pasillo Decanato Civil,21.259,Silence,0.0,21.841,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.018,21.174,20.639,-95,11.0
2026-06-11 00:32:13,Pasillo Decanato Eléctrica,19.567,Silence,0.0,20.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.475,19.955,18.256,-112,3.0
2026-06-11 00:32:14,Laboratorios Civil Inferior,39.819,Silence,0.0,40.416,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.313,39.801,39.039,-110,4.5
2026-06-11 00:32:22,Pasillo Salones Eléctrica,32.576,Silence,0.0,37.505,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.869,32.576,30.594,-88,13.0
2026-06-11 00:32:27,Salón - Extremo Eléctrica,14.65,Silence,0.0,15.317,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.129,14.8,13.822,-101,11.0
2026-06-11 00:32:28,Lobby Civil,48.468,Mixed,48.958,50.573,Group 2 (Impact),0.0,49.179,0.0,0.0,48.288,0.521,48.568,1.389,0.521,48.958,50.58,48.252,44.833,-94,12.0
2026-06-11 00:32:34,Laboratorios Eléctrica Centro,14.872,Silence,0.0,15.679,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517,14.791,13.712,-91,13.3
2026-06-11 00:33:02,Laboratorios Eléctrica Inferior,14.101,Silence,0.0,14.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.148,14.224,13.212,-115,-2.0
2026-06-11 00:36:48,Salón - Extremo Civil,13.145,Silence,0.0,13.743,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,13.179,12.744,-78,12.0
2026-06-11 00:36:49,Laboratorios Civil Superior,33.811,Silence,0.0,37.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58,31.703,29.883,-97,11.0
2026-06-11 00:36:50,Laboratorios Civil Central,48.805,Mixed,66.97,50.376,Group 1 (Common),48.595,0.0,0.0,0.0,47.532,66.97,0.781,9.505,0.0,22.569,50.5,48.966,47.308,-84,12.5
2026-06-11 00:36:51,Laboratorios Eléctrica Superior,11.159,Silence,0.0,12.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.268,11.232,9.741,-97,11.0
2026-06-11 00:36:57,Lobby Eléctrica,28.934,Silence,0.0,29.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.164,28.95,27.981,-114,-1.0
2026-06-11 00:37:00,Salón - Uma Eléctrica,43.849,Silence,0.0,44.343,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.526,43.727,43.128,-96,13.3
2026-06-11 00:37:03,Pasillo Salones Civil,14.686,Silence,0.0,15.215,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.002,14.708,14.231,-93,9.8
2026-06-11 00:37:06,Pasillo Decanato Civil,22.451,Silence,0.0,23.425,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.009,22.672,21.625,-85,11.8
2026-06-11 00:37:13,Pasillo Decanato Eléctrica,19.546,Silence,0.0,20.264,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.382,19.496,18.421,-105,-5.5
2026-06-11 00:37:14,Laboratorios Civil Inferior,38.18,Silence,0.0,39.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.002,37.955,36.858,-106,7.2
2026-06-11 00:37:14,Salón - Uma Civil,9.249,Silence,0.0,9.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763,9.402,8.373,-115,-6.2
2026-06-11 00:37:22,Pasillo Salones Eléctrica,29.971,Silence,0.0,30.637,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.467,29.999,29.058,-99,10.5
2026-06-11 00:37:27,Salón - Extremo Eléctrica,15.016,Silence,0.0,15.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501,14.847,14.429,-79,12.8
2026-06-11 00:37:28,Lobby Civil,47.837,Group 5 (Vehicle),96.571,49.208,Group 5 (Vehicle),0.0,0.0,0.0,0.0,47.62,1.172,0.651,1.432,0.174,96.571,48.908,48.198,45.921,-103,10.2
2026-06-11 00:37:34,Laboratorios Eléctrica Centro,13.943,Silence,0.0,14.473,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.765,13.931,13.535,-106,9.0
2026-06-11 00:38:01,Laboratorios Eléctrica Inferior,16.064,Silence,0.0,16.801,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.731,16.113,15.326,-115,1.5
2026-06-11 00:41:48,Salón - Extremo Civil,13.384,Silence,0.0,14.024,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.187,13.45,12.819,-77,12.3
2026-06-11 00:41:49,Laboratorios Civil Superior,32.75,Silence,0.0,34.465,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641,32.597,30.806,-89,12.3
