time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-14 00:02:20,Pasillo Decanato Eléctrica,14.735,Silence,0.0,15.346,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.266,14.767,14.321,-107,-5.0
2026-06-14 00:02:28,Pasillo Salones Eléctrica,30.411,Silence,0.0,31.626,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.808,30.314,29.375,-105,10.5
2026-06-14 00:02:34,Salón - Extremo Eléctrica,15.16,Silence,0.0,15.761,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811,15.074,14.438,-94,11.8
2026-06-14 00:02:41,Laboratorios Eléctrica Centro,21.466,Silence,0.0,22.256,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.406,21.328,20.785,-94,11.0
2026-06-14 00:03:05,Laboratorios Eléctrica Inferior,18.326,Silence,0.0,19.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.439,18.098,17.616,-113,0.8
2026-06-14 00:06:53,Salón - Extremo Civil,13.748,Silence,0.0,14.549,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.352,13.666,13.056,-93,12.0
2026-06-14 00:06:54,Laboratorios Civil Superior,31.047,Silence,0.0,32.808,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.551,31.394,29.089,-93,14.3
2026-06-14 00:06:54,Laboratorios Civil Central,50.625,Group 1 (Common),83.767,52.005,Group 1 (Common),50.654,0.0,0.0,0.0,0.0,83.767,0.043,0.13,0.043,15.972,51.731,51.05,47.779,-90,10.8
2026-06-14 00:06:57,Laboratorios Eléctrica Superior,11.008,Silence,0.0,11.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.687,11.122,9.637,-85,14.8
2026-06-14 00:07:02,Lobby Eléctrica,25.192,Silence,0.0,25.904,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699,25.398,24.104,-115,-1.8
2026-06-14 00:07:04,Salón - Uma Eléctrica,43.523,Silence,0.0,44.792,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88,43.287,42.408,-90,11.8
2026-06-14 00:07:09,Pasillo Salones Civil,14.261,Silence,0.0,14.829,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.796,14.244,13.64,-96,11.2
2026-06-14 00:07:11,Pasillo Decanato Civil,18.842,Silence,0.0,19.442,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.593,18.784,18.031,-83,12.0
2026-06-14 00:07:19,Salón - Uma Civil,9.998,Silence,0.0,10.857,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.647,10.126,9.129,-95,11.8
2026-06-14 00:07:19,Laboratorios Civil Inferior,38.664,Silence,0.0,39.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.163,38.715,36.921,-113,1.8
2026-06-14 00:07:20,Pasillo Decanato Eléctrica,14.993,Silence,0.0,15.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.531,14.974,14.402,-117,-1.5
2026-06-14 00:07:28,Pasillo Salones Eléctrica,30.523,Silence,0.0,31.586,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.328,30.258,29.599,-101,9.0
2026-06-14 00:07:34,Salón - Extremo Eléctrica,15.241,Silence,0.0,16.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.245,15.057,13.932,-73,12.3
2026-06-14 00:07:41,Laboratorios Eléctrica Centro,17.483,Silence,0.0,18.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.049,17.51,16.517,-96,11.0
2026-06-14 00:08:05,Laboratorios Eléctrica Inferior,14.741,Silence,0.0,15.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,14.73,13.871,-114,1.3
2026-06-14 00:11:53,Salón - Extremo Civil,13.72,Silence,0.0,14.405,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.106,13.888,12.88,-80,12.0
2026-06-14 00:11:56,Laboratorios Civil Superior,33.436,Silence,0.0,35.678,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.978,32.672,31.108,-94,13.8
2026-06-14 00:11:56,Laboratorios Civil Central,49.874,Mixed,50.781,51.677,Group 1 (Common),50.485,0.0,0.0,0.0,48.297,50.781,0.0,0.0,0.0,49.089,51.515,49.769,47.826,-89,11.8
2026-06-14 00:11:57,Laboratorios Eléctrica Superior,14.353,Silence,0.0,15.302,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,14.196,13.676,-99,12.0
2026-06-14 00:12:02,Lobby Eléctrica,38.087,Silence,0.0,38.796,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.634,38.194,36.898,-111,4.5
2026-06-14 00:12:04,Salón - Uma Eléctrica,43.742,Silence,0.0,44.325,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.365,43.79,43.018,-90,11.8
2026-06-14 00:12:08,Pasillo Salones Civil,14.255,Silence,0.0,14.846,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.576,14.207,13.93,-87,12.8
2026-06-14 00:12:11,Pasillo Decanato Civil,18.421,Silence,0.0,19.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.124,18.549,17.783,-101,5.8
2026-06-14 00:12:19,Salón - Uma Civil,9.736,Silence,0.0,10.394,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.108,9.831,9.213,-113,4.5
2026-06-14 00:12:19,Laboratorios Civil Inferior,39.846,Silence,0.0,40.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.671,39.903,38.385,-111,3.8
2026-06-14 00:12:20,Pasillo Decanato Eléctrica,14.663,Silence,0.0,15.319,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.146,14.712,13.807,-115,-6.5
2026-06-14 00:12:28,Pasillo Salones Eléctrica,30.103,Silence,0.0,30.774,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.729,30.076,29.689,-107,8.5
2026-06-14 00:12:34,Salón - Extremo Eléctrica,14.925,Silence,0.0,15.761,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.753,15.172,13.62,-101,12.5
2026-06-14 00:12:41,Laboratorios Eléctrica Centro,21.65,Silence,0.0,22.337,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.233,21.684,20.888,-92,14.5
2026-06-14 00:13:05,Laboratorios Eléctrica Inferior,14.658,Silence,0.0,15.242,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.089,14.743,13.819,-110,4.8
2026-06-14 00:16:53,Salón - Extremo Civil,13.389,Silence,0.0,13.871,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.853,13.4,12.573,-84,7.5
2026-06-14 00:16:54,Laboratorios Civil Central,51.193,Group 1 (Common),87.196,53.444,Group 1 (Common),51.586,0.0,0.0,0.0,0.0,87.196,0.043,0.043,0.0,12.674,53.531,51.171,48.139,-105,8.5
2026-06-14 00:16:57,Laboratorios Eléctrica Superior,12.836,Silence,0.0,13.426,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.237,12.864,12.449,-101,12.5
2026-06-14 00:17:02,Lobby Eléctrica,39.001,Silence,0.0,39.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.975,38.985,38.129,-107,0.5
2026-06-14 00:17:04,Salón - Uma Eléctrica,43.54,Silence,0.0,45.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.406,43.444,42.458,-91,11.8
2026-06-14 00:17:08,Pasillo Salones Civil,14.003,Silence,0.0,14.662,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.561,14.11,13.151,-101,12.0
2026-06-14 00:17:11,Pasillo Decanato Civil,19.188,Silence,0.0,19.913,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.159,18.935,18.634,-105,10.8
2026-06-14 00:17:19,Salón - Uma Civil,9.946,Silence,0.0,10.356,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285,9.885,9.527,-95,11.5
2026-06-14 00:17:19,Laboratorios Civil Inferior,39.166,Silence,0.0,39.903,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.402,39.32,37.756,-115,-2.0
2026-06-14 00:17:20,Pasillo Decanato Eléctrica,14.962,Silence,0.0,15.354,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.205,14.979,14.658,-90,11.8
2026-06-14 00:17:28,Pasillo Salones Eléctrica,30.373,Silence,0.0,31.049,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.178,30.352,29.332,-82,12.3
2026-06-14 00:17:34,Salón - Extremo Eléctrica,15.095,Silence,0.0,15.617,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,14.959,14.675,-73,12.5
2026-06-14 00:17:41,Laboratorios Eléctrica Centro,21.864,Silence,0.0,22.382,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218,21.871,21.426,-100,12.0
2026-06-14 00:18:05,Laboratorios Eléctrica Inferior,17.743,Silence,0.0,18.517,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.637,17.513,16.562,-113,-1.5
2026-06-14 00:21:53,Salón - Extremo Civil,13.106,Silence,0.0,13.609,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,13.252,12.607,-95,12.8
2026-06-14 00:21:54,Laboratorios Civil Superior,33.293,Silence,0.0,36.584,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.152,33.004,28.89,-92,12.5
2026-06-14 00:21:54,Laboratorios Civil Central,50.619,Group 1 (Common),76.215,52.808,Group 1 (Common),50.415,0.0,0.0,0.0,49.916,76.215,0.13,0.347,0.043,23.307,52.894,49.999,47.561,-86,12.3
2026-06-14 00:21:57,Laboratorios Eléctrica Superior,11.978,Silence,0.0,13.228,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739,11.917,10.918,-86,12.0
2026-06-14 00:22:02,Lobby Eléctrica,30.843,Silence,0.0,31.686,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52,30.983,29.506,-88,12.5
2026-06-14 00:22:05,Salón - Uma Eléctrica,43.796,Silence,0.0,44.336,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.319,43.564,43.226,-114,3.8
2026-06-14 00:22:09,Pasillo Salones Civil,14.477,Silence,0.0,15.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.103,14.411,13.578,-102,11.2
2026-06-14 00:22:11,Pasillo Decanato Civil,20.202,Silence,0.0,21.174,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.141,20.395,18.972,-101,9.2
2026-06-14 00:22:19,Salón - Uma Civil,9.599,Silence,0.0,10.146,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.316,9.599,8.963,-111,
2026-06-14 00:22:19,Laboratorios Civil Inferior,39.168,Silence,0.0,40.098,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.501,39.306,38.048,-109,3.3
2026-06-14 00:22:20,Pasillo Decanato Eléctrica,14.219,Silence,0.0,14.868,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.531,14.17,13.872,-114,-3.8
2026-06-14 00:22:28,Pasillo Salones Eléctrica,30.37,Silence,0.0,31.197,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.216,30.097,29.829,-99,11.8
2026-06-14 00:22:34,Salón - Extremo Eléctrica,15.144,Silence,0.0,16.001,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,15.075,14.533,-76,12.3
2026-06-14 00:22:41,Laboratorios Eléctrica Centro,18.004,Silence,0.0,18.437,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285,17.883,17.694,-100,8.5
2026-06-14 00:23:05,Laboratorios Eléctrica Inferior,15.227,Silence,0.0,15.942,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.988,15.437,14.471,-108,6.2
2026-06-14 00:26:53,Salón - Extremo Civil,13.133,Silence,0.0,13.975,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.184,12.945,12.656,-118,-11.0
2026-06-14 00:26:54,Laboratorios Civil Superior,34.508,Silence,0.0,37.649,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.277,33.841,29.783,-91,14.8
2026-06-14 00:26:54,Laboratorios Civil Central,50.489,Group 1 (Common),85.417,52.573,Group 1 (Common),50.601,0.0,0.0,0.0,0.0,85.417,0.043,0.087,0.043,14.366,52.868,49.759,48.928,-113,7.5
2026-06-14 00:26:57,Laboratorios Eléctrica Superior,14.058,Silence,0.0,14.917,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,14.133,13.447,-99,12.0
2026-06-14 00:27:02,Lobby Eléctrica,29.248,Silence,0.0,29.717,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.851,29.169,28.749,-113,1.2
2026-06-14 00:27:04,Salón - Uma Eléctrica,43.661,Silence,0.0,44.183,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.188,43.872,42.915,-89,12.0
2026-06-14 00:27:12,Pasillo Salones Civil,14.139,Silence,0.0,14.661,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.496,14.156,13.759,-87,12.3
2026-06-14 00:27:12,Pasillo Decanato Civil,18.895,Silence,0.0,19.825,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.002,18.711,18.284,-80,12.0
2026-06-14 00:27:19,Salón - Uma Civil,9.679,Silence,0.0,10.018,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.085,9.713,9.162,-111,3.0
2026-06-14 00:27:20,Pasillo Decanato Eléctrica,13.859,Silence,0.0,14.298,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.409,13.849,13.487,-90,11.5
2026-06-14 00:27:24,Laboratorios Civil Inferior,39.971,Silence,0.0,40.644,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.739,39.897,39.131,-113,-1.8
2026-06-14 00:27:28,Pasillo Salones Eléctrica,30.649,Silence,0.0,31.904,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.479,30.528,29.596,-105,10.8
2026-06-14 00:27:34,Salón - Extremo Eléctrica,15.379,Silence,0.0,15.877,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.976,15.487,14.481,-101,12.8
2026-06-14 00:27:41,Laboratorios Eléctrica Centro,21.074,Silence,0.0,22.163,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875,20.928,20.513,-90,12.3
2026-06-14 00:28:05,Laboratorios Eléctrica Inferior,13.67,Silence,0.0,14.384,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.384,13.502,13.061,-101,6.5
2026-06-14 00:31:53,Salón - Extremo Civil,13.265,Silence,0.0,14.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,13.054,12.527,-82,13.8
2026-06-14 00:31:54,Laboratorios Civil Superior,31.352,Silence,0.0,32.995,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.766,31.114,29.977,-99,13.5
2026-06-14 00:31:54,Laboratorios Civil Central,50.429,Group 1 (Common),86.198,52.833,Group 1 (Common),50.566,0.0,0.0,0.0,0.0,86.198,0.0,0.087,0.043,13.542,53.375,49.796,46.253,-107,2.8
2026-06-14 00:31:57,Laboratorios Eléctrica Superior,10.6,Silence,0.0,11.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.209,10.667,10.04,-91,12.0
2026-06-14 00:32:02,Lobby Eléctrica,28.134,Silence,0.0,28.887,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.668,28.255,27.401,-88,12.3
2026-06-14 00:32:04,Salón - Uma Eléctrica,43.666,Silence,0.0,44.337,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.486,43.708,43.28,-91,12.0
2026-06-14 00:32:09,Pasillo Salones Civil,14.634,Silence,0.0,15.892,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.769,14.796,13.757,-88,15.0
2026-06-14 00:32:11,Pasillo Decanato Civil,19.552,Silence,0.0,20.549,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.258,19.884,18.309,-83,11.8
2026-06-14 00:32:19,Salón - Uma Civil,10.016,Silence,0.0,10.519,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401,10.076,9.474,-94,11.5
2026-06-14 00:32:26,Laboratorios Civil Inferior,38.726,Silence,0.0,41.089,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63,38.731,37.762,-112,1.0
2026-06-14 00:32:26,Pasillo Decanato Eléctrica,14.438,Silence,0.0,15.135,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.397,14.284,13.967,-91,14.3
2026-06-14 00:32:28,Pasillo Salones Eléctrica,30.757,Silence,0.0,31.669,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42,30.598,30.162,-82,12.5
2026-06-14 00:32:34,Salón - Extremo Eléctrica,15.38,Silence,0.0,16.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.651,15.475,14.354,-101,12.5
2026-06-14 00:32:41,Laboratorios Eléctrica Centro,22.322,Silence,0.0,22.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.812,22.343,21.634,-96,11.0
2026-06-14 00:33:06,Laboratorios Eléctrica Inferior,17.392,Silence,0.0,17.916,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.992,17.355,16.688,-110,5.3
2026-06-14 00:36:53,Salón - Extremo Civil,13.192,Silence,0.0,13.714,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.881,13.203,12.574,-95,13.0
2026-06-14 00:36:54,Laboratorios Civil Superior,34.618,Silence,0.0,36.359,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.267,34.101,32.482,-93,12.0
2026-06-14 00:36:54,Laboratorios Civil Central,50.326,Group 1 (Common),79.731,52.427,Group 1 (Common),49.958,0.0,0.0,0.0,0.0,79.731,0.26,0.651,0.043,19.184,53.171,49.674,48.578,-86,14.8
2026-06-14 00:36:57,Laboratorios Eléctrica Superior,11.04,Silence,0.0,12.003,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463,10.86,10.299,-99,13.0
2026-06-14 00:37:02,Lobby Eléctrica,29.813,Silence,0.0,30.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899,29.643,28.315,-87,12.5
2026-06-14 00:37:04,Salón - Uma Eléctrica,43.501,Silence,0.0,44.191,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.032,43.387,43.008,-113,5.0
2026-06-14 00:37:09,Pasillo Salones Civil,14.961,Silence,0.0,15.576,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.406,14.958,14.524,-88,12.3
2026-06-14 00:37:11,Pasillo Decanato Civil,19.76,Silence,0.0,20.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.293,19.798,19.135,-103,10.2
2026-06-14 00:37:19,Salón - Uma Civil,9.608,Silence,0.0,10.394,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,9.739,8.479,-97,11.0
2026-06-14 00:37:20,Pasillo Decanato Eléctrica,14.077,Silence,0.0,14.587,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399,14.198,13.731,-91,10.0
2026-06-14 00:37:25,Laboratorios Civil Inferior,38.533,Silence,0.0,39.345,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.401,38.779,37.574,-109,5.8
2026-06-14 00:37:28,Pasillo Salones Eléctrica,30.283,Silence,0.0,31.182,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.993,30.411,29.4,-85,12.0
2026-06-14 00:37:34,Salón - Extremo Eléctrica,15.08,Silence,0.0,16.089,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.533,14.98,14.277,-97,12.0
2026-06-14 00:37:41,Laboratorios Eléctrica Centro,16.242,Silence,0.0,16.649,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.675,16.312,15.517,-100,11.0
2026-06-14 00:38:05,Laboratorios Eléctrica Inferior,13.913,Silence,0.0,14.498,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.491,13.849,13.453,-109,4.8
2026-06-14 00:41:53,Salón - Extremo Civil,13.33,Silence,0.0,14.068,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.035,13.266,12.805,-79,14.8
2026-06-14 00:41:54,Laboratorios Civil Superior,34.057,Silence,0.0,35.588,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52,34.276,30.912,-96,11.0
2026-06-14 00:41:54,Laboratorios Civil Central,50.57,Group 1 (Common),80.035,52.035,Group 1 (Common),50.494,0.0,0.0,0.0,0.0,80.035,0.0,0.0,0.0,19.792,52.076,50.482,47.994,-111,7.5
2026-06-14 00:41:57,Laboratorios Eléctrica Superior,14.107,Silence,0.0,14.678,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.755,14.172,13.122,-95,10.2
2026-06-14 00:42:02,Lobby Eléctrica,29.274,Silence,0.0,29.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.866,29.395,28.482,-91,14.3
2026-06-14 00:42:04,Salón - Uma Eléctrica,43.718,Silence,0.0,44.438,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.261,43.888,42.912,-91,13.0
2026-06-14 00:42:09,Pasillo Salones Civil,14.366,Silence,0.0,15.022,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965,14.44,13.428,-99,12.0
2026-06-14 00:42:11,Pasillo Decanato Civil,19.239,Silence,0.0,20.145,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,19.145,18.764,-102,9.8
2026-06-14 00:42:19,Salón - Uma Civil,9.903,Silence,0.0,10.645,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.734,9.769,9.401,-93,13.0
