time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-04-21 00:18:03,Salón - Uma (E),44.777,silencio,0.0,45.7,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.517,44.617,43.96,-111,4.2
2026-04-21 00:18:43,Salón - Extremo (E),14.72,silencio,0.0,15.382,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229,14.899,13.953,-104,4.2
2026-04-21 00:19:05,Salón - Extremo (C),31.672,silencio,0.0,37.446,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51,28.52,21.576,-117,-10.8
2026-04-21 00:21:09,Pasillo de Salones (C),35.18,silencio,0.0,35.769,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.888,35.045,34.51,-94,11.0
2026-04-21 00:22:59,Salón - Uma (C),29.889,silencio,0.0,30.756,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.695,29.853,29.104,-115,-4.2
2026-04-21 00:23:00,Salón - Uma (E),45.063,impact,99.436,45.899,impact,0.0,45.252,0.0,0.0,0.0,0.0,99.436,0.0,0.0,0.26,45.947,45.027,44.486,-111,2.5
2026-04-21 00:23:43,Salón - Extremo (E),14.918,silencio,0.0,15.378,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.513,14.958,14.085,-75,11.8
2026-04-21 00:24:05,Salón - Extremo (C),30.367,silencio,0.0,38.485,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.046,26.829,23.663,-117,-9.8
2026-04-21 00:26:09,Pasillo de Salones (C),49.97,common,74.002,54.474,common,52.078,44.524,0.0,0.0,0.0,74.002,25.391,0.0,0.694,0.0,54.945,48.72,40.508,-86,11.8
2026-04-21 00:27:59,Salón - Uma (C),30.379,silencio,0.0,31.305,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.866,30.406,29.586,-91,12.8
2026-04-21 00:28:03,Salón - Uma (E),45.244,impact,99.609,46.071,impact,0.0,45.262,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,46.187,45.289,44.367,-93,10.3
2026-04-21 00:28:43,Salón - Extremo (E),14.773,silencio,0.0,15.244,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.617,14.615,14.309,-101,11.2
2026-04-21 00:29:05,Salón - Extremo (C),27.715,silencio,0.0,30.826,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.538,25.861,20.586,-119,-9.5
2026-04-21 00:31:09,Pasillo de Salones (C),42.215,silencio,0.0,45.839,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.896,36.499,35.491,-96,12.0
2026-04-21 00:32:59,Salón - Uma (C),30.512,silencio,0.0,31.791,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.863,30.175,29.228,-93,10.0
2026-04-21 00:33:00,Salón - Uma (E),44.752,silencio,0.0,46.208,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.413,44.368,44.242,-111,6.8
2026-04-21 00:33:43,Salón - Extremo (E),15.099,silencio,0.0,16.87,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.542,15.153,14.048,-101,0.2
2026-04-21 00:34:05,Salón - Extremo (C),26.822,silencio,0.0,31.514,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.418,25.571,23.025,-78,9.3
2026-04-21 00:36:09,Pasillo de Salones (C),35.202,silencio,0.0,36.671,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.529,35.056,33.855,-84,12.3
2026-04-21 00:37:59,Salón - Uma (C),35.452,silencio,0.0,39.486,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.863,33.008,30.689,-92,12.0
2026-04-21 00:38:00,Salón - Uma (E),44.569,silencio,0.0,45.042,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.134,44.565,43.78,-119,-3.0
2026-04-21 00:38:43,Salón - Extremo (E),14.674,silencio,0.0,15.53,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.549,14.697,13.688,-103,10.0
2026-04-21 00:39:05,Salón - Extremo (C),26.544,silencio,0.0,31.016,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.909,25.704,20.753,-88,12.0
2026-04-21 00:41:10,Pasillo de Salones (C),43.303,silencio,0.0,46.389,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.652,43.203,35.589,-93,11.0
2026-04-21 00:42:59,Salón - Uma (C),49.318,impact,75.564,56.685,impact,0.0,50.098,0.0,0.0,55.501,0.0,75.564,3.646,0.825,19.835,57.183,42.69,33.952,-94,14.3
2026-04-21 00:43:00,Salón - Uma (E),45.114,impact,99.609,46.114,impact,0.0,45.169,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.043,45.855,45.181,44.237,-114,2.8
2026-04-21 00:43:43,Salón - Extremo (E),14.837,silencio,0.0,15.626,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.288,15.044,13.828,-78,11.5
2026-04-21 00:44:05,Salón - Extremo (C),27.527,silencio,0.0,31.449,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.696,28.018,21.851,-90,12.0
2026-04-21 00:46:09,Pasillo de Salones (C),36.971,silencio,0.0,38.604,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.627,36.248,35.785,-93,12.0
2026-04-21 00:47:59,Salón - Uma (C),36.791,silencio,0.0,41.295,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.333,35.85,29.659,-95,11.8
2026-04-21 00:48:43,Salón - Extremo (E),17.656,silencio,0.0,18.401,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.357,17.595,16.865,-78,12.0
2026-04-21 00:49:05,Salón - Extremo (C),28.222,silencio,0.0,32.793,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.874,26.852,21.797,-79,12.0
2026-04-21 00:51:09,Pasillo de Salones (C),36.869,silencio,0.0,37.425,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.292,36.793,36.533,-86,12.8
2026-04-21 00:52:59,Salón - Uma (C),30.921,silencio,0.0,32.816,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.527,30.643,30.192,-112,2.2
2026-04-21 00:53:00,Salón - Uma (E),46.298,mixto,64.757,48.406,vehicle,0.0,45.938,0.0,0.0,48.077,0.0,64.757,0.174,2.691,32.248,48.36,45.885,43.952,-95,10.8
2026-04-21 00:53:43,Salón - Extremo (E),18.395,silencio,0.0,21.945,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928,17.848,15.247,-98,11.0
2026-04-21 00:54:05,Salón - Extremo (C),26.032,silencio,0.0,29.043,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.231,25.806,21.765,-117,-6.5
2026-04-21 00:56:09,Pasillo de Salones (C),35.005,silencio,0.0,36.993,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.868,34.91,34.411,-94,11.0
2026-04-21 00:57:59,Salón - Uma (C),29.871,silencio,0.0,30.996,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.859,29.814,29.067,-95,11.8
2026-04-21 00:58:03,Salón - Uma (E),45.332,impact,99.566,45.844,impact,0.0,45.24,0.0,0.0,0.0,0.0,99.566,0.0,0.043,0.043,45.706,45.349,44.567,-94,12.5
2026-04-21 00:58:43,Salón - Extremo (E),14.737,silencio,0.0,15.237,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.118,14.787,14.362,-97,10.8
2026-04-21 00:59:05,Salón - Extremo (C),30.38,silencio,0.0,38.786,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.677,24.355,22.002,-77,12.0
2026-04-21 01:01:09,Pasillo de Salones (C),35.955,silencio,0.0,37.09,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.649,35.682,35.105,-86,14.5
2026-04-21 01:02:59,Salón - Uma (C),31.0,silencio,0.0,32.01,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.572,31.194,29.146,-97,10.3
2026-04-21 01:03:00,Salón - Uma (E),45.062,impact,99.566,45.646,impact,0.0,45.203,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.13,45.596,45.092,44.534,-111,8.0
2026-04-21 01:03:43,Salón - Extremo (E),27.723,silencio,0.0,34.002,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.245,27.999,24.483,-77,11.8
2026-04-21 01:04:05,Salón - Extremo (C),27.961,silencio,0.0,32.424,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.123,27.146,19.93,-82,11.8
2026-04-21 01:06:09,Pasillo de Salones (C),35.437,silencio,0.0,36.112,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97,35.478,34.699,-88,14.3
2026-04-21 01:07:59,Salón - Uma (C),29.472,silencio,0.0,30.219,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.311,29.48,28.015,-95,12.0
2026-04-21 01:08:00,Salón - Uma (E),44.749,silencio,0.0,45.605,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.474,44.637,44.247,-112,-10.0
2026-04-21 01:08:43,Salón - Extremo (E),15.43,silencio,0.0,16.68,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.717,15.38,14.186,-78,12.3
2026-04-21 01:09:05,Salón - Extremo (C),26.237,silencio,0.0,32.229,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.215,24.772,22.884,-119,-10.8
2026-04-21 01:11:09,Pasillo de Salones (C),35.365,silencio,0.0,36.473,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57,35.353,34.337,-96,12.5
2026-04-21 01:12:59,Salón - Uma (C),30.615,silencio,0.0,31.446,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998,30.318,29.41,-95,11.8
2026-04-21 01:13:00,Salón - Uma (E),45.31,impact,99.268,45.947,impact,0.0,45.289,0.0,0.0,0.0,0.146,99.268,0.0,0.049,0.342,45.902,45.348,44.387,-109,5.5
2026-04-21 01:13:43,Salón - Extremo (E),14.687,silencio,0.0,15.229,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.209,14.674,14.079,-76,13.0
2026-04-21 01:14:05,Salón - Extremo (C),24.633,silencio,0.0,27.502,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.734,23.727,21.018,-112,-11.3
2026-04-21 01:16:09,Pasillo de Salones (C),35.739,silencio,0.0,36.976,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.068,35.353,35.089,-97,12.8
2026-04-21 01:17:59,Salón - Uma (C),30.052,silencio,0.0,31.195,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.058,30.079,29.168,-95,11.5
2026-04-21 01:18:00,Salón - Uma (E),44.871,silencio,0.0,46.368,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.967,44.559,44.248,-108,2.0
2026-04-21 01:18:43,Salón - Extremo (E),21.094,silencio,0.0,30.248,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.397,20.09,16.163,-79,12.0
2026-04-21 01:19:05,Salón - Extremo (C),30.469,silencio,0.0,37.513,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.225,28.343,23.109,-89,12.0
2026-04-21 01:21:09,Pasillo de Salones (C),36.064,silencio,0.0,36.808,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.581,36.05,35.473,-86,10.0
2026-04-21 01:22:59,Salón - Uma (C),30.331,silencio,0.0,31.043,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.344,30.033,29.481,-93,12.0
2026-04-21 01:23:43,Salón - Extremo (E),15.728,silencio,0.0,17.383,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,15.384,14.749,-78,11.8
2026-04-21 01:24:08,Salón - Extremo (C),25.832,silencio,0.0,31.958,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.955,24.566,19.606,-79,9.3
2026-04-21 01:26:09,Pasillo de Salones (C),36.547,silencio,0.0,37.315,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.486,36.724,35.214,-101,13.2
2026-04-21 01:27:59,Salón - Uma (C),30.096,silencio,0.0,30.955,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.421,29.841,28.795,-92,12.0
2026-04-21 01:28:03,Salón - Uma (E),44.631,silencio,0.0,45.57,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.513,44.536,43.784,-113,2.8
2026-04-21 01:28:43,Salón - Extremo (E),15.344,silencio,0.0,16.142,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,15.456,14.218,-76,15.0
2026-04-21 01:29:05,Salón - Extremo (C),28.586,silencio,0.0,33.312,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.556,27.031,22.856,-120,-12.2
2026-04-21 01:31:09,Pasillo de Salones (C),35.65,silencio,0.0,36.593,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.464,35.585,34.518,-88,11.8
2026-04-21 01:32:59,Salón - Uma (C),30.644,silencio,0.0,32.493,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37,30.256,28.778,-96,11.5
2026-04-21 01:33:00,Salón - Uma (E),44.899,silencio,0.0,45.96,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.947,44.691,44.241,-114,1.2
2026-04-21 01:33:43,Salón - Extremo (E),14.862,silencio,0.0,15.714,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,15.159,13.6,-77,12.3
2026-04-21 01:34:05,Salón - Extremo (C),30.084,silencio,0.0,34.39,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.875,26.248,23.516,-117,-5.0
2026-04-21 01:36:09,Pasillo de Salones (C),35.8,silencio,0.0,36.912,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.341,35.792,34.964,-87,11.8
2026-04-21 01:37:59,Salón - Uma (C),30.665,silencio,0.0,31.512,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.212,30.884,29.203,-113,1.8
2026-04-21 01:38:00,Salón - Uma (E),45.087,impact,97.786,45.58,impact,0.0,45.277,0.0,0.0,0.0,0.043,97.786,0.043,0.0,1.866,45.582,44.987,44.52,-111,1.0
2026-04-21 01:38:43,Salón - Extremo (E),14.94,silencio,0.0,15.651,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.673,14.759,14.284,-77,11.8
2026-04-21 01:39:05,Salón - Extremo (C),29.387,silencio,0.0,34.424,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.477,28.243,21.017,-82,15.0
2026-04-21 01:41:09,Pasillo de Salones (C),35.362,silencio,0.0,36.213,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.397,35.33,34.774,-96,9.5
2026-04-21 01:42:59,Salón - Uma (C),30.864,silencio,0.0,32.377,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.932,30.554,30.141,-96,11.0
2026-04-21 01:43:00,Salón - Uma (E),45.586,impact,97.656,46.399,impact,0.0,45.633,0.0,0.0,0.0,1.866,97.656,0.0,0.13,0.087,46.434,45.64,44.851,-114,1.5
2026-04-21 01:43:43,Salón - Extremo (E),14.857,silencio,0.0,15.739,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.528,14.873,13.926,-79,13.0
2026-04-21 01:44:05,Salón - Extremo (C),22.931,silencio,0.0,25.555,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,22.806,21.29,-117,-9.0
2026-04-21 01:46:09,Pasillo de Salones (C),35.627,silencio,0.0,36.379,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.529,35.45,34.783,-86,14.3
2026-04-21 01:47:59,Salón - Uma (C),30.317,silencio,0.0,31.666,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.457,30.473,29.017,-92,11.8
2026-04-21 01:48:46,Salón - Extremo (E),19.714,silencio,0.0,25.528,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142,16.36,14.734,-101,10.2
2026-04-21 01:49:05,Salón - Extremo (C),29.946,silencio,0.0,34.508,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.186,27.383,20.959,-120,-10.5
2026-04-21 01:51:09,Pasillo de Salones (C),35.667,silencio,0.0,36.827,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273,35.649,34.603,-101,12.5
2026-04-21 01:52:59,Salón - Uma (C),34.883,silencio,0.0,38.865,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.372,32.315,30.902,-111,6.2
2026-04-21 01:53:03,Salón - Uma (E),45.308,impact,99.609,46.721,impact,0.0,45.578,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,46.404,45.183,44.122,-113,4.5
2026-04-21 01:53:43,Salón - Extremo (E),14.531,silencio,0.0,15.353,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.358,14.341,13.851,-78,12.0
2026-04-21 01:54:08,Salón - Extremo (C),26.839,silencio,0.0,31.085,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.396,25.207,22.137,-117,-10.3
2026-04-21 01:56:09,Pasillo de Salones (C),35.56,silencio,0.0,36.33,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.383,35.777,34.543,-96,12.2
2026-04-21 01:57:59,Salón - Uma (C),29.746,silencio,0.0,30.685,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.574,29.672,28.632,-115,3.5
2026-04-21 01:58:03,Salón - Uma (E),45.008,impact,99.609,45.675,impact,0.0,45.207,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.043,45.379,45.079,44.22,-115,-3.5
2026-04-21 01:58:43,Salón - Extremo (E),14.715,silencio,0.0,15.732,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,14.624,13.988,-77,11.8
2026-04-21 01:59:05,Salón - Extremo (C),24.363,silencio,0.0,29.082,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.581,22.703,21.031,-119,-10.0
2026-04-21 02:01:09,Pasillo de Salones (C),35.732,silencio,0.0,36.5,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.675,35.722,34.962,-87,12.3
2026-04-21 02:02:59,Salón - Uma (C),30.372,silencio,0.0,31.878,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.329,29.971,28.953,-92,11.8
2026-04-21 02:03:00,Salón - Uma (E),45.887,impact,99.609,46.701,impact,0.0,46.043,0.0,0.0,0.0,0.0,99.609,0.0,0.043,0.0,46.712,45.84,45.05,-108,7.8
2026-04-21 02:03:43,Salón - Extremo (E),15.037,silencio,0.0,15.986,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.113,14.879,14.077,-77,12.3
2026-04-21 02:04:05,Salón - Extremo (C),24.956,silencio,0.0,31.499,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.376,22.073,20.787,-82,15.0
2026-04-21 02:06:09,Pasillo de Salones (C),35.495,silencio,0.0,36.426,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.183,35.63,34.315,-86,10.0
2026-04-21 02:07:59,Salón - Uma (C),30.689,silencio,0.0,31.87,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.626,31.011,29.093,-96,10.0
2026-04-21 02:08:00,Salón - Uma (E),45.461,impact,97.83,46.677,impact,0.0,45.593,0.0,0.0,0.0,1.649,97.83,0.0,0.087,0.26,46.919,45.321,44.426,-109,3.2
2026-04-21 02:08:43,Salón - Extremo (E),14.431,silencio,0.0,15.219,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.249,14.363,13.531,-101,9.2
2026-04-21 02:09:05,Salón - Extremo (C),28.926,silencio,0.0,36.342,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98,28.24,21.951,-91,13.5
2026-04-21 02:11:09,Pasillo de Salones (C),35.644,silencio,0.0,36.994,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.661,35.548,34.918,-95,12.2
2026-04-21 02:12:59,Salón - Uma (C),29.714,silencio,0.0,30.704,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.519,29.653,29.15,-115,-1.8
2026-04-21 02:13:43,Salón - Extremo (E),15.058,silencio,0.0,15.662,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714,14.88,14.696,-102,9.2
2026-04-21 02:14:05,Salón - Extremo (C),23.845,silencio,0.0,27.356,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.971,22.601,20.047,-117,-5.5
2026-04-21 02:16:09,Pasillo de Salones (C),35.314,silencio,0.0,36.21,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.851,35.287,34.12,-101,8.5
2026-04-21 02:17:59,Salón - Uma (C),30.511,silencio,0.0,32.293,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.954,30.433,28.949,-100,13.3
