time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-02 00:09:10,Lobby Eléctrica,26.66,Silence,0.0,27.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.796,26.509,25.761,-95,12.5
2026-05-02 00:09:18,Salón - Extremo Civil,22.988,Silence,0.0,28.332,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.762,22.117,19.495,-115,-9.2
2026-05-02 00:09:26,Pasillo Salones Civil,33.542,Silence,0.0,34.493,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.811,33.745,32.843,-88,10.8
2026-05-02 00:09:27,Laboratorios Eléctrica Centro,17.537,Silence,0.0,23.934,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.482,17.594,16.879,-89,12.0
2026-05-02 00:09:36,Laboratorios Civil Inferior,38.835,Silence,0.0,39.461,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.363,38.905,38.151,-119,-1.2
2026-05-02 00:09:39,Laboratorios Civil Central,51.107,Group 1 (Common),89.844,52.322,Group 1 (Common),50.87,0.0,0.0,0.0,0.0,89.844,0.0,0.0,0.0,9.939,51.652,51.108,50.244,-97,12.0
2026-05-02 00:09:44,Laboratorios Eléctrica Superior,16.056,Silence,0.0,17.619,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.176,16.042,14.686,-115,-8.2
2026-05-02 00:10:44,Laboratorios Civil Superior,33.491,Silence,0.0,34.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.091,33.285,32.245,-89,12.0
2026-05-02 00:11:34,Pasillo Decanato Civil,17.978,Silence,0.0,18.711,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.597,18.115,16.319,-106,9.2
2026-05-02 00:11:55,Lobby Civil,33.97,Silence,0.0,34.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.183,33.852,33.245,-85,11.5
2026-05-02 00:12:18,Pasillo Decanato Eléctrica,19.659,Silence,0.0,20.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.088,19.595,18.862,-90,11.5
2026-05-02 00:13:03,Laboratorios Eléctrica Inferior,14.011,Silence,0.0,14.783,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.785,13.999,13.38,-119,-2.0
2026-05-02 00:13:11,Salón - Uma Civil,30.8,Silence,0.0,31.739,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.531,30.751,29.868,-120,-10.2
2026-05-02 00:13:20,Salón - Uma Eléctrica,44.362,Silence,0.0,45.212,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.369,44.218,43.906,-90,12.0
2026-05-02 00:14:02,Salón - Extremo Eléctrica,15.363,Silence,0.0,16.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.536,15.33,14.536,-76,10.3
2026-05-02 00:14:07,Pasillo Salones Eléctrica,30.04,Silence,0.0,30.902,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.709,30.006,29.353,-84,11.8
2026-05-02 00:14:10,Lobby Eléctrica,30.076,Silence,0.0,30.834,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.515,30.045,29.638,-87,11.5
2026-05-02 00:14:18,Salón - Extremo Civil,27.485,Silence,0.0,36.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.862,22.682,20.011,-73,12.8
2026-05-02 00:14:26,Pasillo Salones Civil,33.868,Silence,0.0,34.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.651,33.886,32.416,-100,11.0
2026-05-02 00:14:27,Laboratorios Eléctrica Centro,40.436,Silence,0.0,41.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.854,41.411,20.719,-88,12.8
2026-05-02 00:14:36,Laboratorios Civil Inferior,36.728,Silence,0.0,37.197,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.175,36.816,35.736,-115,-2.2
2026-05-02 00:14:38,Laboratorios Civil Central,50.607,Group 1 (Common),95.616,52.014,Group 1 (Common),50.751,0.0,0.0,0.0,0.0,95.616,0.0,0.0,0.0,4.297,51.883,50.536,49.682,-88,12.0
2026-05-02 00:14:45,Laboratorios Eléctrica Superior,14.041,Silence,0.0,14.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.847,13.898,13.335,-91,12.2
2026-05-02 00:15:44,Laboratorios Civil Superior,32.602,Silence,0.0,34.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87,32.457,30.945,-103,11.5
2026-05-02 00:16:34,Pasillo Decanato Civil,18.413,Silence,0.0,19.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.315,18.415,17.734,-102,9.2
2026-05-02 00:16:55,Lobby Civil,33.1,Silence,0.0,34.102,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.441,33.356,32.016,-84,11.8
2026-05-02 00:17:18,Pasillo Decanato Eléctrica,19.585,Silence,0.0,20.477,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.689,19.342,19.227,-109,9.5
2026-05-02 00:18:03,Laboratorios Eléctrica Inferior,14.386,Silence,0.0,15.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.702,14.377,13.914,-106,8.5
2026-05-02 00:18:11,Salón - Uma Civil,29.169,Silence,0.0,30.538,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.089,29.012,28.625,-99,10.8
2026-05-02 00:18:20,Salón - Uma Eléctrica,44.857,Silence,0.0,45.349,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.297,44.934,44.294,-105,10.0
2026-05-02 00:19:02,Salón - Extremo Eléctrica,15.148,Silence,0.0,15.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.053,15.32,14.031,-115,-11.5
2026-05-02 00:19:07,Pasillo Salones Eléctrica,29.148,Silence,0.0,29.884,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.816,29.134,28.646,-84,11.3
2026-05-02 00:19:10,Lobby Eléctrica,30.428,Silence,0.0,31.373,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.647,30.519,29.252,-85,14.3
2026-05-02 00:19:18,Salón - Extremo Civil,27.01,Silence,0.0,29.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375,26.556,22.186,-117,-4.8
2026-05-02 00:19:26,Pasillo Salones Civil,33.698,Silence,0.0,34.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14,33.771,33.087,-87,12.5
2026-05-02 00:19:27,Laboratorios Eléctrica Centro,17.58,Silence,0.0,24.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.639,17.317,16.669,-102,0.8
2026-05-02 00:19:36,Laboratorios Civil Inferior,43.274,Silence,0.0,43.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.906,43.295,42.611,-111,4.3
2026-05-02 00:19:38,Laboratorios Civil Central,52.406,Group 1 (Common),99.566,53.52,Group 1 (Common),52.347,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.087,0.0,53.522,52.431,51.199,-86,11.8
2026-05-02 00:19:44,Laboratorios Eléctrica Superior,14.879,Silence,0.0,15.553,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.586,14.758,14.285,-99,12.8
2026-05-02 00:20:44,Laboratorios Civil Superior,42.257,Silence,0.0,42.932,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.951,42.403,41.028,-99,11.5
2026-05-02 00:21:34,Pasillo Decanato Civil,18.292,Silence,0.0,19.045,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.802,18.254,17.689,-107,10.2
2026-05-02 00:21:55,Lobby Civil,36.859,Silence,0.0,38.188,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.102,36.573,35.775,-119,-11.0
2026-05-02 00:22:18,Pasillo Decanato Eléctrica,20.284,Silence,0.0,21.075,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.705,20.299,19.405,-119,-12.5
2026-05-02 00:23:03,Laboratorios Eléctrica Inferior,13.953,Silence,0.0,14.926,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.604,13.87,13.144,-105,7.0
2026-05-02 00:23:11,Salón - Uma Civil,31.808,Silence,0.0,32.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15,31.803,30.312,-99,10.5
2026-05-02 00:23:20,Salón - Uma Eléctrica,45.271,Group 2 (Impact),97.786,45.918,Group 2 (Impact),0.0,45.373,0.0,0.0,0.0,0.0,97.786,0.087,0.0,1.953,45.816,45.391,44.506,-89,12.3
2026-05-02 00:24:02,Salón - Extremo Eléctrica,15.591,Silence,0.0,16.487,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.226,15.598,14.618,-99,11.5
2026-05-02 00:24:07,Pasillo Salones Eléctrica,30.044,Silence,0.0,30.816,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07,29.893,29.404,-97,12.0
2026-05-02 00:24:10,Lobby Eléctrica,29.192,Silence,0.0,30.272,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.225,29.192,28.238,-115,-0.2
2026-05-02 00:24:18,Salón - Extremo Civil,24.501,Silence,0.0,30.415,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.236,23.98,20.244,-74,12.0
2026-05-02 00:24:26,Pasillo Salones Civil,33.916,Silence,0.0,34.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52,33.779,33.332,-95,11.5
2026-05-02 00:24:27,Laboratorios Eléctrica Centro,32.42,Silence,0.0,40.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.694,28.338,16.634,-108,9.2
2026-05-02 00:24:36,Laboratorios Civil Inferior,42.131,Silence,0.0,42.629,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.685,42.058,41.371,-109,4.3
2026-05-02 00:24:38,Laboratorios Civil Central,52.855,Group 1 (Common),97.092,54.727,Group 1 (Common),53.072,0.0,0.0,0.0,0.0,97.092,0.0,2.821,0.0,0.0,55.196,52.599,51.818,-87,11.8
2026-05-02 00:24:44,Laboratorios Eléctrica Superior,13.294,Silence,0.0,14.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.513,13.329,12.354,-86,12.0
2026-05-02 00:25:44,Laboratorios Civil Superior,33.604,Silence,0.0,35.316,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.685,33.243,31.961,-102,10.2
2026-05-02 00:26:34,Pasillo Decanato Civil,18.148,Silence,0.0,19.391,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.416,17.958,17.328,-79,13.0
2026-05-02 00:26:55,Lobby Civil,36.865,Silence,0.0,37.541,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.754,37.019,35.983,-118,-11.5
2026-05-02 00:27:18,Pasillo Decanato Eléctrica,19.998,Silence,0.0,21.184,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.538,19.741,19.055,-109,7.2
2026-05-02 00:28:03,Laboratorios Eléctrica Inferior,13.874,Silence,0.0,15.287,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.438,13.968,13.129,-119,-6.0
2026-05-02 00:28:11,Salón - Uma Civil,31.766,Silence,0.0,32.682,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.131,31.64,31.019,-101,10.8
2026-05-02 00:28:20,Salón - Uma Eléctrica,45.013,Group 2 (Impact),98.698,45.832,Group 2 (Impact),0.0,44.937,0.0,0.0,0.0,0.043,98.698,0.0,0.0,1.172,45.581,44.9,44.666,-89,12.3
2026-05-02 00:29:02,Salón - Extremo Eléctrica,14.865,Silence,0.0,15.551,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.667,14.773,14.117,-75,12.3
2026-05-02 00:29:07,Pasillo Salones Eléctrica,29.107,Silence,0.0,29.823,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.633,29.284,28.344,-86,14.5
2026-05-02 00:29:10,Lobby Eléctrica,37.887,Silence,0.0,39.264,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.392,37.674,36.944,-88,15.0
2026-05-02 00:29:18,Salón - Extremo Civil,26.879,Silence,0.0,34.972,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.959,24.023,20.378,-118,-7.3
2026-05-02 00:29:26,Pasillo Salones Civil,33.466,Silence,0.0,34.304,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.367,33.363,32.743,-115,-10.0
2026-05-02 00:29:27,Laboratorios Eléctrica Centro,18.662,Silence,0.0,19.746,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.825,18.37,18.182,-111,4.5
2026-05-02 00:29:36,Laboratorios Civil Inferior,39.002,Silence,0.0,39.567,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.394,39.004,38.722,-119,0.5
2026-05-02 00:29:38,Laboratorios Civil Central,50.713,Group 1 (Common),95.269,52.227,Group 1 (Common),50.99,0.0,0.0,0.0,0.0,95.269,0.0,0.0,0.043,4.601,52.071,50.803,49.571,-94,11.5
2026-05-02 00:29:44,Laboratorios Eléctrica Superior,16.638,Silence,0.0,18.007,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.391,16.019,15.481,-89,12.0
2026-05-02 00:30:44,Laboratorios Civil Superior,34.478,Silence,0.0,36.026,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.407,34.343,32.332,-97,12.0
2026-05-02 00:31:34,Pasillo Decanato Civil,18.004,Silence,0.0,18.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.268,17.923,17.176,-79,10.0
2026-05-02 00:31:55,Lobby Civil,33.313,Silence,0.0,34.113,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.288,33.232,32.771,-98,11.3
2026-05-02 00:32:18,Pasillo Decanato Eléctrica,20.041,Silence,0.0,20.805,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.868,20.109,19.513,-107,9.5
2026-05-02 00:33:03,Laboratorios Eléctrica Inferior,13.695,Silence,0.0,14.548,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.687,13.439,13.205,-120,-7.0
2026-05-02 00:33:11,Salón - Uma Civil,31.442,Silence,0.0,32.554,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,31.235,30.333,-96,11.2
2026-05-02 00:33:20,Salón - Uma Eléctrica,45.195,Group 2 (Impact),99.609,46.01,Group 2 (Impact),0.0,45.107,0.0,0.0,0.0,0.087,99.609,0.0,0.043,0.087,45.961,45.25,44.568,-107,10.0
2026-05-02 00:34:02,Salón - Extremo Eléctrica,15.199,Silence,0.0,15.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.987,15.271,14.746,-103,11.0
2026-05-02 00:34:07,Pasillo Salones Eléctrica,28.999,Silence,0.0,30.162,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.919,29.156,27.584,-96,11.8
2026-05-02 00:34:10,Lobby Eléctrica,36.805,Silence,0.0,37.946,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,36.717,35.962,-120,-4.0
2026-05-02 00:34:18,Salón - Extremo Civil,27.402,Silence,0.0,35.559,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.975,24.072,18.392,-99,12.5
2026-05-02 00:34:26,Pasillo Salones Civil,33.426,Silence,0.0,33.932,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.911,33.381,32.847,-91,12.5
2026-05-02 00:34:27,Laboratorios Eléctrica Centro,16.982,Silence,0.0,17.632,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755,16.935,16.301,-109,7.0
2026-05-02 00:34:36,Laboratorios Civil Inferior,36.966,Silence,0.0,37.541,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.421,37.091,35.886,-116,
2026-05-02 00:34:38,Laboratorios Civil Central,48.956,Group 1 (Common),88.585,51.112,Group 1 (Common),49.381,0.0,0.0,0.0,0.0,88.585,0.0,0.0,0.043,11.285,50.913,48.339,47.641,-99,13.2
2026-05-02 00:34:44,Laboratorios Eléctrica Superior,13.26,Silence,0.0,14.024,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.003,13.324,12.212,-95,13.8
2026-05-02 00:35:44,Laboratorios Civil Superior,33.566,Silence,0.0,35.031,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.979,33.533,31.923,-96,12.2
2026-05-02 00:36:34,Pasillo Decanato Civil,17.78,Silence,0.0,18.806,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.802,17.723,17.027,-79,12.8
2026-05-02 00:36:55,Lobby Civil,33.846,Silence,0.0,34.559,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.339,33.963,32.784,-87,13.0
2026-05-02 00:37:18,Pasillo Decanato Eléctrica,20.332,Silence,0.0,21.176,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,20.385,19.242,-109,9.2
2026-05-02 00:38:03,Laboratorios Eléctrica Inferior,15.368,Silence,0.0,17.752,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.756,14.573,13.927,-111,4.5
2026-05-02 00:38:11,Salón - Uma Civil,29.967,Silence,0.0,31.041,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.112,29.544,28.736,-102,9.5
2026-05-02 00:38:20,Salón - Uma Eléctrica,45.252,Group 2 (Impact),99.349,45.851,Group 2 (Impact),0.0,45.392,0.0,0.0,0.0,0.217,99.349,0.0,0.043,0.217,45.962,45.202,44.442,-89,12.5
2026-05-02 00:39:02,Salón - Extremo Eléctrica,15.053,Silence,0.0,15.688,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.239,14.04,-102,9.5
2026-05-02 00:39:07,Pasillo Salones Eléctrica,29.029,Silence,0.0,30.045,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.744,29.379,27.419,-95,11.5
2026-05-02 00:39:10,Lobby Eléctrica,26.265,Silence,0.0,27.097,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.492,26.011,25.008,-114,-13.5
2026-05-02 00:39:18,Salón - Extremo Civil,27.729,Silence,0.0,33.388,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.621,26.411,22.579,-74,12.0
2026-05-02 00:39:26,Pasillo Salones Civil,33.327,Silence,0.0,34.265,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.051,33.227,32.582,-99,10.5
2026-05-02 00:39:27,Laboratorios Eléctrica Centro,16.191,Silence,0.0,16.713,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,15.993,15.933,-119,-4.8
2026-05-02 00:39:36,Laboratorios Civil Inferior,37.06,Silence,0.0,38.152,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.595,36.99,36.593,-113,0.2
2026-05-02 00:39:38,Laboratorios Civil Central,49.655,Group 1 (Common),95.356,51.449,Group 1 (Common),49.851,0.0,0.0,0.0,0.0,95.356,0.043,0.0,0.0,4.514,50.729,49.693,48.382,-115,1.2
2026-05-02 00:39:44,Laboratorios Eléctrica Superior,18.244,Silence,0.0,20.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.707,18.323,15.904,-95,12.5
