time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-03 00:03:25,Laboratorios Civil Inferior,38.286,Silence,0.0,38.841,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.746,38.217,37.724,-114,-0.8
2026-07-03 00:04:11,Salón - Uma Civil,12.352,Silence,0.0,15.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.738,11.887,11.162,-103,9.8
2026-07-03 00:06:25,Salón - Extremo Civil,13.692,Silence,0.0,14.563,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.299,13.746,12.995,-88,5.3
2026-07-03 00:06:27,Pasillo Decanato Eléctrica,14.848,Silence,0.0,15.685,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,14.635,14.32,-98,11.3
2026-07-03 00:06:27,Lobby Civil,52.902,Mixed,62.804,59.502,Group 5 (Vehicle),0.0,54.106,0.0,0.0,57.732,0.0,62.804,1.563,1.085,34.592,58.094,51.149,48.72,-93,12.0
2026-07-03 00:06:27,Laboratorios Civil Superior,31.318,Silence,0.0,32.794,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.586,31.02,28.461,-95,11.2
2026-07-03 00:06:33,Pasillo Decanato Civil,22.619,Silence,0.0,24.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.414,22.539,21.565,-96,11.3
2026-07-03 00:06:36,Laboratorios Eléctrica Superior,12.088,Silence,0.0,12.655,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.144,12.148,10.963,-96,11.0
2026-07-03 00:06:42,Pasillo Salones Eléctrica,37.568,Silence,0.0,40.157,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.137,36.876,34.815,-109,6.5
2026-07-03 00:06:42,Pasillo Salones Civil,15.027,Silence,0.0,15.685,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.165,14.995,14.1,-101,10.5
2026-07-03 00:06:49,Salón - Uma Eléctrica,43.711,Silence,0.0,44.414,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.112,43.683,43.208,-112,3.8
2026-07-03 00:06:59,Laboratorios Eléctrica Centro,16.176,Silence,0.0,17.352,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.137,16.207,15.436,-109,2.2
2026-07-03 00:07:14,Salón - Extremo Eléctrica,15.436,Silence,0.0,16.109,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.099,15.533,14.463,-87,11.5
2026-07-03 00:07:23,Laboratorios Eléctrica Inferior,16.209,Silence,0.0,17.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.115,15.956,15.698,-109,3.8
2026-07-03 00:07:30,Lobby Eléctrica,38.074,Silence,0.0,40.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.105,38.901,33.31,-114,-0.5
2026-07-03 00:08:25,Laboratorios Civil Inferior,37.001,Silence,0.0,37.629,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.636,37.108,36.249,-108,-6.2
2026-07-03 00:09:11,Salón - Uma Civil,12.432,Silence,0.0,14.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.533,12.136,9.872,-100,9.5
2026-07-03 00:11:25,Salón - Extremo Civil,14.153,Silence,0.0,14.727,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772,14.21,13.775,-91,12.0
2026-07-03 00:11:25,Laboratorios Civil Central,48.422,Mixed,57.161,49.297,Group 1 (Common),48.522,0.0,0.0,0.0,0.0,57.161,0.564,0.0,0.087,42.014,49.348,48.361,47.494,-113,4.5
2026-07-03 00:11:27,Pasillo Decanato Eléctrica,14.712,Silence,0.0,15.283,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.095,14.635,14.405,-117,-5.2
2026-07-03 00:11:27,Lobby Civil,57.142,Group 5 (Vehicle),86.632,57.558,Group 1 (Common),57.336,0.0,0.0,0.0,57.041,8.854,1.345,1.345,1.823,86.632,57.88,57.198,56.691,-115,1.5
2026-07-03 00:11:27,Laboratorios Civil Superior,32.94,Silence,0.0,34.808,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84,33.081,30.937,-97,10.5
2026-07-03 00:11:33,Pasillo Decanato Civil,26.442,Silence,0.0,30.863,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.188,26.084,25.397,-101,11.2
2026-07-03 00:11:36,Laboratorios Eléctrica Superior,33.05,Silence,0.0,40.085,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.495,27.944,19.543,-97,12.0
2026-07-03 00:11:42,Pasillo Salones Eléctrica,33.85,Silence,0.0,41.306,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.356,30.483,28.225,-108,6.2
2026-07-03 00:11:42,Pasillo Salones Civil,17.149,Silence,0.0,18.058,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,17.087,16.317,-97,11.8
2026-07-03 00:11:49,Salón - Uma Eléctrica,43.584,Silence,0.0,44.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.347,43.647,42.719,-107,0.2
2026-07-03 00:11:59,Laboratorios Eléctrica Centro,39.101,Silence,0.0,41.214,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.307,39.778,29.338,-96,9.8
2026-07-03 00:12:14,Salón - Extremo Eléctrica,51.784,Mixed,47.049,58.277,Group 4 (Person),26.205,31.951,56.219,58.345,45.854,10.417,22.135,11.675,8.724,47.049,58.943,35.044,27.511,-94,10.5
2026-07-03 00:12:23,Laboratorios Eléctrica Inferior,21.187,Silence,0.0,22.259,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.526,21.185,20.176,-113,4.8
2026-07-03 00:12:30,Lobby Eléctrica,34.984,Silence,0.0,37.516,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.784,34.857,34.002,-98,9.8
2026-07-03 00:13:25,Laboratorios Civil Inferior,37.382,Silence,0.0,38.292,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.718,37.254,36.861,-116,-5.0
2026-07-03 00:14:11,Salón - Uma Civil,15.036,Silence,0.0,23.423,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.135,13.004,11.695,-102,10.0
2026-07-03 00:16:25,Salón - Extremo Civil,18.007,Silence,0.0,21.996,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.397,15.552,15.072,-87,12.0
2026-07-03 00:16:27,Laboratorios Civil Central,46.618,Mixed,50.043,48.461,Group 1 (Common),46.657,0.0,0.0,0.0,46.793,50.043,8.116,0.174,0.304,41.102,48.539,46.508,45.114,-94,12.5
2026-07-03 00:16:27,Pasillo Decanato Eléctrica,14.539,Silence,0.0,15.174,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285,14.627,14.02,-98,11.0
2026-07-03 00:16:27,Lobby Civil,39.464,Silence,0.0,40.431,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.158,39.292,38.849,-91,12.5
2026-07-03 00:16:27,Laboratorios Civil Superior,30.315,Silence,0.0,32.257,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.456,29.491,28.248,-101,10.5
2026-07-03 00:16:33,Pasillo Decanato Civil,22.488,Silence,0.0,24.167,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.138,21.892,20.904,-91,12.3
2026-07-03 00:16:36,Laboratorios Eléctrica Superior,19.681,Silence,0.0,22.399,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.439,20.092,15.152,-90,11.8
2026-07-03 00:16:42,Pasillo Salones Civil,24.913,Silence,0.0,32.116,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.458,20.882,17.158,-95,13.8
2026-07-03 00:16:49,Salón - Uma Eléctrica,44.841,Silence,0.0,46.751,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73,44.613,43.409,-105,8.0
2026-07-03 00:16:59,Laboratorios Eléctrica Centro,21.979,Silence,0.0,31.932,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48,16.824,16.289,-97,12.5
2026-07-03 00:17:14,Salón - Extremo Eléctrica,20.447,Silence,0.0,26.206,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05,16.982,14.326,-99,9.5
2026-07-03 00:17:23,Laboratorios Eléctrica Inferior,16.962,Silence,0.0,17.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.156,16.796,16.037,-114,-1.3
2026-07-03 00:17:30,Lobby Eléctrica,29.768,Silence,0.0,30.633,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.051,29.776,28.995,-119,-9.0
2026-07-03 00:18:25,Laboratorios Civil Inferior,44.366,Silence,0.0,45.317,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.456,44.852,42.567,-115,1.5
2026-07-03 00:19:11,Salón - Uma Civil,71.448,Mixed,68.142,76.337,Group 1 (Common),71.835,63.897,57.585,0.0,0.0,68.142,8.42,14.931,2.344,6.076,77.813,63.648,45.58,-117,-2.5
2026-07-03 00:21:25,Salón - Extremo Civil,32.411,Silence,0.0,37.713,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.299,25.716,22.598,-91,12.0
2026-07-03 00:21:25,Laboratorios Civil Central,50.803,Group 3 (Rotary Tool),74.951,51.516,Group 3 (Rotary Tool),50.629,0.0,50.687,0.0,0.0,22.314,1.221,74.951,0.049,1.465,51.777,50.664,50.276,-93,11.8
2026-07-03 00:21:27,Pasillo Decanato Eléctrica,14.674,Silence,0.0,15.194,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.983,14.698,14.242,-98,11.0
2026-07-03 00:21:27,Lobby Civil,54.256,Group 5 (Vehicle),76.465,59.135,Group 5 (Vehicle),0.0,51.487,0.0,0.0,55.686,0.146,20.068,2.734,0.586,76.465,60.104,50.208,44.282,-107,9.8
2026-07-03 00:21:27,Laboratorios Civil Superior,39.445,Silence,0.0,40.204,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.497,39.051,38.224,-101,10.3
2026-07-03 00:21:33,Pasillo Decanato Civil,25.548,Silence,0.0,26.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.934,25.166,24.3,-89,12.0
2026-07-03 00:21:36,Laboratorios Eléctrica Superior,12.896,Silence,0.0,14.623,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.037,12.647,12.032,-97,12.8
2026-07-03 00:21:42,Pasillo Salones Eléctrica,27.984,Silence,0.0,28.979,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.699,28.057,27.073,-91,
2026-07-03 00:21:49,Salón - Uma Eléctrica,43.877,Silence,0.0,44.871,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.095,43.785,43.29,-103,8.8
2026-07-03 00:21:59,Laboratorios Eléctrica Centro,35.111,Silence,0.0,40.052,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,36.808,18.308,-113,6.8
2026-07-03 00:22:14,Salón - Extremo Eléctrica,16.134,Silence,0.0,17.538,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.201,15.744,15.06,-85,12.0
2026-07-03 00:22:23,Laboratorios Eléctrica Inferior,17.869,Silence,0.0,20.562,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.692,17.63,17.147,-112,0.5
2026-07-03 00:22:30,Lobby Eléctrica,37.733,Silence,0.0,38.492,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51,37.883,36.742,-98,11.5
2026-07-03 00:23:25,Laboratorios Civil Inferior,38.691,Silence,0.0,39.487,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349,38.767,37.675,-111,4.0
2026-07-03 00:24:12,Salón - Uma Civil,75.669,Mixed,40.918,79.185,Group 3 (Rotary Tool),74.387,0.0,78.511,0.0,73.449,31.201,2.588,21.484,3.711,40.918,79.766,72.38,53.225,-113,-0.5
2026-07-03 00:26:25,Salón - Extremo Civil,13.325,Silence,0.0,13.891,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.867,13.283,12.51,-88,2.5
2026-07-03 00:26:27,Pasillo Decanato Eléctrica,14.69,Silence,0.0,15.447,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,14.74,13.854,-99,10.8
2026-07-03 00:26:27,Lobby Civil,39.227,Silence,0.0,40.045,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.185,39.038,38.387,-103,7.2
2026-07-03 00:26:27,Laboratorios Civil Superior,29.88,Silence,0.0,31.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.341,29.647,26.888,-101,6.2
2026-07-03 00:26:33,Pasillo Decanato Civil,24.97,Silence,0.0,26.105,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.785,25.08,23.994,-89,11.8
2026-07-03 00:26:36,Laboratorios Eléctrica Superior,12.739,Silence,0.0,13.951,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,12.589,12.111,-94,10.5
2026-07-03 00:26:42,Pasillo Salones Eléctrica,30.86,Silence,0.0,31.923,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09,31.346,28.271,-94,11.8
2026-07-03 00:26:42,Pasillo Salones Civil,15.531,Silence,0.0,16.598,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.785,15.448,14.28,-94,11.5
2026-07-03 00:26:49,Salón - Uma Eléctrica,43.539,Silence,0.0,44.588,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.568,43.416,42.316,-113,5.8
2026-07-03 00:26:59,Laboratorios Eléctrica Centro,38.956,Silence,0.0,41.556,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.775,39.316,27.197,-111,3.8
2026-07-03 00:27:14,Salón - Extremo Eléctrica,14.917,Silence,0.0,15.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.818,14.718,14.099,-84,10.3
2026-07-03 00:27:23,Laboratorios Eléctrica Inferior,22.786,Silence,0.0,23.719,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.961,22.791,20.934,-113,4.0
2026-07-03 00:27:30,Lobby Eléctrica,32.428,Silence,0.0,34.095,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.063,32.372,29.955,-98,9.8
2026-07-03 00:28:25,Laboratorios Civil Inferior,39.074,Silence,0.0,39.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.397,38.832,38.216,-112,1.8
2026-07-03 00:29:11,Salón - Uma Civil,32.025,Silence,0.0,36.294,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.928,30.486,24.597,-103,8.8
2026-07-03 00:31:25,Salón - Extremo Civil,13.87,Silence,0.0,14.561,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.544,13.579,13.42,-92,12.3
2026-07-03 00:31:25,Laboratorios Civil Central,48.203,Mixed,65.191,49.534,Group 5 (Vehicle),47.587,0.0,0.0,0.0,48.697,34.635,0.087,0.0,0.0,65.191,49.92,48.307,46.328,-96,9.8
2026-07-03 00:31:27,Pasillo Decanato Eléctrica,14.874,Silence,0.0,16.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.448,14.769,14.432,-98,11.5
2026-07-03 00:31:27,Lobby Civil,49.988,Mixed,55.773,56.253,Group 2 (Impact),0.0,53.752,0.0,0.0,49.433,0.434,38.628,2.127,3.038,55.773,55.561,48.509,44.382,-88,6.5
2026-07-03 00:31:33,Pasillo Decanato Civil,21.846,Silence,0.0,23.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.313,21.761,20.103,-91,12.0
2026-07-03 00:31:36,Laboratorios Eléctrica Superior,13.475,Silence,0.0,16.376,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.109,12.765,12.474,-90,12.8
2026-07-03 00:31:42,Pasillo Salones Eléctrica,39.372,Silence,0.0,43.534,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.435,36.937,31.991,-94,14.0
2026-07-03 00:31:45,Pasillo Salones Civil,14.519,Silence,0.0,15.356,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.239,14.687,13.757,-98,11.8
2026-07-03 00:31:50,Salón - Uma Eléctrica,59.276,Group 1 (Common),81.51,61.402,Group 1 (Common),59.304,0.0,0.0,0.0,0.0,81.51,1.866,0.043,12.283,4.297,61.679,59.106,55.071,-112,2.5
2026-07-03 00:31:59,Laboratorios Eléctrica Centro,32.048,Silence,0.0,38.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.232,20.133,16.54,-109,2.8
2026-07-03 00:32:14,Salón - Extremo Eléctrica,47.052,Mixed,40.885,54.521,Group 1 (Common),53.305,0.0,46.456,0.0,45.985,40.885,0.955,24.219,0.087,33.637,53.397,46.597,30.051,-95,12.5
2026-07-03 00:32:23,Laboratorios Eléctrica Inferior,20.697,Silence,0.0,22.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.549,21.047,16.575,-114,
2026-07-03 00:32:30,Lobby Eléctrica,58.851,Mixed,47.309,61.649,Group 1 (Common),59.988,56.509,0.0,0.0,58.706,47.309,10.72,0.043,1.953,39.974,61.557,58.02,53.224,-113,1.0
2026-07-03 00:33:25,Laboratorios Civil Inferior,37.758,Silence,0.0,38.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.695,37.724,36.492,-113,3.5
2026-07-03 00:34:12,Salón - Uma Civil,10.015,Silence,0.0,10.652,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,10.019,9.063,-103,9.8
2026-07-03 00:36:25,Salón - Extremo Civil,13.686,Silence,0.0,14.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.708,13.127,-91,13.2
2026-07-03 00:36:25,Laboratorios Civil Central,47.154,Mixed,65.755,48.189,Group 1 (Common),47.138,0.0,0.0,0.0,0.0,65.755,0.174,0.0,0.043,34.028,48.232,47.127,46.263,-94,13.3
2026-07-03 00:36:27,Pasillo Decanato Eléctrica,14.89,Silence,0.0,15.558,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.557,14.924,14.385,-99,9.5
2026-07-03 00:36:27,Lobby Civil,53.721,Mixed,51.172,56.766,Group 5 (Vehicle),0.0,54.645,0.0,0.0,53.362,0.0,51.172,1.302,3.906,43.62,57.125,53.816,47.735,-108,3.5
2026-07-03 00:36:27,Laboratorios Civil Superior,32.204,Silence,0.0,33.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.781,32.143,29.831,-97,10.3
2026-07-03 00:36:33,Pasillo Decanato Civil,21.263,Silence,0.0,23.886,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.409,21.19,20.139,-93,11.8
2026-07-03 00:36:36,Laboratorios Eléctrica Superior,15.336,Silence,0.0,16.325,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.037,15.458,14.659,-99,10.8
2026-07-03 00:36:42,Pasillo Salones Eléctrica,52.943,Group 2 (Impact),81.858,56.177,Group 2 (Impact),0.0,53.95,0.0,0.0,0.0,0.087,81.858,12.24,1.823,4.123,56.403,54.506,37.39,-94,11.8
2026-07-03 00:36:42,Pasillo Salones Civil,14.534,Silence,0.0,15.617,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.709,14.54,13.616,-101,12.5
2026-07-03 00:36:49,Salón - Uma Eléctrica,44.89,Silence,0.0,46.413,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05,44.355,43.411,-112,1.3
2026-07-03 00:36:59,Laboratorios Eléctrica Centro,27.602,Silence,0.0,35.481,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.119,22.76,21.945,-115,2.8
2026-07-03 00:37:14,Salón - Extremo Eléctrica,14.438,Silence,0.0,15.195,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.354,14.295,13.885,-99,13.0
2026-07-03 00:37:23,Laboratorios Eléctrica Inferior,17.52,Silence,0.0,19.219,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.807,17.144,16.15,-111,2.8
2026-07-03 00:37:30,Lobby Eléctrica,33.739,Silence,0.0,34.319,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.187,33.703,33.091,-115,-1.2
2026-07-03 00:38:25,Laboratorios Civil Inferior,37.761,Silence,0.0,38.772,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.246,37.547,36.973,-113,-0.5
2026-07-03 00:39:12,Salón - Uma Civil,9.573,Silence,0.0,10.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126,9.682,8.748,-103,9.5
2026-07-03 00:41:25,Salón - Extremo Civil,18.501,Silence,0.0,21.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.259,19.04,13.219,-89,12.3
2026-07-03 00:41:25,Laboratorios Civil Central,47.084,Mixed,69.227,49.583,Group 1 (Common),47.504,0.0,0.0,0.0,0.0,69.227,4.34,1.215,0.217,24.87,48.688,46.985,44.96,-95,11.8
2026-07-03 00:41:27,Pasillo Decanato Eléctrica,14.828,Silence,0.0,15.622,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.637,15.089,13.401,-117,-8.8
2026-07-03 00:41:27,Lobby Civil,53.456,Mixed,66.58,56.023,Group 1 (Common),52.937,49.469,0.0,0.0,0.0,66.58,19.141,3.95,5.295,5.078,55.549,53.153,50.044,-91,11.8
2026-07-03 00:41:27,Laboratorios Civil Superior,30.546,Silence,0.0,32.892,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.108,29.81,28.332,-99,12.5
