time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-23 00:03:26,Laboratorios Eléctrica Centro,10.97,Silence,0.0,11.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,10.4,10.22,-102,11.8
2026-08-23 00:04:16,Laboratorios Eléctrica Superior,15.59,Silence,0.0,16.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,15.31,14.14,-105,11.5
2026-08-23 00:04:31,Pasillo Decanato Civil,17.64,Silence,0.0,18.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,17.57,16.63,-99,12.2
2026-08-23 00:04:35,Lobby Civil,36.04,Silence,0.0,37.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16,36.22,34.82,-91,13.0
2026-08-23 00:06:06,Salón - Extremo Eléctrica,15.63,Silence,0.0,16.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,15.51,15.17,-109,8.0
2026-08-23 00:06:13,Salón - Uma Civil,10.96,Silence,0.0,11.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,11.16,10.06,-120,-1.0
2026-08-23 00:06:31,Pasillo Decanato Eléctrica,19.48,Silence,0.0,20.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46,19.6,18.88,-102,9.0
2026-08-23 00:06:38,Laboratorios Civil Central,50.38,Group 1 (Common),75.59,51.87,Group 1 (Common),50.26,0.0,0.0,0.0,0.0,75.59,0.54,8.74,0.15,15.04,51.23,50.18,49.59,-118,-0.5
2026-08-23 00:06:42,Laboratorios Eléctrica Inferior,20.89,Silence,0.0,21.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58,20.9,19.93,-114,-4.5
2026-08-23 00:06:58,Laboratorios Civil Inferior,25.94,Silence,0.0,27.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,25.76,24.43,-115,3.5
2026-08-23 00:07:00,Lobby Eléctrica,24.86,Silence,0.0,25.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,24.95,23.55,-103,12.5
2026-08-23 00:07:20,Pasillo Salones Eléctrica,28.95,Silence,0.0,29.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,28.82,28.15,-115,-0.5
2026-08-23 00:07:30,Salón - Uma Eléctrica,43.73,Silence,0.0,45.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76,43.59,42.85,-120,-11.2
2026-08-23 00:07:43,Salón - Extremo Civil,13.08,Silence,0.0,13.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,13.07,12.73,-99,12.2
2026-08-23 00:07:55,Pasillo Salones Civil,14.35,Silence,0.0,14.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,14.43,13.64,-103,8.5
2026-08-23 00:08:02,Laboratorios Civil Superior,29.28,Silence,0.0,30.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68,29.05,28.1,-103,10.0
2026-08-23 00:08:26,Laboratorios Eléctrica Centro,9.6,Silence,0.0,10.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.46,8.7,-102,12.0
2026-08-23 00:09:16,Laboratorios Eléctrica Superior,12.31,Silence,0.0,13.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.09,11.32,-103,11.2
2026-08-23 00:09:31,Pasillo Decanato Civil,17.68,Silence,0.0,18.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,17.63,16.94,-115,-2.8
2026-08-23 00:09:35,Lobby Civil,36.36,Silence,0.0,40.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59,35.68,32.7,-87,13.2
2026-08-23 00:11:06,Salón - Extremo Eléctrica,15.75,Silence,0.0,16.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.75,15.27,-109,8.5
2026-08-23 00:11:13,Salón - Uma Civil,10.81,Silence,0.0,11.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,10.62,9.7,-101,12.5
2026-08-23 00:11:31,Pasillo Decanato Eléctrica,24.76,Silence,0.0,25.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,24.73,24.12,-103,11.2
2026-08-23 00:11:38,Laboratorios Civil Central,49.75,Group 1 (Common),84.38,51.2,Group 1 (Common),50.07,0.0,0.0,0.0,0.0,84.38,0.48,4.17,0.04,10.81,50.97,50.01,47.79,-103,7.8
2026-08-23 00:11:42,Laboratorios Eléctrica Inferior,29.2,Silence,0.0,30.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,29.84,24.79,-115,-9.8
2026-08-23 00:11:58,Laboratorios Civil Inferior,30.29,Silence,0.0,31.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21,30.33,29.17,-112,5.0
2026-08-23 00:12:00,Lobby Eléctrica,26.18,Silence,0.0,27.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,26.06,25.06,-97,12.2
2026-08-23 00:12:20,Pasillo Salones Eléctrica,28.41,Silence,0.0,29.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,28.61,27.35,-118,-5.2
2026-08-23 00:12:30,Salón - Uma Eléctrica,43.53,Silence,0.0,44.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36,43.62,42.76,-107,10.5
2026-08-23 00:12:43,Salón - Extremo Civil,13.89,Silence,0.0,14.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,13.85,13.08,-118,-11.8
2026-08-23 00:12:55,Pasillo Salones Civil,17.4,Silence,0.0,18.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,17.25,16.71,-99,12.2
2026-08-23 00:13:02,Laboratorios Civil Superior,31.61,Silence,0.0,33.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,31.2,30.5,-111,5.8
2026-08-23 00:13:26,Laboratorios Eléctrica Centro,15.52,Silence,0.0,16.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,15.59,14.87,-102,10.8
2026-08-23 00:14:16,Laboratorios Eléctrica Superior,15.66,Silence,0.0,16.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,15.55,15.05,-117,-1.5
2026-08-23 00:14:31,Pasillo Decanato Civil,19.95,Silence,0.0,20.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19,19.87,18.86,-101,7.5
2026-08-23 00:14:35,Lobby Civil,36.16,Silence,0.0,37.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12,35.83,34.35,-109,8.0
2026-08-23 00:16:06,Salón - Extremo Eléctrica,17.93,Silence,0.0,18.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67,18.06,16.56,-96,11.8
2026-08-23 00:16:13,Salón - Uma Civil,10.43,Silence,0.0,11.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,10.4,9.9,-100,10.0
2026-08-23 00:16:31,Pasillo Decanato Eléctrica,24.74,Silence,0.0,25.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,24.65,23.83,-102,11.0
2026-08-23 00:16:38,Laboratorios Civil Central,50.82,Group 1 (Common),84.29,51.96,Group 1 (Common),50.63,0.0,0.0,0.0,0.0,84.29,0.52,0.61,0.0,14.37,52.15,50.62,48.31,-101,7.0
2026-08-23 00:16:42,Laboratorios Eléctrica Inferior,23.98,Silence,0.0,26.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,23.16,22.85,-113,7.5
2026-08-23 00:16:58,Laboratorios Civil Inferior,25.66,Silence,0.0,26.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,25.57,24.5,-120,-5.0
2026-08-23 00:17:00,Lobby Eléctrica,26.8,Silence,0.0,27.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,26.64,25.11,-113,1.5
2026-08-23 00:17:20,Pasillo Salones Eléctrica,29.44,Silence,0.0,29.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,29.14,29.02,-118,-4.2
2026-08-23 00:17:30,Salón - Uma Eléctrica,42.8,Silence,0.0,43.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63,42.59,42.16,-108,8.8
2026-08-23 00:17:43,Salón - Extremo Civil,13.92,Silence,0.0,14.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,13.74,13.43,-95,12.8
2026-08-23 00:17:55,Pasillo Salones Civil,16.06,Silence,0.0,17.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.17,15.0,-95,11.2
2026-08-23 00:18:02,Laboratorios Civil Superior,31.85,Silence,0.0,33.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77,31.22,30.43,-105,11.0
2026-08-23 00:18:26,Laboratorios Eléctrica Centro,13.84,Silence,0.0,14.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,14.11,12.89,-105,10.2
2026-08-23 00:19:16,Laboratorios Eléctrica Superior,15.47,Silence,0.0,19.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73,14.48,13.07,-101,13.2
2026-08-23 00:19:31,Pasillo Decanato Civil,20.92,Silence,0.0,22.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13,20.34,20.0,-101,12.5
2026-08-23 00:19:35,Lobby Civil,39.15,Silence,0.0,42.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06,37.19,36.29,-87,12.0
2026-08-23 00:21:06,Salón - Extremo Eléctrica,15.82,Silence,0.0,16.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,15.75,15.09,-109,8.2
2026-08-23 00:21:13,Salón - Uma Civil,11.62,Silence,0.0,14.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,11.19,10.66,-119,-3.8
2026-08-23 00:21:31,Pasillo Decanato Eléctrica,25.29,Silence,0.0,26.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83,25.46,24.57,-101,11.0
2026-08-23 00:21:38,Laboratorios Civil Central,48.95,Mixed,64.19,50.42,Group 1 (Common),49.25,0.0,0.0,0.0,49.55,64.19,0.0,0.0,0.09,35.55,50.32,49.13,47.76,-103,11.2
2026-08-23 00:21:42,Laboratorios Eléctrica Inferior,26.79,Silence,0.0,29.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23,25.2,24.13,-117,-2.2
2026-08-23 00:21:58,Laboratorios Civil Inferior,30.59,Silence,0.0,32.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87,30.62,28.69,-117,-0.5
2026-08-23 00:22:00,Lobby Eléctrica,26.49,Silence,0.0,27.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,26.22,25.5,-120,-0.8
2026-08-23 00:22:20,Pasillo Salones Eléctrica,29.25,Silence,0.0,30.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25,29.1,28.28,-119,
2026-08-23 00:22:30,Salón - Uma Eléctrica,42.94,Silence,0.0,43.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44,42.9,41.99,-105,8.2
2026-08-23 00:22:43,Salón - Extremo Civil,13.6,Silence,0.0,14.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,13.56,12.86,-97,11.5
2026-08-23 00:22:55,Pasillo Salones Civil,15.63,Silence,0.0,15.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,15.6,15.46,-101,12.0
2026-08-23 00:23:02,Laboratorios Civil Superior,29.42,Silence,0.0,30.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,29.43,28.89,-115,-0.5
2026-08-23 00:23:26,Laboratorios Eléctrica Centro,16.79,Silence,0.0,17.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,16.67,16.01,-117,-12.0
2026-08-23 00:24:16,Laboratorios Eléctrica Superior,13.43,Silence,0.0,13.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.52,12.38,-119,0.5
2026-08-23 00:24:31,Pasillo Decanato Civil,21.18,Silence,0.0,22.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,20.62,20.24,-119,-2.0
2026-08-23 00:24:35,Lobby Civil,34.84,Silence,0.0,36.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74,34.43,33.7,-90,12.2
2026-08-23 00:26:06,Salón - Extremo Eléctrica,17.19,Silence,0.0,18.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.25,15.99,-89,12.2
2026-08-23 00:26:13,Salón - Uma Civil,12.02,Silence,0.0,13.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,11.4,10.61,-118,-4.5
2026-08-23 00:26:31,Pasillo Decanato Eléctrica,25.32,Silence,0.0,26.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,25.51,24.09,-103,12.0
2026-08-23 00:26:38,Laboratorios Civil Central,49.39,Group 1 (Common),70.27,50.68,Group 1 (Common),49.32,0.0,0.0,0.0,0.0,70.27,0.39,5.73,0.04,23.65,51.27,49.03,46.48,-105,12.2
2026-08-23 00:26:42,Laboratorios Eléctrica Inferior,23.34,Silence,0.0,23.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06,23.49,22.42,-119,-11.5
2026-08-23 00:26:58,Laboratorios Civil Inferior,27.52,Silence,0.0,29.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,26.88,24.97,-119,-6.0
2026-08-23 00:27:00,Lobby Eléctrica,24.06,Silence,0.0,25.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48,23.66,23.14,-117,-1.8
2026-08-23 00:27:20,Pasillo Salones Eléctrica,29.05,Silence,0.0,29.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91,28.74,28.53,-101,11.8
2026-08-23 00:27:30,Salón - Uma Eléctrica,41.59,Silence,0.0,42.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79,41.58,40.4,-105,3.5
2026-08-23 00:27:43,Salón - Extremo Civil,13.21,Silence,0.0,13.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,13.11,12.72,-97,11.8
2026-08-23 00:27:55,Pasillo Salones Civil,16.06,Silence,0.0,16.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,16.02,15.59,-103,13.2
2026-08-23 00:28:02,Laboratorios Civil Superior,42.18,Silence,0.0,43.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08,42.21,40.97,-109,-1.0
2026-08-23 00:28:26,Laboratorios Eléctrica Centro,15.53,Silence,0.0,16.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,15.55,14.55,-119,-9.8
2026-08-23 00:29:16,Laboratorios Eléctrica Superior,15.48,Silence,0.0,16.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,15.37,14.38,-115,2.5
2026-08-23 00:29:31,Pasillo Decanato Civil,21.89,Silence,0.0,23.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,21.85,21.07,-105,10.5
2026-08-23 00:29:35,Lobby Civil,34.0,Silence,0.0,35.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37,33.59,32.91,-91,11.8
2026-08-23 00:31:06,Salón - Extremo Eléctrica,15.44,Silence,0.0,16.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,15.16,14.57,-109,9.2
2026-08-23 00:31:13,Salón - Uma Civil,10.91,Silence,0.0,11.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,10.81,10.39,-121,-6.2
2026-08-23 00:31:31,Pasillo Decanato Eléctrica,25.39,Silence,0.0,26.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66,25.27,24.18,-107,11.8
2026-08-23 00:31:38,Laboratorios Civil Central,50.48,Group 1 (Common),86.41,51.64,Group 1 (Common),50.26,0.0,0.0,0.0,0.0,86.41,0.04,0.17,0.0,13.19,51.68,50.88,47.68,-99,6.2
2026-08-23 00:31:42,Laboratorios Eléctrica Inferior,22.55,Silence,0.0,24.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.09,22.28,21.37,-120,-5.5
2026-08-23 00:31:58,Laboratorios Civil Inferior,24.9,Silence,0.0,26.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.43,24.89,23.66,-119,-6.5
2026-08-23 00:32:00,Lobby Eléctrica,24.14,Silence,0.0,24.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03,24.08,23.42,-99,13.0
2026-08-23 00:32:20,Pasillo Salones Eléctrica,28.45,Silence,0.0,29.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29,28.72,27.14,-99,13.2
2026-08-23 00:32:30,Salón - Uma Eléctrica,40.56,Silence,0.0,41.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,40.7,39.44,-117,-11.5
2026-08-23 00:32:43,Salón - Extremo Civil,15.01,Silence,0.0,17.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77,14.58,13.99,-89,13.5
2026-08-23 00:32:55,Pasillo Salones Civil,15.81,Silence,0.0,16.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.02,14.99,-115,0.5
2026-08-23 00:33:02,Laboratorios Civil Superior,31.79,Silence,0.0,33.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72,31.75,29.45,-115,3.5
2026-08-23 00:33:26,Laboratorios Eléctrica Centro,14.17,Silence,0.0,15.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17,14.33,12.54,-119,-11.5
2026-08-23 00:34:16,Laboratorios Eléctrica Superior,13.26,Silence,0.0,13.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,13.31,12.5,-115,-1.5
2026-08-23 00:34:31,Pasillo Decanato Civil,21.58,Silence,0.0,22.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,21.48,20.24,-109,11.0
2026-08-23 00:34:35,Lobby Civil,36.74,Silence,0.0,40.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91,34.6,32.39,-93,12.2
2026-08-23 00:36:06,Salón - Extremo Eléctrica,14.96,Silence,0.0,15.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.06,13.95,-90,9.8
2026-08-23 00:36:13,Salón - Uma Civil,10.7,Silence,0.0,11.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,10.82,9.79,-119,-1.2
2026-08-23 00:36:31,Pasillo Decanato Eléctrica,25.58,Silence,0.0,26.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79,25.68,24.62,-120,-12.0
2026-08-23 00:36:38,Laboratorios Civil Central,50.47,Group 1 (Common),70.88,51.63,Group 1 (Common),50.4,0.0,0.0,0.0,50.48,70.88,0.0,0.0,0.04,28.91,52.4,50.61,48.72,-103,11.8
2026-08-23 00:36:43,Laboratorios Eléctrica Inferior,24.89,Silence,0.0,26.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05,24.84,23.51,-113,2.2
2026-08-23 00:36:58,Laboratorios Civil Inferior,31.24,Silence,0.0,32.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32,31.36,30.34,-119,-5.5
2026-08-23 00:37:00,Lobby Eléctrica,26.95,Silence,0.0,28.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,26.97,25.13,-95,12.0
2026-08-23 00:37:20,Pasillo Salones Eléctrica,27.8,Silence,0.0,28.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,27.57,26.79,-97,12.0
2026-08-23 00:37:30,Salón - Uma Eléctrica,39.68,Silence,0.0,40.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45,39.76,38.77,-118,-12.0
2026-08-23 00:37:43,Salón - Extremo Civil,14.83,Silence,0.0,15.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,14.77,14.45,-97,12.2
2026-08-23 00:37:55,Pasillo Salones Civil,16.17,Silence,0.0,16.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,16.12,15.39,-99,12.2
2026-08-23 00:38:02,Laboratorios Civil Superior,32.69,Silence,0.0,34.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46,32.58,30.7,-107,11.5
2026-08-23 00:38:26,Laboratorios Eléctrica Centro,29.79,Silence,0.0,35.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33,15.82,14.76,-120,-4.8
2026-08-23 00:39:16,Laboratorios Eléctrica Superior,14.89,Silence,0.0,17.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,14.12,13.71,-117,3.8
2026-08-23 00:39:31,Pasillo Decanato Civil,29.78,Silence,0.0,30.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,29.82,28.04,-101,12.2
2026-08-23 00:39:35,Lobby Civil,45.83,Mixed,61.76,48.25,Group 5 (Vehicle),44.35,0.0,0.0,0.0,45.39,23.52,9.38,0.48,4.6,61.76,49.03,45.92,42.75,-106,8.8
