time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-21 00:18:15,Laboratorios Eléctrica Centro,12.45,Silence,0.0,13.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,12.59,11.37,-120,-7.5
2026-08-21 00:19:06,Laboratorios Eléctrica Superior,22.74,Silence,0.0,23.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31,22.86,22.25,-115,3.2
2026-08-21 00:19:22,Pasillo Decanato Civil,27.39,Silence,0.0,28.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01,27.45,25.5,-91,13.5
2026-08-21 00:19:25,Lobby Civil,32.77,Silence,0.0,33.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31,32.82,31.45,-107,8.2
2026-08-21 00:20:55,Salón - Extremo Eléctrica,15.69,Silence,0.0,17.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,15.44,14.2,-84,10.8
2026-08-21 00:21:03,Salón - Uma Civil,22.01,Silence,0.0,40.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58,22.1,17.81,-120,-9.8
2026-08-21 00:21:20,Pasillo Decanato Eléctrica,19.18,Silence,0.0,19.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,18.98,18.64,-109,8.0
2026-08-21 00:21:29,Laboratorios Civil Central,50.13,Mixed,62.93,51.46,Group 1 (Common),50.08,0.0,0.0,0.0,0.0,62.93,4.86,1.74,0.09,30.16,51.65,50.0,47.73,-107,10.0
2026-08-21 00:21:33,Laboratorios Eléctrica Inferior,16.13,Silence,0.0,17.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,16.37,15.06,-119,-9.2
2026-08-21 00:21:49,Laboratorios Civil Inferior,27.16,Silence,0.0,27.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,27.09,26.63,-119,-2.8
2026-08-21 00:21:50,Lobby Eléctrica,25.58,Silence,0.0,26.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58,25.46,24.75,-114,1.5
2026-08-21 00:22:19,Salón - Uma Eléctrica,42.99,Silence,0.0,43.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84,42.81,42.42,-117,-0.2
2026-08-21 00:22:33,Salón - Extremo Civil,13.75,Silence,0.0,14.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,13.59,13.2,-108,9.0
2026-08-21 00:22:45,Pasillo Salones Civil,13.82,Silence,0.0,14.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,13.72,13.3,-115,1.2
2026-08-21 00:22:52,Laboratorios Civil Superior,31.95,Silence,0.0,33.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91,31.95,30.98,-105,9.5
2026-08-21 00:23:15,Laboratorios Eléctrica Centro,12.31,Silence,0.0,13.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,12.36,11.47,-102,11.5
2026-08-21 00:24:06,Laboratorios Eléctrica Superior,11.67,Silence,0.0,12.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,11.43,10.87,-103,8.8
2026-08-21 00:24:22,Pasillo Decanato Civil,24.79,Silence,0.0,25.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39,24.87,23.92,-120,-7.8
2026-08-21 00:24:25,Lobby Civil,32.68,Silence,0.0,33.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64,32.43,31.83,-109,7.8
2026-08-21 00:25:55,Salón - Extremo Eléctrica,16.13,Silence,0.0,16.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,15.91,15.27,-87,11.5
2026-08-21 00:26:03,Salón - Uma Civil,28.08,Silence,0.0,38.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73,22.51,17.04,-95,6.2
2026-08-21 00:26:20,Pasillo Decanato Eléctrica,20.47,Silence,0.0,21.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,20.42,19.61,-109,8.0
2026-08-21 00:26:29,Laboratorios Civil Central,50.59,Group 1 (Common),71.79,53.11,Group 1 (Common),50.27,0.0,0.0,0.0,49.77,71.79,0.69,2.99,0.17,24.26,53.5,49.88,48.64,-107,10.0
2026-08-21 00:26:33,Laboratorios Eléctrica Inferior,16.47,Silence,0.0,17.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,16.49,15.84,-115,-3.2
2026-08-21 00:26:49,Laboratorios Civil Inferior,32.11,Silence,0.0,32.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02,32.19,31.41,-118,-13.2
2026-08-21 00:26:50,Lobby Eléctrica,25.5,Silence,0.0,26.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81,25.43,24.6,-94,8.5
2026-08-21 00:27:09,Pasillo Salones Eléctrica,29.51,Silence,0.0,30.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.06,29.41,29.07,-97,12.2
2026-08-21 00:27:19,Salón - Uma Eléctrica,43.48,Silence,0.0,44.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38,43.51,42.95,-115,2.5
2026-08-21 00:27:33,Salón - Extremo Civil,19.27,Silence,0.0,24.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,16.31,14.6,-81,11.2
2026-08-21 00:27:45,Pasillo Salones Civil,36.13,Silence,0.0,42.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69,31.43,16.99,-103,11.8
2026-08-21 00:27:52,Laboratorios Civil Superior,33.75,Silence,0.0,35.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94,33.49,31.62,-101,5.8
2026-08-21 00:28:15,Laboratorios Eléctrica Centro,23.23,Silence,0.0,24.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,23.15,22.39,-103,11.8
2026-08-21 00:29:06,Laboratorios Eléctrica Superior,21.47,Silence,0.0,22.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98,21.47,20.83,-114,4.0
2026-08-21 00:29:22,Pasillo Decanato Civil,28.89,Silence,0.0,29.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37,28.77,28.49,-99,8.0
2026-08-21 00:29:25,Lobby Civil,33.29,Silence,0.0,34.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72,33.45,32.63,-91,12.2
2026-08-21 00:30:55,Salón - Extremo Eléctrica,14.41,Silence,0.0,15.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,14.44,14.1,-89,12.2
2026-08-21 00:31:03,Salón - Uma Civil,10.12,Silence,0.0,11.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,10.02,9.11,-97,13.0
2026-08-21 00:31:20,Pasillo Decanato Eléctrica,19.7,Silence,0.0,20.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24,19.67,19.21,-106,0.2
2026-08-21 00:31:29,Laboratorios Civil Central,50.57,Group 1 (Common),79.21,51.93,Group 1 (Common),50.11,0.0,0.0,0.0,0.0,79.21,0.35,0.35,0.09,19.92,52.22,50.6,48.2,-107,10.0
2026-08-21 00:31:33,Laboratorios Eléctrica Inferior,16.85,Silence,0.0,17.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,16.7,15.72,-119,-3.2
2026-08-21 00:31:49,Laboratorios Civil Inferior,27.61,Silence,0.0,28.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,27.67,26.39,-119,-7.5
2026-08-21 00:31:50,Lobby Eléctrica,26.23,Silence,0.0,26.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,26.22,25.83,-114,0.8
2026-08-21 00:32:09,Pasillo Salones Eléctrica,31.04,Silence,0.0,32.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05,30.86,29.89,-118,-3.5
2026-08-21 00:32:19,Salón - Uma Eléctrica,43.79,Silence,0.0,44.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43,43.75,42.8,-113,5.8
2026-08-21 00:32:33,Salón - Extremo Civil,14.93,Silence,0.0,15.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,14.93,13.49,-97,10.5
2026-08-21 00:32:45,Pasillo Salones Civil,13.8,Silence,0.0,14.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,13.64,13.11,-111,6.5
2026-08-21 00:32:52,Laboratorios Civil Superior,32.27,Silence,0.0,34.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66,32.67,30.62,-101,8.2
2026-08-21 00:33:15,Laboratorios Eléctrica Centro,13.07,Silence,0.0,13.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,13.03,12.56,-120,-6.5
2026-08-21 00:34:06,Laboratorios Eléctrica Superior,12.1,Silence,0.0,13.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,12.15,11.33,-107,11.8
2026-08-21 00:34:22,Pasillo Decanato Civil,28.44,Silence,0.0,29.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,28.46,27.72,-117,3.0
2026-08-21 00:34:25,Lobby Civil,31.66,Silence,0.0,35.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28,31.25,30.63,-115,5.0
2026-08-21 00:35:55,Salón - Extremo Eléctrica,24.35,Silence,0.0,29.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,22.79,17.78,-111,7.2
2026-08-21 00:36:03,Salón - Uma Civil,10.35,Silence,0.0,11.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,10.36,9.69,-107,8.0
2026-08-21 00:36:20,Pasillo Decanato Eléctrica,19.64,Silence,0.0,20.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48,19.53,19.17,-108,7.2
2026-08-21 00:36:29,Laboratorios Civil Central,50.58,Group 1 (Common),72.87,53.16,Group 1 (Common),51.37,0.0,0.0,0.0,47.39,72.87,0.22,0.35,0.0,26.43,53.56,50.57,46.62,-120,-6.8
2026-08-21 00:36:33,Laboratorios Eléctrica Inferior,23.13,Silence,0.0,24.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,23.19,22.34,-119,-6.2
2026-08-21 00:36:49,Laboratorios Civil Inferior,32.26,Silence,0.0,32.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06,32.15,31.4,-119,-2.2
2026-08-21 00:36:50,Lobby Eléctrica,34.98,Silence,0.0,35.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93,34.85,34.24,-97,11.5
2026-08-21 00:37:09,Pasillo Salones Eléctrica,29.36,Silence,0.0,30.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13,29.25,28.45,-101,10.2
2026-08-21 00:37:19,Salón - Uma Eléctrica,43.37,Silence,0.0,44.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,43.38,42.29,-114,3.2
2026-08-21 00:37:33,Salón - Extremo Civil,14.28,Silence,0.0,15.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,14.05,13.54,-99,8.0
2026-08-21 00:37:45,Pasillo Salones Civil,15.61,Silence,0.0,16.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,15.71,15.02,-101,11.0
2026-08-21 00:37:52,Laboratorios Civil Superior,32.11,Silence,0.0,33.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37,32.19,30.87,-103,11.5
2026-08-21 00:38:15,Laboratorios Eléctrica Centro,12.2,Silence,0.0,12.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,12.23,10.83,-105,10.5
2026-08-21 00:39:06,Laboratorios Eléctrica Superior,11.37,Silence,0.0,12.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.32,10.65,-97,11.2
2026-08-21 00:39:22,Pasillo Decanato Civil,26.52,Silence,0.0,28.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83,26.37,25.09,-109,9.2
2026-08-21 00:39:25,Lobby Civil,52.55,Group 5 (Vehicle),80.38,53.06,Group 5 (Vehicle),0.0,52.43,0.0,0.0,52.6,12.89,4.08,0.56,2.04,80.38,52.94,52.52,52.27,-111,7.8
2026-08-21 00:40:55,Salón - Extremo Eléctrica,16.41,Silence,0.0,17.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,16.2,15.95,-111,5.2
2026-08-21 00:41:03,Salón - Uma Civil,12.64,Silence,0.0,13.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,12.54,11.63,-112,6.0
