time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-24 00:09:17,Laboratorios Civil Central,52.54,Group 1 (Common),90.36,54.12,Group 1 (Common),52.03,0.0,0.0,0.0,0.0,90.36,0.0,0.0,0.04,9.42,54.22,53.3,48.49,-120,-3.2
2026-09-24 00:09:23,Lobby Eléctrica,28.62,Silence,0.0,30.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,28.63,26.47,-113,7.5
2026-09-24 00:09:26,Pasillo Decanato Civil,20.4,Silence,0.0,21.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,20.31,19.97,-114,6.5
2026-09-24 00:09:38,Lobby Civil,39.69,Silence,0.0,40.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38,39.49,39.22,-107,11.0
2026-09-24 00:09:44,Pasillo Salones Civil,15.17,Silence,0.0,16.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.21,14.25,-107,-0.8
2026-09-24 00:09:44,Pasillo Salones Eléctrica,25.94,Silence,0.0,27.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22,25.82,24.75,-97,12.2
2026-09-24 00:09:45,Laboratorios Civil Superior,31.92,Silence,0.0,35.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,31.79,30.18,-105,10.8
2026-09-24 00:09:47,Salón - Uma Civil,29.48,Silence,0.0,42.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37,25.2,20.49,-117,0.8
2026-09-24 00:09:49,Laboratorios Eléctrica Centro,23.23,Silence,0.0,23.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,23.26,22.65,-111,5.2
2026-09-24 00:09:51,Pasillo Decanato Eléctrica,20.03,Silence,0.0,20.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,19.88,19.72,-119,-7.2
2026-09-24 00:09:55,Salón - Extremo Civil,15.63,Silence,0.0,18.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,15.47,12.91,-93,9.8
2026-09-24 00:10:15,Salón - Extremo Eléctrica,14.66,Silence,0.0,15.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,14.63,13.83,-100,8.8
2026-09-24 00:10:15,Laboratorios Eléctrica Inferior,27.0,Silence,0.0,31.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,25.06,24.41,-109,2.0
2026-09-24 00:10:20,Salón - Uma Eléctrica,41.75,Silence,0.0,42.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56,41.79,40.93,-119,-5.5
2026-09-24 00:11:52,Laboratorios Eléctrica Superior,19.57,Silence,0.0,21.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49,19.63,16.4,-97,9.0
2026-09-24 00:12:12,Laboratorios Civil Inferior,41.0,Silence,0.0,42.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47,40.71,40.12,-119,-11.0
2026-09-24 00:14:17,Laboratorios Civil Central,51.74,Group 1 (Common),93.71,53.86,Group 1 (Common),51.73,0.0,0.0,0.0,0.0,93.71,0.0,0.0,0.09,6.16,54.56,51.07,48.26,-107,11.0
2026-09-24 00:14:23,Lobby Eléctrica,32.06,Silence,0.0,32.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53,32.18,31.43,-99,13.0
2026-09-24 00:14:26,Pasillo Decanato Civil,21.77,Silence,0.0,22.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,21.6,21.17,-109,10.5
2026-09-24 00:14:38,Lobby Civil,43.59,Silence,0.0,47.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,42.05,38.63,-101,12.0
2026-09-24 00:14:44,Pasillo Salones Civil,38.64,Silence,0.0,45.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56,14.8,13.94,-102,9.5
2026-09-24 00:14:44,Pasillo Salones Eléctrica,29.21,Silence,0.0,30.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,29.15,26.94,-111,5.2
2026-09-24 00:14:45,Laboratorios Civil Superior,31.75,Silence,0.0,34.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,32.16,28.96,-102,11.0
2026-09-24 00:14:47,Salón - Uma Civil,47.52,Mixed,38.37,63.25,Group 1 (Common),63.73,43.11,0.0,0.0,47.93,28.65,38.37,0.78,0.48,31.81,57.41,33.72,19.35,-119,-1.5
2026-09-24 00:14:49,Laboratorios Eléctrica Centro,12.39,Silence,0.0,12.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,12.4,11.66,-115,4.8
2026-09-24 00:14:51,Pasillo Decanato Eléctrica,18.93,Silence,0.0,20.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,18.82,18.48,-114,-11.5
2026-09-24 00:14:55,Salón - Extremo Civil,13.07,Silence,0.0,13.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,13.04,12.42,-95,12.5
2026-09-24 00:15:15,Salón - Extremo Eléctrica,15.19,Silence,0.0,16.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,15.03,13.92,-100,8.5
2026-09-24 00:15:15,Laboratorios Eléctrica Inferior,22.02,Silence,0.0,22.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,22.24,21.08,-115,3.0
2026-09-24 00:15:20,Salón - Uma Eléctrica,43.73,Silence,0.0,44.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,43.86,41.86,-115,-5.2
2026-09-24 00:16:52,Laboratorios Eléctrica Superior,12.04,Silence,0.0,12.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,11.92,11.64,-94,13.0
2026-09-24 00:17:12,Laboratorios Civil Inferior,40.24,Silence,0.0,41.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,39.97,39.03,-118,-4.0
2026-09-24 00:19:17,Laboratorios Civil Central,53.98,Group 1 (Common),90.93,55.7,Group 1 (Common),54.02,0.0,52.77,0.0,0.0,90.93,0.0,8.85,0.0,0.0,55.75,53.71,52.62,-115,2.0
2026-09-24 00:19:23,Lobby Eléctrica,24.79,Silence,0.0,25.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,24.77,23.96,-108,5.5
2026-09-24 00:19:26,Pasillo Decanato Civil,20.57,Silence,0.0,22.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,20.1,19.5,-106,8.5
2026-09-24 00:19:38,Lobby Civil,40.38,Silence,0.0,42.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88,39.81,38.23,-111,7.0
2026-09-24 00:19:44,Pasillo Salones Civil,16.52,Silence,0.0,17.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,16.41,15.6,-107,0.2
2026-09-24 00:19:44,Pasillo Salones Eléctrica,28.78,Silence,0.0,32.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34,28.28,26.48,-108,3.5
2026-09-24 00:19:45,Laboratorios Civil Superior,30.67,Silence,0.0,31.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,30.79,29.67,-115,3.8
2026-09-24 00:19:47,Salón - Uma Civil,9.76,Silence,0.0,10.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,9.78,9.15,-115,-0.2
2026-09-24 00:19:49,Laboratorios Eléctrica Centro,12.49,Silence,0.0,13.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,12.38,11.96,-112,5.2
2026-09-24 00:19:51,Pasillo Decanato Eléctrica,19.46,Silence,0.0,20.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,19.2,18.69,-101,12.0
2026-09-24 00:19:55,Salón - Extremo Civil,22.03,Silence,0.0,30.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54,14.5,13.42,-93,12.8
2026-09-24 00:20:15,Salón - Extremo Eléctrica,49.25,Mixed,44.38,52.86,Group 3 (Rotary Tool),0.0,47.81,52.28,0.0,0.0,0.0,44.38,39.5,0.88,15.19,54.14,47.84,34.22,-84,10.8
2026-09-24 00:20:15,Laboratorios Eléctrica Inferior,27.66,Silence,0.0,28.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,27.58,26.62,-107,8.5
2026-09-24 00:20:20,Salón - Uma Eléctrica,42.26,Silence,0.0,43.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25,42.21,41.1,-107,10.5
2026-09-24 00:21:52,Laboratorios Eléctrica Superior,15.61,Silence,0.0,19.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37,14.5,11.94,-115,4.5
2026-09-24 00:22:12,Laboratorios Civil Inferior,40.1,Silence,0.0,40.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13,39.99,39.26,-120,-11.8
2026-09-24 00:24:17,Laboratorios Civil Central,52.9,Group 1 (Common),85.37,55.07,Group 1 (Common),52.13,0.0,0.0,0.0,0.0,85.37,0.0,0.0,0.0,14.45,54.88,52.15,50.59,-105,8.2
2026-09-24 00:24:23,Lobby Eléctrica,24.74,Silence,0.0,25.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88,24.8,23.71,-117,-3.5
2026-09-24 00:24:26,Pasillo Decanato Civil,20.91,Silence,0.0,22.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,21.11,19.49,-115,-0.2
2026-09-24 00:24:38,Lobby Civil,42.22,Silence,0.0,43.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82,41.96,41.09,-99,12.5
2026-09-24 00:24:44,Pasillo Salones Civil,15.25,Silence,0.0,16.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,15.22,14.34,-108,5.2
2026-09-24 00:24:44,Pasillo Salones Eléctrica,26.67,Silence,0.0,27.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,26.53,25.43,-108,7.2
2026-09-24 00:24:45,Laboratorios Civil Superior,34.06,Silence,0.0,36.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83,32.91,31.52,-115,1.8
2026-09-24 00:24:47,Salón - Uma Civil,9.56,Silence,0.0,10.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33,9.72,8.54,-111,10.2
2026-09-24 00:24:49,Laboratorios Eléctrica Centro,35.44,Silence,0.0,40.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39,33.43,22.45,-115,4.5
2026-09-24 00:24:51,Pasillo Decanato Eléctrica,19.3,Silence,0.0,19.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,19.19,18.47,-107,12.2
2026-09-24 00:24:55,Salón - Extremo Civil,13.79,Silence,0.0,14.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,13.84,13.33,-93,13.0
2026-09-24 00:25:15,Salón - Extremo Eléctrica,41.69,Silence,0.0,46.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57,37.97,28.23,-87,9.5
2026-09-24 00:25:15,Laboratorios Eléctrica Inferior,24.81,Silence,0.0,25.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,24.85,23.8,-119,-12.0
2026-09-24 00:25:20,Salón - Uma Eléctrica,42.11,Silence,0.0,42.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43,42.06,41.5,-117,-4.5
2026-09-24 00:26:52,Laboratorios Eléctrica Superior,16.57,Silence,0.0,17.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,16.32,15.47,-115,3.5
2026-09-24 00:27:12,Laboratorios Civil Inferior,40.56,Silence,0.0,40.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83,40.57,40.14,-117,-2.5
2026-09-24 00:29:17,Laboratorios Civil Central,52.53,Group 1 (Common),89.93,54.3,Group 1 (Common),52.26,0.0,0.0,0.0,0.0,89.93,0.04,0.0,0.09,9.85,54.45,52.48,50.69,-117,-2.2
2026-09-24 00:29:23,Lobby Eléctrica,26.71,Silence,0.0,27.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22,26.92,25.96,-97,12.0
2026-09-24 00:29:26,Pasillo Decanato Civil,19.52,Silence,0.0,20.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,19.18,18.99,-109,1.2
2026-09-24 00:29:38,Lobby Civil,39.33,Silence,0.0,40.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94,39.27,38.78,-103,11.8
2026-09-24 00:29:44,Pasillo Salones Civil,14.32,Silence,0.0,15.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,14.26,14.05,-109,6.5
2026-09-24 00:29:44,Pasillo Salones Eléctrica,31.49,Silence,0.0,41.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27,29.79,28.15,-113,5.0
2026-09-24 00:29:45,Laboratorios Civil Superior,32.45,Silence,0.0,33.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56,32.4,30.74,-105,11.5
2026-09-24 00:29:47,Salón - Uma Civil,10.76,Silence,0.0,14.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,8.9,8.21,-116,-3.5
2026-09-24 00:29:49,Laboratorios Eléctrica Centro,22.28,Silence,0.0,22.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,22.37,21.77,-105,8.2
2026-09-24 00:29:51,Pasillo Decanato Eléctrica,19.28,Silence,0.0,20.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06,19.42,18.01,-117,-6.2
2026-09-24 00:29:55,Salón - Extremo Civil,13.83,Silence,0.0,17.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,13.92,12.99,-95,12.2
2026-09-24 00:30:15,Salón - Extremo Eléctrica,61.42,Mixed,49.74,63.06,Group 4 (Person),61.55,62.32,0.0,62.59,55.74,49.74,4.69,10.76,17.19,17.53,64.35,62.25,54.81,-96,9.8
2026-09-24 00:30:15,Laboratorios Eléctrica Inferior,24.97,Silence,0.0,26.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09,25.0,23.87,-109,6.5
2026-09-24 00:30:20,Salón - Uma Eléctrica,41.75,Silence,0.0,42.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23,41.64,41.26,-107,10.5
2026-09-24 00:31:52,Laboratorios Eléctrica Superior,13.86,Silence,0.0,15.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,13.55,12.84,-111,7.8
2026-09-24 00:32:12,Laboratorios Civil Inferior,40.5,Silence,0.0,41.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77,40.3,39.74,-120,-10.2
2026-09-24 00:34:17,Laboratorios Civil Central,52.04,Group 1 (Common),90.23,53.9,Group 1 (Common),52.11,0.0,0.0,0.0,0.0,90.23,0.3,7.34,0.13,1.95,54.07,52.17,48.34,-103,10.8
2026-09-24 00:34:23,Lobby Eléctrica,24.13,Silence,0.0,25.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34,24.08,23.22,-96,12.0
2026-09-24 00:34:26,Pasillo Decanato Civil,19.44,Silence,0.0,20.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,19.41,18.53,-119,-8.2
2026-09-24 00:34:38,Lobby Civil,39.87,Silence,0.0,51.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16,38.14,35.56,-111,5.0
2026-09-24 00:34:44,Pasillo Salones Civil,14.34,Silence,0.0,14.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,14.38,14.06,-101,10.2
2026-09-24 00:34:44,Pasillo Salones Eléctrica,27.81,Silence,0.0,29.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,27.69,26.55,-111,6.2
2026-09-24 00:34:45,Laboratorios Civil Superior,32.45,Silence,0.0,33.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14,32.57,31.05,-115,-1.2
2026-09-24 00:34:47,Salón - Uma Civil,8.67,Silence,0.0,9.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.57,8.19,-117,-3.5
2026-09-24 00:34:49,Laboratorios Eléctrica Centro,12.37,Silence,0.0,13.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,12.33,11.63,-115,2.5
2026-09-24 00:34:51,Pasillo Decanato Eléctrica,19.16,Silence,0.0,20.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,19.16,18.17,-119,-4.5
2026-09-24 00:34:55,Salón - Extremo Civil,13.17,Silence,0.0,13.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,12.95,12.77,-93,12.8
2026-09-24 00:35:15,Salón - Extremo Eléctrica,54.03,Mixed,67.58,57.78,Group 5 (Vehicle),49.5,54.44,0.0,0.0,55.2,11.24,13.93,5.99,1.26,67.58,57.2,53.16,47.48,-84,10.5
2026-09-24 00:35:15,Laboratorios Eléctrica Inferior,23.06,Silence,0.0,24.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31,22.8,22.09,-113,-2.0
2026-09-24 00:35:20,Salón - Uma Eléctrica,42.96,Silence,0.0,43.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59,43.09,41.79,-107,10.0
2026-09-24 00:36:52,Laboratorios Eléctrica Superior,12.25,Silence,0.0,13.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.18,11.41,-112,4.0
2026-09-24 00:37:12,Laboratorios Civil Inferior,40.44,Silence,0.0,41.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49,40.58,39.59,-119,-13.2
2026-09-24 00:39:17,Laboratorios Civil Central,51.73,Group 1 (Common),74.83,53.46,Group 3 (Rotary Tool),51.6,0.0,52.59,0.0,0.0,74.83,0.35,10.94,0.13,13.63,53.95,51.82,49.21,-119,-3.5
2026-09-24 00:39:23,Lobby Eléctrica,26.28,Silence,0.0,29.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12,25.17,24.12,-97,9.2
2026-09-24 00:39:28,Pasillo Decanato Civil,19.45,Silence,0.0,20.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,19.33,18.76,-117,-2.8
2026-09-24 00:39:38,Lobby Civil,37.05,Silence,0.0,43.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08,36.72,36.24,-105,10.8
2026-09-24 00:39:44,Pasillo Salones Civil,16.76,Silence,0.0,17.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,16.33,15.58,-111,4.5
2026-09-24 00:39:44,Pasillo Salones Eléctrica,50.91,Group 1 (Common),73.18,53.23,Group 5 (Vehicle),48.53,0.0,0.0,0.0,52.02,73.18,0.0,0.48,0.09,26.22,52.86,51.71,48.02,-111,8.8
2026-09-24 00:39:46,Laboratorios Civil Superior,31.75,Silence,0.0,33.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62,31.42,30.64,-112,3.8
2026-09-24 00:39:47,Salón - Uma Civil,38.47,Silence,0.0,46.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62,33.73,9.53,-105,10.8
2026-09-24 00:39:49,Laboratorios Eléctrica Centro,12.53,Silence,0.0,13.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,12.44,11.89,-108,8.0
2026-09-24 00:39:51,Pasillo Decanato Eléctrica,19.01,Silence,0.0,19.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,19.04,18.3,-101,11.8
2026-09-24 00:39:55,Salón - Extremo Civil,36.24,Silence,0.0,40.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14,36.31,25.68,-96,13.0
