time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-13 00:15:39,Pasillo Decanato Eléctrica,14.822,Silence,0.0,15.358,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333,14.748,14.494,-93,13.3
2026-07-13 00:15:51,Lobby Eléctrica,27.905,Silence,0.0,28.674,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.786,27.961,26.408,-98,11.5
2026-07-13 00:15:53,Pasillo Decanato Civil,19.366,Silence,0.0,20.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.228,19.369,18.786,-88,12.5
2026-07-13 00:15:59,Salón - Extremo Civil,28.128,Silence,0.0,34.568,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.276,23.264,14.399,-83,11.8
2026-07-13 00:16:00,Lobby Civil,58.28,Mixed,53.689,61.689,Group 5 (Vehicle),0.0,57.366,0.0,0.0,57.936,0.0,40.842,4.514,0.781,53.689,63.249,56.716,51.811,-107,6.8
2026-07-13 00:16:19,Salón - Uma Civil,29.355,Silence,0.0,41.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.999,21.215,12.731,-96,10.3
2026-07-13 00:16:22,Laboratorios Civil Superior,30.51,Silence,0.0,31.135,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.006,30.697,29.782,-95,10.0
2026-07-13 00:16:22,Laboratorios Civil Central,49.103,Mixed,62.24,50.037,Group 1 (Common),49.048,0.0,0.0,0.0,49.124,62.24,0.347,0.043,0.0,37.196,50.037,49.028,47.269,-107,6.8
2026-07-13 00:16:31,Salón - Extremo Eléctrica,31.966,Silence,0.0,36.348,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.158,30.688,22.706,-79,13.3
2026-07-13 00:16:48,Laboratorios Eléctrica Superior,17.397,Silence,0.0,20.093,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.039,16.987,12.948,-92,11.8
2026-07-13 00:20:38,Pasillo Salones Eléctrica,29.403,Silence,0.0,30.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.158,28.823,27.731,-86,12.0
2026-07-13 00:20:39,Pasillo Decanato Eléctrica,14.945,Silence,0.0,15.744,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.776,14.845,14.457,-91,11.8
2026-07-13 00:20:51,Lobby Eléctrica,36.351,Silence,0.0,37.592,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.005,36.235,34.439,-94,12.3
2026-07-13 00:20:53,Pasillo Decanato Civil,20.906,Silence,0.0,21.775,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883,20.746,19.677,-89,12.3
2026-07-13 00:20:59,Salón - Extremo Civil,21.771,Silence,0.0,24.023,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.054,22.208,17.199,-84,11.5
2026-07-13 00:21:00,Lobby Civil,58.68,Group 5 (Vehicle),99.512,61.308,Group 5 (Vehicle),0.0,0.0,0.0,0.0,58.119,0.0,0.0,0.098,0.098,99.512,61.733,57.933,53.719,-85,9.3
2026-07-13 00:21:19,Salón - Uma Civil,22.072,Silence,0.0,29.234,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.073,16.843,11.668,-113,4.0
2026-07-13 00:21:22,Laboratorios Civil Superior,30.627,Silence,0.0,31.835,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.089,30.374,29.715,-99,12.5
2026-07-13 00:21:22,Laboratorios Civil Central,48.722,Mixed,49.805,50.582,Group 1 (Common),48.317,0.0,0.0,0.0,47.155,49.756,0.146,0.146,0.0,49.805,50.656,47.708,46.683,-88,16.0
2026-07-13 00:21:31,Salón - Extremo Eléctrica,32.559,Silence,0.0,38.642,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.125,25.335,20.294,-79,11.5
2026-07-13 00:21:48,Laboratorios Eléctrica Superior,13.925,Silence,0.0,17.919,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,13.413,11.689,-96,11.2
2026-07-13 00:25:38,Pasillo Salones Eléctrica,49.221,Mixed,63.672,53.807,Group 5 (Vehicle),0.0,39.77,0.0,0.0,52.966,1.476,63.672,1.606,2.908,30.208,54.634,48.737,29.932,-84,12.0
2026-07-13 00:25:39,Pasillo Decanato Eléctrica,14.38,Silence,0.0,15.118,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.437,14.124,13.654,-92,13.0
2026-07-13 00:25:51,Lobby Eléctrica,32.025,Silence,0.0,34.111,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.115,32.039,28.936,-100,12.0
2026-07-13 00:25:53,Pasillo Decanato Civil,19.095,Silence,0.0,20.407,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.032,19.328,17.692,-105,4.5
2026-07-13 00:25:59,Salón - Extremo Civil,35.678,Silence,0.0,38.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.746,34.669,30.786,-83,10.5
2026-07-13 00:26:00,Lobby Civil,51.485,Group 2 (Impact),70.573,56.088,Group 2 (Impact),39.975,52.329,0.0,0.0,40.39,17.361,70.573,0.13,1.953,9.809,55.682,50.639,39.898,-85,14.8
2026-07-13 00:26:19,Salón - Uma Civil,86.71,Mixed,23.828,91.038,Group 3 (Rotary Tool),53.004,73.937,89.844,0.0,87.493,22.266,23.568,23.828,15.451,14.844,91.951,81.437,49.163,-107,7.3
2026-07-13 00:26:22,Laboratorios Civil Superior,32.233,Silence,0.0,33.358,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.323,32.041,30.639,-99,12.8
2026-07-13 00:26:22,Laboratorios Civil Central,48.201,Mixed,60.72,49.247,Group 5 (Vehicle),48.254,0.0,0.0,0.0,48.777,60.72,0.174,0.0,0.043,38.976,49.103,48.323,46.716,-93,13.5
2026-07-13 00:26:31,Salón - Extremo Eléctrica,19.654,Silence,0.0,21.924,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812,20.239,15.343,-78,13.5
2026-07-13 00:26:48,Laboratorios Eléctrica Superior,14.069,Silence,0.0,14.523,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479,14.138,13.698,-93,12.0
2026-07-13 00:30:38,Pasillo Salones Eléctrica,35.327,Silence,0.0,45.564,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.141,29.42,28.463,-85,13.0
2026-07-13 00:30:39,Pasillo Decanato Eléctrica,14.653,Silence,0.0,15.207,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.152,14.578,14.024,-92,13.3
2026-07-13 00:30:51,Lobby Eléctrica,33.458,Silence,0.0,36.753,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.427,32.786,29.063,-117,-1.8
2026-07-13 00:30:53,Pasillo Decanato Civil,20.899,Silence,0.0,21.848,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.765,20.987,19.767,-91,14.5
2026-07-13 00:30:59,Salón - Extremo Civil,13.519,Silence,0.0,15.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.235,13.559,12.784,-93,13.2
2026-07-13 00:31:00,Lobby Civil,40.133,Silence,0.0,40.897,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.846,40.375,38.829,-85,11.0
2026-07-13 00:31:19,Salón - Uma Civil,31.1,Silence,0.0,46.759,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.454,26.605,21.291,-113,-1.0
2026-07-13 00:31:22,Laboratorios Civil Superior,31.014,Silence,0.0,32.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.584,30.886,29.538,-99,10.5
2026-07-13 00:31:22,Laboratorios Civil Central,49.572,Mixed,54.818,51.717,Group 1 (Common),49.072,0.0,0.0,0.0,49.142,54.818,0.174,0.087,0.0,44.792,51.563,48.844,47.543,-88,15.5
2026-07-13 00:31:31,Salón - Extremo Eléctrica,20.417,Silence,0.0,33.365,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,17.092,15.316,-97,12.2
2026-07-13 00:31:48,Laboratorios Eléctrica Superior,14.926,Silence,0.0,16.971,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.986,14.253,13.269,-91,12.0
2026-07-13 00:35:38,Pasillo Salones Eléctrica,29.926,Silence,0.0,31.079,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524,29.7,29.55,-85,11.3
2026-07-13 00:35:39,Pasillo Decanato Eléctrica,14.569,Silence,0.0,15.148,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.975,14.642,13.949,-91,13.3
2026-07-13 00:35:51,Lobby Eléctrica,46.878,Mixed,36.675,49.707,Group 1 (Common),46.115,43.904,0.0,0.0,0.0,34.418,36.675,6.554,2.604,19.748,50.36,46.751,43.718,-111,-5.0
2026-07-13 00:35:53,Pasillo Decanato Civil,22.849,Silence,0.0,24.107,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.945,23.014,21.29,-111,6.5
2026-07-13 00:35:59,Salón - Extremo Civil,13.655,Silence,0.0,14.336,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.377,13.635,12.658,-81,12.0
2026-07-13 00:36:00,Lobby Civil,61.486,Mixed,47.309,65.11,Group 1 (Common),63.017,61.32,0.0,0.0,0.0,28.038,47.309,2.387,1.128,20.877,64.795,60.501,52.176,-103,6.2
2026-07-13 00:36:19,Salón - Uma Civil,26.768,Silence,0.0,32.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52,24.988,15.226,-113,5.5
2026-07-13 00:36:22,Laboratorios Civil Superior,31.252,Silence,0.0,31.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.885,31.209,30.291,-97,12.2
2026-07-13 00:36:22,Laboratorios Civil Central,48.553,Group 1 (Common),75.694,49.571,Group 1 (Common),48.327,0.0,0.0,0.0,0.0,75.694,3.819,0.13,0.043,20.182,49.784,48.71,46.699,-90,14.0
2026-07-13 00:36:31,Salón - Extremo Eléctrica,15.67,Silence,0.0,16.431,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.722,15.479,14.983,-81,11.5
2026-07-13 00:36:48,Laboratorios Eléctrica Superior,14.429,Silence,0.0,15.362,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.396,14.501,12.762,-92,10.0
2026-07-13 00:40:38,Pasillo Salones Eléctrica,30.063,Silence,0.0,31.149,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.042,29.992,28.983,-99,12.8
2026-07-13 00:40:39,Pasillo Decanato Eléctrica,14.589,Silence,0.0,15.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.096,14.673,13.778,-93,13.0
2026-07-13 00:40:51,Lobby Eléctrica,39.332,Silence,0.0,41.289,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.489,38.976,36.717,-113,-1.5
2026-07-13 00:40:53,Pasillo Decanato Civil,20.404,Silence,0.0,21.157,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.026,20.506,19.052,-88,12.5
2026-07-13 00:40:59,Salón - Extremo Civil,24.774,Silence,0.0,30.018,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.092,24.375,15.381,-119,-10.8
2026-07-13 00:41:00,Lobby Civil,51.578,Mixed,58.247,55.62,Group 2 (Impact),0.0,52.351,0.0,0.0,49.115,7.075,58.247,0.347,3.516,30.773,54.994,50.501,46.819,-107,10.2
2026-07-13 00:41:19,Salón - Uma Civil,31.363,Silence,0.0,43.697,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.559,24.244,14.941,-108,6.0
2026-07-13 00:41:22,Laboratorios Civil Superior,31.922,Silence,0.0,33.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.005,31.873,30.721,-95,10.3
2026-07-13 00:41:22,Laboratorios Civil Central,49.719,Mixed,62.109,50.754,Group 1 (Common),49.455,0.0,0.0,0.0,0.0,62.109,0.564,0.0,0.0,37.196,51.083,49.755,48.342,-89,15.8
2026-07-13 00:41:31,Salón - Extremo Eléctrica,17.007,Silence,0.0,18.889,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.219,17.063,15.924,-79,11.8
2026-07-13 00:41:48,Laboratorios Eléctrica Superior,14.251,Silence,0.0,15.107,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085,14.297,13.25,-107,9.5
2026-07-13 00:45:38,Pasillo Salones Eléctrica,32.949,Silence,0.0,36.149,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.415,32.455,29.147,-84,11.8
2026-07-13 00:45:46,Pasillo Decanato Eléctrica,14.622,Silence,0.0,15.245,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125,14.536,14.339,-93,13.5
2026-07-13 00:45:51,Lobby Eléctrica,28.808,Silence,0.0,29.648,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.467,28.897,27.916,-94,12.8
2026-07-13 00:45:53,Pasillo Decanato Civil,20.703,Silence,0.0,21.361,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.307,20.897,19.919,-105,3.5
2026-07-13 00:45:59,Salón - Extremo Civil,13.714,Silence,0.0,14.342,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.795,13.736,12.582,-82,12.8
2026-07-13 00:46:00,Lobby Civil,57.325,Mixed,44.965,59.656,Group 2 (Impact),57.833,58.336,0.0,0.0,56.85,19.748,44.965,0.087,4.08,30.99,60.614,56.22,52.699,-113,6.0
2026-07-13 00:46:19,Salón - Uma Civil,11.374,Silence,0.0,12.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373,11.337,10.412,-97,13.0
2026-07-13 00:46:22,Laboratorios Civil Superior,31.19,Silence,0.0,31.818,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77,31.115,30.456,-99,11.0
2026-07-13 00:46:22,Laboratorios Civil Central,49.448,Mixed,67.361,51.159,Group 1 (Common),49.032,0.0,0.0,0.0,0.0,67.361,0.391,0.0,0.043,32.161,51.656,49.486,46.247,-92,15.3
2026-07-13 00:46:31,Salón - Extremo Eléctrica,15.566,Silence,0.0,16.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.371,15.584,14.614,-97,12.8
2026-07-13 00:46:48,Laboratorios Eléctrica Superior,13.602,Silence,0.0,14.499,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.007,13.683,12.206,-96,11.5
2026-07-13 00:50:38,Pasillo Salones Eléctrica,29.518,Silence,0.0,30.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.928,29.606,28.439,-99,11.2
2026-07-13 00:50:39,Pasillo Decanato Eléctrica,14.284,Silence,0.0,14.957,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.885,14.173,13.8,-115,-6.5
2026-07-13 00:50:53,Lobby Eléctrica,37.654,Silence,0.0,39.217,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.571,37.764,36.673,-101,10.5
2026-07-13 00:50:53,Pasillo Decanato Civil,20.431,Silence,0.0,21.757,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011,20.222,19.158,-90,10.3
2026-07-13 00:50:59,Salón - Extremo Civil,13.384,Silence,0.0,14.041,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.282,13.294,12.481,-84,11.8
2026-07-13 00:51:00,Lobby Civil,47.962,Group 2 (Impact),96.832,52.805,Group 2 (Impact),0.0,48.672,0.0,0.0,0.0,0.0,96.832,0.651,0.26,2.127,53.363,46.89,41.271,-105,10.5
2026-07-13 00:51:19,Salón - Uma Civil,10.891,Silence,0.0,12.699,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931,10.8,10.187,-104,9.0
2026-07-13 00:51:22,Laboratorios Civil Superior,32.083,Silence,0.0,33.032,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.375,31.956,31.524,-96,11.3
2026-07-13 00:51:22,Laboratorios Civil Central,49.7,Mixed,65.061,51.308,Group 1 (Common),50.01,0.0,0.0,0.0,50.017,65.061,0.13,0.0,0.0,34.635,50.84,49.673,48.198,-107,8.5
2026-07-13 00:51:31,Salón - Extremo Eléctrica,15.569,Silence,0.0,16.533,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719,15.4,14.521,-97,12.2
2026-07-13 00:51:48,Laboratorios Eléctrica Superior,13.811,Silence,0.0,14.968,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.982,13.639,12.833,-92,11.8
2026-07-13 00:55:38,Pasillo Salones Eléctrica,29.347,Silence,0.0,30.301,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.108,29.357,28.468,-84,11.3
2026-07-13 00:55:39,Pasillo Decanato Eléctrica,14.274,Silence,0.0,14.841,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869,14.255,13.922,-92,13.0
2026-07-13 00:55:51,Lobby Eléctrica,42.093,Silence,0.0,43.711,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.004,42.19,39.366,-104,10.5
2026-07-13 00:55:53,Pasillo Decanato Civil,24.519,Silence,0.0,28.091,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.807,24.417,19.925,-108,8.0
2026-07-13 00:55:59,Salón - Extremo Civil,16.159,Silence,0.0,17.665,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,15.982,14.086,-81,11.5
2026-07-13 00:56:00,Lobby Civil,55.402,Group 2 (Impact),87.24,59.697,Group 2 (Impact),0.0,54.561,0.0,0.0,51.134,0.0,87.24,0.564,0.13,12.109,60.985,52.719,44.332,-105,9.8
2026-07-13 00:56:19,Salón - Uma Civil,14.165,Silence,0.0,17.766,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.453,12.864,10.367,-117,-5.5
