time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-16 01:15:04,optaA,8.0,133.0,4083.0,44.92,64.14,1.16,154.0,-4.44
2026-04-16 01:15:05,optaA,8.0,132.0,4084.0,44.92,64.14,1.16,154.0,-4.46
2026-04-16 01:15:06,optaA,4.0,131.0,4089.0,44.91,64.16,1.16,154.0,-4.44
2026-04-16 01:15:07,optaA,7.0,133.0,4083.0,44.91,64.16,1.16,154.0,-4.46
2026-04-16 01:15:08,optaA,5.0,140.0,4082.0,44.91,64.16,1.16,154.0,-4.45
2026-04-16 01:15:09,optaA,4.0,138.0,4080.0,44.92,64.14,1.16,153.0,-4.44
2026-04-16 01:15:10,optaA,8.0,137.0,4081.0,44.92,64.14,1.16,153.0,-4.46
2026-04-16 01:15:11,optaA,7.0,138.0,4082.0,44.92,64.14,1.16,153.0,-4.46
2026-04-16 01:15:12,optaA,5.0,139.0,4085.0,44.91,64.16,1.16,153.0,-4.45
2026-04-16 01:15:13,optaA,3.0,137.0,4082.0,44.91,64.16,1.16,153.0,-4.44
2026-04-16 01:15:14,optaA,7.0,137.0,4080.0,44.91,64.16,1.16,153.0,-4.45
2026-04-16 01:15:15,optaA,7.0,139.0,4081.0,44.91,64.16,1.16,153.0,-4.46
2026-04-16 01:15:16,optaA,4.0,139.0,4082.0,44.92,64.14,1.16,152.0,-4.45
2026-04-16 01:15:17,optaA,5.0,140.0,4083.0,44.92,64.14,1.16,152.0,-4.45
2026-04-16 01:15:18,optaA,3.0,136.0,4082.0,44.92,64.14,1.16,152.0,-4.44
2026-04-16 01:15:19,optaA,4.0,141.0,4080.0,44.92,64.14,1.16,153.0,-4.45
2026-04-16 01:15:20,optaA,9.0,137.0,4081.0,44.92,64.14,1.16,153.0,-4.46
2026-04-16 01:15:21,optaA,3.0,133.0,4084.0,44.92,64.14,1.16,153.0,-4.45
2026-04-16 01:15:22,optaA,5.0,132.0,4086.0,44.92,64.14,1.18,156.0,-4.45
2026-04-16 01:15:23,optaA,8.0,135.0,4081.0,44.92,64.14,1.18,156.0,-4.46
2026-04-16 01:15:24,optaA,7.0,134.0,4087.0,44.92,64.14,1.18,156.0,-4.45
2026-04-16 01:15:25,optaA,6.0,133.0,4082.0,44.91,64.16,1.16,153.0,-4.45
2026-04-16 01:15:26,optaA,4.0,135.0,4084.0,44.91,64.16,1.16,153.0,-4.44
2026-04-16 01:15:27,optaA,7.0,135.0,4081.0,44.91,64.16,1.16,153.0,-4.45
2026-04-16 01:15:28,optaA,8.0,140.0,4083.0,44.91,64.16,1.17,155.0,-4.45
2026-04-16 01:15:29,optaA,8.0,138.0,4083.0,44.91,64.16,1.17,155.0,-4.45
2026-04-16 01:15:30,optaA,5.0,136.0,4084.0,44.91,64.16,1.17,155.0,-4.45
2026-04-16 01:15:31,optaA,6.0,138.0,4083.0,44.92,64.14,1.18,156.0,-4.44
2026-04-16 01:15:32,optaA,7.0,142.0,4082.0,44.92,64.14,1.18,156.0,-4.46
2026-04-16 01:15:33,optaA,5.0,133.0,4083.0,44.92,64.14,1.18,156.0,-4.46
2026-04-16 01:15:34,optaA,9.0,135.0,4089.0,44.91,64.16,1.17,155.0,-4.46
2026-04-16 01:15:35,optaA,11.0,135.0,4082.0,44.91,64.16,1.17,155.0,-4.46
2026-04-16 01:15:36,optaA,12.0,135.0,4084.0,44.91,64.16,1.17,155.0,-4.47
2026-04-16 01:15:37,optaA,5.0,133.0,4089.0,44.91,64.16,1.17,155.0,-4.45
2026-04-16 01:15:38,optaA,3.0,140.0,4079.0,44.91,64.16,1.15,151.0,-4.43
2026-04-16 01:15:39,optaA,7.0,137.0,4083.0,44.91,64.16,1.15,151.0,-4.45
2026-04-16 01:15:40,optaA,7.0,137.0,4088.0,44.91,64.16,1.15,151.0,-4.45
2026-04-16 01:15:41,optaA,7.0,135.0,4085.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:15:42,optaA,3.0,138.0,4082.0,44.91,64.15,1.14,150.0,-4.44
2026-04-16 01:15:43,optaA,9.0,137.0,4077.0,44.91,64.15,1.14,150.0,-4.46
2026-04-16 01:15:44,optaA,8.0,139.0,4085.0,44.91,64.15,1.13,149.0,-4.46
2026-04-16 01:15:45,optaA,6.0,137.0,4083.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:15:46,optaA,6.0,134.0,4084.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:15:47,optaA,6.0,132.0,4080.0,44.92,64.13,1.14,150.0,-4.46
2026-04-16 01:15:48,optaA,7.0,132.0,4081.0,44.92,64.13,1.14,150.0,-4.46
2026-04-16 01:15:49,optaA,5.0,137.0,4081.0,44.92,64.13,1.14,150.0,-4.45
2026-04-16 01:15:50,optaA,4.0,136.0,4080.0,44.91,64.15,1.14,151.0,-4.45
2026-04-16 01:15:51,optaA,8.0,138.0,4082.0,44.91,64.15,1.14,151.0,-4.46
2026-04-16 01:15:52,optaA,9.0,138.0,4080.0,44.91,64.15,1.14,151.0,-4.46
2026-04-16 01:15:53,optaA,5.0,133.0,4083.0,44.92,64.13,1.14,150.0,-4.45
2026-04-16 01:15:54,optaA,5.0,137.0,4080.0,44.92,64.13,1.14,150.0,-4.45
2026-04-16 01:15:55,optaA,4.0,135.0,4083.0,44.92,64.13,1.14,150.0,-4.45
2026-04-16 01:15:56,optaA,7.0,138.0,4083.0,44.92,64.13,1.14,150.0,-4.45
2026-04-16 01:15:57,optaA,7.0,136.0,4080.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:15:58,optaA,4.0,132.0,4084.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:15:59,optaA,5.0,130.0,4085.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:00,optaA,10.0,132.0,4082.0,44.91,64.15,1.15,151.0,-4.47
2026-04-16 01:16:01,optaA,7.0,131.0,4080.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:16:02,optaA,7.0,137.0,4087.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:16:03,optaA,5.0,137.0,4085.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:16:04,optaA,5.0,139.0,4079.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:16:05,optaA,7.0,133.0,4082.0,44.91,64.15,1.15,151.0,-4.46
2026-04-16 01:16:06,optaA,5.0,134.0,4084.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:07,optaA,3.0,133.0,4081.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:08,optaA,8.0,134.0,4082.0,44.91,64.15,1.13,149.0,-4.46
2026-04-16 01:16:09,optaA,7.0,134.0,4083.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:16:10,optaA,4.0,133.0,4081.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:16:11,optaA,6.0,133.0,4083.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:16:12,optaA,6.0,136.0,4079.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:16:13,optaA,9.0,138.0,4077.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:16:14,optaA,9.0,136.0,4084.0,44.91,64.15,1.14,149.0,-4.46
2026-04-16 01:16:15,optaA,4.0,137.0,4087.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:17,optaA,5.0,138.0,4084.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:18,optaA,3.0,133.0,4081.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:18,optaA,6.0,134.0,4082.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:20,optaA,5.0,136.0,4085.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:16:21,optaA,5.0,132.0,4082.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:16:22,optaA,6.0,133.0,4082.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:16:23,optaA,2.0,134.0,4081.0,44.91,64.15,1.14,150.0,-4.44
2026-04-16 01:16:24,optaA,6.0,135.0,4084.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:16:25,optaA,5.0,134.0,4086.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:16:26,optaA,9.0,139.0,4080.0,44.91,64.15,1.14,151.0,-4.45
2026-04-16 01:16:27,optaA,6.0,133.0,4085.0,44.91,64.15,1.14,151.0,-4.46
2026-04-16 01:16:28,optaA,6.0,135.0,4084.0,44.91,64.15,1.14,151.0,-4.45
2026-04-16 01:16:29,optaA,5.0,135.0,4078.0,44.91,64.15,1.14,150.0,-4.44
2026-04-16 01:16:30,optaA,9.0,134.0,4083.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:16:31,optaA,6.0,136.0,4084.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:16:32,optaA,7.0,135.0,4080.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:33,optaA,7.0,137.0,4079.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:34,optaA,8.0,138.0,4082.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:35,optaA,9.0,134.0,4081.0,44.91,64.15,1.14,150.0,-4.46
2026-04-16 01:16:36,optaA,8.0,132.0,4083.0,44.91,64.15,1.14,150.0,-4.46
2026-04-16 01:16:37,optaA,6.0,137.0,4083.0,44.91,64.15,1.14,150.0,-4.44
2026-04-16 01:16:38,optaA,6.0,136.0,4082.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:16:39,optaA,5.0,136.0,4081.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:40,optaA,8.0,134.0,4087.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:41,optaA,5.0,137.0,4082.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:16:42,optaA,6.0,131.0,4083.0,44.91,64.15,1.12,147.0,-4.45
2026-04-16 01:16:43,optaA,4.0,131.0,4083.0,44.91,64.15,1.12,147.0,-4.44
2026-04-16 01:16:44,optaA,8.0,136.0,4081.0,44.91,64.15,1.12,147.0,-4.46
2026-04-16 01:16:45,optaA,6.0,137.0,4085.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:46,optaA,6.0,130.0,4085.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:47,optaA,3.0,132.0,4085.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:16:48,optaA,9.0,135.0,4084.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:16:49,optaA,5.0,131.0,4083.0,44.91,64.15,1.12,148.0,-4.44
2026-04-16 01:16:50,optaA,4.0,133.0,4084.0,44.91,64.15,1.12,148.0,-4.44
2026-04-16 01:16:51,optaA,4.0,138.0,4077.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:16:52,optaA,4.0,132.0,4084.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:16:53,optaA,5.0,134.0,4081.0,44.91,64.15,1.12,148.0,-4.44
2026-04-16 01:16:54,optaA,5.0,131.0,4085.0,44.91,64.15,1.13,148.0,-4.44
2026-04-16 01:16:55,optaA,9.0,136.0,4084.0,44.91,64.15,1.13,148.0,-4.46
2026-04-16 01:16:56,optaA,5.0,136.0,4083.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:16:57,optaA,4.0,133.0,4084.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:16:58,optaA,4.0,130.0,4083.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:16:59,optaA,6.0,131.0,4083.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:17:00,optaA,6.0,137.0,4078.0,44.91,64.15,1.13,148.0,-4.46
2026-04-16 01:17:01,optaA,5.0,139.0,4083.0,44.91,64.15,1.11,146.0,-4.44
2026-04-16 01:17:02,optaA,8.0,135.0,4086.0,44.91,64.15,1.11,146.0,-4.46
2026-04-16 01:17:03,optaA,7.0,136.0,4083.0,44.91,64.15,1.11,146.0,-4.46
2026-04-16 01:17:04,optaA,7.0,142.0,4086.0,44.91,64.15,1.11,146.0,-4.45
2026-04-16 01:17:05,optaA,4.0,139.0,4079.0,44.91,64.15,1.11,146.0,-4.44
2026-04-16 01:17:06,optaA,7.0,132.0,4082.0,44.91,64.15,1.11,146.0,-4.46
2026-04-16 01:17:07,optaA,5.0,134.0,4080.0,44.91,64.15,1.12,147.0,-4.45
2026-04-16 01:17:08,optaA,5.0,136.0,4083.0,44.91,64.15,1.12,147.0,-4.45
2026-04-16 01:17:09,optaA,7.0,133.0,4084.0,44.91,64.15,1.12,147.0,-4.46
2026-04-16 01:17:10,optaA,6.0,135.0,4083.0,44.91,64.15,1.12,147.0,-4.44
2026-04-16 01:17:11,optaA,5.0,139.0,4084.0,44.91,64.15,1.12,147.0,-4.44
2026-04-16 01:17:12,optaA,9.0,135.0,4080.0,44.91,64.15,1.12,147.0,-4.46
2026-04-16 01:17:13,optaA,4.0,136.0,4085.0,44.91,64.15,1.14,150.0,-4.44
2026-04-16 01:17:14,optaA,5.0,139.0,4078.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:17:15,optaA,4.0,135.0,4083.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:17:16,optaA,6.0,134.0,4083.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:17:17,optaA,10.0,134.0,4080.0,44.91,64.15,1.13,148.0,-4.46
2026-04-16 01:17:18,optaA,5.0,136.0,4082.0,44.91,64.15,1.13,148.0,-4.44
2026-04-16 01:17:19,optaA,5.0,134.0,4081.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:17:20,optaA,8.0,138.0,4082.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:17:21,optaA,4.0,136.0,4083.0,44.91,64.15,1.13,149.0,-4.45
2026-04-16 01:17:22,optaA,3.0,134.0,4081.0,44.91,64.15,1.13,149.0,-4.44
2026-04-16 01:17:23,optaA,8.0,136.0,4085.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:17:24,optaA,7.0,133.0,4087.0,44.91,64.15,1.12,148.0,-4.46
2026-04-16 01:17:25,optaA,9.0,138.0,4084.0,44.91,64.15,1.12,148.0,-4.46
2026-04-16 01:17:26,optaA,6.0,131.0,4084.0,44.91,64.17,1.14,149.0,-4.45
2026-04-16 01:17:27,optaA,8.0,131.0,4084.0,44.91,64.17,1.14,149.0,-4.45
2026-04-16 01:17:28,optaA,7.0,137.0,4086.0,44.91,64.17,1.14,149.0,-4.46
2026-04-16 01:17:29,optaA,9.0,132.0,4084.0,44.91,64.16,1.12,148.0,-4.46
2026-04-16 01:17:30,optaA,6.0,139.0,4078.0,44.91,64.16,1.12,148.0,-4.45
2026-04-16 01:17:31,optaA,5.0,136.0,4082.0,44.91,64.16,1.12,148.0,-4.45
2026-04-16 01:17:32,optaA,6.0,136.0,4082.0,44.91,64.16,1.12,147.0,-4.45
2026-04-16 01:17:33,optaA,6.0,129.0,4085.0,44.91,64.16,1.12,147.0,-4.45
2026-04-16 01:17:34,optaA,6.0,135.0,4084.0,44.91,64.16,1.12,147.0,-4.45
2026-04-16 01:17:35,optaA,5.0,138.0,4088.0,44.91,64.16,1.11,146.0,-4.45
2026-04-16 01:17:36,optaA,4.0,133.0,4087.0,44.91,64.16,1.11,146.0,-4.44
2026-04-16 01:17:37,optaA,7.0,131.0,4082.0,44.91,64.16,1.11,146.0,-4.45
2026-04-16 01:17:38,optaA,7.0,139.0,4081.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:17:39,optaA,9.0,132.0,4078.0,44.91,64.15,1.12,148.0,-4.46
2026-04-16 01:17:40,optaA,3.0,139.0,4082.0,44.91,64.15,1.12,148.0,-4.44
2026-04-16 01:17:41,optaA,6.0,134.0,4087.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:17:42,optaA,7.0,134.0,4085.0,44.91,64.15,1.13,148.0,-4.46
2026-04-16 01:17:43,optaA,8.0,135.0,4084.0,44.91,64.15,1.13,148.0,-4.46
2026-04-16 01:17:44,optaA,5.0,133.0,4086.0,44.91,64.15,1.13,148.0,-4.45
2026-04-16 01:17:45,optaA,6.0,131.0,4087.0,44.91,64.15,1.12,147.0,-4.45
2026-04-16 01:17:46,optaA,9.0,135.0,4082.0,44.91,64.15,1.12,147.0,-4.46
2026-04-16 01:17:47,optaA,6.0,133.0,4083.0,44.91,64.15,1.12,147.0,-4.45
2026-04-16 01:17:48,optaA,5.0,131.0,4081.0,44.91,64.15,1.12,148.0,-4.45
2026-04-16 01:17:49,optaA,7.0,141.0,4080.0,44.91,64.15,1.12,148.0,-4.46
2026-04-16 01:17:50,optaA,7.0,139.0,4084.0,44.91,64.15,1.12,148.0,-4.46
2026-04-16 01:17:51,optaA,4.0,138.0,4084.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:17:52,optaA,6.0,134.0,4087.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:17:53,optaA,4.0,138.0,4086.0,44.91,64.15,1.14,150.0,-4.45
2026-04-16 01:17:54,optaA,5.0,137.0,4079.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:17:55,optaA,5.0,135.0,4083.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:17:56,optaA,6.0,137.0,4088.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:17:57,optaA,5.0,132.0,4086.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:17:58,optaA,6.0,132.0,4082.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:17:59,optaA,9.0,134.0,4083.0,44.91,64.15,1.15,152.0,-4.46
2026-04-16 01:18:00,optaA,6.0,134.0,4082.0,44.91,64.15,1.15,152.0,-4.46
2026-04-16 01:18:01,optaA,6.0,137.0,4080.0,44.91,64.15,1.15,152.0,-4.44
2026-04-16 01:18:02,optaA,6.0,135.0,4082.0,44.91,64.15,1.15,152.0,-4.44
2026-04-16 01:18:03,optaA,5.0,134.0,4082.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:18:04,optaA,4.0,133.0,4084.0,44.91,64.15,1.16,152.0,-4.45
2026-04-16 01:18:05,optaA,7.0,132.0,4086.0,44.91,64.15,1.16,152.0,-4.46
2026-04-16 01:18:06,optaA,6.0,133.0,4082.0,44.91,64.15,1.16,152.0,-4.45
2026-04-16 01:18:07,optaA,5.0,133.0,4080.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:08,optaA,5.0,138.0,4084.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:09,optaA,7.0,139.0,4084.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:10,optaA,8.0,138.0,4084.0,44.91,64.15,1.16,152.0,-4.45
2026-04-16 01:18:11,optaA,7.0,133.0,4082.0,44.91,64.15,1.16,152.0,-4.45
2026-04-16 01:18:12,optaA,5.0,136.0,4086.0,44.91,64.15,1.16,152.0,-4.45
2026-04-16 01:18:13,optaA,5.0,134.0,4083.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:14,optaA,4.0,134.0,4086.0,44.91,64.15,1.15,151.0,-4.44
2026-04-16 01:18:15,optaA,5.0,132.0,4082.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:16,optaA,6.0,138.0,4079.0,44.91,64.15,1.14,151.0,-4.45
2026-04-16 01:18:17,optaA,8.0,137.0,4082.0,44.91,64.15,1.14,151.0,-4.45
2026-04-16 01:18:18,optaA,6.0,135.0,4081.0,44.91,64.15,1.14,151.0,-4.46
2026-04-16 01:18:19,optaA,5.0,134.0,4083.0,44.91,64.15,1.15,152.0,-4.44
2026-04-16 01:18:20,optaA,8.0,134.0,4082.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:18:21,optaA,7.0,137.0,4087.0,44.91,64.15,1.15,152.0,-4.46
2026-04-16 01:18:22,optaA,7.0,137.0,4084.0,44.91,64.15,1.15,152.0,-4.45
2026-04-16 01:18:23,optaA,5.0,139.0,4081.0,44.91,64.15,1.16,153.0,-4.46
2026-04-16 01:18:24,optaA,9.0,135.0,4082.0,44.91,64.15,1.16,153.0,-4.46
2026-04-16 01:18:25,optaA,5.0,132.0,4081.0,44.91,64.15,1.16,153.0,-4.44
2026-04-16 01:18:26,optaA,7.0,137.0,4082.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:27,optaA,5.0,135.0,4080.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:28,optaA,5.0,137.0,4083.0,44.91,64.15,1.15,151.0,-4.45
2026-04-16 01:18:29,optaA,5.0,134.0,4078.0,44.91,64.15,1.14,149.0,-4.44
2026-04-16 01:18:30,optaA,9.0,135.0,4082.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:18:31,optaA,6.0,133.0,4082.0,44.91,64.15,1.14,149.0,-4.45
2026-04-16 01:18:32,optaA,5.0,130.0,4082.0,44.89,64.17,1.15,151.0,-4.45
2026-04-16 01:18:33,optaA,5.0,134.0,4080.0,44.89,64.17,1.15,151.0,-4.45
2026-04-16 01:18:34,optaA,7.0,134.0,4083.0,44.89,64.17,1.15,151.0,-4.45
2026-04-16 01:18:35,optaA,8.0,136.0,4084.0,44.89,64.16,1.14,150.0,-4.45
2026-04-16 01:18:36,optaA,8.0,137.0,4078.0,44.89,64.16,1.14,150.0,-4.45
2026-04-16 01:18:37,optaA,5.0,132.0,4083.0,44.89,64.16,1.14,150.0,-4.45
2026-04-16 01:18:38,optaA,8.0,134.0,4079.0,44.91,64.14,1.11,146.0,-4.46
2026-04-16 01:18:39,optaA,5.0,135.0,4083.0,44.91,64.14,1.11,146.0,-4.45
2026-04-16 01:18:40,optaA,6.0,136.0,4081.0,44.91,64.14,1.11,146.0,-4.46
2026-04-16 01:18:41,optaA,9.0,135.0,4078.0,44.91,64.14,1.11,146.0,-4.45
2026-04-16 01:18:42,optaA,4.0,138.0,4087.0,44.89,64.16,1.11,146.0,-4.44
2026-04-16 01:18:43,optaA,8.0,131.0,4080.0,44.89,64.16,1.11,146.0,-4.45
2026-04-16 01:18:44,optaA,9.0,132.0,4084.0,44.89,64.16,1.11,146.0,-4.46
2026-04-16 01:18:45,optaA,6.0,136.0,4084.0,44.89,64.16,1.1,145.0,-4.45
2026-04-16 01:18:46,optaA,5.0,132.0,4079.0,44.89,64.16,1.1,145.0,-4.45
2026-04-16 01:18:47,optaA,7.0,138.0,4081.0,44.89,64.16,1.1,145.0,-4.45
2026-04-16 01:18:48,optaA,6.0,132.0,4083.0,44.91,64.13,1.11,146.0,-4.46
2026-04-16 01:18:49,optaA,4.0,133.0,4082.0,44.91,64.13,1.11,146.0,-4.44
2026-04-16 01:18:50,optaA,4.0,132.0,4081.0,44.91,64.13,1.11,146.0,-4.45
2026-04-16 01:18:51,optaA,6.0,130.0,4082.0,44.91,64.14,1.11,146.0,-4.45
2026-04-16 01:18:53,optaA,6.0,140.0,4082.0,44.91,64.14,1.11,146.0,-4.46
2026-04-16 01:18:54,optaA,5.0,137.0,4085.0,44.91,64.14,1.11,146.0,-4.45
2026-04-16 01:18:54,optaA,9.0,135.0,4084.0,44.89,64.16,1.12,147.0,-4.46
2026-04-16 01:18:55,optaA,5.0,134.0,4081.0,44.89,64.16,1.12,147.0,-4.45
2026-04-16 01:18:57,optaA,5.0,132.0,4085.0,44.89,64.16,1.12,147.0,-4.45
2026-04-16 01:18:58,optaA,9.0,137.0,4083.0,44.89,64.16,1.12,147.0,-4.46
2026-04-16 01:18:59,optaA,7.0,135.0,4080.0,44.89,64.16,1.12,147.0,-4.46
2026-04-16 01:19:00,optaA,6.0,134.0,4085.0,44.89,64.16,1.12,147.0,-4.45
2026-04-16 01:19:01,optaA,4.0,134.0,4084.0,44.89,64.15,1.14,149.0,-4.44
2026-04-16 01:19:02,optaA,7.0,134.0,4084.0,44.89,64.15,1.14,149.0,-4.46
2026-04-16 01:19:03,optaA,7.0,133.0,4082.0,44.89,64.15,1.14,149.0,-4.45
2026-04-16 01:19:04,optaA,8.0,132.0,4084.0,44.89,64.15,1.14,149.0,-4.45
2026-04-16 01:19:05,optaA,6.0,133.0,4084.0,44.89,64.15,1.14,150.0,-4.45
2026-04-16 01:19:06,optaA,5.0,136.0,4082.0,44.89,64.15,1.14,150.0,-4.45
2026-04-16 01:19:07,optaA,5.0,134.0,4080.0,44.89,64.15,1.14,150.0,-4.45
2026-04-16 01:19:08,optaA,6.0,137.0,4084.0,44.89,64.15,1.15,152.0,-4.45
2026-04-16 01:19:09,optaA,9.0,135.0,4086.0,44.89,64.15,1.15,152.0,-4.45
2026-04-16 01:19:10,optaA,5.0,134.0,4084.0,44.89,64.15,1.15,152.0,-4.45
2026-04-16 01:19:11,optaA,3.0,132.0,4085.0,44.89,64.15,1.14,151.0,-4.45
2026-04-16 01:19:12,optaA,9.0,138.0,4084.0,44.89,64.15,1.14,151.0,-4.46
2026-04-16 01:19:13,optaA,5.0,133.0,4081.0,44.89,64.15,1.14,151.0,-4.45
2026-04-16 01:19:14,optaA,7.0,137.0,4083.0,44.89,64.15,1.13,148.0,-4.46
2026-04-16 01:19:15,optaA,6.0,131.0,4090.0,44.89,64.15,1.13,148.0,-4.46
2026-04-16 01:19:16,optaA,10.0,137.0,4082.0,44.89,64.15,1.13,148.0,-4.47
2026-04-16 01:19:17,optaA,6.0,138.0,4085.0,44.89,64.15,1.12,147.0,-4.45
2026-04-16 01:19:18,optaA,8.0,138.0,4081.0,44.89,64.15,1.12,147.0,-4.46
2026-04-16 01:19:19,optaA,5.0,142.0,4083.0,44.89,64.15,1.12,147.0,-4.44
2026-04-16 01:19:20,optaA,7.0,140.0,4085.0,44.89,64.15,1.12,147.0,-4.45
2026-04-16 01:19:21,optaA,7.0,133.0,4082.0,44.89,64.15,1.12,147.0,-4.45
2026-04-16 01:19:22,optaA,6.0,136.0,4081.0,44.89,64.15,1.12,147.0,-4.44
2026-04-16 01:19:23,optaA,8.0,131.0,4083.0,44.89,64.15,1.13,149.0,-4.45
2026-04-16 01:19:24,optaA,6.0,136.0,4084.0,44.89,64.15,1.13,149.0,-4.45
2026-04-16 01:19:25,optaA,8.0,138.0,4080.0,44.89,64.15,1.13,149.0,-4.45
2026-04-16 01:19:26,optaA,7.0,137.0,4079.0,44.89,64.15,1.13,149.0,-4.45
2026-04-16 01:19:27,optaA,7.0,137.0,4088.0,44.89,64.15,1.14,150.0,-4.46
2026-04-16 01:19:28,optaA,5.0,137.0,4080.0,44.89,64.15,1.14,150.0,-4.45
2026-04-16 01:19:29,optaA,6.0,135.0,4087.0,44.89,64.15,1.14,150.0,-4.45
2026-04-16 01:19:30,optaA,6.0,141.0,4082.0,44.89,64.15,1.15,151.0,-4.45
2026-04-16 01:19:31,optaA,5.0,138.0,4084.0,44.89,64.15,1.15,151.0,-4.45
2026-04-16 01:19:32,optaA,6.0,137.0,4082.0,44.89,64.15,1.15,151.0,-4.45
2026-04-16 01:19:33,optaA,6.0,134.0,4087.0,44.89,64.15,1.16,153.0,-4.45
2026-04-16 01:19:34,optaA,7.0,135.0,4082.0,44.89,64.15,1.16,153.0,-4.45
2026-04-16 01:19:35,optaA,6.0,139.0,4085.0,44.89,64.15,1.16,153.0,-4.45
2026-04-16 01:19:36,optaA,6.0,142.0,4083.0,44.89,64.15,1.15,151.0,-4.44
2026-04-16 01:19:37,optaA,4.0,137.0,4078.0,44.89,64.15,1.15,151.0,-4.44
2026-04-16 01:19:38,optaA,8.0,135.0,4087.0,44.89,64.15,1.15,151.0,-4.45
