time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-23 15:58:41,INMP441,73.3,People,60.8,59.9,61.0,0.0,14.7,85.3,0.0,57.7,60.2,62.7,-109,5.8
2026-01-23 16:03:41,INMP441,70.6,Vehicle,59.9,59.7,60.0,65.1,30.3,69.2,0.4,57.2,59.5,61.6,-103,11.0
2026-01-23 16:08:41,INMP441,65.7,People,59.8,59.5,59.8,61.0,7.6,92.3,0.1,57.3,59.5,61.6,-107,7.3
2026-01-23 16:13:41,INMP441,74.2,Background Noise,59.6,60.5,59.5,0.0,6.5,93.5,0.0,57.0,59.1,61.1,-103,10.8
2026-01-23 16:18:41,INMP441,67.7,People,60.2,59.3,60.2,0.0,5.6,94.4,0.0,57.4,59.6,62.2,-108,7.8
2026-01-23 16:23:41,INMP441,64.1,People,59.4,59.3,59.4,58.8,11.3,88.6,0.1,56.9,59.0,61.2,-102,9.0
2026-01-23 16:28:42,INMP441,64.8,People,59.4,59.0,59.4,0.0,6.2,93.7,0.0,56.7,59.0,61.3,-104,10.3
2026-01-23 16:33:42,INMP441,69.0,Background Noise,59.5,59.9,59.4,0.0,9.6,90.4,0.0,56.9,59.1,61.2,-103,10.8
2026-01-23 16:38:42,INMP441,65.7,Background Noise,59.3,60.1,59.3,0.0,5.2,94.8,0.0,56.7,59.0,61.1,-106,8.5
2026-01-23 16:43:42,INMP441,69.5,People,59.4,59.2,59.4,62.7,15.8,84.0,0.2,56.9,59.2,61.1,-105,9.8
2026-01-23 16:48:42,INMP441,67.6,People,59.4,59.4,59.4,0.0,6.3,93.7,0.0,56.8,59.0,61.2,-104,9.8
2026-01-23 16:53:42,INMP441,68.6,People,59.4,59.3,59.4,0.0,6.2,93.8,0.0,56.7,58.9,61.2,-109,5.3
2026-01-23 16:58:42,INMP441,70.2,People,59.3,59.2,59.3,0.0,16.0,84.0,0.0,56.7,58.9,61.0,-105,9.0
2026-01-23 17:03:42,INMP441,73.9,People,59.7,59.7,59.7,0.0,5.1,94.9,0.0,56.8,59.1,61.5,-103,11.0
2026-01-23 17:08:43,INMP441,65.1,People,59.5,59.4,59.5,59.5,6.3,93.5,0.2,57.1,59.2,61.3,-105,8.3
2026-01-23 17:13:43,INMP441,64.5,People,59.2,58.9,59.2,0.0,6.6,93.4,0.0,56.8,58.9,61.1,-102,11.3
2026-01-23 17:18:43,INMP441,66.5,Background Noise,59.0,60.0,59.0,0.0,4.8,95.2,0.0,56.6,58.7,60.9,-106,8.8
2026-01-23 17:23:43,INMP441,63.9,People,59.1,59.6,59.1,0.0,3.1,96.9,0.0,56.6,58.8,60.8,-103,7.8
2026-01-23 17:28:44,INMP441,68.4,People,59.2,59.1,59.2,0.0,8.3,91.7,0.0,56.7,58.9,60.9,-104,3.5
2026-01-23 17:33:43,INMP441,63.9,People,59.2,59.5,59.2,0.0,4.1,95.9,0.0,56.7,58.9,61.0,-108,3.0
2026-01-23 17:38:43,INMP441,64.4,Background Noise,59.2,59.4,59.1,0.0,10.0,90.0,0.0,56.8,58.8,60.9,-108,7.5
2026-01-23 17:43:43,INMP441,63.8,People,59.1,59.2,59.1,0.0,10.8,89.2,0.0,56.6,58.8,60.8,-103,10.5
2026-01-23 17:48:44,INMP441,62.7,People,59.1,59.3,59.1,0.0,3.7,96.2,0.0,56.8,58.8,60.9,-104,10.8
2026-01-23 17:53:44,INMP441,65.1,Background Noise,59.1,59.4,59.1,0.0,7.2,92.8,0.0,56.6,58.8,60.9,-106,9.0
2026-01-23 17:58:44,INMP441,65.7,Background Noise,59.3,59.5,59.2,59.7,29.0,70.5,0.5,56.9,59.0,61.1,-107,7.5
2026-01-23 18:03:44,INMP441,71.6,People,59.4,59.6,59.2,65.2,19.2,79.9,0.9,56.7,58.9,61.1,-106,7.5
2026-01-23 18:08:44,INMP441,64.8,People,59.0,59.3,59.0,0.0,2.6,97.4,0.0,56.5,58.7,60.7,-104,10.3
2026-01-23 18:13:44,INMP441,64.1,Background Noise,59.1,59.5,59.0,59.2,5.7,94.1,0.2,56.5,58.7,61.0,-107,8.0
2026-01-23 18:18:44,INMP441,64.2,People,59.1,59.7,59.1,0.0,8.6,91.4,0.0,56.6,58.7,61.0,-115,-3.5
2026-01-23 18:23:44,INMP441,73.4,People,59.5,59.5,59.5,0.0,13.5,86.5,0.0,56.7,58.9,61.2,-108,7.3
2026-01-23 18:28:45,INMP441,68.8,People,59.2,59.1,59.2,61.6,25.0,74.9,0.1,56.7,58.8,61.0,-104,10.5
2026-01-23 18:33:45,INMP441,65.8,Background Noise,59.1,59.3,59.1,0.0,11.9,88.1,0.0,56.6,58.8,61.0,-107,8.0
2026-01-23 18:38:45,INMP441,69.7,People,59.3,59.2,59.4,0.0,28.7,71.3,0.0,56.7,58.9,61.2,-109,6.0
2026-01-23 18:43:45,INMP441,63.4,People,59.0,59.4,59.0,0.0,2.3,97.7,0.0,56.6,58.7,60.9,-110,5.3
2026-01-23 18:48:45,INMP441,64.2,People,59.1,59.1,59.1,0.0,3.1,96.9,0.0,56.6,58.7,60.8,-111,4.5
2026-01-23 18:58:45,INMP441,64.3,People,59.1,59.3,59.1,0.0,2.7,97.3,0.0,56.7,58.8,60.8,-112,3.0
2026-01-23 19:03:45,INMP441,63.8,People,59.1,59.2,59.1,0.0,10.5,89.5,0.0,56.7,58.8,61.0,-108,7.8
2026-01-23 19:08:46,INMP441,82.2,People,60.1,59.3,60.0,76.6,8.5,91.4,0.1,56.7,59.0,61.0,-107,7.0
2026-01-23 19:13:46,INMP441,64.4,People,59.0,59.1,59.0,0.0,5.5,94.5,0.0,56.5,58.7,60.8,-110,5.5
2026-01-23 19:18:46,INMP441,63.0,People,59.1,59.1,59.1,0.0,7.4,92.6,0.0,56.6,58.8,60.9,-110,5.0
2026-01-23 19:23:46,INMP441,62.8,People,59.1,59.6,59.1,0.0,2.2,97.8,0.0,56.7,58.9,61.0,-108,6.8
2026-01-23 19:28:46,INMP441,63.0,People,59.1,59.3,59.1,0.0,2.7,97.3,0.0,56.7,58.8,60.9,-107,7.0
2026-01-23 19:33:46,INMP441,63.6,Background Noise,59.1,59.5,59.0,0.0,3.4,96.6,0.0,56.7,58.8,60.9,-113,2.8
2026-01-23 19:38:46,INMP441,63.4,People,59.1,59.5,59.0,0.0,4.7,95.3,0.0,56.6,58.8,60.9,-112,3.3
2026-01-23 19:43:46,INMP441,63.4,People,59.0,59.3,59.0,59.9,3.0,96.9,0.1,56.5,58.7,61.0,-109,6.3
2026-01-23 19:48:46,INMP441,63.9,People,59.2,59.3,59.1,0.0,19.8,80.2,0.0,56.7,58.9,60.9,-110,0.3
2026-01-23 19:53:47,INMP441,64.1,People,59.1,59.5,59.1,0.0,4.2,95.8,0.0,56.6,58.8,60.9,-111,4.5
2026-01-23 19:58:47,INMP441,64.2,People,59.1,59.2,59.1,0.0,4.1,95.9,0.0,56.6,58.8,60.9,-111,4.5
2026-01-23 20:03:47,INMP441,63.5,People,59.1,59.3,59.1,0.0,20.1,79.9,0.0,56.6,58.9,60.9,-109,6.5
2026-01-23 20:08:47,INMP441,63.5,People,59.1,59.7,59.1,0.0,7.3,92.7,0.0,56.6,58.8,61.0,-110,4.5
2026-01-23 20:13:47,INMP441,64.0,People,59.2,59.6,59.2,60.5,5.4,94.5,0.1,56.8,59.0,61.0,-110,6.5
2026-01-23 20:18:47,INMP441,64.3,People,59.1,59.0,59.1,0.0,5.9,94.1,0.0,56.7,58.8,60.8,-112,2.8
2026-01-23 20:23:49,INMP441,63.5,People,59.2,59.5,59.2,56.8,4.0,95.9,0.1,56.8,58.9,61.1,-111,3.5
2026-01-23 20:28:47,INMP441,64.3,People,59.2,59.3,59.2,0.0,2.5,97.5,0.0,56.6,58.9,60.9,-113,2.0
2026-01-23 20:33:48,INMP441,63.7,People,59.2,59.6,59.2,0.0,3.7,96.3,0.0,56.9,59.0,61.0,-112,3.0
2026-01-23 20:38:48,INMP441,63.8,People,59.2,59.9,59.2,0.0,2.8,97.2,0.0,56.7,58.8,61.2,-110,-0.8
2026-01-23 20:43:48,INMP441,64.2,People,59.2,59.3,59.2,0.0,2.7,97.3,0.0,56.7,59.0,61.1,-113,2.5
2026-01-23 20:48:48,INMP441,64.8,People,59.2,59.3,59.2,0.0,3.8,96.2,0.0,56.6,58.9,61.1,-113,2.0
2026-01-23 20:53:48,INMP441,64.1,People,59.3,59.5,59.2,0.0,3.1,96.9,0.0,56.7,58.9,61.2,-108,-0.3
2026-01-23 20:58:48,INMP441,63.3,People,59.2,59.7,59.2,0.0,3.2,96.8,0.0,56.8,58.9,61.0,-112,2.5
2026-01-23 21:03:50,INMP441,64.1,People,59.2,59.9,59.2,0.0,2.0,98.0,0.0,56.7,59.1,61.0,-109,6.8
2026-01-23 21:08:49,INMP441,64.5,People,59.2,59.3,59.2,0.0,2.8,97.2,0.0,56.7,58.9,61.0,-110,4.8
2026-01-23 21:13:49,INMP441,63.8,People,58.0,51.7,59.1,0.0,26.4,73.6,0.0,40.9,58.0,60.6,-109,6.5
2026-01-23 21:18:49,INMP441,53.6,Background Noise,48.2,48.2,51.9,0.0,99.9,0.1,0.0,40.2,41.0,51.4,-111,4.3
2026-01-23 21:23:49,INMP441,53.9,Background Noise,48.7,48.7,48.4,0.0,99.1,0.9,0.0,40.2,50.1,51.6,-112,3.5
2026-01-23 21:28:49,INMP441,54.3,Background Noise,48.5,48.5,49.4,0.0,99.7,0.3,0.0,40.2,50.0,51.7,-110,6.3
2026-01-23 21:33:49,INMP441,54.7,Background Noise,49.1,49.1,40.4,0.0,99.8,0.2,0.0,40.2,50.2,51.9,-109,6.5
2026-01-23 21:38:49,INMP441,54.3,Background Noise,49.0,49.0,0.0,0.0,100.0,0.0,0.0,40.2,50.1,51.9,-112,4.0
2026-01-23 21:43:49,INMP441,54.5,Background Noise,49.0,49.0,0.0,0.0,100.0,0.0,0.0,40.2,50.2,51.9,-112,3.3
2026-01-23 21:48:50,INMP441,55.3,Background Noise,49.0,49.0,0.0,0.0,100.0,0.0,0.0,40.2,50.1,51.9,-112,3.0
2026-01-23 21:53:50,INMP441,60.0,People,49.5,49.2,55.0,0.0,97.8,2.2,0.0,40.3,50.3,52.2,-110,4.3
2026-01-23 21:58:50,INMP441,69.5,People,51.0,49.8,56.9,48.9,92.2,7.7,0.2,40.3,50.4,52.8,-110,5.5
2026-01-23 22:03:50,INMP441,55.3,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-115,0.5
2026-01-23 22:08:50,INMP441,56.8,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-109,7.0
2026-01-23 22:13:50,INMP441,55.5,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-111,4.3
2026-01-23 22:18:50,INMP441,54.7,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-112,3.3
2026-01-23 22:23:50,INMP441,54.9,Background Noise,49.6,49.6,50.9,0.0,99.8,0.3,0.0,40.2,50.4,52.4,-110,4.0
2026-01-23 22:28:51,INMP441,55.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.4,-110,5.0
2026-01-23 22:33:51,INMP441,55.4,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.4,-110,5.5
2026-01-23 22:38:51,INMP441,54.8,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.3,-111,3.3
2026-01-23 22:43:51,INMP441,55.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.2,-112,3.5
2026-01-23 22:48:51,INMP441,55.5,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.4,-109,6.0
2026-01-23 22:53:51,INMP441,55.6,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-110,4.8
2026-01-23 22:58:51,INMP441,54.9,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-110,4.8
2026-01-23 23:03:51,INMP441,55.3,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.3,-111,4.3
2026-01-23 23:08:52,INMP441,54.9,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.0,-115,-0.3
2026-01-23 23:13:52,INMP441,54.8,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.0,-113,2.0
2026-01-23 23:18:52,INMP441,54.6,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-112,2.8
2026-01-23 23:23:52,INMP441,54.8,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-112,4.3
2026-01-23 23:28:52,INMP441,54.8,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-112,3.5
2026-01-23 23:33:52,INMP441,55.8,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-111,4.5
2026-01-23 23:38:52,INMP441,55.3,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,0.5
2026-01-23 23:43:52,INMP441,54.9,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-112,2.8
2026-01-23 23:48:53,INMP441,54.0,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,
2026-01-23 23:53:53,INMP441,55.5,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-113,2.0
