time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-06-26 00:16:33,NODO 1.30,26.13,94.45,1005.0,3753.0,73.6,-117,-3.0
2026-06-26 00:17:24,NODO 1.45,25.93,71.39,1005.0,4038.0,69.2,-107,9.0
2026-06-26 00:17:37,NODO 1.18,26.57,100.0,1004.0,2773.0,16.6,-87,9.8
2026-06-26 00:18:02,NODO 1.25,26.15,88.15,1004.0,4067.0,45.6,-82,9.0
2026-06-26 00:18:05,NODO 1.05,26.81,100.0,1004.0,3998.0,60.5,-107,5.5
2026-06-26 00:18:08,NODO 1.42,25.63,74.38,1004.0,3998.0,78.7,-111,3.8
2026-06-26 00:18:27,NODO 1.15,25.96,87.89,1005.0,3920.0,72.8,-107,-4.0
2026-06-26 00:19:03,NODO 1.53,25.97,75.85,1004.0,3969.0,92.0,-93,9.2
2026-06-26 00:19:10,NODO 1.33,26.17,81.08,1005.0,4038.0,91.7,-87,13.5
2026-06-26 00:20:13,NODO 1.21,26.57,84.54,1005.0,3670.0,88.5,-110,5.8
2026-06-26 00:20:23,NODO 1.04,26.96,96.13,1004.0,3969.0,88.2,-103,8.5
2026-06-26 00:20:25,NODO 1.09,27.05,92.22,1005.0,4047.0,89.4,-107,7.8
2026-06-26 00:21:36,NODO 1.06,26.22,100.0,1005.0,3842.0,88.2,-96,12.8
2026-06-26 00:21:59,NODO 1.57,25.97,76.46,1003.0,3847.0,86.2,-111,5.2
2026-06-26 00:22:55,NODO 1.13,26.89,90.94,1004.0,4082.0,90.4,-98,12.5
2026-06-26 00:23:16,NODO 1.52,26.64,80.58,1004.0,3930.0,90.0,-114,0.3
2026-06-26 00:23:20,NODO 1.49,25.79,72.43,1002.0,3871.0,88.2,-108,4.2
2026-06-26 00:24:25,NODO 1.20,26.91,100.0,1005.0,3822.0,88.0,-96,12.8
2026-06-26 00:24:34,NODO 1.23,26.14,100.0,1004.0,3886.0,88.4,-108,7.5
2026-06-26 00:25:12,NODO 1.07,26.22,92.31,1004.0,3700.0,84.4,-106,0.5
2026-06-26 00:25:29,NODO 1.28,26.96,98.92,1005.0,3891.0,83.9,-109,6.5
2026-06-26 00:26:29,NODO 1.24,25.97,89.24,1004.0,4087.0,86.4,-87,9.5
2026-06-26 00:26:55,NODO 1.56,25.95,73.68,1004.0,3768.0,85.8,-93,8.5
2026-06-26 00:26:55,NODO 1.29,26.4,100.0,1004.0,3886.0,85.8,-92,13.8
2026-06-26 00:27:00,NODO 1.58,26.86,86.29,1005.0,3847.0,87.3,-99,10.3
2026-06-26 00:28:35,NODO 1.27,26.09,100.0,1001.0,3886.0,87.2,-116,-7.3
2026-06-26 00:28:41,NODO 1.31,26.45,94.55,1005.0,3827.0,84.5,-114,
2026-06-26 00:28:46,NODO 1.01,26.8,85.95,1004.0,3905.0,86.0,-113,-4.8
2026-06-26 00:30:18,NODO 1.54,26.15,70.76,1002.0,4008.0,87.2,-100,4.5
2026-06-26 00:30:42,NODO 1.37,25.19,75.51,1005.0,4052.0,89.3,-109,5.8
2026-06-26 00:32:45,NODO 1.17,26.61,86.75,1004.0,3964.0,90.1,-96,12.8
2026-06-26 00:33:09,NODO 1.36,26.24,66.76,1002.0,3861.0,90.4,-111,2.8
2026-06-26 00:33:21,NODO 1.35,25.41,83.67,1004.0,4028.0,91.6,-78,9.8
2026-06-26 00:33:26,NODO 1.19,25.56,65.95,1004.0,3812.0,89.7,-91,13.8
2026-06-26 00:33:53,NODO 1.32,26.96,100.0,1004.0,3788.0,87.0,-113,1.3
2026-06-26 00:34:11,NODO 1.46,25.92,86.2,1003.0,4052.0,87.9,-79,9.0
2026-06-26 00:34:33,NODO 1.14,26.74,100.0,1005.0,3896.0,88.3,-103,8.2
2026-06-26 00:34:39,NODO 1.08,26.8,100.0,1004.0,3822.0,86.2,-103,10.3
2026-06-26 00:34:51,NODO 1.43,25.61,79.62,1005.0,4038.0,88.5,-113,3.8
2026-06-26 00:35:07,NODO 1.02,26.78,89.25,1004.0,3793.0,88.5,-108,6.0
2026-06-26 00:35:31,NODO 1.22,27.08,88.87,1004.0,4038.0,88.4,-90,9.2
2026-06-26 00:36:10,NODO 1.40,26.02,81.94,1003.0,4106.0,90.5,-90,7.8
2026-06-26 00:36:31,NODO 1.55,25.73,78.89,1005.0,3822.0,90.5,-82,10.0
2026-06-26 00:37:49,NODO 1.16,27.09,85.51,1005.0,3783.0,87.9,-117,-4.0
2026-06-26 00:38:18,NODO 1.44,25.8,83.33,1004.0,4062.0,90.6,-94,9.2
2026-06-26 00:38:35,NODO 1.41,25.84,69.43,1005.0,4028.0,90.5,-110,3.8
2026-06-26 00:39:12,NODO 1.12,26.63,87.99,1005.0,3822.0,87.7,-114,-1.5
2026-06-26 00:40:28,NODO 1.10,26.22,100.0,1005.0,3925.0,88.7,-87,9.8
2026-06-26 00:40:49,NODO 1.34,25.63,79.54,1002.0,4057.0,91.4,-99,12.3
2026-06-26 00:42:26,NODO 1.60,26.71,84.77,1004.0,3891.0,89.7,-115,-0.8
2026-06-26 00:42:47,NODO 1.51,26.52,93.8,1004.0,3915.0,88.6,-111,3.3
2026-06-26 00:43:08,NODO 1.26,26.86,94.93,1004.0,3998.0,90.4,-115,1.0
2026-06-26 00:44:25,NODO 1.39,25.72,69.05,1003.0,4121.0,92.3,-117,-7.8
2026-06-26 00:45:13,NODO 1.59,26.51,81.95,1001.0,3386.0,85.6,-117,-2.5
2026-06-26 00:45:48,NODO 1.03,26.58,100.0,1004.0,3631.0,82.2,-92,13.0
2026-06-26 00:46:16,NODO 1.38,26.46,75.39,1006.0,3886.0,81.7,-117,-8.3
2026-06-26 00:46:26,NODO 1.30,26.04,94.46,1005.0,3753.0,73.9,-115,-1.3
2026-06-26 00:47:18,NODO 1.45,25.81,73.37,1005.0,4038.0,69.2,-111,3.2
2026-06-26 00:47:29,NODO 1.18,26.53,100.0,1004.0,2749.0,16.1,-89,9.0
2026-06-26 00:47:52,NODO 1.25,26.09,87.97,1004.0,4062.0,41.7,-81,9.2
2026-06-26 00:47:57,NODO 1.05,26.76,100.0,1004.0,3998.0,56.7,-108,4.5
2026-06-26 00:48:00,NODO 1.42,25.62,74.45,1004.0,3998.0,77.2,-110,3.5
2026-06-26 00:48:17,NODO 1.15,25.91,93.08,1005.0,3920.0,71.4,-117,-4.3
2026-06-26 00:48:56,NODO 1.53,25.87,77.31,1004.0,3964.0,91.9,-93,9.0
2026-06-26 00:49:03,NODO 1.33,26.02,76.85,1004.0,4038.0,91.7,-88,13.8
2026-06-26 00:50:07,NODO 1.21,26.49,85.42,1004.0,3670.0,88.4,-111,2.0
2026-06-26 00:50:15,NODO 1.04,26.92,96.27,1004.0,3969.0,88.1,-101,5.5
2026-06-26 00:50:17,NODO 1.09,26.96,92.8,1005.0,4047.0,89.4,-109,6.5
2026-06-26 00:51:28,NODO 1.06,26.18,100.0,1004.0,3842.0,88.2,-103,4.8
2026-06-26 00:52:48,NODO 1.13,26.73,90.92,1004.0,4082.0,88.6,-99,9.2
2026-06-26 00:53:09,NODO 1.52,26.53,81.11,1004.0,3930.0,91.2,-116,-1.3
2026-06-26 00:53:12,NODO 1.49,25.72,71.22,1002.0,3871.0,90.2,-114,-4.8
2026-06-26 00:54:19,NODO 1.20,26.89,100.0,1005.0,3822.0,88.0,-99,10.3
2026-06-26 00:54:29,NODO 1.23,26.04,100.0,1004.0,3886.0,88.4,-111,5.3
2026-06-26 00:55:05,NODO 1.07,26.13,91.38,1004.0,3700.0,84.4,-106,8.8
2026-06-26 00:55:21,NODO 1.28,26.92,98.36,1004.0,3891.0,83.9,-110,5.5
2026-06-26 00:56:23,NODO 1.24,25.91,88.68,1004.0,4077.0,86.3,-91,10.8
2026-06-26 00:56:46,NODO 1.29,26.36,100.0,1003.0,3886.0,86.9,-94,13.5
2026-06-26 00:56:48,NODO 1.56,25.88,73.23,1004.0,3768.0,85.7,-99,7.5
2026-06-26 00:56:53,NODO 1.58,26.82,86.7,1005.0,3842.0,87.1,-99,11.5
2026-06-26 00:58:26,NODO 1.27,25.92,100.0,1001.0,3881.0,87.0,-84,8.5
2026-06-26 00:58:32,NODO 1.31,26.34,94.6,1005.0,3822.0,84.3,-108,5.2
2026-06-26 00:58:39,NODO 1.01,26.73,85.49,1004.0,3905.0,84.5,-106,-1.0
2026-06-26 01:00:11,NODO 1.54,26.02,70.32,1002.0,4008.0,87.1,-90,13.3
2026-06-26 01:00:35,NODO 1.37,25.08,79.45,1005.0,4047.0,89.1,-115,0.3
2026-06-26 01:02:35,NODO 1.17,26.48,88.66,1004.0,3964.0,90.0,-85,9.5
2026-06-26 01:03:02,NODO 1.36,26.2,66.38,1002.0,3861.0,90.3,-112,-3.0
2026-06-26 01:03:15,NODO 1.35,25.29,82.69,1004.0,4028.0,91.6,-107,7.5
2026-06-26 01:03:18,NODO 1.19,25.41,65.37,1004.0,3807.0,89.6,-91,13.0
2026-06-26 01:03:46,NODO 1.32,26.92,100.0,1004.0,3793.0,87.0,-112,-1.5
2026-06-26 01:04:04,NODO 1.46,25.86,86.31,1003.0,4052.0,87.9,-81,10.8
2026-06-26 01:04:24,NODO 1.14,26.69,100.0,1005.0,3896.0,88.3,-107,5.8
2026-06-26 01:04:34,NODO 1.08,26.76,100.0,1003.0,3827.0,86.2,-115,-0.5
2026-06-26 01:04:41,NODO 1.43,25.44,78.06,1004.0,4038.0,88.6,-91,10.0
2026-06-26 01:04:59,NODO 1.02,26.75,88.43,1004.0,3798.0,88.6,-105,8.5
2026-06-26 01:05:25,NODO 1.22,27.01,88.58,1004.0,4033.0,88.4,-93,13.0
2026-06-26 01:06:00,NODO 1.40,25.83,82.71,1003.0,4106.0,90.5,-90,9.8
2026-06-26 01:06:25,NODO 1.55,25.68,79.86,1005.0,3822.0,90.5,-114,1.0
2026-06-26 01:07:45,NODO 1.16,27.09,85.52,1005.0,3788.0,88.0,-114,-2.5
2026-06-26 01:08:08,NODO 1.44,25.67,80.02,1004.0,4062.0,90.6,-96,10.0
2026-06-26 01:08:27,NODO 1.41,25.8,69.66,1005.0,4028.0,90.6,-114,-1.0
2026-06-26 01:09:06,NODO 1.12,26.5,88.74,1005.0,3822.0,87.7,-109,5.5
2026-06-26 01:10:20,NODO 1.10,26.14,100.0,1005.0,3925.0,88.8,-89,9.8
2026-06-26 01:10:42,NODO 1.34,25.49,79.58,1002.0,4052.0,91.4,-102,11.3
2026-06-26 01:11:25,NODO 1.50,25.86,78.92,1007.0,4092.0,91.7,-115,0.3
2026-06-26 01:12:18,NODO 1.60,26.62,83.38,1004.0,3891.0,90.3,-114,-0.5
2026-06-26 01:12:40,NODO 1.51,26.46,93.53,1004.0,3896.0,91.1,-113,3.0
2026-06-26 01:13:01,NODO 1.26,26.81,94.33,1004.0,4008.0,91.9,-96,9.8
2026-06-26 01:14:20,NODO 1.39,25.58,69.0,1003.0,4116.0,92.5,-116,-2.5
2026-06-26 01:15:05,NODO 1.59,26.48,82.15,1001.0,3386.0,85.5,-116,-1.5
2026-06-26 01:15:41,NODO 1.03,26.37,100.0,1004.0,3631.0,82.0,-93,13.3
2026-06-26 01:16:08,NODO 1.38,26.41,76.2,1005.0,3881.0,81.7,-116,-2.0
2026-06-26 01:16:19,NODO 1.30,25.99,94.34,1005.0,3749.0,73.1,-116,-4.0
2026-06-26 01:17:12,NODO 1.45,25.76,72.03,1004.0,4033.0,67.3,-102,11.0
2026-06-26 01:17:22,NODO 1.18,26.46,100.0,1004.0,2734.0,15.6,-88,14.3
2026-06-26 01:17:42,NODO 1.25,26.05,88.04,1004.0,4067.0,38.5,-85,10.5
2026-06-26 01:17:50,NODO 1.05,26.61,100.0,1004.0,4008.0,55.5,-102,7.8
2026-06-26 01:17:51,NODO 1.42,25.44,74.17,1004.0,3998.0,77.0,-114,1.0
2026-06-26 01:18:09,NODO 1.15,25.81,90.71,1005.0,3920.0,71.4,-118,-7.0
2026-06-26 01:18:50,NODO 1.53,25.85,75.7,1004.0,3964.0,92.1,-118,-8.8
2026-06-26 01:18:52,NODO 1.33,25.83,80.45,1004.0,4047.0,91.9,-90,8.5
2026-06-26 01:20:00,NODO 1.21,26.42,86.74,1004.0,3675.0,88.5,-112,0.3
2026-06-26 01:20:07,NODO 1.04,26.77,97.45,1004.0,3969.0,88.2,-99,12.3
2026-06-26 01:20:08,NODO 1.09,26.79,94.42,1005.0,4047.0,89.5,-102,11.0
2026-06-26 01:21:20,NODO 1.06,26.07,100.0,1004.0,3842.0,88.3,-106,7.0
2026-06-26 01:21:45,NODO 1.57,25.88,77.16,1003.0,3842.0,86.2,-109,4.8
2026-06-26 01:22:41,NODO 1.13,26.65,90.8,1004.0,4087.0,90.4,-97,9.0
2026-06-26 01:23:01,NODO 1.52,26.48,81.45,1004.0,3925.0,89.9,-115,
2026-06-26 01:23:03,NODO 1.49,25.64,71.79,1002.0,3871.0,88.2,-113,0.5
2026-06-26 01:24:14,NODO 1.20,26.78,100.0,1005.0,3822.0,88.0,-99,12.3
2026-06-26 01:24:16,NODO 1.20,26.79,100.0,1005.0,3817.0,87.7,-97,9.8
2026-06-26 01:24:20,NODO 1.23,25.98,100.0,1004.0,3886.0,85.7,-107,8.0
2026-06-26 01:25:01,NODO 1.07,26.09,91.97,1004.0,3700.0,82.8,-109,6.5
2026-06-26 01:25:15,NODO 1.28,26.8,99.6,1004.0,3886.0,83.0,-117,-4.5
2026-06-26 01:26:18,NODO 1.24,25.62,89.87,1004.0,4077.0,86.2,-84,9.2
2026-06-26 01:26:39,NODO 1.29,26.28,100.0,1003.0,3886.0,86.8,-99,8.0
2026-06-26 01:26:40,NODO 1.56,25.83,72.92,1004.0,3768.0,85.7,-91,9.8
2026-06-26 01:26:45,NODO 1.58,26.67,88.47,1005.0,3832.0,87.0,-114,2.2
2026-06-26 01:28:18,NODO 1.27,25.88,100.0,1001.0,3881.0,86.9,-115,-1.0
2026-06-26 01:28:24,NODO 1.31,26.21,95.3,1005.0,3827.0,84.2,-109,5.0
2026-06-26 01:28:32,NODO 1.01,26.64,85.72,1004.0,3905.0,84.5,-113,
2026-06-26 01:30:03,NODO 1.54,25.8,71.46,1002.0,3998.0,86.9,-87,13.5
2026-06-26 01:30:31,NODO 1.37,25.13,76.87,1004.0,4038.0,89.0,-114,0.5
2026-06-26 01:32:28,NODO 1.17,26.38,89.2,1003.0,3964.0,89.8,-95,12.8
2026-06-26 01:32:55,NODO 1.36,26.12,66.22,1001.0,3861.0,90.2,-111,4.5
2026-06-26 01:33:07,NODO 1.35,25.19,89.23,1004.0,4028.0,91.4,-107,8.3
2026-06-26 01:33:11,NODO 1.19,25.26,65.46,1004.0,3812.0,89.5,-101,8.8
2026-06-26 01:33:41,NODO 1.32,26.82,100.0,1004.0,3788.0,87.0,-109,-4.8
2026-06-26 01:33:56,NODO 1.46,25.73,86.19,1003.0,4052.0,87.9,-79,9.0
2026-06-26 01:34:15,NODO 1.14,26.54,100.0,1004.0,3896.0,88.3,-81,13.5
2026-06-26 01:34:29,NODO 1.08,26.67,100.0,1003.0,3827.0,86.2,-114,0.5
2026-06-26 01:34:31,NODO 1.43,25.23,78.28,1004.0,4028.0,88.4,-91,10.2
2026-06-26 01:34:50,NODO 1.02,26.66,89.82,1003.0,3793.0,88.5,-103,10.8
2026-06-26 01:35:18,NODO 1.22,26.9,89.4,1003.0,4047.0,88.4,-91,6.0
2026-06-26 01:35:54,NODO 1.40,25.87,85.18,1003.0,4106.0,90.5,-90,9.5
2026-06-26 01:36:19,NODO 1.55,25.61,79.08,1004.0,3822.0,90.5,-117,-5.3
2026-06-26 01:37:40,NODO 1.16,26.93,87.22,1005.0,3788.0,88.1,-114,-1.0
2026-06-26 01:37:59,NODO 1.44,25.4,79.89,1004.0,4062.0,90.8,-96,8.8
2026-06-26 01:38:19,NODO 1.41,25.66,69.0,1004.0,4028.0,90.6,-109,6.0
2026-06-26 01:39:00,NODO 1.12,26.31,89.97,1005.0,3817.0,87.7,-112,3.3
2026-06-26 01:40:12,NODO 1.10,26.05,100.0,1004.0,3925.0,88.7,-92,13.8
2026-06-26 01:40:32,NODO 1.34,25.39,80.58,1002.0,4052.0,91.3,-69,10.2
2026-06-26 01:41:19,NODO 1.50,25.76,79.21,1006.0,4092.0,91.6,-117,-9.0
2026-06-26 01:42:13,NODO 1.60,26.57,82.22,1004.0,3891.0,90.3,-117,-6.0
2026-06-26 01:42:33,NODO 1.51,26.36,93.88,1004.0,3920.0,91.3,-114,-0.5
2026-06-26 01:42:53,NODO 1.26,26.68,96.08,1004.0,3998.0,92.0,-99,8.8
2026-06-26 01:44:13,NODO 1.39,25.49,69.7,1003.0,4116.0,92.7,-79,9.5
2026-06-26 01:44:59,NODO 1.59,26.41,82.62,1001.0,3386.0,85.6,-114,-4.3
2026-06-26 01:45:34,NODO 1.03,26.32,100.0,1004.0,3631.0,82.2,-93,9.8
2026-06-26 01:46:00,NODO 1.38,26.36,76.6,1005.0,3871.0,81.5,-117,-4.5
2026-06-26 01:46:12,NODO 1.30,25.93,94.57,1004.0,3753.0,72.9,-115,-3.5
2026-06-26 01:47:06,NODO 1.45,25.62,72.04,1004.0,4038.0,67.2,-108,3.0
2026-06-26 01:47:14,NODO 1.18,26.31,100.0,1004.0,2749.0,15.8,-89,9.5
2026-06-26 01:47:34,NODO 1.25,25.82,88.62,1004.0,4062.0,39.7,-83,9.2
2026-06-26 01:47:43,NODO 1.42,25.29,74.21,1004.0,3998.0,56.7,-115,1.0
2026-06-26 01:47:43,NODO 1.05,26.51,100.0,1004.0,3998.0,77.2,-98,12.5
2026-06-26 01:48:00,NODO 1.15,25.76,91.15,1005.0,3915.0,71.1,-117,-4.8
2026-06-26 01:48:44,NODO 1.53,25.78,76.93,1003.0,3969.0,91.9,-118,-9.3
2026-06-26 01:48:45,NODO 1.33,25.73,82.93,1004.0,4038.0,91.7,-84,13.5
2026-06-26 01:49:53,NODO 1.21,26.32,86.62,1004.0,3675.0,88.5,-111,4.0
2026-06-26 01:49:59,NODO 1.09,26.69,93.55,1004.0,4052.0,89.0,-108,7.5
2026-06-26 01:49:59,NODO 1.04,26.6,100.0,1004.0,3969.0,89.5,-102,11.5
2026-06-26 01:51:12,NODO 1.06,25.89,100.0,1004.0,3842.0,88.3,-99,12.5
2026-06-26 01:51:36,NODO 1.57,25.82,77.86,1003.0,3832.0,86.2,-111,-0.5
2026-06-26 01:52:35,NODO 1.13,26.57,91.84,1004.0,4082.0,90.3,-101,8.2
2026-06-26 01:52:54,NODO 1.52,26.39,81.75,1004.0,3930.0,89.0,-113,0.8
2026-06-26 01:52:56,NODO 1.49,25.57,71.67,1002.0,3871.0,88.1,-118,-9.3
2026-06-26 01:54:06,NODO 1.20,26.72,100.0,1005.0,3822.0,87.9,-96,13.0
2026-06-26 01:54:12,NODO 1.23,25.9,100.0,1003.0,3886.0,88.4,-109,6.5
2026-06-26 01:54:55,NODO 1.07,26.01,92.21,1004.0,3700.0,84.4,-111,4.0
2026-06-26 01:55:08,NODO 1.28,26.71,100.0,1004.0,3881.0,83.7,-110,4.5
2026-06-26 01:56:11,NODO 1.24,25.49,90.48,1003.0,4077.0,86.2,-110,5.8
2026-06-26 01:56:31,NODO 1.29,26.21,100.0,1003.0,3886.0,86.8,-96,9.2
2026-06-26 01:56:33,NODO 1.56,25.79,74.12,1003.0,3758.0,85.5,-91,8.0
2026-06-26 01:56:41,NODO 1.58,26.58,87.81,1004.0,3847.0,87.0,-115,-0.5
2026-06-26 01:58:09,NODO 1.27,25.7,100.0,1001.0,3886.0,87.0,-83,9.5
2026-06-26 01:58:16,NODO 1.31,26.16,95.67,1005.0,3827.0,84.3,-116,-2.3
2026-06-26 01:58:26,NODO 1.01,26.55,85.93,1004.0,3905.0,84.6,-101,11.5
2026-06-26 01:59:54,NODO 1.54,25.72,72.19,1002.0,3998.0,87.1,-101,10.0
2026-06-26 02:00:22,NODO 1.37,24.99,76.68,1004.0,4038.0,89.0,-115,0.3
2026-06-26 02:02:19,NODO 1.17,26.29,87.09,1003.0,3964.0,89.8,-78,8.5
2026-06-26 02:02:48,NODO 1.36,26.07,66.3,1001.0,3861.0,90.2,-108,-6.0
2026-06-26 02:03:00,NODO 1.35,25.06,85.3,1004.0,4028.0,91.4,-81,10.8
2026-06-26 02:03:04,NODO 1.19,25.17,65.31,1004.0,3812.0,89.5,-101,9.0
2026-06-26 02:03:34,NODO 1.32,26.72,100.0,1003.0,3793.0,87.1,-114,1.8
2026-06-26 02:03:48,NODO 1.46,25.61,87.15,1003.0,4047.0,87.9,-81,8.8
2026-06-26 02:04:08,NODO 1.14,26.39,100.0,1004.0,3896.0,88.3,-107,8.5
2026-06-26 02:04:21,NODO 1.08,26.57,100.0,1003.0,3822.0,86.2,-110,6.0
2026-06-26 02:04:24,NODO 1.43,25.16,79.96,1004.0,4038.0,88.5,-109,6.8
2026-06-26 02:04:41,NODO 1.02,26.58,89.62,1003.0,3793.0,88.5,-103,4.5
2026-06-26 02:05:11,NODO 1.22,26.84,89.89,1003.0,4033.0,88.3,-91,13.3
2026-06-26 02:05:45,NODO 1.40,25.69,81.1,1003.0,4116.0,90.5,-89,8.5
2026-06-26 02:06:12,NODO 1.55,25.55,78.77,1004.0,3822.0,90.5,-113,
2026-06-26 02:07:35,NODO 1.16,26.82,87.43,1004.0,3778.0,87.9,-116,-3.5
2026-06-26 02:07:51,NODO 1.44,25.31,80.8,1004.0,4052.0,90.5,-117,-6.5
2026-06-26 02:08:17,NODO 1.41,25.56,70.01,1004.0,4028.0,90.5,-113,-4.8
2026-06-26 02:08:53,NODO 1.12,26.32,89.89,1005.0,3822.0,87.5,-112,4.5
2026-06-26 02:10:04,NODO 1.10,25.99,100.0,1004.0,3935.0,88.7,-101,11.5
2026-06-26 02:10:21,NODO 1.34,25.25,79.4,1002.0,4052.0,91.4,-69,10.5
2026-06-26 02:11:14,NODO 1.50,25.67,78.66,1006.0,4092.0,91.8,-117,-8.3
2026-06-26 02:12:07,NODO 1.60,26.51,84.27,1004.0,3891.0,90.4,-116,-1.8
2026-06-26 02:12:24,NODO 1.51,26.32,94.6,1004.0,3915.0,91.3,-113,2.5
2026-06-26 02:12:45,NODO 1.26,26.64,95.17,1004.0,3998.0,92.0,-114,-3.3
2026-06-26 02:14:08,NODO 1.39,25.4,69.37,1003.0,4116.0,92.6,-117,-5.8
2026-06-26 02:14:51,NODO 1.59,26.34,82.92,1001.0,3386.0,85.6,-114,-1.5
2026-06-26 02:15:24,NODO 1.03,26.19,100.0,1004.0,3636.0,82.2,-93,11.0
2026-06-26 02:15:25,NODO 1.03,26.2,100.0,1004.0,3631.0,73.4,-99,8.8
2026-06-26 02:15:55,NODO 1.38,26.28,75.88,1005.0,3886.0,64.0,-116,-2.3
2026-06-26 02:16:05,NODO 1.30,25.89,94.36,1004.0,3753.0,22.8,-116,-3.3
2026-06-26 02:17:00,NODO 1.45,25.47,73.77,1004.0,4038.0,80.6,-114,-0.5
2026-06-26 02:17:05,NODO 1.18,26.17,100.0,1003.0,2764.0,16.4,-88,13.5
2026-06-26 02:17:24,NODO 1.25,25.61,90.22,1004.0,4062.0,43.7,-89,9.2
2026-06-26 02:17:35,NODO 1.05,26.41,100.0,1004.0,3998.0,58.7,-92,13.8
2026-06-26 02:17:36,NODO 1.42,25.21,74.53,1004.0,3998.0,78.0,-108,
2026-06-26 02:17:53,NODO 1.15,25.63,93.53,1004.0,3920.0,72.1,-117,-6.0
2026-06-26 02:18:36,NODO 1.53,25.74,76.47,1003.0,3969.0,92.0,-90,10.0
2026-06-26 02:18:36,NODO 1.33,25.57,77.39,1004.0,4038.0,91.7,-85,9.5
2026-06-26 02:19:45,NODO 1.21,26.24,86.03,1004.0,3675.0,88.5,-111,3.0
2026-06-26 02:19:51,NODO 1.09,26.57,95.12,1004.0,4047.0,89.0,-100,3.5
2026-06-26 02:19:52,NODO 1.04,26.57,99.84,1003.0,3964.0,89.4,-99,8.5
2026-06-26 02:21:04,NODO 1.06,25.73,100.0,1004.0,3842.0,88.2,-107,6.8
2026-06-26 02:21:29,NODO 1.57,25.83,78.52,1002.0,3832.0,86.1,-108,3.0
2026-06-26 02:22:27,NODO 1.13,26.49,91.51,1003.0,4067.0,90.0,-100,8.8
2026-06-26 02:22:46,NODO 1.52,26.27,81.45,1004.0,3930.0,88.8,-116,-0.3
2026-06-26 02:23:58,NODO 1.20,26.66,100.0,1005.0,3822.0,87.4,-96,12.5
2026-06-26 02:24:05,NODO 1.23,25.8,100.0,1003.0,3886.0,87.9,-113,2.0
2026-06-26 02:24:49,NODO 1.07,25.87,92.07,1003.0,3700.0,86.5,-109,2.5
2026-06-26 02:25:01,NODO 1.28,26.64,100.0,1004.0,3881.0,84.6,-109,3.5
