time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-12 00:15:19,NODO 1.42,25.76,72.51,1006.0,3891.0,89.2,-110,4.5
2026-05-12 00:15:30,NODO 1.16,26.25,87.1,1006.0,3886.0,88.6,-114,0.2
2026-05-12 00:15:48,NODO 1.34,25.14,81.06,1004.0,4052.0,88.2,-100,-0.5
2026-05-12 00:16:23,NODO 1.58,26.52,85.79,1006.0,3886.0,88.2,-117,-6.2
2026-05-12 00:16:26,NODO 1.50,25.05,81.45,1008.0,4092.0,90.6,-114,0.8
2026-05-12 00:17:01,NODO 1.48,25.43,78.42,1007.0,3915.0,90.8,-113,2.0
2026-05-12 00:18:24,NODO 1.21,26.34,77.95,1006.0,3749.0,89.4,-115,-3.8
2026-05-12 00:18:38,NODO 1.27,25.49,92.62,1006.0,3842.0,87.3,-100,11.8
2026-05-12 00:18:41,NODO 1.10,25.68,87.31,1006.0,4028.0,88.8,-99,11.3
2026-05-12 00:18:44,NODO 1.52,26.02,87.51,1006.0,3915.0,87.0,-110,5.0
2026-05-12 00:19:12,NODO 1.14,26.1,99.62,1006.0,3935.0,87.2,-107,8.0
2026-05-12 00:19:44,NODO 1.37,25.07,80.99,1006.0,4038.0,90.1,-117,-5.0
2026-05-12 00:21:36,NODO 1.19,25.26,63.18,1006.0,3798.0,89.6,-90,13.5
2026-05-12 00:21:44,NODO 1.20,26.54,93.13,1006.0,3881.0,88.2,-101,11.5
2026-05-12 00:24:05,NODO 1.9,26.27,87.85,1007.0,4008.0,89.1,-109,6.0
2026-05-12 00:24:06,NODO 1.35,25.28,87.19,1006.0,4013.0,89.9,-91,9.0
2026-05-12 00:26:13,NODO 1.3,26.12,90.42,1006.0,3714.0,86.6,-98,11.0
2026-05-12 00:26:56,NODO 1.51,25.49,100.0,1006.0,3915.0,87.8,-88,9.0
2026-05-12 00:27:09,NODO 1.33,25.7,80.81,1006.0,4047.0,89.5,-108,5.0
2026-05-12 00:27:33,NODO 1.47,23.87,73.12,1006.0,3930.0,88.7,-117,-6.0
2026-05-12 00:27:51,NODO 1.1,26.28,82.86,1006.0,3945.0,88.0,-109,6.0
2026-05-12 00:28:10,NODO 1.45,25.86,68.84,1006.0,4028.0,91.2,-105,9.5
2026-05-12 00:28:14,NODO 1.22,25.8,100.0,1005.0,4033.0,92.3,-112,-0.8
2026-05-12 00:29:02,NODO 1.17,25.76,80.76,1005.0,4018.0,92.0,-114,-0.8
2026-05-12 00:29:10,NODO 1.59,26.44,81.88,1003.0,3665.0,89.4,-113,1.8
2026-05-12 00:29:27,NODO 1.28,26.56,92.31,1006.0,3969.0,89.6,-108,6.8
2026-05-12 00:30:05,NODO 1.30,26.1,100.0,1006.0,3998.0,89.3,-115,-6.8
2026-05-12 00:30:07,NODO 1.29,26.49,93.58,1005.0,3925.0,88.2,-98,12.8
2026-05-12 00:30:14,NODO 1.43,24.58,71.37,1006.0,4047.0,88.5,-88,10.2
2026-05-12 00:30:45,NODO 1.11,25.86,88.7,1004.0,3949.0,91.4,-98,12.5
2026-05-12 00:30:51,NODO 1.39,25.29,78.63,1004.0,3969.0,91.4,-115,-1.3
2026-05-12 00:31:52,NODO 1.6,26.19,92.67,1006.0,3773.0,89.1,-108,5.2
2026-05-12 00:31:58,NODO 1.5,26.5,98.53,1006.0,3998.0,89.9,-95,13.5
2026-05-12 00:33:02,NODO 1.24,25.42,100.0,1005.0,4087.0,90.3,-83,9.5
2026-05-12 00:35:15,NODO 1.46,25.66,82.79,1005.0,4062.0,91.4,-104,9.8
2026-05-12 00:35:31,NODO 1.44,25.26,80.5,1006.0,4057.0,92.3,-116,-5.0
2026-05-12 00:35:43,NODO 1.2,26.51,83.95,1005.0,3822.0,92.8,-99,8.2
2026-05-12 00:36:06,NODO 1.41,26.0,74.01,1006.0,4028.0,93.1,-110,3.5
2026-05-12 00:36:20,NODO 1.55,25.26,79.53,1006.0,3856.0,90.8,-89,9.5
2026-05-12 00:36:37,NODO 1.8,26.16,100.0,1005.0,3881.0,88.9,-112,2.8
2026-05-12 00:37:19,NODO 1.32,26.06,100.0,1005.0,3891.0,87.3,-115,-0.5
2026-05-12 00:37:20,NODO 1.7,25.37,85.18,1005.0,3768.0,86.7,-115,-0.5
2026-05-12 00:37:30,NODO 1.49,25.48,78.29,1004.0,3935.0,85.8,-96,9.0
2026-05-12 00:37:38,NODO 1.54,25.49,73.77,1005.0,3861.0,85.9,-105,5.8
2026-05-12 00:38:18,NODO 1.26,26.33,89.27,1006.0,3998.0,87.0,-103,7.2
2026-05-12 00:38:20,NODO 1.56,24.99,77.02,1005.0,3871.0,86.8,-112,-1.8
2026-05-12 00:38:33,NODO 1.36,24.01,57.86,1005.0,3896.0,88.1,-117,-8.8
2026-05-12 00:39:08,NODO 1.57,26.16,80.29,1004.0,3925.0,88.0,-113,0.8
2026-05-12 00:39:58,NODO 1.38,25.92,74.38,1007.0,3935.0,88.8,-116,-5.3
2026-05-12 00:40:18,NODO 1.25,25.79,100.0,1006.0,4062.0,89.4,-112,2.8
2026-05-12 00:40:21,NODO 1.13,26.08,85.66,1006.0,4082.0,91.5,-96,12.5
2026-05-12 00:40:30,NODO 1.4,26.67,87.24,1005.0,4067.0,93.2,-114,0.5
2026-05-12 00:43:51,NODO 1.23,25.53,100.0,1005.0,3935.0,93.3,-112,3.8
2026-05-12 00:43:56,NODO 1.53,25.66,78.99,1005.0,3964.0,93.6,-113,3.5
2026-05-12 00:44:48,NODO 1.40,25.3,80.79,1005.0,4106.0,94.0,-104,6.5
2026-05-12 00:44:50,NODO 1.18,25.97,79.52,1005.0,3891.0,92.1,-97,10.0
2026-05-12 00:44:54,NODO 1.31,25.74,88.7,1007.0,3851.0,90.0,-112,2.5
2026-05-12 00:45:13,NODO 1.42,25.97,71.72,1005.0,3891.0,89.5,-112,3.3
2026-05-12 00:45:23,NODO 1.16,26.36,86.25,1006.0,3891.0,88.8,-113,2.0
2026-05-12 00:45:39,NODO 1.34,25.26,79.74,1004.0,4052.0,88.3,-100,11.8
2026-05-12 00:46:14,NODO 1.58,26.86,85.4,1006.0,3891.0,88.3,-114,-6.8
2026-05-12 00:46:54,NODO 1.48,25.41,77.38,1007.0,3915.0,88.9,-115,-6.2
2026-05-12 00:48:17,NODO 1.21,26.68,78.11,1006.0,3753.0,87.5,-112,3.0
2026-05-12 00:48:33,NODO 1.10,25.75,85.16,1006.0,4018.0,88.8,-100,11.5
2026-05-12 00:48:36,NODO 1.52,26.02,85.97,1005.0,3915.0,87.4,-113,2.5
2026-05-12 00:49:01,NODO 1.14,26.11,100.0,1006.0,3935.0,87.9,-93,13.5
2026-05-12 00:49:38,NODO 1.37,25.43,78.71,1006.0,4038.0,89.1,-109,3.8
2026-05-12 00:51:28,NODO 1.19,25.46,63.72,1006.0,3798.0,89.5,-92,9.5
2026-05-12 00:51:34,NODO 1.20,26.54,93.43,1006.0,3881.0,88.2,-104,1.8
2026-05-12 00:53:57,NODO 1.35,25.35,85.39,1005.0,4013.0,89.2,-87,10.0
2026-05-12 00:53:57,NODO 1.9,26.27,89.08,1006.0,4008.0,89.9,-109,6.0
2026-05-12 00:56:04,NODO 1.3,26.12,91.07,1006.0,3709.0,86.6,-96,13.0
2026-05-12 00:56:50,NODO 1.51,25.38,100.0,1006.0,3915.0,87.8,-90,9.0
2026-05-12 00:57:04,NODO 1.33,25.97,81.06,1006.0,4047.0,89.4,-89,13.5
2026-05-12 00:57:24,NODO 1.47,24.02,73.83,1005.0,3930.0,88.6,-117,-10.3
2026-05-12 00:57:44,NODO 1.1,26.27,83.39,1005.0,3935.0,87.9,-106,8.5
2026-05-12 00:58:03,NODO 1.45,26.05,68.61,1005.0,4028.0,91.0,-109,4.2
2026-05-12 00:58:08,NODO 1.22,25.84,100.0,1005.0,4028.0,92.2,-87,10.2
2026-05-12 00:58:55,NODO 1.17,25.88,81.23,1005.0,3998.0,91.7,-113,-0.5
2026-05-12 00:59:01,NODO 1.59,26.58,81.47,1002.0,3665.0,89.0,-113,1.5
2026-05-12 00:59:21,NODO 1.28,26.58,92.86,1006.0,3984.0,89.5,-115,-2.0
2026-05-12 00:59:59,NODO 1.30,26.32,100.0,1006.0,3998.0,89.2,-117,-6.8
2026-05-12 01:00:00,NODO 1.29,26.56,93.94,1004.0,3930.0,88.2,-99,9.8
2026-05-12 01:00:04,NODO 1.43,24.7,71.6,1006.0,4047.0,88.7,-110,5.3
2026-05-12 01:00:39,NODO 1.11,25.85,92.15,1004.0,3945.0,91.5,-100,11.0
2026-05-12 01:00:46,NODO 1.39,25.35,77.99,1004.0,3969.0,91.4,-84,10.0
2026-05-12 01:01:47,NODO 1.6,26.4,91.62,1006.0,3773.0,89.1,-90,13.0
2026-05-12 01:01:50,NODO 1.5,26.63,97.42,1005.0,3998.0,89.8,-105,7.2
2026-05-12 01:02:55,NODO 1.24,25.57,100.0,1005.0,4077.0,90.1,-81,9.2
2026-05-12 01:05:09,NODO 1.46,25.7,82.51,1004.0,4062.0,91.3,-101,8.0
2026-05-12 01:05:22,NODO 1.44,25.33,81.72,1006.0,4062.0,92.2,-107,-9.5
2026-05-12 01:05:36,NODO 1.2,26.56,84.41,1005.0,3822.0,92.7,-102,9.3
2026-05-12 01:05:58,NODO 1.41,26.2,72.72,1006.0,4028.0,93.0,-115,-3.5
2026-05-12 01:06:13,NODO 1.55,25.23,80.86,1006.0,3856.0,90.8,-90,8.8
2026-05-12 01:06:32,NODO 1.8,26.24,100.0,1005.0,3881.0,89.0,-116,-4.8
2026-05-12 01:07:13,NODO 1.32,26.12,100.0,1005.0,3900.0,87.4,-104,10.5
2026-05-12 01:07:15,NODO 1.7,25.41,84.67,1005.0,3768.0,86.8,-110,5.0
2026-05-12 01:07:25,NODO 1.49,25.62,77.79,1003.0,3935.0,85.9,-96,8.8
2026-05-12 01:07:29,NODO 1.54,25.48,74.33,1005.0,3871.0,86.0,-111,2.5
2026-05-12 01:08:09,NODO 1.26,26.33,89.85,1006.0,3998.0,87.2,-94,5.0
2026-05-12 01:08:14,NODO 1.56,24.99,76.6,1005.0,3871.0,86.9,-84,9.8
2026-05-12 01:08:26,NODO 1.36,24.14,57.92,1005.0,3891.0,88.2,-117,-8.8
2026-05-12 01:09:04,NODO 1.57,26.2,80.23,1004.0,3930.0,88.1,-112,3.2
2026-05-12 01:10:08,NODO 1.25,25.88,100.0,1006.0,4062.0,90.0,-83,10.0
2026-05-12 01:10:12,NODO 1.13,26.12,86.17,1005.0,4077.0,90.8,-94,-1.5
2026-05-12 01:10:22,NODO 1.4,26.66,89.24,1005.0,4062.0,92.7,-101,8.2
2026-05-12 01:13:45,NODO 1.23,25.73,100.0,1005.0,3935.0,93.2,-105,-9.8
2026-05-12 01:13:49,NODO 1.53,25.5,79.39,1005.0,3959.0,93.5,-108,5.8
2026-05-12 01:14:40,NODO 1.40,25.46,79.97,1005.0,4106.0,93.9,-86,9.5
2026-05-12 01:14:43,NODO 1.18,26.07,80.12,1005.0,3891.0,92.0,-92,9.2
2026-05-12 01:14:44,NODO 1.31,25.79,88.67,1007.0,3851.0,89.9,-114,-3.8
2026-05-12 01:15:05,NODO 1.42,26.13,71.58,1005.0,3891.0,89.5,-113,-0.5
2026-05-12 01:15:19,NODO 1.16,26.34,87.27,1006.0,3881.0,88.7,-114,-1.3
2026-05-12 01:15:29,NODO 1.34,25.37,79.31,1004.0,4047.0,88.1,-101,11.5
2026-05-12 01:16:05,NODO 1.58,26.96,85.53,1006.0,3886.0,88.1,-112,4.3
2026-05-12 01:16:49,NODO 1.48,25.41,79.06,1007.0,3915.0,88.7,-103,6.2
2026-05-12 01:18:09,NODO 1.21,26.67,77.23,1006.0,3753.0,87.3,-118,-8.3
2026-05-12 01:18:23,NODO 1.27,25.58,92.95,1006.0,3832.0,86.8,-112,1.0
2026-05-12 01:18:24,NODO 1.10,25.77,85.49,1006.0,4018.0,86.5,-87,8.5
2026-05-12 01:18:29,NODO 1.52,26.1,87.05,1005.0,3915.0,86.8,-111,4.5
2026-05-12 01:18:55,NODO 1.14,26.13,100.0,1006.0,3935.0,87.0,-96,13.3
2026-05-12 01:19:31,NODO 1.37,25.68,78.49,1006.0,4038.0,89.9,-100,-10.3
2026-05-12 01:21:21,NODO 1.19,25.58,64.09,1006.0,3793.0,89.5,-91,13.5
2026-05-12 01:21:27,NODO 1.20,26.51,94.78,1006.0,3861.0,87.9,-108,7.0
2026-05-12 01:23:50,NODO 1.9,26.36,87.52,1006.0,3998.0,88.8,-111,5.0
2026-05-12 01:23:51,NODO 1.35,25.5,87.14,1005.0,4013.0,89.5,-95,11.0
2026-05-12 01:25:58,NODO 1.3,25.98,94.28,1006.0,3709.0,86.2,-97,8.2
2026-05-12 01:26:43,NODO 1.51,25.36,100.0,1006.0,3915.0,87.5,-88,9.2
2026-05-12 01:26:58,NODO 1.33,26.11,80.85,1006.0,4047.0,89.3,-108,-1.0
2026-05-12 01:27:15,NODO 1.47,24.15,74.46,1005.0,3930.0,88.6,-116,-8.5
2026-05-12 01:27:38,NODO 1.1,26.29,82.99,1006.0,3949.0,88.0,-109,6.5
2026-05-12 01:27:58,NODO 1.45,26.16,68.8,1005.0,4038.0,91.3,-106,8.5
2026-05-12 01:27:59,NODO 1.22,25.9,100.0,1005.0,4033.0,92.5,-97,12.8
2026-05-12 01:28:46,NODO 1.17,25.9,82.11,1005.0,4018.0,92.2,-103,8.8
2026-05-12 01:28:53,NODO 1.59,26.57,81.75,1002.0,3665.0,89.5,-118,-7.2
2026-05-12 01:29:12,NODO 1.28,26.58,92.25,1006.0,3969.0,89.7,-107,6.8
2026-05-12 01:29:50,NODO 1.29,26.49,94.64,1004.0,3925.0,88.6,-97,13.0
2026-05-12 01:29:57,NODO 1.43,24.85,71.98,1006.0,4047.0,88.7,-90,10.5
2026-05-12 01:30:31,NODO 1.11,25.81,92.45,1004.0,3945.0,88.0,-103,8.2
2026-05-12 01:30:42,NODO 1.39,25.44,78.13,1004.0,3969.0,91.0,-111,3.2
2026-05-12 01:31:39,NODO 1.6,26.47,90.42,1006.0,3778.0,89.1,-94,12.5
2026-05-12 01:31:42,NODO 1.5,26.67,97.09,1005.0,3998.0,89.9,-101,11.5
2026-05-12 01:32:50,NODO 1.24,25.6,100.0,1005.0,4077.0,90.2,-115,-3.5
2026-05-12 01:35:01,NODO 1.46,25.72,83.07,1004.0,4062.0,91.3,-78,4.5
2026-05-12 01:35:15,NODO 1.44,25.37,81.37,1006.0,4057.0,92.2,-95,10.0
2026-05-12 01:35:26,NODO 1.2,26.54,83.67,1005.0,3822.0,92.7,-103,10.8
2026-05-12 01:35:50,NODO 1.41,26.26,73.48,1006.0,4028.0,93.0,-113,1.5
2026-05-12 01:36:08,NODO 1.55,25.22,79.8,1006.0,3847.0,90.7,-90,9.5
2026-05-12 01:37:06,NODO 1.32,26.12,100.0,1005.0,3900.0,89.0,-104,10.0
2026-05-12 01:37:09,NODO 1.7,25.43,84.95,1005.0,3773.0,86.2,-111,4.2
2026-05-12 01:37:21,NODO 1.49,25.62,76.89,1003.0,3935.0,87.3,-95,10.5
2026-05-12 01:37:22,NODO 1.54,25.4,73.99,1005.0,3871.0,85.8,-109,2.5
2026-05-12 01:38:01,NODO 1.26,26.28,90.34,1005.0,4008.0,87.4,-99,10.0
2026-05-12 01:38:06,NODO 1.56,25.01,76.42,1005.0,3861.0,87.0,-90,8.5
2026-05-12 01:38:53,NODO 1.57,26.16,79.33,1004.0,3920.0,88.5,-109,3.8
2026-05-12 01:39:41,NODO 1.38,26.0,74.01,1006.0,3935.0,88.5,-114,-5.2
2026-05-12 01:39:59,NODO 1.25,25.91,100.0,1006.0,4062.0,90.4,-115,-1.3
2026-05-12 01:40:07,NODO 1.13,26.14,85.37,1005.0,4067.0,91.0,-101,12.0
2026-05-12 01:40:14,NODO 1.4,26.68,88.25,1005.0,4057.0,92.9,-105,5.8
2026-05-12 01:43:38,NODO 1.23,25.68,100.0,1005.0,3945.0,93.2,-110,5.3
2026-05-12 01:43:42,NODO 1.53,25.44,78.98,1005.0,3964.0,93.5,-103,7.8
2026-05-12 01:44:32,NODO 1.40,25.59,82.38,1004.0,4092.0,93.8,-88,10.0
2026-05-12 01:44:34,NODO 1.31,25.78,88.62,1006.0,3851.0,91.6,-114,-5.0
2026-05-12 01:44:36,NODO 1.18,26.09,79.63,1005.0,3891.0,89.9,-115,-8.5
2026-05-12 01:44:58,NODO 1.42,26.09,70.91,1005.0,3891.0,89.4,-113,1.5
2026-05-12 01:45:14,NODO 1.16,26.38,85.28,1006.0,3881.0,88.6,-112,1.0
2026-05-12 01:45:22,NODO 1.34,25.45,80.7,1004.0,4052.0,88.2,-91,10.5
2026-05-12 01:45:59,NODO 1.58,26.88,83.71,1006.0,3891.0,88.6,-113,2.0
2026-05-12 01:46:03,NODO 1.50,25.22,79.97,1008.0,4082.0,90.5,-114,
2026-05-12 01:46:43,NODO 1.48,25.44,78.53,1007.0,3915.0,90.7,-114,-7.0
2026-05-12 01:48:02,NODO 1.21,26.5,76.14,1006.0,3753.0,89.4,-114,0.8
2026-05-12 01:48:16,NODO 1.27,25.67,92.7,1005.0,3832.0,87.2,-98,6.0
2026-05-12 01:48:16,NODO 1.10,25.82,85.3,1006.0,4028.0,88.6,-89,8.8
2026-05-12 01:48:20,NODO 1.52,26.1,86.31,1005.0,3915.0,86.9,-111,3.5
2026-05-12 01:48:47,NODO 1.14,26.16,100.0,1006.0,3935.0,87.1,-93,13.5
2026-05-12 01:49:25,NODO 1.37,25.68,77.76,1006.0,4038.0,90.0,-116,-6.5
2026-05-12 01:51:15,NODO 1.19,25.57,62.68,1005.0,3798.0,89.6,-93,9.2
2026-05-12 01:51:18,NODO 1.20,26.46,93.86,1006.0,3861.0,88.0,-114,-1.8
2026-05-12 01:53:43,NODO 1.9,26.4,87.25,1006.0,4008.0,88.9,-117,-7.5
2026-05-12 01:53:46,NODO 1.35,25.54,85.95,1005.0,4013.0,89.7,-83,9.2
2026-05-12 01:55:51,NODO 1.3,25.95,92.79,1006.0,3704.0,86.3,-107,4.8
2026-05-12 01:56:34,NODO 1.51,25.26,100.0,1005.0,3915.0,87.5,-85,8.2
2026-05-12 01:56:50,NODO 1.33,26.07,78.61,1005.0,4047.0,89.4,-115,-5.8
2026-05-12 01:57:04,NODO 1.47,24.29,75.1,1005.0,3930.0,88.6,-117,-6.5
2026-05-12 01:57:29,NODO 1.1,26.35,82.88,1005.0,3945.0,87.9,-106,8.5
2026-05-12 01:57:51,NODO 1.22,25.86,100.0,1004.0,4033.0,91.2,-96,9.2
2026-05-12 01:57:53,NODO 1.45,26.1,67.95,1005.0,4038.0,92.4,-104,10.0
2026-05-12 01:58:38,NODO 1.17,25.84,80.43,1005.0,4018.0,92.1,-91,9.2
2026-05-12 01:58:45,NODO 1.59,26.5,80.86,1002.0,3665.0,89.5,-114,-0.5
2026-05-12 01:59:03,NODO 1.28,26.53,93.86,1005.0,3974.0,89.8,-108,6.5
2026-05-12 01:59:43,NODO 1.29,26.5,94.27,1004.0,3930.0,88.8,-102,9.3
2026-05-12 01:59:45,NODO 1.30,26.2,98.8,1006.0,3998.0,88.3,-117,-8.3
2026-05-12 01:59:49,NODO 1.43,24.88,70.59,1005.0,4047.0,88.6,-107,8.3
2026-05-12 02:00:23,NODO 1.11,25.83,92.12,1004.0,3945.0,91.4,-102,11.0
2026-05-12 02:00:38,NODO 1.39,25.45,76.81,1004.0,3984.0,91.5,-114,-5.3
2026-05-12 02:01:31,NODO 1.6,26.35,93.13,1006.0,3778.0,90.0,-90,13.8
2026-05-12 02:01:33,NODO 1.5,26.53,97.39,1005.0,3998.0,90.0,-104,7.0
2026-05-12 02:02:43,NODO 1.24,25.52,100.0,1005.0,4077.0,90.3,-95,9.5
2026-05-12 02:04:57,NODO 1.46,25.71,82.95,1004.0,4057.0,91.4,-109,5.0
2026-05-12 02:05:07,NODO 1.44,25.35,79.89,1005.0,4052.0,92.1,-94,9.5
2026-05-12 02:05:17,NODO 1.2,26.49,83.45,1005.0,3822.0,92.6,-98,12.8
2026-05-12 02:05:39,NODO 1.41,26.21,72.58,1006.0,4028.0,92.9,-114,-1.3
2026-05-12 02:06:02,NODO 1.55,25.27,79.29,1005.0,3861.0,90.7,-114,
2026-05-12 02:06:22,NODO 1.8,26.31,100.0,1004.0,3871.0,88.8,-119,-5.8
2026-05-12 02:07:01,NODO 1.32,26.04,100.0,1005.0,3891.0,87.2,-117,-4.5
2026-05-12 02:07:05,NODO 1.7,25.45,85.14,1005.0,3768.0,86.7,-107,7.0
2026-05-12 02:07:12,NODO 1.49,25.43,75.79,1003.0,3935.0,85.8,-115,-8.8
2026-05-12 02:07:13,NODO 1.54,25.4,73.12,1005.0,3861.0,85.8,-112,2.5
2026-05-12 02:07:52,NODO 1.26,26.26,90.87,1005.0,3998.0,87.0,-97,8.8
2026-05-12 02:07:58,NODO 1.56,25.03,76.81,1004.0,3871.0,86.8,-116,-4.3
2026-05-12 02:08:10,NODO 1.36,24.42,58.12,1004.0,3896.0,88.1,-118,-8.3
2026-05-12 02:08:47,NODO 1.57,26.02,78.97,1003.0,3925.0,88.0,-114,3.0
2026-05-12 02:09:49,NODO 1.25,25.82,100.0,1005.0,4062.0,90.0,-81,9.5
2026-05-12 02:09:58,NODO 1.13,26.1,85.39,1005.0,4067.0,90.7,-105,6.8
2026-05-12 02:10:07,NODO 1.4,26.59,87.52,1005.0,4057.0,92.6,-105,6.2
2026-05-12 02:13:32,NODO 1.23,25.6,100.0,1005.0,3945.0,93.1,-115,-1.8
2026-05-12 02:13:35,NODO 1.53,25.4,78.96,1004.0,3949.0,93.3,-113,3.0
2026-05-12 02:14:24,NODO 1.31,25.75,89.02,1006.0,3851.0,91.2,-108,6.8
2026-05-12 02:14:25,NODO 1.40,25.53,81.65,1004.0,4092.0,91.4,-106,6.0
2026-05-12 02:14:25,NODO 1.31,25.76,89.03,1006.0,3847.0,89.3,-114,-5.0
2026-05-12 02:14:28,NODO 1.18,26.02,79.9,1005.0,3891.0,88.8,-86,13.5
2026-05-12 02:15:07,NODO 1.16,26.16,87.46,1006.0,3886.0,88.2,-113,2.0
2026-05-12 02:15:12,NODO 1.34,25.35,80.58,1003.0,4052.0,90.2,-101,11.3
2026-05-12 02:15:53,NODO 1.58,26.65,85.31,1005.0,3891.0,88.2,-110,5.0
2026-05-12 02:15:54,NODO 1.50,25.14,81.1,1007.0,4082.0,90.5,-114,-2.8
2026-05-12 02:16:38,NODO 1.48,25.41,78.04,1006.0,3905.0,90.7,-113,-7.2
2026-05-12 02:17:55,NODO 1.21,26.29,76.81,1005.0,3753.0,89.3,-114,-0.2
2026-05-12 02:18:06,NODO 1.27,25.59,94.93,1005.0,3847.0,87.3,-103,11.0
2026-05-12 02:18:09,NODO 1.10,25.75,85.28,1005.0,4018.0,88.5,-85,8.8
2026-05-12 02:18:13,NODO 1.52,26.03,85.59,1005.0,3891.0,86.6,-114,1.3
2026-05-12 02:18:40,NODO 1.14,26.09,100.0,1005.0,3935.0,86.9,-90,13.5
2026-05-12 02:19:17,NODO 1.37,25.42,78.85,1005.0,4038.0,89.8,-112,4.2
2026-05-12 02:21:09,NODO 1.19,25.42,62.36,1005.0,3798.0,89.3,-90,13.8
2026-05-12 02:21:10,NODO 1.20,26.42,94.15,1006.0,3861.0,87.7,-95,8.5
2026-05-12 02:23:34,NODO 1.9,26.27,88.01,1006.0,4008.0,88.9,-113,0.5
2026-05-12 02:23:39,NODO 1.35,25.45,84.39,1005.0,4013.0,89.7,-107,8.0
2026-05-12 02:25:43,NODO 1.3,25.89,93.72,1005.0,3704.0,86.3,-107,7.8
2026-05-12 02:26:26,NODO 1.51,25.22,100.0,1005.0,3915.0,87.5,-90,9.5
2026-05-12 02:26:42,NODO 1.33,25.93,80.38,1005.0,4038.0,89.3,-101,6.5
2026-05-12 02:26:54,NODO 1.47,24.43,75.81,1005.0,3930.0,88.5,-117,-9.5
2026-05-12 02:27:22,NODO 1.1,26.24,83.23,1005.0,3935.0,87.7,-111,4.0
2026-05-12 02:27:44,NODO 1.22,25.71,100.0,1004.0,4028.0,91.0,-112,2.2
2026-05-12 02:27:46,NODO 1.45,25.92,68.15,1005.0,4033.0,92.1,-104,10.0
2026-05-12 02:28:31,NODO 1.17,25.76,81.53,1005.0,4018.0,91.9,-103,1.5
2026-05-12 02:28:36,NODO 1.59,26.33,82.99,1002.0,3665.0,89.3,-115,0.8
2026-05-12 02:28:54,NODO 1.28,26.44,93.36,1005.0,3969.0,89.6,-111,4.5
2026-05-12 02:29:35,NODO 1.29,26.34,94.67,1004.0,3920.0,88.5,-96,9.5
