time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-08-05 00:09:16,NODO 1.58,25.34,83.18,1006.0,3847.0,85.3,-103,6.0
2026-08-05 00:09:28,NODO 1.27,24.61,86.09,1002.0,4018.0,85.5,-105,7.8
2026-08-05 00:09:31,NODO 1.02,25.43,92.7,1005.0,3778.0,83.7,-101,8.2
2026-08-05 00:11:29,NODO 1.34,24.59,81.99,1003.0,4052.0,89.1,-69,8.0
2026-08-05 00:11:43,NODO 1.21,25.09,91.62,1005.0,3538.0,84.8,-117,-2.2
2026-08-05 00:12:02,NODO 1.33,25.1,76.54,1005.0,4047.0,86.8,-99,11.5
2026-08-05 00:12:05,NODO 1.29,25.13,100.0,1004.0,3871.0,85.4,-94,9.0
2026-08-05 00:12:50,NODO 1.38,25.21,81.32,1006.0,3871.0,86.3,-119,-7.8
2026-08-05 00:12:53,NODO 1.48,24.67,93.8,1007.0,3861.0,84.1,-97,9.0
2026-08-05 00:13:29,NODO 1.06,25.06,100.0,1005.0,3891.0,87.9,-103,8.0
2026-08-05 00:13:56,NODO 1.24,25.06,100.0,1005.0,4077.0,88.2,-81,9.0
2026-08-05 00:14:10,NODO 1.19,24.4,63.65,1005.0,3788.0,87.4,-95,11.0
2026-08-05 00:14:46,NODO 1.17,25.19,94.54,1005.0,3900.0,87.7,-103,8.2
2026-08-05 00:15:12,NODO 1.22,26.11,88.96,1005.0,4038.0,89.4,-110,6.0
2026-08-05 00:16:04,NODO 1.44,24.41,83.93,1005.0,4062.0,91.2,-106,6.5
2026-08-05 00:16:26,NODO 1.31,24.99,100.0,1006.0,3714.0,87.5,-91,9.8
2026-08-05 00:17:10,NODO 1.09,26.09,96.3,1005.0,4052.0,90.2,-89,10.2
2026-08-05 00:17:34,NODO 1.42,24.85,74.14,1005.0,4018.0,91.3,-109,4.8
2026-08-05 00:18:20,NODO 1.35,24.25,94.7,1005.0,4028.0,91.2,-86,9.2
2026-08-05 00:20:34,NODO 1.53,24.8,100.0,1005.0,3915.0,89.8,-118,-4.0
2026-08-05 00:20:48,NODO 1.18,25.12,100.0,1005.0,2876.0,79.5,-97,10.0
2026-08-05 00:21:15,NODO 1.39,24.82,69.67,1004.0,4121.0,80.8,-106,7.2
2026-08-05 00:21:30,NODO 1.26,25.46,100.0,1005.0,4018.0,80.8,-92,9.8
2026-08-05 00:23:04,NODO 1.01,25.71,100.0,1005.0,3847.0,73.9,-117,-4.0
2026-08-05 00:23:11,NODO 1.30,24.63,99.14,1007.0,3994.0,77.8,-108,4.8
2026-08-05 00:23:34,NODO 1.28,25.69,100.0,1005.0,3812.0,90.4,-114,-0.5
2026-08-05 00:23:54,NODO 1.08,25.47,100.0,1004.0,3753.0,86.7,-117,-0.2
2026-08-05 00:24:58,NODO 1.37,24.24,68.36,1005.0,4038.0,86.9,-118,-1.2
2026-08-05 00:26:42,NODO 1.51,25.29,99.82,1006.0,3881.0,87.3,-117,-0.5
2026-08-05 00:26:52,NODO 1.32,25.32,100.0,1005.0,3700.0,84.1,-119,-2.0
2026-08-05 00:26:56,NODO 1.14,25.41,100.0,1005.0,3886.0,85.1,-113,-2.2
2026-08-05 00:27:46,NODO 1.41,25.07,71.58,1005.0,4028.0,87.8,-109,6.2
2026-08-05 00:28:07,NODO 1.52,25.12,83.37,1005.0,3930.0,86.8,-112,5.5
2026-08-05 00:28:45,NODO 1.16,25.95,79.18,1005.0,3989.0,87.8,-120,-4.8
2026-08-05 00:29:12,NODO 1.15,24.88,100.0,1006.0,3847.0,89.3,-111,5.8
2026-08-05 00:29:14,NODO 1.12,25.05,99.99,1006.0,3822.0,88.7,-119,-8.2
2026-08-05 00:29:28,NODO 1.56,24.64,81.34,1004.0,3680.0,85.2,-120,-4.2
2026-08-05 00:29:36,NODO 1.50,24.61,81.3,1007.0,4082.0,86.7,-120,-13.5
2026-08-05 00:29:59,NODO 1.20,25.49,100.0,1006.0,3675.0,82.9,-71,7.5
2026-08-05 00:30:46,NODO 1.40,24.87,82.93,1004.0,4106.0,86.2,-118,-5.5
2026-08-05 00:31:50,NODO 1.46,24.98,88.72,1004.0,4047.0,88.4,-84,10.0
2026-08-05 00:32:06,NODO 1.10,24.93,98.69,1005.0,3915.0,90.8,-107,6.5
2026-08-05 00:32:49,NODO 1.36,25.05,100.0,1002.0,3812.0,88.0,-114,-2.0
2026-08-05 00:33:19,NODO 1.57,24.79,85.72,1004.0,3739.0,88.7,-117,-5.0
2026-08-05 00:33:29,NODO 1.43,24.49,83.97,1005.0,4028.0,87.9,-115,2.2
2026-08-05 00:34:07,NODO 1.04,25.79,100.0,1005.0,3900.0,86.4,-114,1.0
2026-08-05 00:34:27,NODO 1.49,24.56,78.99,1003.0,3680.0,83.7,-115,0.8
2026-08-05 00:34:34,NODO 1.45,25.1,76.06,1005.0,4033.0,86.3,-118,-4.8
2026-08-05 00:35:34,NODO 1.13,25.74,100.0,1005.0,4082.0,89.7,-102,9.2
2026-08-05 00:35:48,NODO 1.23,24.62,100.0,1005.0,3871.0,88.2,-113,2.0
2026-08-05 00:35:50,NODO 1.25,25.2,89.14,1005.0,4067.0,89.8,-93,9.2
2026-08-05 00:35:50,NODO 1.60,25.76,83.15,1005.0,3861.0,91.6,-102,7.0
2026-08-05 00:36:17,NODO 1.05,25.29,100.0,1005.0,4033.0,91.6,-118,-3.5
2026-08-05 00:36:58,NODO 1.59,25.29,85.15,1002.0,3915.0,90.0,-118,-12.0
2026-08-05 00:37:01,NODO 1.54,24.82,78.86,1003.0,3998.0,91.2,-33,7.5
2026-08-05 00:38:18,NODO 1.03,25.28,100.0,1005.0,3553.0,86.1,-103,8.5
2026-08-05 00:38:44,NODO 1.07,24.84,100.0,1005.0,3964.0,87.1,-121,-6.2
2026-08-05 00:39:10,NODO 1.58,25.42,84.78,1005.0,3827.0,85.1,-109,3.2
2026-08-05 00:39:21,NODO 1.27,24.81,87.02,1002.0,4028.0,86.2,-103,8.5
2026-08-05 00:39:23,NODO 1.02,25.46,92.31,1004.0,3773.0,83.5,-108,6.2
2026-08-05 00:41:20,NODO 1.34,24.72,83.3,1003.0,4052.0,88.9,-109,4.8
2026-08-05 00:41:37,NODO 1.21,25.12,91.8,1005.0,3538.0,84.5,-117,-5.2
2026-08-05 00:41:54,NODO 1.33,25.21,78.86,1005.0,4038.0,86.8,-103,11.5
2026-08-05 00:42:02,NODO 1.29,25.12,100.0,1004.0,3871.0,85.2,-117,-0.2
2026-08-05 00:42:42,NODO 1.38,25.25,81.11,1006.0,3856.0,86.0,-108,7.2
2026-08-05 00:42:46,NODO 1.48,24.64,94.01,1006.0,3851.0,83.6,-113,3.2
2026-08-05 00:43:22,NODO 1.06,25.17,100.0,1005.0,3886.0,87.5,-104,8.8
2026-08-05 00:43:50,NODO 1.24,25.56,100.0,1005.0,4077.0,87.9,-83,10.0
2026-08-05 00:44:02,NODO 1.19,24.46,64.91,1005.0,3788.0,87.1,-94,11.0
2026-08-05 00:44:38,NODO 1.17,25.21,94.23,1004.0,3900.0,87.5,-101,7.0
2026-08-05 00:45:05,NODO 1.22,26.11,89.0,1005.0,4038.0,89.4,-115,0.2
2026-08-05 00:45:56,NODO 1.44,24.54,84.85,1005.0,4062.0,91.2,-105,7.0
2026-08-05 00:46:16,NODO 1.31,24.95,100.0,1006.0,3719.0,87.6,-118,-2.2
2026-08-05 00:47:04,NODO 1.09,26.1,95.75,1005.0,4052.0,90.2,-90,9.5
2026-08-05 00:47:26,NODO 1.42,24.92,74.25,1004.0,4028.0,91.5,-118,-3.5
2026-08-05 00:48:11,NODO 1.35,24.33,97.48,1005.0,4038.0,91.5,-118,-8.8
2026-08-05 00:50:28,NODO 1.53,24.76,100.0,1004.0,3915.0,90.0,-102,8.8
2026-08-05 00:50:41,NODO 1.18,25.24,100.0,1004.0,2871.0,80.1,-103,8.5
2026-08-05 00:51:11,NODO 1.39,24.95,69.51,1003.0,4106.0,80.8,-119,-6.8
2026-08-05 00:51:23,NODO 1.26,25.47,100.0,1004.0,4028.0,80.8,-95,9.5
2026-08-05 00:52:57,NODO 1.01,25.68,100.0,1004.0,3847.0,73.4,-105,9.5
2026-08-05 00:53:05,NODO 1.30,24.57,99.19,1006.0,3994.0,77.3,-118,0.2
2026-08-05 00:53:26,NODO 1.28,25.69,100.0,1005.0,3798.0,90.2,-113,2.8
2026-08-05 00:53:50,NODO 1.08,25.42,100.0,1004.0,3753.0,86.7,-114,-5.8
2026-08-05 00:54:52,NODO 1.37,24.31,68.39,1004.0,4047.0,86.9,-105,5.8
2026-08-05 00:56:35,NODO 1.51,25.26,99.94,1005.0,3881.0,87.2,-91,8.8
2026-08-05 00:56:44,NODO 1.32,25.33,100.0,1004.0,3704.0,84.0,-106,6.8
2026-08-05 00:56:50,NODO 1.14,25.48,100.0,1005.0,3886.0,85.2,-114,1.8
2026-08-05 00:57:36,NODO 1.41,25.17,71.87,1005.0,4028.0,88.0,-114,1.0
2026-08-05 00:58:00,NODO 1.52,25.13,83.69,1005.0,3925.0,86.7,-119,-5.8
2026-08-05 00:58:37,NODO 1.16,25.91,80.38,1004.0,3989.0,87.8,-99,9.2
2026-08-05 00:59:04,NODO 1.15,24.97,100.0,1005.0,3847.0,89.2,-99,9.2
2026-08-05 00:59:09,NODO 1.12,25.11,99.71,1005.0,3817.0,88.6,-115,-0.2
2026-08-05 00:59:20,NODO 1.56,24.61,82.0,1004.0,3680.0,85.1,-104,7.0
2026-08-05 00:59:28,NODO 1.50,24.64,79.89,1007.0,4082.0,86.7,-119,-11.0
2026-08-05 00:59:52,NODO 1.20,25.54,100.0,1006.0,3675.0,82.9,-111,5.8
2026-08-05 01:00:39,NODO 1.40,24.9,81.79,1004.0,4116.0,86.2,-97,7.5
2026-08-05 01:01:42,NODO 1.46,25.01,88.22,1004.0,4052.0,88.5,-88,8.8
2026-08-05 01:01:58,NODO 1.10,24.96,100.0,1005.0,3905.0,90.8,-87,10.0
2026-08-05 01:02:40,NODO 1.36,25.07,100.0,1002.0,3798.0,88.0,-119,-11.5
2026-08-05 01:03:11,NODO 1.57,24.79,86.09,1003.0,3739.0,88.6,-119,-7.0
2026-08-05 01:03:20,NODO 1.43,24.57,84.67,1005.0,4038.0,87.8,-117,0.5
2026-08-05 01:03:58,NODO 1.04,25.75,100.0,1004.0,3891.0,86.2,-93,9.8
2026-08-05 01:04:20,NODO 1.49,24.54,79.49,1002.0,3680.0,83.5,-116,-3.2
2026-08-05 01:04:27,NODO 1.45,25.12,76.65,1005.0,4038.0,86.4,-119,-4.5
2026-08-05 01:05:26,NODO 1.13,25.72,100.0,1004.0,4082.0,89.8,-113,2.8
2026-08-05 01:05:41,NODO 1.25,25.22,90.48,1005.0,4067.0,90.1,-89,9.8
2026-08-05 01:05:42,NODO 1.60,25.76,83.66,1005.0,3871.0,89.9,-101,8.5
2026-08-05 01:05:45,NODO 1.23,24.57,100.0,1004.0,3871.0,91.8,-115,2.0
2026-08-05 01:06:09,NODO 1.05,25.28,100.0,1004.0,4018.0,91.6,-91,7.2
2026-08-05 01:06:46,NODO 1.59,25.31,85.29,1001.0,3905.0,89.8,-120,-11.8
2026-08-05 01:06:53,NODO 1.54,24.85,79.37,1002.0,3998.0,89.1,-114,1.2
2026-08-05 01:08:11,NODO 1.03,25.38,100.0,1005.0,3553.0,86.0,-87,10.0
2026-08-05 01:08:36,NODO 1.07,24.83,100.0,1004.0,3964.0,86.9,-107,6.5
2026-08-05 01:09:03,NODO 1.58,25.6,85.19,1005.0,3842.0,85.1,-120,-6.8
2026-08-05 01:09:12,NODO 1.27,24.76,86.79,1002.0,4028.0,86.3,-106,8.2
2026-08-05 01:09:17,NODO 1.02,25.46,92.22,1004.0,3773.0,83.7,-106,7.0
2026-08-05 01:11:11,NODO 1.34,24.74,82.37,1002.0,4052.0,89.1,-114,5.0
2026-08-05 01:11:30,NODO 1.21,25.18,92.17,1005.0,3538.0,84.8,-118,-5.2
2026-08-05 01:11:46,NODO 1.33,25.28,80.05,1004.0,4033.0,86.7,-91,12.2
2026-08-05 01:11:54,NODO 1.29,25.13,100.0,1004.0,3861.0,85.1,-97,9.2
2026-08-05 01:12:34,NODO 1.38,25.26,81.19,1006.0,3856.0,85.9,-119,-6.0
2026-08-05 01:12:39,NODO 1.48,24.74,94.17,1006.0,3861.0,83.6,-115,
2026-08-05 01:13:15,NODO 1.06,25.26,100.0,1004.0,3886.0,87.5,-106,9.0
2026-08-05 01:13:42,NODO 1.24,25.18,100.0,1004.0,4077.0,87.9,-84,10.0
2026-08-05 01:13:56,NODO 1.19,24.48,64.21,1004.0,3788.0,87.2,-93,9.5
2026-08-05 01:14:31,NODO 1.17,25.18,94.69,1004.0,3900.0,87.6,-102,8.5
2026-08-05 01:14:59,NODO 1.22,26.16,89.02,1004.0,4028.0,89.3,-102,9.0
2026-08-05 01:15:47,NODO 1.44,24.62,82.72,1004.0,4067.0,91.1,-105,8.5
2026-08-05 01:16:08,NODO 1.31,25.1,100.0,1005.0,3719.0,87.5,-119,-5.8
2026-08-05 01:16:54,NODO 1.09,26.1,95.09,1004.0,4052.0,90.2,-85,10.2
2026-08-05 01:17:19,NODO 1.42,25.01,73.32,1004.0,4028.0,91.4,-117,-5.5
2026-08-05 01:18:04,NODO 1.35,24.38,99.09,1004.0,4038.0,91.5,-113,1.2
2026-08-05 01:20:24,NODO 1.53,24.74,100.0,1004.0,3915.0,90.0,-103,6.5
2026-08-05 01:20:25,NODO 1.53,24.75,100.0,1004.0,3915.0,92.0,-102,9.8
2026-08-05 01:20:33,NODO 1.18,25.28,100.0,1004.0,2876.0,73.6,-97,10.2
2026-08-05 01:21:08,NODO 1.39,24.88,70.12,1003.0,4106.0,77.5,-119,-4.0
2026-08-05 01:21:15,NODO 1.26,25.54,100.0,1004.0,4018.0,76.5,-94,9.8
2026-08-05 01:22:50,NODO 1.01,25.72,100.0,1004.0,3847.0,73.1,-93,8.2
2026-08-05 01:22:59,NODO 1.30,24.62,99.52,1006.0,3994.0,77.0,-108,-5.2
2026-08-05 01:23:18,NODO 1.28,25.74,100.0,1004.0,3798.0,90.1,-109,2.2
2026-08-05 01:23:43,NODO 1.08,25.48,100.0,1003.0,3749.0,86.6,-102,9.2
2026-08-05 01:24:44,NODO 1.37,24.27,68.55,1004.0,4047.0,86.8,-120,-8.8
2026-08-05 01:26:29,NODO 1.51,25.32,100.0,1005.0,3871.0,87.1,-99,8.8
2026-08-05 01:26:37,NODO 1.32,25.33,100.0,1004.0,3700.0,83.8,-113,0.5
2026-08-05 01:26:39,NODO 1.14,25.48,100.0,1004.0,3891.0,85.1,-102,9.0
2026-08-05 01:27:29,NODO 1.41,25.28,70.32,1004.0,4028.0,87.9,-113,2.8
2026-08-05 01:27:52,NODO 1.52,25.22,84.5,1004.0,3930.0,86.7,-108,3.0
2026-08-05 01:28:30,NODO 1.16,25.86,82.58,1004.0,3989.0,87.9,-95,8.5
2026-08-05 01:28:55,NODO 1.15,25.03,100.0,1005.0,3847.0,89.3,-101,8.8
2026-08-05 01:29:02,NODO 1.12,25.17,100.0,1005.0,3822.0,88.7,-116,-1.0
2026-08-05 01:29:11,NODO 1.56,24.61,83.64,1004.0,3680.0,85.2,-107,6.5
2026-08-05 01:29:21,NODO 1.50,24.65,80.55,1006.0,4082.0,86.7,-117,-1.8
2026-08-05 01:29:44,NODO 1.20,25.54,100.0,1005.0,3675.0,82.9,-84,9.8
2026-08-05 01:30:31,NODO 1.40,24.96,83.98,1003.0,4101.0,86.1,-97,10.5
2026-08-05 01:31:34,NODO 1.46,25.07,89.23,1003.0,4047.0,88.3,-89,7.0
2026-08-05 01:31:51,NODO 1.10,24.98,100.0,1004.0,3915.0,90.7,-105,8.8
2026-08-05 01:32:33,NODO 1.36,25.2,100.0,1002.0,3812.0,88.0,-115,-2.8
2026-08-05 01:33:03,NODO 1.57,24.9,86.76,1003.0,3749.0,88.7,-120,-5.2
2026-08-05 01:33:12,NODO 1.43,24.54,86.26,1004.0,4033.0,88.1,-115,3.2
2026-08-05 01:33:50,NODO 1.04,25.87,100.0,1004.0,3900.0,86.6,-106,6.2
2026-08-05 01:34:09,NODO 1.49,24.58,80.1,1002.0,3680.0,83.9,-119,-3.0
2026-08-05 01:34:20,NODO 1.45,25.2,77.54,1005.0,4038.0,86.5,-91,9.8
2026-08-05 01:35:20,NODO 1.13,25.71,100.0,1004.0,4082.0,89.8,-103,8.8
2026-08-05 01:35:31,NODO 1.25,25.31,90.92,1004.0,4062.0,90.1,-95,10.2
2026-08-05 01:35:34,NODO 1.60,25.86,85.55,1004.0,3871.0,89.8,-119,-5.0
2026-08-05 01:36:02,NODO 1.05,25.36,100.0,1004.0,4018.0,93.2,-95,10.2
2026-08-05 01:36:34,NODO 1.59,25.42,85.94,1001.0,3915.0,92.0,-120,-10.2
2026-08-05 01:36:45,NODO 1.54,24.95,80.26,1002.0,4008.0,91.2,-33,10.0
2026-08-05 01:38:04,NODO 1.03,25.44,100.0,1004.0,3553.0,86.2,-87,9.5
2026-08-05 01:38:33,NODO 1.07,24.84,100.0,1004.0,3964.0,87.1,-103,-5.8
2026-08-05 01:39:06,NODO 1.27,24.92,87.75,1002.0,4013.0,87.0,-105,6.5
2026-08-05 01:39:09,NODO 1.02,25.57,92.44,1004.0,3773.0,85.6,-107,7.5
2026-08-05 01:41:02,NODO 1.34,24.86,84.06,1002.0,4052.0,86.0,-97,9.8
2026-08-05 01:41:23,NODO 1.21,25.27,92.78,1004.0,3538.0,85.9,-121,-11.5
2026-08-05 01:41:37,NODO 1.33,25.35,78.49,1004.0,4047.0,86.7,-91,12.0
2026-08-05 01:41:45,NODO 1.29,25.24,100.0,1003.0,3871.0,85.3,-94,7.0
2026-08-05 01:42:25,NODO 1.38,25.31,81.55,1005.0,3856.0,86.1,-109,4.8
2026-08-05 01:42:32,NODO 1.48,24.74,94.31,1006.0,3851.0,83.8,-115,-0.5
2026-08-05 01:43:06,NODO 1.06,25.43,100.0,1004.0,3886.0,87.6,-95,9.2
2026-08-05 01:43:36,NODO 1.24,25.57,100.0,1004.0,4077.0,87.9,-81,9.0
2026-08-05 01:43:49,NODO 1.19,24.57,65.26,1004.0,3788.0,87.1,-88,10.0
2026-08-05 01:44:20,NODO 1.17,25.26,96.04,1003.0,3896.0,87.5,-113,5.8
2026-08-05 01:44:51,NODO 1.22,26.22,89.08,1004.0,4038.0,89.3,-113,3.0
2026-08-05 01:45:38,NODO 1.44,24.75,86.16,1004.0,4052.0,91.0,-99,9.0
2026-08-05 01:45:59,NODO 1.31,25.09,100.0,1005.0,3729.0,87.5,-95,9.0
2026-08-05 01:46:46,NODO 1.09,26.18,95.49,1004.0,4052.0,90.2,-118,-1.8
2026-08-05 01:47:11,NODO 1.42,25.14,73.55,1004.0,4013.0,91.3,-117,-4.2
2026-08-05 01:47:56,NODO 1.35,24.49,97.45,1004.0,4028.0,91.2,-87,9.0
2026-08-05 01:50:19,NODO 1.53,24.8,100.0,1003.0,3915.0,89.9,-105,7.8
2026-08-05 01:50:24,NODO 1.18,25.4,100.0,1003.0,2871.0,79.0,-94,9.0
2026-08-05 01:51:02,NODO 1.39,25.02,70.02,1003.0,4106.0,80.5,-102,9.0
2026-08-05 01:51:06,NODO 1.26,25.54,100.0,1004.0,4013.0,80.5,-106,7.5
2026-08-05 01:52:43,NODO 1.01,25.74,100.0,1004.0,3847.0,72.6,-117,-4.5
2026-08-05 01:52:51,NODO 1.30,24.67,99.68,1006.0,3994.0,76.5,-114,4.2
2026-08-05 01:53:11,NODO 1.28,25.76,100.0,1004.0,3798.0,90.1,-108,5.0
2026-08-05 01:53:37,NODO 1.08,25.53,100.0,1003.0,3749.0,86.5,-118,-2.2
2026-08-05 01:54:37,NODO 1.37,24.43,69.26,1004.0,4047.0,86.8,-112,4.2
2026-08-05 01:56:22,NODO 1.51,25.35,100.0,1004.0,3871.0,87.1,-117,-1.0
2026-08-05 01:56:24,NODO 1.51,25.36,100.0,1004.0,3881.0,86.0,-91,9.2
2026-08-05 01:56:28,NODO 1.32,25.39,100.0,1003.0,3704.0,85.0,-117,0.8
2026-08-05 01:56:29,NODO 1.14,25.51,100.0,1004.0,3886.0,86.4,-115,3.8
2026-08-05 01:57:19,NODO 1.41,25.33,71.43,1004.0,4028.0,86.2,-119,-7.2
2026-08-05 01:57:43,NODO 1.52,25.24,83.61,1004.0,3925.0,86.7,-119,-7.2
2026-08-05 01:58:24,NODO 1.16,25.53,82.37,1004.0,3989.0,87.8,-107,8.2
2026-08-05 01:58:47,NODO 1.15,25.1,100.0,1004.0,3847.0,89.2,-110,5.0
2026-08-05 01:58:57,NODO 1.12,25.21,99.11,1005.0,3817.0,88.6,-118,-8.0
2026-08-05 01:59:05,NODO 1.56,24.64,82.24,1003.0,3675.0,85.0,-107,8.2
2026-08-05 01:59:14,NODO 1.50,24.71,80.48,1006.0,4082.0,86.6,-115,1.0
2026-08-05 01:59:36,NODO 1.20,25.64,100.0,1005.0,3680.0,82.9,-116,-0.2
2026-08-05 02:00:24,NODO 1.40,25.12,86.89,1003.0,4106.0,86.1,-115,1.5
2026-08-05 02:00:25,NODO 1.40,25.13,86.93,1003.0,4106.0,89.0,-97,8.8
2026-08-05 02:01:32,NODO 1.46,25.06,88.75,1003.0,4047.0,92.7,-119,-7.2
2026-08-05 02:01:44,NODO 1.10,25.04,100.0,1004.0,3905.0,90.9,-89,9.8
2026-08-05 02:02:27,NODO 1.36,25.21,100.0,1001.0,3812.0,92.3,-115,-1.0
2026-08-05 02:02:55,NODO 1.57,24.84,85.22,1002.0,3739.0,88.6,-119,-10.8
2026-08-05 02:03:02,NODO 1.43,24.64,83.49,1004.0,4028.0,87.8,-114,2.2
2026-08-05 02:03:45,NODO 1.04,25.76,100.0,1003.0,3900.0,86.3,-95,9.8
2026-08-05 02:04:00,NODO 1.49,24.6,80.03,1002.0,3690.0,83.8,-107,6.2
2026-08-05 02:04:13,NODO 1.45,25.19,74.26,1004.0,4038.0,86.5,-118,-7.0
2026-08-05 02:05:14,NODO 1.13,25.73,100.0,1003.0,4067.0,89.7,-109,6.8
2026-08-05 02:05:22,NODO 1.25,25.27,89.35,1004.0,4062.0,90.1,-95,10.0
2026-08-05 02:05:27,NODO 1.60,25.82,83.79,1004.0,3871.0,89.8,-119,-8.5
2026-08-05 02:05:32,NODO 1.23,24.7,100.0,1003.0,3871.0,91.6,-116,-6.5
2026-08-05 02:05:53,NODO 1.05,25.29,100.0,1004.0,4018.0,91.4,-97,10.2
2026-08-05 02:06:26,NODO 1.59,25.4,85.18,1001.0,3915.0,89.9,-120,-12.0
2026-08-05 02:06:38,NODO 1.54,24.82,79.08,1002.0,3998.0,89.2,-118,-6.2
2026-08-05 02:07:58,NODO 1.03,25.29,100.0,1004.0,3553.0,86.0,-103,8.8
2026-08-05 02:08:28,NODO 1.07,24.86,100.0,1004.0,3964.0,87.0,-108,7.2
2026-08-05 02:08:58,NODO 1.27,24.88,86.94,1001.0,4018.0,87.0,-103,7.8
2026-08-05 02:08:58,NODO 1.02,25.5,92.35,1003.0,3778.0,85.6,-111,5.5
2026-08-05 02:10:55,NODO 1.34,24.73,82.83,1002.0,4052.0,86.2,-69,10.2
2026-08-05 02:11:15,NODO 1.21,25.21,92.19,1004.0,3538.0,86.0,-121,-16.5
2026-08-05 02:11:30,NODO 1.33,25.32,77.9,1004.0,4038.0,86.7,-91,12.5
2026-08-05 02:11:36,NODO 1.29,25.17,100.0,1003.0,3861.0,85.2,-94,9.5
2026-08-05 02:12:18,NODO 1.38,25.25,81.16,1005.0,3856.0,86.0,-117,-1.8
2026-08-05 02:12:25,NODO 1.48,24.77,93.67,1005.0,3851.0,83.5,-118,-6.8
2026-08-05 02:12:58,NODO 1.06,25.32,100.0,1004.0,3891.0,87.5,-96,12.0
2026-08-05 02:13:29,NODO 1.24,25.11,100.0,1003.0,4077.0,87.9,-80,9.5
2026-08-05 02:13:42,NODO 1.19,24.55,65.61,1004.0,3788.0,87.1,-91,9.0
2026-08-05 02:14:11,NODO 1.17,25.15,94.75,1003.0,3900.0,87.6,-100,7.8
2026-08-05 02:14:46,NODO 1.22,26.09,89.02,1004.0,4028.0,89.3,-103,8.5
2026-08-05 02:15:29,NODO 1.44,24.7,85.59,1004.0,4062.0,91.0,-95,9.0
2026-08-05 02:15:49,NODO 1.31,25.12,99.67,1005.0,3719.0,87.5,-96,6.8
2026-08-05 02:16:37,NODO 1.09,26.1,95.15,1004.0,4052.0,90.1,-87,9.8
2026-08-05 02:17:02,NODO 1.42,24.95,74.04,1003.0,4013.0,91.2,-119,-4.2
2026-08-05 02:17:50,NODO 1.35,24.45,98.41,1004.0,4028.0,91.2,-87,8.8
2026-08-05 02:20:14,NODO 1.53,24.8,100.0,1003.0,3915.0,89.8,-103,8.8
2026-08-05 02:20:17,NODO 1.18,25.31,100.0,1003.0,2871.0,79.0,-107,7.0
2026-08-05 02:20:56,NODO 1.26,25.4,100.0,1003.0,4018.0,77.2,-105,6.2
2026-08-05 02:20:56,NODO 1.39,24.87,69.84,1002.0,4106.0,80.5,-99,8.5
2026-08-05 02:22:36,NODO 1.01,25.66,100.0,1003.0,3851.0,73.0,-115,1.2
2026-08-05 02:22:43,NODO 1.30,24.59,99.32,1005.0,3989.0,76.8,-113,2.5
2026-08-05 02:23:05,NODO 1.28,25.56,100.0,1004.0,3812.0,90.3,-116,-5.0
2026-08-05 02:23:30,NODO 1.08,25.39,100.0,1003.0,3749.0,87.6,-115,3.5
2026-08-05 02:24:29,NODO 1.37,24.38,68.65,1003.0,4038.0,86.9,-118,-3.2
2026-08-05 02:26:15,NODO 1.51,25.31,100.0,1004.0,3881.0,87.2,-101,10.5
