time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-06-04 01:31:46,NODO 1.46,22.82,86.63,1006.0,4033.0,87.6,-83,10.8
2026-06-04 01:31:54,NODO 1.21,23.89,83.44,1008.0,3709.0,87.5,-114,-3.2
2026-06-04 01:32:10,NODO 1.32,24.3,100.0,1007.0,3822.0,86.7,-113,-4.8
2026-06-04 01:32:43,NODO 1.47,23.28,100.0,1005.0,4047.0,89.1,-93,9.5
2026-06-04 01:32:47,NODO 1.55,23.77,76.47,1008.0,3847.0,87.1,-116,-0.8
2026-06-04 01:32:59,NODO 1.58,24.21,91.01,1008.0,3871.0,85.5,-107,6.2
2026-06-04 01:33:05,NODO 1.3,23.56,100.0,1007.0,3675.0,85.1,-85,8.8
2026-06-04 01:33:27,NODO 1.44,22.88,82.45,1008.0,4052.0,87.4,-116,-5.8
2026-06-04 01:33:28,NODO 1.52,23.72,84.78,1007.0,3925.0,86.2,-110,2.5
2026-06-04 01:33:30,NODO 1.31,23.87,93.99,1008.0,3842.0,86.2,-106,7.5
2026-06-04 01:34:09,NODO 1.59,24.33,80.03,1004.0,3626.0,83.1,-111,1.3
2026-06-04 01:34:54,NODO 1.29,22.57,77.63,1006.0,3915.0,86.1,-117,-6.0
2026-06-04 01:34:55,NODO 1.35,23.06,93.04,1007.0,3994.0,85.5,-83,9.0
2026-06-04 01:34:56,NODO 1.33,23.21,79.17,1008.0,4028.0,86.5,-84,9.2
2026-06-04 01:34:56,NODO 1.9,24.16,95.3,1008.0,4008.0,88.2,-94,13.8
2026-06-04 01:36:58,NODO 1.16,23.47,96.46,1008.0,3861.0,90.6,-116,-2.3
2026-06-04 01:37:10,NODO 1.37,22.91,80.95,1008.0,4028.0,91.7,-106,6.5
2026-06-04 01:37:11,NODO 1.5,23.83,100.0,1007.0,3989.0,91.6,-114,1.8
2026-06-04 01:37:14,NODO 1.26,24.09,99.48,1007.0,3998.0,91.3,-92,9.0
2026-06-04 01:37:41,NODO 1.49,23.3,76.27,1005.0,3842.0,89.7,-93,8.8
2026-06-04 01:38:06,NODO 1.60,24.11,86.62,1007.0,3891.0,90.0,-113,2.3
2026-06-04 01:38:46,NODO 1.6,23.12,100.0,1008.0,3822.0,87.9,-96,13.0
2026-06-04 01:39:14,NODO 1.14,24.34,100.0,1007.0,3915.0,87.2,-93,13.0
2026-06-04 01:39:17,NODO 1.38,23.9,73.7,1008.0,3900.0,86.2,-117,-5.0
2026-06-04 01:39:35,NODO 1.28,24.09,100.0,1007.0,3930.0,87.1,-107,8.5
2026-06-04 01:39:40,NODO 1.11,23.63,99.99,1006.0,3935.0,87.5,-104,9.5
2026-06-04 01:40:15,NODO 1.19,22.68,66.25,1007.0,3788.0,87.2,-90,13.5
2026-06-04 01:40:36,NODO 1.36,23.96,64.62,1004.0,3871.0,86.7,-118,-7.0
2026-06-04 01:40:54,NODO 1.25,22.99,100.0,1007.0,4038.0,88.1,-107,5.5
2026-06-04 01:41:12,NODO 1.34,22.62,75.9,1005.0,4028.0,89.1,-79,9.8
2026-06-04 01:41:58,NODO 1.4,23.79,100.0,1007.0,4033.0,90.1,-98,12.8
2026-06-04 01:42:14,NODO 1.57,23.8,80.94,1006.0,3886.0,91.1,-108,5.5
2026-06-04 01:44:35,NODO 1.53,23.72,75.71,1006.0,3935.0,91.7,-99,9.2
2026-06-04 01:45:49,NODO 1.22,23.66,100.0,1007.0,4013.0,91.5,-87,9.2
2026-06-04 01:46:51,NODO 1.24,22.86,100.0,1007.0,4067.0,91.8,-81,9.5
2026-06-04 01:47:36,NODO 1.51,23.8,100.0,1008.0,3945.0,91.0,-114,1.0
2026-06-04 01:48:19,NODO 1.8,23.77,100.0,1006.0,3881.0,90.9,-109,-4.0
2026-06-04 01:49:35,NODO 1.45,22.73,73.68,1007.0,4028.0,91.8,-103,8.3
2026-06-04 01:50:14,NODO 1.20,24.27,100.0,1008.0,3832.0,90.0,-99,12.3
2026-06-04 01:51:08,NODO 1.39,22.76,75.44,1006.0,3998.0,89.3,-78,9.5
2026-06-04 01:51:08,NODO 1.39,22.77,75.45,1006.0,3998.0,89.9,-117,-5.5
2026-06-04 01:52:09,NODO 1.56,23.5,75.68,1006.0,3778.0,88.8,-117,-6.3
2026-06-04 01:52:57,NODO 1.40,23.03,79.31,1006.0,4082.0,89.4,-90,9.5
2026-06-04 01:52:58,NODO 1.48,23.87,76.31,1008.0,3891.0,90.0,-114,-5.0
2026-06-04 01:53:07,NODO 1.30,23.61,100.0,1008.0,3827.0,88.3,-116,-3.8
2026-06-04 01:53:23,NODO 1.12,23.81,91.59,1008.0,3851.0,86.8,-109,1.3
2026-06-04 01:54:36,NODO 1.43,22.56,70.21,1007.0,4028.0,89.3,-113,1.3
2026-06-04 01:55:55,NODO 1.50,23.25,79.94,1009.0,4062.0,89.1,-116,-6.3
2026-06-04 01:56:02,NODO 1.1,23.99,85.52,1007.0,3935.0,89.5,-107,7.8
2026-06-04 01:56:35,NODO 1.10,23.59,93.5,1007.0,3969.0,91.0,-89,13.5
2026-06-04 01:57:40,NODO 1.17,23.64,85.78,1006.0,3994.0,92.4,-88,13.8
2026-06-04 01:58:07,NODO 1.18,23.82,87.44,1006.0,3861.0,90.7,-93,13.5
2026-06-04 01:58:44,NODO 1.13,24.04,93.12,1007.0,4033.0,90.4,-99,8.8
2026-06-04 01:58:54,NODO 1.42,22.65,74.34,1007.0,3930.0,90.4,-114,0.5
2026-06-04 02:00:32,NODO 1.7,23.43,90.28,1006.0,3719.0,87.9,-105,7.0
2026-06-04 02:01:02,NODO 1.23,23.42,100.0,1006.0,3915.0,87.1,-114,1.8
2026-06-04 02:01:34,NODO 1.2,23.91,93.0,1006.0,3812.0,86.6,-95,8.8
2026-06-04 02:01:37,NODO 1.46,22.78,87.33,1006.0,4033.0,86.6,-77,9.0
2026-06-04 02:02:03,NODO 1.32,24.24,100.0,1006.0,3822.0,85.5,-106,8.3
2026-06-04 02:02:35,NODO 1.47,23.27,100.0,1005.0,4047.0,88.8,-98,12.3
2026-06-04 02:02:39,NODO 1.55,23.66,76.44,1007.0,3847.0,88.1,-112,-4.5
2026-06-04 02:02:50,NODO 1.58,24.12,92.01,1007.0,3856.0,88.5,-100,11.8
2026-06-04 02:02:54,NODO 1.3,23.49,100.0,1007.0,3675.0,85.0,-98,12.8
2026-06-04 02:03:19,NODO 1.52,23.63,85.71,1007.0,3925.0,86.0,-109,
2026-06-04 02:03:20,NODO 1.44,22.83,83.51,1007.0,4047.0,86.0,-94,9.0
2026-06-04 02:03:21,NODO 1.31,23.82,93.92,1008.0,3842.0,86.0,-116,-4.0
2026-06-04 02:04:00,NODO 1.59,24.19,80.04,1004.0,3626.0,83.1,-115,-4.5
2026-06-04 02:04:42,NODO 1.41,22.95,70.94,1007.0,4018.0,87.1,-114,1.5
2026-06-04 02:04:45,NODO 1.29,22.59,77.92,1005.0,3915.0,87.0,-115,-2.5
2026-06-04 02:04:48,NODO 1.35,23.03,93.85,1007.0,3994.0,86.5,-108,7.0
2026-06-04 02:04:48,NODO 1.33,23.17,79.4,1007.0,4028.0,88.3,-85,9.8
2026-06-04 02:04:49,NODO 1.9,24.09,94.88,1007.0,4008.0,92.1,-110,5.8
2026-06-04 02:06:56,NODO 1.16,23.38,96.64,1008.0,3881.0,90.8,-112,3.0
2026-06-04 02:07:02,NODO 1.5,23.75,100.0,1007.0,3989.0,91.5,-97,10.0
2026-06-04 02:07:06,NODO 1.37,22.79,78.82,1007.0,4028.0,91.8,-106,9.5
2026-06-04 02:07:06,NODO 1.26,23.93,100.0,1007.0,3994.0,91.5,-101,8.5
2026-06-04 02:07:35,NODO 1.49,23.19,76.65,1005.0,3842.0,89.8,-95,10.5
2026-06-04 02:07:59,NODO 1.60,24.1,85.93,1007.0,3891.0,89.9,-113,-3.3
2026-06-04 02:08:37,NODO 1.6,23.07,100.0,1007.0,3822.0,88.3,-98,11.8
2026-06-04 02:09:06,NODO 1.14,24.26,100.0,1007.0,3915.0,87.1,-91,13.3
2026-06-04 02:09:07,NODO 1.38,23.81,74.3,1008.0,3905.0,86.2,-117,-8.0
2026-06-04 02:09:27,NODO 1.28,24.05,100.0,1007.0,3945.0,87.3,-115,-7.2
2026-06-04 02:09:33,NODO 1.11,23.55,100.0,1005.0,3935.0,87.7,-107,7.5
2026-06-04 02:10:07,NODO 1.19,22.64,66.82,1007.0,3783.0,87.3,-85,13.5
2026-06-04 02:10:29,NODO 1.36,23.89,64.78,1004.0,3861.0,86.8,-115,-9.2
2026-06-04 02:10:44,NODO 1.25,23.0,100.0,1007.0,4038.0,88.1,-110,5.5
2026-06-04 02:11:02,NODO 1.34,22.69,76.7,1005.0,4028.0,89.0,-79,9.0
2026-06-04 02:11:48,NODO 1.4,23.7,100.0,1007.0,4033.0,89.9,-98,8.0
2026-06-04 02:12:05,NODO 1.57,23.72,80.98,1005.0,3886.0,91.0,-113,0.8
2026-06-04 02:14:28,NODO 1.53,23.63,77.53,1006.0,3935.0,91.7,-101,9.2
2026-06-04 02:15:42,NODO 1.22,23.63,100.0,1006.0,4018.0,91.5,-91,13.8
2026-06-04 02:16:44,NODO 1.24,22.88,100.0,1006.0,4067.0,91.9,-77,9.0
2026-06-04 02:17:27,NODO 1.51,23.7,100.0,1007.0,3945.0,91.0,-111,3.5
2026-06-04 02:18:14,NODO 1.8,23.7,100.0,1006.0,3881.0,91.0,-110,4.8
2026-06-04 02:19:28,NODO 1.45,22.7,76.44,1007.0,4028.0,91.9,-102,11.0
2026-06-04 02:20:05,NODO 1.20,24.19,100.0,1007.0,3827.0,90.0,-105,7.0
2026-06-04 02:20:59,NODO 1.39,22.74,78.28,1005.0,3998.0,89.3,-115,-5.8
2026-06-04 02:22:01,NODO 1.56,23.41,75.72,1006.0,3778.0,87.6,-87,8.8
2026-06-04 02:22:50,NODO 1.40,22.99,79.31,1006.0,4082.0,89.6,-93,10.0
2026-06-04 02:22:55,NODO 1.48,23.8,76.31,1008.0,3891.0,88.3,-118,-7.5
2026-06-04 02:22:59,NODO 1.30,23.52,100.0,1007.0,3827.0,88.3,-113,3.2
2026-06-04 02:23:15,NODO 1.12,23.69,91.99,1007.0,3842.0,86.7,-114,2.0
